DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:56:21 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.3,4101.043457,7345.923340,13,195720.39,170.21,0.19,0.50,0.02,19.78,417.0339,2.2404,1008.93,2.2610,
22.4,4101.043457,7345.923340,13,195720.50,170.21,0.17,0.46,0.02,19.76,418.1264,2.2275,1008.98,2.2279,
22.5,4101.043457,7345.923340,13,195720.59,170.22,0.18,0.48,0.02,19.75,417.7970,2.2327,1009.01,2.2527,
22.6,4101.043457,7345.923340,13,195720.70,170.23,0.15,0.47,-0.01,19.70,417.3948,2.2404,1009.13,2.2423,
22.7,4101.043457,7345.923340,13,195720.80,170.24,0.17,0.39,0.02,19.70,417.3736,2.2636,1008.90,2.2423,
22.8,4101.043457,7345.923340,13,195720.89,170.25,0.17,0.39,0.02,19.70,417.3529,2.2017,1009.13,2.2692,
22.9,4101.043457,7345.923340,13,195721.00,170.25,0.24,0.42,0.02,19.70,417.4155,2.1760,1009.05,2.2361,
23.0,4101.043457,7345.923340,13,195721.08,170.26,0.23,0.40,0.01,19.70,417.3948,2.2172,1009.07,2.2155,
23.1,4101.043457,7345.923340,13,195721.19,170.27,0.23,0.40,0.01,19.70,417.2092,2.2430,1009.01,2.2115,
23.2,4101.043457,7345.923340,13,195721.30,170.28,0.22,0.39,0.00,19.68,417.4567,2.2198,1008.88,2.2280,
23.3,4101.043457,7345.923340,13,195721.39,170.28,0.27,0.39,-0.01,19.71,417.4773,2.2714,1008.98,2.2568,
23.4,4101.043457,7345.923340,13,195721.50,170.29,0.19,0.43,-0.01,19.65,417.3845,2.2481,1009.00,2.2650,
23.5,4101.043457,7345.923340,13,195721.59,170.31,0.22,0.39,-0.00,19.68,417.2917,2.2327,1009.06,2.2383,
23.6,4101.043457,7345.923340,13,195721.70,170.30,0.19,0.43,-0.01,19.68,417.4877,2.2094,1009.00,2.2485,
23.7,4101.043457,7345.923340,13,195721.80,170.32,0.22,0.46,-0.00,19.72,417.3742,2.2533,1009.07,2.2568,
23.8,4101.043457,7345.923340,13,195721.89,170.32,0.22,0.44,0.01,19.71,417.4052,2.2636,1009.09,2.2630,
23.9,4101.043457,7345.923340,13,195722.00,170.33,0.22,0.46,0.00,19.73,417.4052,2.2481,1008.91,2.2485,
24.0,4101.043457,7345.923340,13,195722.09,170.34,0.26,0.45,-0.02,19.76,417.3536,2.2430,1009.14,2.1928,
24.1,4101.043457,7345.923340,13,195722.20,170.35,0.18,0.46,0.02,19.75,417.1673,2.1914,1008.98,2.2135,
24.2,4101.043457,7345.923340,13,195722.30,170.36,0.19,0.50,0.02,19.78,417.4251,2.1786,1009.02,2.2196,
24.3,4101.043457,7345.923340,13,195722.39,170.38,0.16,0.50,0.06,19.82,417.2711,2.1940,1009.10,2.1784,
24.4,4101.043457,7345.923340,13,195722.50,170.39,0.14,0.53,0.03,19.83,416.7142,2.3153,1009.00,2.2506,
24.5,4101.043457,7345.923340,13,195722.59,170.39,0.12,0.55,0.02,19.83,416.6935,2.3178,1009.10,2.1743,
24.6,4101.043457,7345.923340,13,195722.70,170.40,0.12,0.55,0.02,19.83,417.8583,2.3023,1008.98,2.2011,
24.7,4101.043457,7345.923340,13,195722.80,170.41,0.11,0.55,0.03,19.83,417.9620,2.3152,1009.18,2.2320,
24.8,4101.043457,7345.923340,13,195722.89,170.42,0.05,0.58,0.02,19.76,418.1786,2.2766,1009.08,2.2156,
24.9,4101.043457,7345.923340,13,195723.00,170.43,0.07,0.56,0.05,19.70,418.2399,2.2249,1008.86,2.2053,
25.0,4101.043457,7345.923340,13,195723.09,170.44,0.12,0.55,0.02,19.66,418.2508,2.2404,1009.13,2.1908,
25.1,4101.043457,7345.923340,13,195723.20,170.45,0.17,0.55,0.02,19.68,418.1058,2.2456,1009.19,2.2011,
25.2,4101.043457,7345.923340,13,195723.30,170.46,0.12,0.55,0.02,19.66,417.6933,2.2275,1008.93,2.2258,
25.3,4101.043457,7345.923340,13,195723.39,170.47,0.12,0.55,0.02,19.66,417.3639,2.2094,1009.13,2.2300,
25.4,4101.043457,7345.923340,13,195723.50,170.47,0.12,0.59,0.01,19.70,417.6314,2.1553,1009.09,2.2155,
25.5,4101.043457,7345.923340,13,195723.59,170.47,0.12,0.59,-0.03,19.73,417.5392,2.1991,1008.91,2.2300,
25.6,4101.043457,7345.923340,13,195723.70,170.49,0.12,0.59,-0.03,19.73,417.4773,2.2018,1009.20,2.2238,
25.7,4101.043457,7345.923340,13,195723.80,170.49,0.08,0.61,-0.10,19.71,417.8170,2.2327,1009.07,2.2176,
25.8,4101.043457,7345.923340,13,195723.89,170.51,0.13,0.64,-0.08,19.64,417.6623,2.1836,1008.90,2.1846,
25.9,4101.043457,7345.923340,13,195724.00,170.51,0.16,0.65,-0.03,19.50,417.8074,2.2843,1009.10,2.1846,
26.0,4101.043457,7345.923340,13,195724.09,170.52,0.20,0.67,-0.02,19.48,417.5901,2.2327,1009.14,2.1825,
26.1,4101.043457,7345.923340,13,195724.20,170.52,0.24,0.72,-0.01,19.51,417.7455,2.2173,1009.00,2.2094,
26.2,4101.043457,7345.923340,13,195724.30,170.53,0.20,0.67,-0.02,19.48,418.1168,2.2249,1008.99,2.1805,
26.3,4101.043457,7345.923340,13,195724.39,170.54,0.18,0.66,-0.02,19.49,418.2611,2.2198,1009.29,2.2093,
26.4,4101.043457,7345.923340,13,195724.50,170.54,0.16,0.65,-0.03,19.49,417.7867,2.2327,1009.23,2.1701,
26.5,4101.043457,7345.923340,13,195724.59,170.56,0.17,0.63,-0.08,19.53,417.8795,2.2481,1009.05,2.1660,
26.6,4101.043457,7345.923340,13,195724.70,170.57,0.17,0.64,-0.03,19.51,417.8686,2.1682,1009.21,2.1681,
26.7,4101.043457,7345.923340,13,195724.80,170.58,0.17,0.64,-0.03,19.51,418.0446,2.1940,1009.12,2.2011,
26.8,4101.043457,7345.923340,13,195724.89,170.58,0.13,0.57,-0.07,19.51,417.8170,2.1708,1009.27,2.1722,
26.9,4101.043457,7345.923340,13,195725.00,170.59,0.13,0.56,-0.07,19.51,417.9821,2.2327,1009.10,2.2114,
27.0,4101.043457,7345.923340,13,195725.09,170.59,0.14,0.58,-0.07,19.49,417.7455,2.2378,1009.34,2.1928,
27.1,4101.043457,7345.923340,13,195725.20,170.60,0.13,0.56,-0.07,19.51,417.7558,2.1759,1009.06,2.1970,
27.2,4101.043457,7345.923340,13,195725.30,170.61,0.16,0.51,-0.06,19.48,417.8480,2.2456,1009.28,2.1825,
27.3,4101.043457,7345.923340,13,195725.39,170.63,0.16,0.47,-0.02,19.51,417.6320,2.2173,1008.90,2.1970,
27.4,4101.043457,7345.923340,13,195725.50,170.63,0.17,0.48,-0.02,19.49,417.6933,2.2560,1008.89,2.1763,
27.5,4101.043457,7345.923340,13,195725.59,170.64,0.21,0.58,-0.01,19.49,417.6417,2.2430,1009.11,2.1785,
27.6,4101.043457,7345.923340,13,195725.70,170.65,0.18,0.51,-0.02,19.48,417.7145,2.2791,1009.10,2.1990,
27.7,4101.043457,7345.923340,13,195725.78,170.65,0.16,0.47,-0.02,19.51,417.4664,2.2739,1009.16,2.2176,
27.8,4101.043457,7345.923340,13,195725.89,170.65,0.16,0.47,-0.02,19.51,417.7455,2.2765,1008.99,2.2176,
27.9,4101.043457,7345.923340,13,195726.00,170.65,0.20,0.44,-0.01,19.48,417.4567,2.2791,1009.18,2.1846,
28.0,4101.043457,7345.923340,13,195726.09,170.65,0.27,0.51,-0.00,19.49,417.7764,2.2275,1009.08,2.1846,
28.1,4101.043457,7345.923340,13,195726.20,170.66,0.25,0.54,-0.02,19.55,417.6939,2.2275,1009.10,2.1928,
28.2,4101.043457,7345.923340,13,195726.30,170.66,0.18,0.51,-0.02,19.54,417.7352,2.2378,1008.93,2.1846,
28.3,4101.043457,7345.923340,13,195726.39,170.66,0.22,0.47,-0.00,19.56,417.6836,2.2688,1009.06,2.1970,
28.4,4101.043457,7345.923340,13,195726.50,170.67,0.28,0.47,0.03,19.51,417.7352,2.2868,1009.12,2.2073,
28.5,4101.043457,7345.923340,13,195726.59,170.67,0.22,0.40,0.00,19.51,418.2399,2.5190,1009.21,2.1743,
28.6,4101.043457,7345.923340,13,195726.70,170.67,0.22,0.39,0.00,19.51,418.0755,2.5293,1008.78,2.1949,
28.7,4101.043457,7345.923340,12,195726.80,170.69,0.27,0.39,-0.01,19.54,417.9827,2.5216,1009.10,2.1991,
28.8,4101.043457,7345.923340,12,195726.89,170.70,0.27,0.39,-0.01,19.54,418.0136,2.5164,1009.07,2.1536,
28.9,4101.043457,7345.923340,12,195727.00,170.70,0.26,0.31,0.05,19.51,418.1573,2.5474,1009.15,2.1928,
29.0,4101.043457,7345.923340,12,195727.09,170.70,0.24,0.35,0.02,19.49,418.0955,2.4958,1009.14,2.2011,
29.1,4101.043457,7345.923340,12,195727.20,170.71,0.23,0.40,0.01,19.49,417.9105,2.5474,1009.14,2.2073,
29.2,4101.043457,7345.923340,12,195727.30,170.71,0.22,0.39,0.00,19.51,418.0652,2.4932,1009.11,2.1908,
29.3,4101.043457,7345.923340,12,195727.39,170.71,0.30,0.47,0.02,19.54,418.1058,2.5525,1009.09,2.1887,
29.4,4101.043457,7345.923340,12,195727.50,170.72,0.31,0.48,0.02,19.54,417.8589,2.6841,1008.86,2.1846,
29.5,4101.043457,7345.923340,12,195727.59,170.73,0.29,0.42,0.00,19.56,417.9930,2.7023,1008.93,2.1640,
29.6,4101.043457,7345.923340,12,195727.70,170.73,0.29,0.42,0.00,19.56,418.1477,2.6764,1009.15,2.1681,
29.7,4101.043457,7345.923340,12,195727.80,170.74,0.29,0.42,0.00,19.56,418.0755,2.6712,1009.06,2.2031,
29.8,4101.043457,7345.923340,12,195727.89,170.75,0.34,0.43,-0.02,19.54,417.6733,2.6764,1009.00,2.1640,
29.9,4101.043457,7345.923340,12,195728.00,170.75,0.35,0.43,-0.02,19.60,418.0336,2.5887,1009.09,2.1908,
30.0,4101.043457,7345.923340,12,195728.09,170.75,0.32,0.39,0.02,19.60,417.6527,2.5449,1009.12,2.1743,
30.1,4101.043457,7345.923340,12,195728.20,170.75,0.31,0.39,0.02,19.58,417.6630,2.5758,1008.99,2.1908,
30.2,4101.043457,7345.923340,12,195728.30,170.75,0.32,0.39,0.02,19.60,417.7145,2.5267,1008.87,2.2073,
30.3,4101.043457,7345.923340,12,195728.39,170.76,0.27,0.39,0.05,19.63,417.6211,2.5267,1009.03,2.2320,
30.4,4101.043457,7345.923340,12,195728.50,170.77,0.29,0.43,0.09,19.65,417.4670,2.4906,1009.05,2.1701,
30.5,4101.043457,7345.923340,12,195728.58,170.77,0.27,0.39,0.05,19.63,417.5179,2.5396,1009.06,2.1536,
30.6,4101.043457,7345.923340,12,195728.69,170.78,0.27,0.39,0.05,19.63,417.5598,2.5293,1009.11,2.1970,
30.7,4101.043457,7345.923340,12,195728.80,170.78,0.29,0.39,0.04,19.61,417.5392,2.5629,1008.97,2.2114,
30.8,4101.043457,7345.923340,12,195728.89,170.79,0.21,0.44,-0.01,19.65,417.4877,2.5216,1009.12,2.1785,
30.9,4101.043457,7345.923340,12,195729.00,170.78,0.14,0.43,-0.00,19.63,417.6630,2.5500,1009.10,2.2052,
31.0,4101.043457,7345.923340,12,195729.09,170.79,0.19,0.36,0.04,19.61,417.9002,2.4390,1009.06,2.1991,
31.1,4101.043457,7345.923340,12,195729.20,170.79,0.17,0.30,0.03,19.60,417.8795,2.4752,1008.96,2.2238,
31.2,4101.043457,7345.923340,12,195729.30,170.79,0.17,0.30,0.03,19.60,417.9105,2.4545,1008.97,2.2073,
31.3,4101.043457,7345.923340,12,195729.39,170.81,0.23,0.35,0.03,19.64,418.0858,2.4906,1008.98,2.1887,
31.4,4101.043457,7345.923340,12,195729.50,170.81,0.24,0.35,0.03,19.65,418.0239,2.4726,1009.03,2.1722,
31.5,4101.043457,7345.923340,12,195729.59,170.81,0.27,0.31,0.06,19.68,417.0854,2.4236,1009.29,2.1825,
31.6,4101.043457,7345.923340,12,195729.70,170.81,0.27,0.31,0.06,19.68,417.3020,2.4390,1009.05,2.2011,
31.7,4101.043457,7345.923340,12,195729.80,170.81,0.24,0.35,0.03,19.65,417.4670,2.3978,1008.97,2.2155,
31.8,4101.043457,7345.923340,12,195729.89,170.80,0.24,0.35,0.03,19.65,417.2298,2.3178,1009.06,2.2176,
31.9,4101.043457,7345.923340,12,195730.00,170.80,0.32,0.39,0.10,19.68,417.8280,2.3075,1009.07,2.1887,
32.0,4101.043457,7345.923340,12,195730.09,170.80,0.32,0.39,0.10,19.68,417.5489,2.3178,1009.00,2.2011,
32.1,4101.043457,7345.923340,12,195730.20,170.81,0.32,0.39,0.10,19.68,417.5283,2.3075,1009.10,2.1888,
32.2,4101.043457,7345.923340,12,195730.30,170.82,0.29,0.43,0.09,19.65,417.4980,2.3282,1008.94,2.2238,
32.3,4101.043457,7345.923340,12,195730.41,170.83,0.34,0.41,0.04,19.61,417.3639,2.3178,1009.09,2.2238,
32.4,4101.043457,7345.923340,12,195730.50,170.85,0.36,0.39,0.00,19.63,417.4980,2.3049,1009.07,2.2011,
32.5,4101.043457,7345.923340,12,195730.58,170.85,0.36,0.39,0.00,19.63,417.1157,2.4107,1009.12,2.1888,
32.6,4101.043457,7345.923340,12,195730.69,170.85,0.40,0.33,0.02,19.63,417.2395,2.3178,1009.04,2.2032,
32.7,4101.043457,7345.923340,12,195730.80,170.86,0.46,0.32,0.02,19.61,417.2814,2.3642,1008.96,2.2300,
32.8,4101.043457,7345.923340,12,195730.89,170.86,0.31,0.35,0.01,19.61,417.7139,2.3436,1009.21,2.2382,
32.9,4101.043457,7345.923340,12,195731.00,170.86,0.32,0.39,0.02,19.60,417.5386,2.3359,1008.97,2.2238,
33.0,4101.043457,7345.923340,12,195731.09,170.86,0.27,0.39,0.05,19.63,417.5592,2.3771,1009.15,2.2032,
33.1,4101.043457,7345.923340,12,195731.20,170.87,0.31,0.47,0.11,19.61,417.7042,2.3333,1009.15,2.2341,
33.2,4101.043457,7345.923340,12,195731.30,170.88,0.43,0.50,-0.01,19.57,417.6005,2.3487,1009.16,2.2217,
33.3,4101.043457,7345.923340,12,195731.39,170.88,0.33,0.50,0.04,19.56,417.5908,2.3643,1009.09,2.1928,
33.4,4101.043457,7345.923340,12,195731.50,170.89,0.38,0.46,0.07,19.60,417.5392,2.3514,1009.04,2.2156,
33.5,4101.043457,7345.923340,12,195731.59,170.89,0.39,0.47,0.06,19.61,417.6630,2.3875,1009.06,2.2217,
33.6,4101.043457,7345.923340,12,195731.70,170.90,0.38,0.46,0.07,19.60,417.7242,2.3668,1009.00,2.2650,
33.7,4101.043457,7345.923340,12,195731.80,170.91,0.43,0.50,-0.01,19.57,417.6527,2.3849,1009.07,2.2898,
33.8,4101.043457,7345.923340,12,195731.89,170.91,0.39,0.50,0.02,19.60,417.4664,2.3616,1009.25,2.2939,
33.9,4101.043457,7345.923340,12,195732.00,170.91,0.36,0.55,-0.01,19.61,417.7867,2.3333,1008.92,2.2774,
34.0,4101.043457,7345.923340,12,195732.09,170.93,0.31,0.55,0.02,19.60,417.7455,2.3333,1009.10,2.2403,
34.1,4101.043457,7345.923340,12,195732.20,170.94,0.30,0.50,-0.01,19.61,417.4670,2.3797,1009.11,2.2423,
34.2,4101.043457,7345.923340,12,195732.30,170.95,0.42,0.41,-0.00,19.63,417.5805,2.3539,1009.08,2.2816,
34.3,4101.043457,7345.923340,12,195732.39,170.94,0.47,0.44,0.03,19.57,417.5179,2.3642,1009.13,2.2630,
34.4,4101.043457,7345.923340,12,195732.50,170.95,0.48,0.40,0.06,19.60,417.5392,2.3668,1008.97,2.2609,
34.5,4101.043457,7345.923340,12,195732.58,170.96,0.47,0.35,0.10,19.64,417.4155,2.1578,1009.07,2.2506,
34.6,4101.043457,7345.923340,12,195732.69,170.96,0.48,0.40,0.04,19.68,417.5386,2.1398,1008.99,2.2588,
34.7,4101.043457,7345.923340,12,195732.80,170.97,0.50,0.47,0.07,19.70,417.5083,2.1527,1009.19,2.2795,
34.8,4101.043457,7345.923340,12,195732.89,170.97,0.48,0.45,0.12,19.66,417.2292,2.2301,1009.03,2.2671,
34.9,4101.043457,7345.923340,12,195733.00,170.97,0.45,0.55,0.08,19.61,417.2608,2.2043,1009.08,2.2753,
35.0,4101.043457,7345.923340,12,195733.09,170.97,0.37,0.62,0.01,19.61,417.4052,2.1604,1008.94,2.2836,
35.1,4101.043457,7345.923340,12,195733.20,170.97,0.37,0.62,0.04,19.60,417.8280,2.1424,1009.19,2.2713,
35.2,4101.043457,7345.923340,12,195733.30,170.97,0.37,0.59,0.03,19.63,417.4973,2.1656,1009.13,2.2775,
35.3,4101.043457,7345.923340,12,195733.39,170.98,0.38,0.59,0.02,19.65,417.4877,2.2094,1009.14,2.2733,
35.4,4101.043457,7345.923340,12,195733.50,170.98,0.38,0.59,0.02,19.65,417.3839,2.1708,1009.16,2.2918,
35.5,4101.043457,7345.923340,12,195733.59,170.99,0.29,0.60,0.07,19.65,417.5083,2.1811,1009.25,2.3001,
35.6,4101.043457,7345.923340,12,195733.70,171.00,0.29,0.54,0.03,19.61,417.8486,2.1682,1009.13,2.3145,
35.7,4101.043457,7345.923340,12,195733.80,171.00,0.26,0.51,0.00,19.63,418.0645,2.1630,1009.10,2.3042,
35.8,4101.043457,7345.923340,12,195733.89,171.00,0.19,0.55,-0.03,19.63,418.0961,2.1346,1008.95,2.3228,
35.9,4101.043457,7345.923340,12,195734.00,171.00,0.16,0.51,-0.00,19.63,417.9930,2.1940,1009.15,2.2878,
36.0,4101.043457,7345.923340,12,195734.09,171.01,0.03,0.62,0.06,19.63,417.2917,2.1217,1009.16,2.3083,
36.1,4101.043457,7345.923340,12,195734.20,171.01,-0.04,0.67,-0.01,19.61,417.2195,2.1295,1008.82,2.2918,
36.2,4101.043457,7345.923340,12,195734.30,171.01,0.02,0.64,-0.00,19.61,417.2292,2.1218,1009.07,2.3083,
36.3,4101.043457,7345.923340,12,195734.41,171.01,0.09,0.65,-0.01,19.65,417.1879,2.1553,1008.90,2.2837,
36.4,4101.043457,7345.923340,12,195734.50,171.02,0.05,0.71,-0.02,19.65,416.8998,2.2043,1009.21,2.3269,
36.5,4101.043457,7345.923340,12,195734.58,171.02,0.12,0.74,-0.03,19.61,418.1168,2.2069,1009.33,2.3042,
36.6,4101.043457,7345.923340,12,195734.69,171.03,0.12,0.74,-0.03,19.60,418.0955,2.2404,1009.16,2.2918,
36.7,4101.043457,7345.923340,12,195734.80,171.02,0.20,0.66,0.03,19.61,418.1573,2.2301,1009.16,2.3104,
36.8,4101.043457,7345.923340,12,195734.89,171.03,0.17,0.66,0.05,19.65,417.9518,2.2198,1008.97,2.3310,
36.9,4101.043457,7345.923340,12,195735.00,171.03,0.06,0.79,0.05,19.61,418.2611,2.1966,1009.00,2.3331,
37.0,4101.043457,7345.923340,12,195735.09,171.03,0.15,0.74,0.11,19.58,417.3839,2.2095,1009.08,2.3022,
37.1,4101.043457,7345.923340,12,195735.20,171.04,0.15,0.70,0.07,19.63,417.2086,2.2249,1009.01,2.3248,
37.2,4101.043457,7345.923340,12,195735.30,171.04,0.23,0.73,0.15,19.66,417.6836,2.2636,1009.00,2.3022,
37.3,4101.043457,7345.923340,12,195735.39,171.04,0.10,0.69,0.10,19.62,417.8280,2.2533,1009.12,2.3063,
37.4,4101.043457,7345.923340,12,195735.50,171.04,0.07,0.71,0.10,19.63,417.6733,2.2714,1009.12,2.3187,
37.5,4101.043457,7345.923340,12,195735.59,171.03,0.08,0.68,0.13,19.66,417.2086,2.2430,1009.18,2.3331,
37.6,4101.043457,7345.923340,12,195735.70,171.04,0.12,0.56,0.03,19.66,417.5392,2.2120,1008.94,2.2836,
37.7,4101.043457,7345.923340,12,195735.80,171.04,0.19,0.58,0.03,19.70,417.6836,2.2017,1008.74,2.3434,
37.8,4101.043457,7345.923340,12,195735.89,171.03,0.24,0.55,-0.02,19.70,418.0136,2.2146,1009.17,2.3207,
37.9,4101.043457,7345.923340,12,195736.00,171.03,0.30,0.50,-0.01,19.68,418.0130,2.1940,1008.86,2.3042,
38.0,4101.043457,7345.923340,12,195736.09,171.03,0.26,0.48,-0.07,19.66,417.9414,2.2301,1009.03,2.2733,
38.1,4101.043457,7345.923340,12,195736.20,171.03,0.30,0.52,-0.19,19.68,417.9511,2.2198,1008.99,2.2816,
38.2,4101.043457,7345.923340,12,195736.30,171.03,0.32,0.58,-0.08,19.66,417.8177,2.1862,1008.91,2.3001,
38.3,4101.043457,7345.923340,12,195736.39,171.02,0.31,0.56,-0.05,19.66,417.9724,2.1862,1009.06,2.3352,
38.4,4101.043457,7345.923340,12,195736.50,171.02,0.28,0.47,-0.07,19.68,417.8074,2.2327,1009.09,2.2672,
38.5,4101.043457,7345.923340,12,195736.58,171.01,0.28,0.47,-0.07,19.68,417.9821,2.2223,1008.98,2.3248,
38.6,4101.043457,7345.923340,12,195736.69,171.01,0.20,0.43,-0.01,19.65,417.7249,2.2404,1008.98,2.2815,
38.7,4101.043457,7345.923340,12,195736.80,171.01,0.16,0.47,-0.02,19.68,417.9724,2.2172,1008.91,2.2692,
38.8,4101.043457,7345.923340,12,195736.91,171.00,0.16,0.47,-0.02,19.68,417.8177,2.2146,1009.22,2.2753,
38.9,4101.043457,7345.923340,12,195737.00,171.00,0.16,0.47,-0.02,19.68,417.9202,2.2250,1009.39,2.2836,
39.0,4101.043457,7345.923340,12,195737.09,171.00,0.16,0.47,-0.02,19.68,417.9105,2.1914,1008.86,2.2918,
39.1,4101.043457,7345.923340,12,195737.20,170.99,0.16,0.47,-0.02,19.68,417.8692,2.1657,1009.04,2.2589,
39.2,4101.043457,7345.923340,12,195737.30,170.98,0.17,0.48,-0.02,19.70,417.9202,2.2017,1009.00,2.2671,
39.3,4101.043457,7345.923340,12,195737.39,170.97,0.16,0.47,-0.02,19.68,417.6211,2.2430,1009.13,2.2918,
39.4,4101.043457,7345.923340,12,195737.50,170.96,0.17,0.48,-0.02,19.66,417.6114,2.2739,1008.93,2.2733,
39.5,4101.043457,7345.923340,12,195737.59,170.95,0.12,0.55,0.02,19.66,417.9821,2.4468,1009.06,2.2898,
39.6,4101.043457,7345.923340,12,195737.70,170.95,0.22,0.58,0.13,19.66,417.9414,2.4416,1008.99,2.2403,
39.7,4101.043457,7345.923340,12,195737.80,170.95,0.18,0.47,0.10,19.66,417.9202,2.5087,1009.07,2.2980,
39.8,4101.043457,7345.923340,12,195737.89,170.94,0.18,0.47,0.10,19.66,417.5702,2.4210,1009.12,2.2342,
39.9,4101.043457,7345.923340,12,195738.00,170.94,0.18,0.47,0.10,19.66,417.5489,2.4416,1009.19,2.2650,
40.0,4101.043457,7345.923340,12,195738.09,170.93,0.22,0.56,0.23,19.59,417.4664,2.4700,1009.00,2.2754,
40.1,4101.043457,7345.923340,12,195738.20,170.92,0.20,0.60,0.13,19.64,417.6011,2.3771,1008.81,2.2692,
40.2,4101.043457,7345.923340,12,195738.30,170.90,0.13,0.63,0.21,19.62,417.8892,2.3849,1009.02,2.2547,
40.3,4101.043457,7345.923340,12,195738.41,170.89,0.13,0.63,0.21,19.61,417.8892,2.3307,1008.95,2.2485,
40.4,4101.043457,7345.923340,12,195738.50,170.89,0.19,0.59,0.13,19.63,417.9311,2.3384,1008.94,2.2795,
40.5,4101.043457,7345.923340,12,195738.58,170.88,0.25,0.52,0.18,19.65,417.8074,2.3049,1009.12,2.2692,
40.6,4101.043457,7345.923340,12,195738.69,170.88,0.34,0.36,0.13,19.65,417.7145,2.3023,1009.03,2.2753,
40.7,4101.043457,7345.923340,12,195738.80,170.88,0.36,0.39,0.18,19.63,417.9002,2.2817,1009.10,2.2588,
40.8,4101.043457,7345.923340,12,195738.91,170.86,0.36,0.35,0.18,19.65,417.8074,2.3075,1009.01,2.2527,
40.9,4101.043457,7345.923340,12,195739.00,170.85,0.37,0.27,0.15,19.65,416.7554,2.2559,1009.03,2.2692,
41.0,4101.043457,7345.923340,12,195739.09,170.85,0.35,0.35,0.12,19.65,416.9095,2.2017,1009.07,2.2300,
41.1,4101.043457,7345.923340,12,195739.20,170.83,0.35,0.35,0.12,19.65,417.8995,2.1914,1009.12,2.2424,
41.2,4101.043457,7345.923340,12,195739.30,170.82,0.35,0.35,0.12,19.65,418.1058,2.1578,1008.96,2.3022,
41.3,4101.043457,7345.923340,12,195739.39,170.81,0.35,0.35,0.12,19.65,416.9720,2.1604,1009.13,2.2527,
41.4,4101.043457,7345.923340,12,195739.50,170.80,0.35,0.35,0.12,19.65,416.8998,2.1760,1009.08,2.2712,
41.5,4101.043457,7345.923340,12,195739.59,170.79,0.36,0.29,0.05,19.63,417.1364,2.1475,1008.99,2.2485,
41.6,4101.043457,7345.923340,12,195739.70,170.78,0.35,0.32,0.15,19.68,417.3433,2.1243,1009.15,2.2630,
41.7,4101.043457,7345.923340,12,195739.80,170.77,0.35,0.32,0.16,19.68,417.4464,2.1914,1008.98,2.2382,
41.8,4101.043457,7345.923340,12,195739.91,170.77,0.42,0.35,0.07,19.65,417.3329,2.1785,1009.24,2.2630,
41.9,4101.043457,7345.923340,12,195740.00,170.75,0.41,0.31,0.05,19.63,417.7861,2.1321,1009.05,2.2341,
42.0,4101.043457,7345.923340,12,195740.09,170.75,0.35,0.35,0.11,19.65,417.8170,2.1578,1009.05,2.2630,
42.1,4101.043457,7345.923340,12,195740.20,170.75,0.28,0.28,0.07,19.66,417.3323,2.1707,1009.12,2.2444,
42.2,4101.043457,7345.923340,12,195740.30,170.74,0.27,0.31,0.06,19.68,417.3123,2.1191,1009.30,2.2609,
42.3,4101.043457,7345.923340,12,195740.41,170.74,0.29,0.34,0.01,19.63,417.9930,2.1630,1009.11,2.2217,
42.4,4101.043457,7345.923340,12,195740.50,170.73,0.32,0.39,0.02,19.60,418.0858,2.0856,1009.08,2.2361,
42.5,4101.043457,7345.923340,12,195740.59,170.72,0.36,0.39,-0.00,19.63,417.9511,2.0933,1009.11,2.2342,
42.6,4101.043457,7345.923340,12,195740.70,170.72,0.35,0.43,-0.02,19.65,418.7562,2.0830,1009.09,2.2218,
42.7,4101.043457,7345.923340,12,195740.80,170.72,0.32,0.39,-0.02,19.68,418.7149,2.1191,1009.11,2.2609,
42.8,4101.043457,7345.923340,12,195740.91,170.71,0.24,0.43,-0.02,19.63,418.1367,2.1269,1009.03,2.2300,
42.9,4101.043457,7345.923340,12,195741.00,170.70,0.21,0.40,-0.01,19.66,418.1889,2.1166,1009.16,2.2258,
43.0,4101.043457,7345.923340,12,195741.09,170.70,0.24,0.51,0.02,19.65,418.1161,2.1114,1009.21,2.2341,
43.1,4101.043457,7345.923340,12,195741.20,170.69,0.28,0.47,-0.02,19.60,418.0342,2.1037,1009.16,2.2238,
43.2,4101.043457,7345.923340,12,195741.30,170.68,0.31,0.48,-0.03,19.63,418.0549,2.0804,1009.22,2.2774,
43.3,4101.043457,7345.923340,12,195741.39,170.68,0.30,0.44,-0.06,19.65,418.1064,2.1089,1008.96,2.2485,
43.4,4101.043457,7345.923340,12,195741.50,170.68,0.25,0.44,-0.02,19.61,418.1883,2.0883,1009.00,2.2610,
43.5,4101.043457,7345.923340,12,195741.59,170.68,0.22,0.47,-0.00,19.63,418.0439,2.1475,1009.14,2.2650,
43.6,4101.043457,7345.923340,12,195741.70,170.69,0.22,0.47,0.00,19.63,418.4055,2.1424,1008.99,2.2135,
