DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 11:19:52 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
822.8,4056.601318,7347.003906,10,153413.03,176.47,0.62,0.45,0.12,18.89,463.5604,2.3614,1006.48,2.3869,
822.9,4056.601318,7347.003906,10,153413.13,176.46,0.61,0.50,0.17,18.99,463.4573,2.3355,1006.43,2.3497,
823.0,4056.601318,7347.003906,10,153413.23,176.46,0.71,0.51,0.05,18.98,463.7351,2.3458,1006.38,2.3436,
823.1,4056.601318,7347.003906,10,153413.34,176.47,0.71,0.51,0.05,18.98,463.5907,2.3484,1006.49,2.3209,
823.2,4056.601318,7347.003906,10,153413.44,176.47,0.71,0.51,0.05,18.98,462.4259,2.3356,1006.29,2.3373,
823.3,4056.601318,7347.003906,10,153413.53,176.47,0.71,0.65,0.10,19.00,462.4356,2.3561,1006.50,2.3147,
823.4,4056.601318,7347.003906,10,153413.64,176.47,0.69,0.66,0.11,18.98,462.4362,2.3535,1006.65,2.3559,
823.5,4056.601318,7347.003906,10,153413.73,176.48,0.73,0.72,0.14,18.97,461.7658,2.3948,1006.44,2.3435,
823.6,4056.601318,7347.003906,10,153413.83,176.49,0.75,0.74,0.17,18.98,461.8586,2.3742,1006.48,2.3229,
823.7,4056.601318,7347.003906,10,153413.94,176.49,0.75,0.69,0.19,18.95,461.8689,2.3587,1006.54,2.3271,
823.8,4056.601318,7347.003906,10,153414.03,176.49,0.71,0.68,0.23,18.98,461.6317,2.3407,1006.52,2.3622,
823.9,4056.601318,7347.003906,10,153414.14,176.49,0.70,0.66,0.27,18.98,461.9508,2.3407,1006.67,2.3188,
824.0,4056.601318,7347.003906,10,153414.23,176.49,0.66,0.74,0.20,18.98,461.8277,2.3561,1006.53,2.3538,
824.1,4056.601318,7347.003906,10,153414.33,176.48,0.67,0.72,0.36,19.00,462.0230,2.3793,1006.56,2.3064,
824.2,4056.601318,7347.003906,10,153414.44,176.49,0.72,0.61,0.36,19.05,461.7142,2.3716,1006.60,2.3064,
824.3,4056.601318,7347.003906,10,153414.53,176.49,0.71,0.50,0.42,19.02,461.7555,2.3793,1006.56,2.3724,
824.4,4056.601318,7347.003906,10,153414.63,176.49,0.70,0.43,0.36,19.05,461.6214,2.3407,1006.46,2.3208,
824.5,4056.601318,7347.003906,10,153414.73,176.48,0.66,0.43,0.32,19.00,461.9514,2.3303,1006.53,2.3477,
824.6,4056.601318,7347.003906,10,153414.84,176.48,0.69,0.46,0.28,18.98,461.7761,2.3303,1006.50,2.3477,
824.7,4056.601318,7347.003906,10,153414.94,176.47,0.70,0.49,0.28,19.00,461.8689,2.3845,1006.39,2.3106,
824.8,4056.601318,7347.003906,10,153415.03,176.46,0.70,0.44,0.28,18.97,461.6420,2.3535,1006.41,2.3415,
824.9,4056.601318,7347.003906,10,153415.13,176.46,0.70,0.44,0.28,18.97,461.6214,2.3407,1006.41,2.3126,
825.0,4056.601318,7347.003906,10,153415.23,176.45,0.70,0.44,0.28,18.97,461.7658,2.3329,1006.43,2.3064,
825.1,4056.601318,7347.003906,10,153415.34,176.46,0.70,0.44,0.28,18.97,461.5905,2.3690,1006.52,2.3353,
825.2,4056.601318,7347.003906,10,153415.44,176.46,0.70,0.49,0.28,19.00,461.7239,2.3458,1006.47,2.3435,
825.3,4056.601318,7347.003906,10,153415.53,176.46,0.63,0.35,0.25,18.98,462.3846,2.3819,1006.61,2.3147,
825.4,4056.601318,7347.003906,10,153415.64,176.45,0.65,0.30,0.29,19.03,462.3743,2.3407,1006.49,2.3477,
825.5,4056.601318,7347.003906,10,153415.73,176.46,0.65,0.30,0.29,19.03,462.3124,2.3201,1006.54,2.3127,
825.6,4056.601318,7347.003906,10,153415.83,176.46,0.67,0.33,0.26,18.98,462.2299,2.3407,1006.48,2.3498,
825.7,4056.601318,7347.003906,10,153415.94,176.45,0.67,0.40,0.27,18.95,462.3221,2.3123,1006.43,2.3456,
825.8,4056.601318,7347.003906,10,153416.03,176.45,0.68,0.33,0.27,19.00,461.5905,2.3227,1006.49,2.3601,
825.9,4056.601318,7347.003906,10,153416.14,176.45,0.63,0.35,0.25,18.97,461.2088,2.3664,1006.42,2.3498,
826.0,4056.601318,7347.003906,10,153416.23,176.45,0.63,0.35,0.25,18.97,461.2088,2.3897,1006.52,2.4013,
826.1,4056.601318,7347.003906,10,153416.33,176.45,0.76,0.37,0.29,19.00,461.0748,2.3432,1006.49,2.3291,
826.2,4056.601318,7347.003906,10,153416.44,176.45,0.69,0.32,0.25,19.02,461.1470,2.3587,1006.56,2.3043,
826.3,4056.601318,7347.003906,10,153416.53,176.44,0.63,0.40,0.22,19.00,461.9095,2.3123,1006.58,2.3395,
826.4,4056.601318,7347.003906,10,153416.63,176.43,0.68,0.36,0.24,18.98,461.9818,2.3226,1006.44,2.3456,
826.5,4056.601318,7347.003906,10,153416.73,176.43,0.75,0.40,0.22,18.93,461.6627,2.2814,1006.40,2.3539,
826.6,4056.601318,7347.003906,10,153416.84,176.43,0.72,0.40,0.17,19.00,461.7033,2.3432,1006.50,2.3538,
826.7,4056.601318,7347.003906,10,153416.94,176.42,0.71,0.35,0.21,18.95,461.7555,2.3458,1006.59,2.3147,
826.8,4056.601318,7347.003906,10,153417.03,176.41,0.64,0.35,0.25,18.97,461.6317,2.3664,1006.43,2.3477,
826.9,4056.601318,7347.003906,10,153417.13,176.41,0.76,0.37,0.21,18.95,461.9411,2.3510,1006.36,2.3353,
827.0,4056.601318,7347.003906,10,153417.23,176.41,0.82,0.39,0.18,18.91,461.7349,2.3226,1006.40,2.3477,
827.1,4056.601318,7347.003906,10,153417.34,176.41,0.85,0.40,0.17,18.93,461.6936,2.3561,1006.55,2.3580,
827.2,4056.601318,7347.003906,10,153417.44,176.41,0.84,0.36,0.13,18.95,461.7239,2.3278,1006.45,2.3559,
827.3,4056.601318,7347.003906,10,153417.53,176.42,0.82,0.30,0.11,18.93,461.9205,2.3639,1006.63,2.3497,
827.4,4056.601318,7347.003906,10,153417.64,176.42,0.90,0.23,0.13,18.91,461.8477,2.3587,1006.45,2.3518,
827.5,4056.601318,7347.003906,10,153417.73,176.41,0.92,0.30,0.04,18.93,462.0133,2.3819,1006.36,2.3167,
827.6,4056.601318,7347.003906,10,153417.83,176.41,0.88,0.27,0.03,18.97,461.9411,2.3098,1006.55,2.3250,
827.7,4056.601318,7347.003906,10,153417.94,176.40,0.80,0.32,0.02,18.95,461.8270,2.3458,1006.52,2.3477,
827.8,4056.601318,7347.003906,10,153418.03,176.40,0.74,0.35,0.02,18.97,461.8064,2.3407,1006.45,2.3436,
827.9,4056.601318,7347.003906,10,153418.14,176.40,0.68,0.47,0.04,18.90,461.8483,2.3252,1006.44,2.3663,
828.0,4056.601318,7347.003906,10,153418.23,176.40,0.73,0.48,0.04,18.93,457.6093,2.2943,1006.44,2.3539,
828.1,4056.601318,7347.003906,10,153418.33,176.39,0.77,0.47,0.05,18.98,457.6608,2.3742,1006.61,2.3250,
828.2,4056.601318,7347.003906,10,153418.44,176.38,0.74,0.40,0.04,18.93,457.5055,2.3742,1006.72,2.3477,
828.3,4056.601318,7347.003906,10,153418.53,176.38,0.71,0.43,0.16,18.95,457.4133,2.3200,1006.39,2.3456,
828.4,4056.601318,7347.003906,10,153418.63,176.37,0.79,0.44,0.07,18.97,457.2998,2.3793,1006.64,2.3683,
828.5,4056.601318,7347.003906,10,153418.73,176.36,0.81,0.49,0.09,18.93,457.4752,2.3329,1006.56,2.3271,
828.6,4056.601318,7347.003906,10,153418.84,176.36,0.75,0.40,0.04,18.93,457.4236,2.3742,1006.60,2.3600,
828.7,4056.601318,7347.003906,10,153418.94,176.36,0.78,0.40,0.04,18.93,458.9398,2.3253,1006.40,2.3374,
828.8,4056.601318,7347.003906,10,153419.03,176.36,0.77,0.30,-0.02,18.91,458.9597,2.3561,1006.44,2.3601,
828.9,4056.601318,7347.003906,10,153419.13,176.36,0.76,0.25,0.04,18.91,459.4136,2.3253,1006.59,2.3457,
829.0,4056.601318,7347.003906,10,153419.23,176.35,0.72,0.25,0.03,18.93,459.4967,2.3716,1006.48,2.3559,
829.1,4056.601318,7347.003906,10,153419.34,176.36,0.70,0.25,0.22,18.95,459.5792,2.3716,1006.49,2.3621,
829.2,4056.601318,7347.003906,10,153419.44,176.36,0.73,0.30,0.17,18.93,459.5070,2.3021,1006.70,2.3374,
829.3,4056.601318,7347.003906,10,153419.53,176.37,0.72,0.40,0.07,18.91,459.2073,2.3716,1006.57,2.3229,
829.4,4056.601318,7347.003906,10,153419.64,176.38,0.71,0.39,0.07,18.91,459.3936,2.3381,1006.39,2.3518,
829.5,4056.601318,7347.003906,10,153419.73,176.37,0.64,0.35,0.08,18.97,459.7127,2.3200,1006.46,2.3395,
829.6,4056.601318,7347.003906,10,153419.83,176.38,0.63,0.30,0.05,18.93,459.6617,2.3484,1006.31,2.3538,
829.7,4056.601318,7347.003906,10,153419.94,176.38,0.60,0.34,0.13,18.95,459.8061,2.3329,1006.32,2.3662,
829.8,4056.601318,7347.003906,10,153420.03,176.38,0.61,0.31,0.19,18.95,459.6514,2.3664,1006.59,2.3622,
829.9,4056.601318,7347.003906,10,153420.14,176.38,0.58,0.39,0.16,18.95,459.6824,2.3742,1006.54,2.3559,
830.0,4056.601318,7347.003906,10,153420.23,176.39,0.60,0.34,0.13,18.95,460.4250,2.3613,1006.58,2.3394,
830.1,4056.601318,7347.003906,10,153420.34,176.40,0.59,0.43,0.03,18.97,460.6416,2.3613,1006.42,2.3497,
830.2,4056.601318,7347.003906,10,153420.44,176.41,0.59,0.43,0.03,18.97,460.6519,2.3793,1006.54,2.3270,
830.3,4056.601318,7347.003906,10,153420.53,176.41,0.59,0.43,0.03,18.97,460.4456,2.3639,1006.58,2.3477,
830.4,4056.601318,7347.003906,10,153420.63,176.41,0.65,0.48,0.05,18.91,460.3012,2.3045,1006.33,2.3312,
830.5,4056.601318,7347.003906,10,153420.73,176.41,0.65,0.52,0.08,18.97,460.0331,2.3975,1006.33,2.3332,
830.6,4056.601318,7347.003906,10,153420.84,176.42,0.65,0.49,0.07,18.95,460.3012,2.3252,1006.28,2.3188,
830.7,4056.601318,7347.003906,10,153420.94,176.43,0.63,0.48,0.06,18.93,459.9093,2.3587,1006.45,2.3415,
830.8,4056.601318,7347.003906,10,153421.03,176.43,0.64,0.49,0.13,18.91,459.3833,2.3174,1006.66,2.3415,
830.9,4056.601318,7347.003906,10,153421.13,176.43,0.69,0.49,0.19,18.91,459.5064,2.3355,1006.52,2.3642,
831.0,4056.601318,7347.003906,10,153421.23,176.44,0.70,0.53,0.21,18.95,459.8261,2.3768,1006.49,2.3518,
831.1,4056.601318,7347.003906,10,153421.34,176.44,0.64,0.49,0.22,18.95,459.8983,2.3149,1006.48,2.3229,
831.2,4056.601318,7347.003906,10,153421.44,176.44,0.60,0.44,0.20,18.97,460.8163,2.3381,1006.49,2.3889,
831.3,4056.601318,7347.003906,10,153421.53,176.44,0.50,0.41,0.22,18.95,461.5080,2.3922,1006.25,2.3415,
831.4,4056.601318,7347.003906,10,153421.64,176.43,0.50,0.41,0.22,18.95,461.7142,2.3690,1006.50,2.3312,
831.5,4056.601318,7347.003906,10,153421.73,176.44,0.50,0.41,0.22,18.95,461.9927,2.2710,1006.33,2.3332,
831.6,4056.601318,7347.003906,10,153421.83,176.44,0.47,0.40,0.23,18.93,461.4873,2.3484,1006.43,2.3332,
831.7,4056.601318,7347.003906,10,153421.94,176.43,0.44,0.40,0.24,18.91,461.4358,2.3614,1006.31,2.3497,
831.8,4056.601318,7347.003906,10,153422.03,176.43,0.45,0.31,0.31,18.93,461.3113,2.3510,1006.63,2.3600,
831.9,4056.601318,7347.003906,10,153422.14,176.43,0.41,0.42,0.26,18.93,461.4454,2.3819,1006.40,2.3518,
832.0,4056.601318,7347.003906,10,153422.23,176.42,0.40,0.40,0.28,18.95,461.6317,2.3587,1006.48,2.3456,
832.1,4056.601318,7347.003906,10,153422.34,176.41,0.38,0.36,0.24,18.97,461.4977,2.3303,1006.47,2.3497,
832.2,4056.601318,7347.003906,10,153422.44,176.42,0.38,0.37,0.24,18.97,461.6104,2.3329,1006.32,2.3271,
832.3,4056.601318,7347.003906,10,153422.53,176.41,0.37,0.40,0.22,18.93,461.4557,2.3484,1006.50,2.3580,
832.4,4056.601318,7347.003906,10,153422.63,176.40,0.37,0.32,0.22,18.93,461.4461,2.3742,1006.50,2.3332,
832.5,4056.601318,7347.003906,10,153422.73,176.40,0.42,0.29,0.18,18.95,461.2295,2.3123,1006.47,2.3250,
832.6,4056.601318,7347.003906,10,153422.84,176.40,0.39,0.40,0.14,18.93,461.5492,2.3355,1006.50,2.3353,
832.7,4056.601318,7347.003906,10,153422.94,176.39,0.37,0.45,0.20,18.95,462.4465,2.3793,1006.60,2.3477,
832.8,4056.601318,7347.003906,10,153423.03,176.38,0.39,0.38,0.12,18.93,462.4156,2.3664,1006.35,2.3332,
832.9,4056.601318,7347.003906,10,153423.13,176.38,0.28,0.43,0.22,18.93,462.3950,2.3897,1006.34,2.3353,
833.0,4056.601318,7347.003906,10,153423.23,176.38,0.25,0.44,0.24,18.97,462.4156,2.3742,1006.33,2.3167,
833.1,4056.601318,7347.003906,10,153423.34,176.38,0.28,0.45,0.18,18.90,461.9508,2.3639,1006.63,2.3435,
833.2,4056.601318,7347.003906,10,153423.44,176.37,0.28,0.43,0.22,18.93,461.8477,2.3716,1006.36,2.3477,
833.3,4056.601318,7347.003906,10,153423.53,176.36,0.24,0.44,0.24,18.97,461.6317,2.3768,1006.66,2.3250,
833.4,4056.601318,7347.003906,10,153423.64,176.35,0.25,0.44,0.24,18.97,461.7968,2.3664,1006.35,2.3373,
833.5,4056.601318,7347.003906,10,153423.73,176.36,0.35,0.47,0.20,18.95,461.8174,2.3535,1006.50,2.3600,
833.6,4056.601318,7347.003906,10,153423.83,176.35,0.32,0.38,0.10,18.91,462.1268,2.3768,1006.53,2.3435,
833.7,4056.601318,7347.003906,10,153423.94,176.34,0.27,0.30,0.14,18.93,462.0237,2.3459,1006.59,2.3497,
833.8,4056.601318,7347.003906,10,153424.03,176.33,0.25,0.24,0.12,18.95,462.4665,2.3587,1006.56,2.3435,
833.9,4056.601318,7347.003906,10,153424.14,176.33,0.20,0.14,0.16,19.02,462.0752,2.3690,1006.45,2.3704,
834.0,4056.601318,7347.003906,10,153424.23,176.32,0.10,0.10,0.24,19.06,461.9308,2.3768,1006.58,2.3477,
834.1,4056.601318,7347.003906,10,153424.34,176.31,0.08,0.14,0.23,19.11,461.8586,2.3664,1006.44,2.3208,
834.2,4056.601318,7347.003906,10,153424.44,176.29,0.04,0.13,0.19,19.17,461.7445,2.3149,1006.42,2.3435,
834.3,4056.601318,7347.003906,10,153424.53,176.28,0.06,0.17,0.13,19.15,461.5801,2.3097,1006.52,2.3312,
834.4,4056.601318,7347.003906,10,153424.63,176.26,-0.01,0.06,0.13,19.15,461.6730,2.3871,1006.32,2.3394,
834.5,4056.601318,7347.003906,10,153424.73,176.24,0.00,0.08,0.12,19.17,461.8071,2.3561,1006.46,2.3270,
834.6,4056.601318,7347.003906,10,153424.84,176.23,0.00,0.10,0.08,19.28,461.8896,2.3381,1006.49,2.3435,
834.7,4056.601318,7347.003906,10,153424.94,176.22,-0.01,0.03,0.12,19.34,461.1463,2.3484,1006.34,2.3456,
834.8,4056.601318,7347.003906,10,153425.03,176.21,-0.05,0.06,0.08,19.32,460.9819,2.3561,1006.55,2.3291,
834.9,4056.601318,7347.003906,10,153425.13,176.20,-0.05,0.06,0.08,19.27,461.2501,2.3768,1006.32,2.3332,
835.0,4056.601318,7347.003906,10,153425.23,176.19,-0.04,0.06,0.08,19.27,461.6730,2.3045,1006.39,2.3518,
835.1,4056.601318,7347.003906,10,153425.34,176.17,-0.01,0.06,0.06,19.24,461.6214,2.3458,1006.26,2.3889,
835.2,4056.601318,7347.003906,10,153425.44,176.16,-0.01,0.06,0.06,19.24,461.6214,2.3510,1006.76,2.3497,
835.3,4056.601318,7347.003906,10,153425.53,176.15,-0.02,0.03,0.04,19.21,461.2914,2.3252,1006.46,2.3332,
835.4,4056.601318,7347.003906,10,153425.64,176.14,-0.02,0.03,0.04,19.11,461.4461,2.3588,1006.58,2.3457,
835.5,4056.601318,7347.003906,10,153425.73,176.13,0.00,0.07,0.07,19.07,461.3945,2.3716,1006.59,2.3374,
835.6,4056.601318,7347.003906,10,153425.83,176.13,0.00,0.07,0.07,19.07,462.3331,2.3356,1006.66,2.3642,
835.7,4056.601318,7347.003906,10,153425.94,176.14,-0.00,0.06,0.07,19.02,462.4981,2.4000,1006.38,2.3064,
835.8,4056.601318,7347.003906,10,153426.03,176.14,-0.02,0.03,0.04,19.05,462.1571,2.3381,1006.49,2.3538,
835.9,4056.601318,7347.003906,10,153426.14,176.14,-0.02,0.03,0.03,19.05,462.1674,2.3020,1006.41,2.3168,
836.0,4056.601318,7347.003906,10,153426.23,176.13,-0.02,0.03,-0.02,19.14,462.3124,2.3433,1006.28,2.3869,
836.1,4056.601318,7347.003906,10,153426.34,176.13,-0.04,-0.02,0.00,19.15,462.1062,2.3716,1006.59,2.3642,
836.2,4056.601318,7347.003906,10,153426.44,176.12,-0.08,-0.09,0.02,19.12,463.0241,2.3381,1006.43,2.3373,
836.3,4056.601318,7347.003906,10,153426.53,176.12,-0.03,-0.14,0.00,19.14,462.7456,2.3458,1006.54,2.3477,
836.4,4056.601318,7347.003906,10,153426.63,176.12,-0.07,-0.13,0.04,19.15,462.9003,2.3407,1006.50,2.3147,
836.5,4056.601318,7347.003906,10,153426.73,176.12,-0.03,-0.07,0.01,19.24,462.8591,2.3303,1006.42,2.3271,
836.6,4056.601318,7347.003906,10,153426.84,176.12,-0.06,-0.11,0.07,19.31,463.2613,2.3871,1006.33,2.3518,
836.7,4056.601318,7347.003906,10,153426.94,176.12,-0.06,-0.07,0.10,19.32,463.3438,2.3071,1006.54,2.3147,
836.8,4056.601318,7347.003906,10,153427.03,176.12,-0.09,-0.05,0.10,19.34,463.4160,2.3922,1006.37,2.3270,
836.9,4056.601318,7347.003906,10,153427.13,176.12,-0.05,-0.04,0.13,19.37,463.2820,2.3768,1006.52,2.3621,
837.0,4056.601318,7347.003906,10,153427.23,176.12,-0.07,-0.03,0.12,19.43,463.1891,2.3252,1006.42,2.3435,
837.1,4056.601318,7347.003906,10,153427.34,176.11,-0.06,0.00,0.12,19.36,463.2923,2.3278,1006.52,2.3333,
837.2,4056.601318,7347.003906,10,153427.44,176.11,-0.08,0.04,0.09,19.34,463.4264,2.3330,1006.26,2.3456,
837.3,4056.601318,7347.003906,10,153427.53,176.10,-0.07,0.06,0.10,19.29,463.3542,2.3742,1006.61,2.3208,
837.4,4056.601318,7347.003906,10,153427.64,176.10,-0.07,0.08,0.12,19.31,463.2613,2.3407,1006.20,2.3229,
837.5,4056.601318,7347.003906,10,153427.73,176.09,-0.09,0.07,0.11,19.27,463.5811,2.3407,1006.54,2.3684,
837.6,4056.601318,7347.003906,10,153427.83,176.08,-0.09,0.07,0.11,19.27,463.3232,2.3690,1006.40,2.3373,
837.7,4056.601318,7347.003906,10,153427.94,176.08,-0.10,0.02,0.08,19.25,463.1369,2.3510,1006.37,2.3353,
837.8,4056.601318,7347.003906,10,153428.03,176.08,-0.08,0.02,0.07,19.31,464.3546,2.3458,1006.42,2.3229,
837.9,4056.601318,7347.003906,10,153428.14,176.08,-0.04,0.00,0.08,19.32,464.4784,2.3587,1006.66,2.3415,
838.0,4056.601318,7347.003906,10,153428.23,176.08,-0.07,0.00,0.10,19.34,464.3540,2.3329,1006.39,2.3807,
838.1,4056.601318,7347.003906,10,153428.34,176.09,-0.07,0.00,0.10,19.34,463.3019,2.3432,1006.42,2.3518,
838.2,4056.601318,7347.003906,10,153428.44,176.08,-0.07,0.00,0.11,19.29,463.6326,2.3484,1006.49,2.3683,
838.3,4056.601318,7347.003906,10,153428.53,176.08,-0.07,0.00,0.11,19.29,463.8699,2.3690,1006.55,2.3724,
838.4,4056.601318,7347.003906,10,153428.63,176.07,-0.07,0.00,0.12,19.29,463.8492,2.3382,1006.52,2.3518,
838.5,4056.601318,7347.003906,10,153428.73,176.07,-0.16,0.00,0.08,19.27,463.7358,2.3716,1006.40,2.3250,
838.6,4056.601318,7347.003906,10,153428.84,176.05,-0.13,0.03,0.18,19.25,464.0039,2.3768,1006.40,2.3415,
838.7,4056.601318,7347.003906,10,153428.94,176.04,-0.09,0.04,0.16,19.25,464.0865,2.3304,1006.39,2.3209,
838.8,4056.601318,7347.003906,10,153429.03,176.03,-0.14,0.03,0.18,19.20,464.1690,2.3200,1006.10,2.3105,
838.9,4056.601318,7347.003906,10,153429.13,176.02,-0.16,0.06,0.16,19.19,463.7977,2.3716,1006.45,2.3538,
839.0,4056.601318,7347.003906,10,153429.23,176.02,-0.16,0.10,0.17,19.25,463.6732,2.3587,1006.59,2.3704,
839.1,4056.601318,7347.003906,10,153429.34,176.02,-0.16,0.10,0.17,19.20,463.1988,2.3535,1006.52,2.3292,
839.2,4056.601318,7347.003906,10,153429.44,176.01,-0.18,0.10,0.20,19.14,463.3335,2.3382,1006.49,2.3477,
839.3,4056.601318,7347.003906,10,153429.53,176.00,-0.15,0.07,0.22,19.15,463.9421,2.4025,1006.57,2.3415,
839.4,4056.601318,7347.003906,10,153429.64,175.99,-0.18,0.03,0.20,19.19,463.8389,2.3561,1006.52,2.3518,
839.5,4056.601318,7347.003906,10,153429.73,175.99,-0.20,0.02,0.17,19.14,463.9318,2.3664,1006.08,2.3436,
839.6,4056.601318,7347.003906,10,153429.83,175.99,-0.24,0.04,0.15,19.14,463.3748,2.3174,1006.58,2.3415,
839.7,4056.601318,7347.003906,10,153429.94,175.99,-0.21,0.06,0.11,19.08,463.4051,2.3561,1006.46,2.3704,
839.8,4056.601318,7347.003906,10,153430.03,175.99,-0.22,0.00,0.10,19.02,464.0555,2.3691,1006.50,2.3332,
839.9,4056.601318,7347.003906,10,153430.14,175.98,-0.29,0.04,0.10,18.97,463.9730,2.3175,1006.35,2.3621,
840.0,4056.601318,7347.003906,10,153430.23,175.98,-0.27,0.09,0.13,18.93,463.9730,2.3433,1006.53,2.3601,
840.1,4056.601318,7347.003906,10,153430.34,175.99,-0.30,0.15,0.22,19.00,463.3948,2.3846,1006.53,2.3230,
840.2,4056.601318,7347.003906,10,153430.44,175.99,-0.26,0.14,0.20,19.82,463.3748,2.3510,1006.50,2.3415,
840.3,4056.601318,7347.003906,10,153430.53,176.00,-0.29,0.11,0.25,20.99,463.1066,2.3561,1006.61,2.3229,
840.4,4056.601318,7347.003906,10,153430.63,176.00,-0.33,0.19,0.31,21.67,463.1995,2.3329,1006.56,2.3333,
840.5,4056.601318,7347.003906,10,153430.73,176.00,-0.43,0.08,0.33,22.02,463.3438,2.3175,1006.44,2.3230,
840.6,4056.601318,7347.003906,10,153430.84,176.01,-0.49,0.08,0.41,21.90,463.1266,2.3587,1006.33,2.3725,
840.7,4056.601318,7347.003906,10,153430.94,176.01,-0.50,0.11,0.42,22.09,463.1169,2.3149,1006.62,2.3188,
840.8,4056.601318,7347.003906,10,153431.03,176.02,-0.45,0.14,0.36,21.90,461.9095,2.3200,1006.54,2.3497,
840.9,4056.601318,7347.003906,10,153431.13,176.02,-0.46,0.12,0.34,21.83,462.3124,2.3407,1006.61,2.3745,
841.0,4056.601318,7347.003906,10,153431.23,176.01,-0.41,0.14,0.36,21.65,462.2712,2.3045,1006.48,2.3167,
841.1,4056.601318,7347.003906,10,153431.34,176.00,-0.37,0.23,0.35,21.36,462.6528,2.3768,1006.45,2.3292,
841.2,4056.601318,7347.003906,10,153431.44,175.99,-0.31,0.27,0.32,21.47,463.0654,2.3407,1006.37,2.3415,
841.3,4056.601318,7347.003906,10,153431.53,175.98,-0.31,0.26,0.29,21.27,462.3021,2.3974,1006.46,2.3539,
841.4,4056.601318,7347.003906,10,153431.64,175.97,-0.25,0.24,0.23,20.68,462.0746,2.3252,1006.50,2.3291,
841.5,4056.601318,7347.003906,10,153431.73,175.96,-0.25,0.26,0.16,19.97,462.2918,2.3484,1006.57,2.3538,
841.6,4056.601318,7347.003906,10,153431.83,175.95,-0.26,0.18,0.11,19.95,462.6631,2.3458,1006.43,2.3538,
841.7,4056.601318,7347.003906,10,153431.94,175.94,-0.13,0.24,0.10,19.95,462.5291,2.3484,1006.47,2.2981,
841.8,4056.601318,7347.003906,10,153432.03,175.93,-0.16,0.12,0.04,20.35,462.6322,2.3793,1006.48,2.3208,
841.9,4056.601318,7347.003906,10,153432.14,175.93,-0.24,0.12,0.15,20.74,462.6625,2.3664,1006.62,2.3291,
842.0,4056.601318,7347.003906,10,153432.23,175.92,-0.26,0.08,0.13,20.97,462.6322,2.3432,1006.47,2.3312,
842.1,4056.601318,7347.003906,10,153432.34,175.91,-0.31,0.12,0.16,21.37,462.4878,2.3484,1006.40,2.3250,
842.2,4056.601318,7347.003906,10,153432.44,175.90,-0.25,0.11,0.20,21.34,462.7766,2.3793,1006.37,2.3105,
842.3,4056.601318,7347.003906,10,153432.53,175.89,-0.07,0.18,0.32,20.84,462.6934,2.3561,1006.67,2.3456,
842.4,4056.601318,7347.003906,10,153432.63,175.89,-0.04,0.43,0.34,19.83,462.5497,2.3587,1006.32,2.3683,
842.5,4056.601318,7347.003906,10,153432.73,175.88,-0.07,0.48,0.26,19.09,462.6528,2.3613,1006.47,2.3807,
842.6,4056.601318,7347.003906,10,153432.84,175.87,-0.12,0.50,0.21,19.86,462.7353,2.4025,1006.46,2.3498,
842.7,4056.601318,7347.003906,10,153432.94,175.87,-0.25,0.51,0.19,21.80,462.5084,2.3871,1006.56,2.3250,
842.8,4056.601318,7347.003906,10,153433.03,175.87,-0.44,0.49,0.44,24.41,462.5497,2.3691,1006.55,2.3456,
842.9,4056.601318,7347.003906,10,153433.13,175.86,-0.16,0.51,0.21,22.41,462.7141,2.3045,1006.36,2.3395,
843.0,4056.601318,7347.003906,10,153433.23,175.84,-0.09,0.31,0.37,24.24,462.5291,2.3407,1006.27,2.3064,
843.1,4056.601318,7347.003906,10,153433.34,175.83,-0.00,0.10,0.42,23.79,461.2295,2.3355,1006.31,2.3230,
843.2,4056.601318,7347.003906,9,153433.44,175.83,0.05,0.06,0.41,22.77,460.9710,2.3407,1006.33,2.3724,
843.3,4056.601318,7347.003906,9,153433.53,175.81,0.02,0.03,0.36,22.32,461.2604,2.3587,1006.46,2.3373,
843.4,4056.601318,7347.003906,9,153433.64,175.80,0.07,-0.04,0.31,22.81,461.3732,2.3226,1006.35,2.3229,
843.5,4056.601318,7347.003906,9,153433.75,175.78,-0.24,0.01,0.41,22.82,461.4151,2.3330,1006.60,2.3477,
843.6,4056.601318,7347.003906,9,153433.84,175.77,-0.44,0.48,0.52,21.06,462.0546,2.3201,1006.42,2.3229,
843.7,4056.601318,7347.003906,9,153433.94,175.76,-0.35,0.39,0.73,19.90,462.0546,2.3510,1006.20,2.3580,
843.8,4056.601318,7347.003906,9,153434.03,175.75,-0.36,0.43,0.69,19.45,462.2093,2.3021,1006.53,2.3230,
843.9,4056.601318,7347.003906,9,153434.14,175.74,-0.39,0.38,0.62,19.76,462.5291,2.3174,1006.53,2.3415,
844.0,4056.601318,7347.003906,9,153434.23,175.73,-0.38,0.40,0.57,19.94,462.3228,2.3278,1006.72,2.3291,
844.1,4056.601318,7347.003906,9,153434.34,175.71,-0.37,0.48,0.44,19.42,462.5393,2.3819,1006.47,2.3394,
