DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:08:54 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
524.0,4108.163086,7351.493652,12,161814.19,16.42,-0.50,1.29,-0.19,9.29,419.9532,1.9667,1022.54,1.9227,
524.1,4108.163574,7351.493652,12,161814.28,16.41,-0.41,1.24,-0.15,9.29,419.7366,1.9848,1022.75,1.9392,
524.2,4108.163574,7351.493652,12,161814.39,16.43,-0.34,1.20,-0.04,9.25,419.9842,1.9770,1022.69,1.9474,
524.3,4108.163574,7351.493652,12,161814.47,16.44,-0.30,1.15,0.03,9.23,419.8810,2.0080,1022.61,1.9247,
524.4,4108.163574,7351.493164,12,161814.58,16.46,-0.24,1.12,0.05,9.17,420.7785,1.9512,1022.69,1.9433,
524.5,4108.163574,7351.493164,12,161814.69,16.45,-0.22,1.13,0.04,9.07,420.6340,1.9383,1022.66,1.9536,
524.6,4108.163574,7351.493164,12,161814.78,16.44,-0.24,1.06,0.05,9.11,420.7888,1.9254,1022.59,1.9742,
524.7,4108.164063,7351.493164,12,161814.89,16.41,-0.22,0.97,0.06,9.20,420.6753,1.9409,1022.69,1.9619,
524.8,4108.164063,7351.493164,12,161814.97,16.40,-0.22,0.85,0.03,9.28,420.6643,1.8842,1022.68,1.9887,
524.9,4108.164063,7351.493164,12,161815.08,16.42,-0.22,0.72,0.04,9.31,420.7475,1.9203,1022.63,1.9639,
525.0,4108.164063,7351.493164,12,161815.19,16.41,-0.21,0.67,0.06,9.34,420.8094,1.9203,1022.68,1.9475,
525.1,4108.164063,7351.493164,12,161815.28,16.39,-0.14,0.55,0.04,9.37,420.7881,1.9538,1022.46,1.9309,
525.2,4108.164063,7351.493164,13,161815.39,16.38,-0.08,0.41,0.11,9.29,420.7778,1.9048,1022.75,1.9640,
525.3,4108.164063,7351.493164,13,161815.48,16.35,-0.08,0.38,0.21,9.22,420.7372,1.9203,1022.69,1.9453,
525.4,4108.164063,7351.493164,13,161815.59,16.37,-0.09,0.45,0.26,9.21,420.6747,1.9590,1022.60,1.9599,
525.5,4108.164551,7351.493164,13,161815.69,16.41,-0.11,0.44,0.27,9.25,420.9016,1.9667,1022.73,1.9227,
525.6,4108.164551,7351.493164,13,161815.78,16.40,-0.14,0.33,0.24,9.26,420.8404,1.9564,1022.60,1.9330,
525.7,4108.164551,7351.493164,13,161815.89,16.40,-0.19,0.39,0.23,9.32,420.8088,1.9358,1022.50,1.9392,
525.8,4108.164551,7351.493164,13,161815.98,16.41,-0.25,0.47,0.28,9.42,420.7675,1.9667,1022.51,1.9412,
525.9,4108.164551,7351.493164,13,161816.08,16.43,-0.28,0.44,0.35,9.47,420.7372,1.9873,1022.59,1.9268,
526.0,4108.164551,7351.493164,13,161816.19,16.45,-0.30,0.41,0.41,9.44,420.8500,1.9306,1022.48,1.9350,
526.1,4108.164551,7351.492676,13,161816.28,16.44,-0.35,0.36,0.43,9.39,420.8094,1.9204,1022.53,1.9433,
526.2,4108.164551,7351.492676,13,161816.39,16.44,-0.36,0.29,0.41,9.44,420.3858,1.9280,1022.32,1.9227,
526.3,4108.164551,7351.492676,13,161816.47,16.46,-0.35,0.29,0.39,9.51,420.3961,1.9487,1022.71,1.9722,
526.4,4108.164551,7351.492676,13,161816.58,16.44,-0.33,0.26,0.37,9.57,420.9951,1.9151,1022.72,1.9515,
526.5,4108.165039,7351.492676,13,161816.69,16.47,-0.33,0.21,0.36,9.61,421.2324,1.9254,1022.83,1.9599,
526.6,4108.165039,7351.492676,13,161816.78,16.51,-0.29,0.19,0.33,9.61,421.1395,1.9538,1022.62,1.9268,
526.7,4108.165039,7351.492676,13,161816.89,16.55,-0.32,0.16,0.31,9.60,420.5721,1.9461,1022.67,1.9515,
526.8,4108.165039,7351.492676,13,161816.97,16.54,-0.30,0.08,0.26,9.57,420.6547,1.9487,1022.72,1.9660,
526.9,4108.165039,7351.492676,13,161817.08,16.53,-0.14,0.01,0.16,9.57,420.7985,1.9771,1022.59,1.9227,
527.0,4108.165039,7351.492676,13,161817.19,16.56,-0.03,-0.04,0.10,9.56,420.6340,1.9822,1022.54,1.9330,
527.1,4108.165039,7351.492676,13,161817.28,16.58,0.07,-0.07,0.13,9.58,420.8300,1.9616,1022.62,1.9371,
527.2,4108.165039,7351.492676,13,161817.39,16.56,0.11,-0.03,0.22,9.60,420.3968,1.9307,1022.63,1.9557,
527.3,4108.165039,7351.492676,13,161817.48,16.57,0.14,0.06,0.20,9.62,420.4484,1.9512,1022.74,1.9722,
527.4,4108.165039,7351.492676,13,161817.59,16.58,0.11,0.09,0.15,9.60,420.5721,1.8945,1022.65,1.9619,
527.5,4108.165527,7351.492676,13,161817.69,16.59,0.07,0.04,0.12,9.58,420.5103,1.9306,1022.63,1.9392,
527.6,4108.165527,7351.492676,13,161817.78,16.61,0.03,0.00,0.04,9.57,420.6237,1.9203,1022.65,1.9619,
527.7,4108.165527,7351.492676,13,161817.89,16.60,-0.03,0.03,0.00,9.59,421.3459,1.9254,1022.56,1.9763,
527.8,4108.165527,7351.492676,13,161817.98,16.61,-0.06,0.04,0.00,9.58,421.3149,1.9513,1022.58,1.9330,
527.9,4108.165527,7351.492676,13,161818.08,16.62,-0.04,0.03,-0.04,9.58,421.2014,1.9487,1022.74,1.9536,
528.0,4108.165527,7351.492676,13,161818.19,16.64,-0.04,0.04,-0.04,9.59,420.5825,1.9770,1022.54,1.9247,
528.1,4108.165527,7351.492188,13,161818.28,16.69,-0.12,0.06,0.01,9.59,420.7269,1.9409,1022.64,1.9144,
528.2,4108.165527,7351.492188,13,161818.39,16.76,-0.19,0.05,0.02,9.59,420.4587,1.9667,1022.45,1.9288,
528.3,4108.165527,7351.492188,13,161818.47,16.76,-0.22,0.04,-0.02,9.59,420.4277,1.9641,1022.34,1.9577,
528.4,4108.165527,7351.492188,13,161818.58,16.76,-0.26,0.17,-0.03,9.59,420.7056,1.9900,1022.40,1.9227,
528.5,4108.165527,7351.492188,13,161818.69,16.74,-0.36,0.45,0.07,9.52,420.7372,1.9383,1022.60,1.9392,
528.6,4108.166016,7351.492188,13,161818.78,16.71,-0.46,0.54,0.11,9.28,420.4793,1.9616,1022.44,1.9412,
528.7,4108.166016,7351.492188,13,161818.89,16.69,-0.47,0.48,0.04,9.08,420.2730,2.0002,1022.37,1.9227,
528.8,4108.166016,7351.492188,13,161818.97,16.68,-0.43,0.48,0.02,9.07,420.3349,1.9873,1022.44,1.9185,
528.9,4108.166016,7351.492188,13,161819.08,16.67,-0.41,0.49,-0.02,9.08,420.2523,1.9616,1022.47,1.9309,
529.0,4108.166016,7351.492188,13,161819.19,16.65,-0.45,0.46,-0.06,9.03,419.8700,1.9590,1022.58,1.9082,
529.1,4108.166016,7351.492188,13,161819.28,16.63,-0.48,0.41,-0.07,9.01,419.9222,1.9925,1022.75,1.8938,
529.2,4108.166016,7351.492188,13,161819.39,16.62,-0.51,0.40,-0.05,9.05,420.0042,1.9383,1022.48,1.9372,
529.3,4108.166016,7351.492188,13,161819.48,16.62,-0.51,0.38,-0.02,9.21,419.6644,1.9487,1022.60,1.9599,
529.4,4108.166016,7351.492188,13,161819.59,16.62,-0.52,0.34,-0.03,9.35,419.8391,1.9744,1022.49,1.9330,
529.5,4108.166016,7351.492188,13,161819.69,16.63,-0.53,0.31,-0.03,9.38,420.6856,1.9744,1022.60,1.9062,
529.6,4108.166016,7351.492188,13,161819.78,16.64,-0.48,0.31,-0.02,9.44,420.6547,1.9899,1022.64,1.8980,
529.7,4108.166016,7351.492188,13,161819.89,16.62,-0.45,0.31,-0.03,9.46,420.7682,1.9770,1022.61,1.9475,
529.8,4108.166504,7351.492188,13,161819.98,16.62,-0.42,0.31,-0.01,9.43,420.6547,1.9538,1022.55,1.9309,
529.9,4108.166504,7351.492188,13,161820.08,16.60,-0.40,0.29,0.02,9.42,420.5818,1.9358,1022.55,1.9536,
530.0,4108.166504,7351.492188,13,161820.19,16.58,-0.40,0.25,0.02,9.41,420.4277,1.9435,1022.55,1.9619,
530.1,4108.166504,7351.492188,13,161820.28,16.57,-0.38,0.25,0.01,9.45,420.5928,1.9254,1022.62,1.9474,
530.2,4108.166504,7351.492188,13,161820.39,16.57,-0.33,0.21,0.03,9.49,420.7991,1.9410,1022.74,1.9433,
530.3,4108.166504,7351.492188,13,161820.47,16.58,-0.28,0.17,0.05,9.48,420.6753,1.9126,1022.78,1.9433,
530.4,4108.166504,7351.492188,13,161820.58,16.62,-0.25,0.20,0.06,9.46,420.6340,1.9461,1022.55,1.9392,
530.5,4108.166504,7351.492188,13,161820.69,16.61,-0.24,0.26,0.07,9.47,420.6237,1.9667,1022.85,1.9474,
530.6,4108.166504,7351.492188,13,161820.78,16.62,-0.25,0.31,0.10,9.55,420.6850,1.9641,1022.67,1.9330,
530.7,4108.166504,7351.492188,13,161820.89,16.65,-0.25,0.34,0.11,9.63,424.7501,2.0879,1022.48,1.9578,
530.8,4108.166504,7351.492188,13,161820.97,16.67,-0.23,0.37,0.12,9.68,424.7294,2.1369,1022.52,1.9350,
530.9,4108.166504,7351.492188,13,161821.08,16.66,-0.23,0.37,0.12,9.63,424.6882,2.1602,1022.51,1.9722,
531.0,4108.166504,7351.492188,13,161821.19,16.65,-0.24,0.35,0.17,9.57,424.8319,2.1653,1022.65,1.9598,
531.1,4108.166504,7351.492188,13,161821.28,16.63,-0.26,0.29,0.23,9.58,426.7198,2.1859,1022.50,1.9288,
531.2,4108.166504,7351.492188,13,161821.39,16.63,-0.26,0.25,0.24,9.60,426.7204,2.1962,1022.61,1.9103,
531.3,4108.166992,7351.492188,13,161821.48,16.63,-0.26,0.24,0.17,9.61,427.7926,2.2710,1022.59,1.9536,
531.4,4108.166992,7351.492188,13,161821.59,16.61,-0.26,0.23,0.16,9.59,427.8545,2.1911,1022.56,1.9475,
531.5,4108.166992,7351.492188,13,161821.69,16.62,-0.25,0.24,0.20,9.60,428.2671,2.2556,1022.47,2.0031,
531.6,4108.166992,7351.492188,13,161821.78,16.63,-0.22,0.23,0.19,9.61,428.2574,2.2736,1022.53,1.9970,
531.7,4108.166992,7351.492188,13,161821.89,16.60,-0.23,0.18,0.11,9.70,428.3090,2.2427,1022.87,1.9887,
531.8,4108.166992,7351.492188,13,161821.97,16.59,-0.24,0.23,0.04,9.82,427.0608,2.2298,1022.61,2.0010,
531.9,4108.166992,7351.492188,13,161822.08,16.55,-0.27,0.29,0.06,9.85,427.0402,2.2556,1022.71,1.9598,
532.0,4108.166992,7351.492188,13,161822.19,16.53,-0.31,0.29,0.09,9.83,427.4734,2.1111,1022.54,1.9928,
532.1,4108.166992,7351.492188,13,161822.28,16.52,-0.34,0.30,0.11,9.79,425.9055,2.1679,1022.61,2.0031,
532.2,4108.166992,7351.492188,13,161822.39,16.51,-0.32,0.31,0.12,9.75,425.1414,2.1112,1022.65,2.0011,
532.3,4108.166992,7351.492188,13,161822.47,16.49,-0.30,0.34,0.10,9.76,425.1008,2.1086,1022.53,1.9660,
532.4,4108.166992,7351.491699,13,161822.58,16.46,-0.32,0.34,0.13,9.79,425.0286,2.0879,1022.52,2.0299,
532.5,4108.166992,7351.491699,13,161822.69,16.45,-0.31,0.31,0.16,9.77,423.4090,2.1189,1022.55,2.0444,
532.6,4108.166992,7351.491699,13,161822.78,16.43,-0.30,0.25,0.18,9.75,423.4393,2.0957,1022.53,2.0217,
532.7,4108.167480,7351.491699,13,161822.89,16.43,-0.33,0.26,0.26,9.73,423.4909,2.0932,1022.48,2.0794,
532.8,4108.167480,7351.491699,13,161822.97,16.43,-0.38,0.24,0.30,9.75,423.3877,2.0647,1022.72,2.0650,
532.9,4108.167480,7351.491699,13,161823.08,16.44,-0.37,0.25,0.23,9.76,422.7797,2.0338,1022.49,2.0402,
533.0,4108.167480,7351.491699,13,161823.19,16.46,-0.35,0.31,0.17,9.71,422.5109,2.0724,1022.66,2.0382,
533.1,4108.167480,7351.491699,13,161823.28,16.46,-0.39,0.30,0.20,9.63,422.4600,2.0544,1022.55,2.0382,
533.2,4108.167480,7351.491699,13,161823.39,16.45,-0.42,0.32,0.23,9.59,422.6553,2.0441,1022.53,2.0031,
533.3,4108.167480,7351.491699,13,161823.48,16.45,-0.33,0.31,0.28,9.61,422.6766,2.0544,1022.43,2.0155,
533.4,4108.167480,7351.491699,13,161823.58,16.45,-0.28,0.23,0.28,9.62,423.0067,2.0080,1022.51,2.0794,
533.5,4108.167480,7351.491699,13,161823.69,16.41,-0.28,0.20,0.26,9.62,423.0170,2.0518,1022.62,2.1063,
533.6,4108.167480,7351.491699,13,161823.78,16.38,-0.20,0.18,0.24,9.62,421.7791,2.0157,1022.55,2.0382,
533.7,4108.167480,7351.491699,12,161823.89,16.38,-0.17,0.17,0.21,9.60,421.6443,2.0441,1022.46,2.0526,
533.8,4108.167480,7351.491699,12,161823.98,16.37,-0.18,0.13,0.16,9.60,421.6340,2.0389,1022.54,2.0382,
533.9,4108.167480,7351.491699,12,161824.08,16.36,-0.17,0.13,0.09,9.61,423.1711,2.0725,1022.50,2.0588,
534.0,4108.167480,7351.491699,12,161824.19,16.38,-0.16,0.15,0.03,9.62,423.5741,2.0931,1022.47,2.0547,
534.1,4108.167480,7351.491699,12,161824.28,16.40,-0.17,0.14,0.00,9.64,423.6669,2.0828,1022.43,2.0629,
534.2,4108.167480,7351.491699,12,161824.39,16.42,-0.19,0.13,-0.01,9.62,424.0898,2.1086,1022.45,2.0898,
534.3,4108.167480,7351.491699,12,161824.47,16.45,-0.18,0.14,-0.01,9.61,423.9557,2.1009,1022.62,2.0609,
534.4,4108.167969,7351.491699,12,161824.58,16.48,-0.15,0.15,0.01,9.63,424.1414,2.1163,1022.86,2.0547,
534.5,4108.167969,7351.491699,12,161824.69,16.50,-0.13,0.17,0.03,9.65,424.5644,2.1343,1022.36,2.0588,
534.6,4108.167969,7351.491699,12,161824.78,16.51,-0.13,0.17,0.09,9.64,424.7288,2.1447,1022.85,2.0856,
534.7,4108.167969,7351.491699,12,161824.89,16.55,-0.20,0.13,0.12,9.57,424.6566,2.1601,1022.56,2.0981,
534.8,4108.167969,7351.491699,12,161824.97,16.61,-0.28,0.11,0.10,9.53,424.7397,2.0957,1022.66,2.0506,
534.9,4108.167969,7351.491699,12,161825.08,16.67,-0.24,0.08,0.08,9.56,424.4922,2.1266,1022.64,2.0815,
535.0,4108.167969,7351.491699,12,161825.19,16.70,-0.22,0.00,0.06,9.59,424.6160,2.1704,1022.56,2.0629,
535.1,4108.167969,7351.491699,12,161825.28,16.72,-0.22,-0.05,0.06,9.60,424.7088,2.1369,1022.70,2.0794,
535.2,4108.167969,7351.491699,12,161825.39,16.76,-0.23,-0.06,0.08,9.65,424.5534,2.1756,1022.46,2.0423,
535.3,4108.167969,7351.491699,12,161825.48,16.82,-0.22,-0.10,0.11,9.68,424.7082,2.1447,1022.63,2.0939,
535.4,4108.167969,7351.491699,12,161825.58,16.88,-0.25,-0.13,0.13,9.68,424.7804,2.1498,1022.56,2.0980,
535.5,4108.167969,7351.491699,12,161825.69,16.93,-0.24,-0.14,0.11,9.66,424.6050,2.1628,1022.53,2.0609,
535.6,4108.167969,7351.491699,12,161825.78,16.99,-0.21,-0.13,0.09,9.64,424.6366,2.1653,1022.59,2.1125,
535.7,4108.167969,7351.491699,12,161825.89,17.06,-0.21,-0.13,0.09,9.64,426.5141,2.2994,1022.47,2.0629,
535.8,4108.167969,7351.491699,12,161825.97,17.15,-0.19,-0.12,0.07,9.65,426.2871,2.2427,1022.59,2.0299,
535.9,4108.167969,7351.491699,12,161826.08,17.22,-0.21,-0.15,0.07,9.64,426.4212,2.2968,1022.37,2.0568,
536.0,4108.167969,7351.491699,12,161826.19,17.27,-0.24,-0.19,0.08,9.62,426.6688,2.2581,1022.64,2.0692,
536.1,4108.167969,7351.491699,12,161826.28,17.29,-0.25,-0.17,0.07,9.61,426.5347,2.2968,1022.33,2.0918,
536.2,4108.167969,7351.491699,12,161826.39,17.31,-0.26,-0.22,0.03,9.60,426.2865,2.2660,1022.54,2.0877,
536.3,4108.167969,7351.491699,12,161826.47,17.32,-0.23,-0.25,-0.00,9.62,425.8016,2.2813,1022.47,2.0733,
536.4,4108.167969,7351.491699,12,161826.58,17.38,-0.21,-0.27,0.00,9.60,425.9048,2.2633,1022.41,2.0939,
536.5,4108.167969,7351.491699,12,161826.69,17.46,-0.17,-0.31,-0.01,9.59,425.7507,2.2917,1022.53,2.0733,
536.6,4108.167969,7351.491699,12,161826.78,17.52,-0.20,-0.28,-0.04,9.49,425.8951,2.2710,1022.56,2.0754,
536.7,4108.167969,7351.491699,12,161826.89,17.54,-0.27,-0.25,-0.06,9.27,425.8539,2.2504,1022.36,2.0568,
536.8,4108.167969,7351.491699,12,161826.98,17.54,-0.28,-0.21,-0.09,9.14,425.7404,2.2531,1022.36,2.0816,
536.9,4108.167969,7351.491699,12,161827.08,17.52,-0.29,-0.17,-0.10,9.11,425.6779,2.3252,1022.53,2.1001,
537.0,4108.167969,7351.491699,12,161827.19,17.53,-0.31,-0.12,-0.08,9.09,426.2452,2.2865,1022.58,2.0898,
537.1,4108.167969,7351.491699,12,161827.28,17.55,-0.29,-0.09,-0.06,9.04,426.2768,2.3149,1022.61,2.0815,
537.2,4108.167969,7351.491699,12,161827.39,17.57,-0.30,-0.10,-0.08,9.02,426.2768,2.3665,1022.67,2.1021,
537.3,4108.167969,7351.491699,12,161827.48,17.55,-0.35,-0.08,-0.07,9.02,426.3793,2.2917,1022.55,2.1331,
537.4,4108.167969,7351.491699,12,161827.58,17.53,-0.38,-0.06,-0.07,8.96,426.6063,2.2839,1022.64,2.0898,
537.5,4108.167969,7351.491699,12,161827.69,17.53,-0.40,-0.06,-0.06,8.91,426.5657,2.3200,1022.65,2.1042,
537.6,4108.168457,7351.491699,12,161827.78,17.51,-0.42,-0.07,-0.05,8.90,426.4619,2.2968,1022.50,2.1207,
537.7,4108.168457,7351.491699,12,161827.89,17.50,-0.42,-0.07,-0.05,8.93,426.1530,2.3355,1022.67,2.1269,
537.8,4108.168457,7351.491699,12,161827.97,17.48,-0.44,-0.09,-0.06,8.94,426.3903,2.3433,1022.61,2.1290,
537.9,4108.168457,7351.491699,12,161828.08,17.45,-0.47,-0.06,-0.10,8.92,426.3387,2.2968,1022.68,2.1084,
538.0,4108.168457,7351.491699,12,161828.19,17.44,-0.47,-0.02,-0.12,8.94,427.0396,2.3716,1022.43,2.1186,
538.1,4108.168457,7351.491699,12,161828.28,17.46,-0.47,0.02,-0.11,8.96,427.2052,2.3330,1022.51,2.0939,
538.2,4108.168457,7351.491699,12,161828.39,17.47,-0.47,0.05,-0.12,8.97,427.1949,2.4258,1022.54,2.1475,
538.3,4108.168457,7351.491699,11,161828.47,17.50,-0.49,0.07,-0.08,8.96,427.3600,2.3819,1022.68,2.1517,
538.4,4108.168457,7351.491699,12,161828.58,17.54,-0.45,0.07,-0.10,8.97,427.1949,2.4258,1022.61,2.1290,
538.5,4108.168457,7351.491699,12,161828.69,17.57,-0.44,0.07,-0.11,8.97,427.2465,2.4258,1022.52,2.1331,
538.6,4108.168457,7351.491699,12,161828.78,17.59,-0.48,0.09,-0.08,8.97,427.2155,2.4206,1022.69,2.1207,
538.7,4108.168457,7351.491699,12,161828.89,17.61,-0.52,0.14,-0.08,9.00,427.2665,2.4129,1022.77,2.1413,
538.8,4108.168457,7351.491699,12,161828.98,17.63,-0.54,0.18,-0.10,9.01,427.5347,2.3459,1022.38,2.1248,
538.9,4108.168457,7351.491699,12,161829.08,17.65,-0.52,0.20,-0.09,8.99,427.6172,2.3768,1022.74,2.1207,
539.0,4108.168457,7351.491699,12,161829.19,17.70,-0.51,0.21,-0.09,8.97,426.3896,2.3974,1022.78,2.1125,
539.1,4108.168457,7351.491699,12,161829.28,17.73,-0.53,0.19,-0.09,8.99,426.2459,2.3252,1022.35,2.0981,
539.2,4108.168457,7351.491699,12,161829.39,17.75,-0.55,0.20,-0.11,9.01,426.2871,2.3432,1022.64,2.1001,
539.3,4108.168457,7351.491699,11,161829.48,17.78,-0.57,0.20,-0.07,9.06,426.3277,2.3355,1022.53,2.1682,
539.4,4108.168457,7351.491211,11,161829.58,17.80,-0.57,0.17,0.03,9.15,427.0705,2.3381,1022.62,2.1290,
539.5,4108.168457,7351.491211,11,161829.69,17.84,-0.56,0.15,0.07,9.21,426.9989,2.3356,1022.33,2.1373,
539.6,4108.168457,7351.491211,11,161829.78,17.89,-0.55,0.17,0.08,9.22,427.0918,2.3664,1022.48,2.1021,
539.7,4108.168457,7351.491211,12,161829.89,17.90,-0.52,0.20,0.06,9.26,427.0402,2.3097,1022.29,2.1105,
539.8,4108.168457,7351.491211,12,161829.97,17.89,-0.48,0.22,0.05,9.30,426.9467,2.3458,1022.64,2.1104,
539.9,4108.168945,7351.491211,12,161830.08,17.87,-0.47,0.22,0.07,9.30,427.0602,2.3458,1022.51,2.1455,
540.0,4108.168945,7351.491211,12,161830.19,17.85,-0.49,0.22,0.09,9.31,426.9157,2.3355,1022.47,2.1475,
540.1,4108.168945,7351.491211,12,161830.28,17.84,-0.48,0.21,0.10,9.35,427.0815,2.3329,1022.59,2.1166,
540.2,4108.168945,7351.491211,12,161830.39,17.87,-0.45,0.18,0.06,9.36,427.0602,2.3536,1022.56,2.1083,
540.3,4108.168945,7351.491211,12,161830.47,17.90,-0.43,0.21,0.07,9.41,427.0918,2.3536,1022.70,2.1434,
540.4,4108.168945,7351.491211,12,161830.58,17.89,-0.41,0.25,0.08,9.45,426.9777,2.3097,1022.60,2.1166,
540.5,4108.168945,7351.491211,13,161830.69,17.87,-0.39,0.19,0.11,9.51,426.9989,2.3329,1022.53,2.1743,
540.6,4108.168945,7351.491211,13,161830.78,17.85,-0.41,0.20,0.15,9.75,427.0815,2.3484,1022.63,2.1001,
540.7,4108.168945,7351.491211,13,161830.89,17.84,-0.46,0.28,0.16,9.94,427.0505,2.3407,1022.56,2.1083,
540.8,4108.168945,7351.491211,12,161830.98,17.83,-0.46,0.29,0.15,9.90,427.0505,2.3793,1022.62,2.1042,
540.9,4108.168945,7351.491211,12,161831.08,17.82,-0.47,0.30,0.07,10.01,424.3271,2.2349,1022.72,2.1351,
541.0,4108.168945,7351.491211,12,161831.19,17.78,-0.41,0.23,0.07,11.25,424.2446,2.1834,1022.55,2.1455,
541.1,4108.168945,7351.491211,12,161831.28,17.75,-0.41,0.03,0.26,12.44,424.3684,2.1704,1022.66,2.1270,
541.2,4108.169434,7351.491211,13,161831.39,17.75,-0.38,-0.05,0.38,12.86,424.4296,2.2349,1022.56,2.1001,
541.3,4108.169434,7351.491211,13,161831.48,17.78,-0.29,-0.13,0.45,12.92,424.2859,2.1988,1022.72,2.1413,
541.4,4108.169434,7351.491211,13,161831.58,17.79,-0.34,-0.20,0.56,12.61,424.3581,2.1988,1022.66,2.1682,
541.5,4108.169434,7351.491211,13,161831.69,17.80,-0.48,0.07,0.50,12.41,423.4399,2.1860,1022.53,2.1310,
541.6,4108.169434,7351.491211,13,161831.78,17.81,-0.49,0.41,0.32,12.00,423.5019,2.1498,1022.64,2.1145,
541.7,4108.169434,7351.491211,13,161831.89,17.81,-0.49,0.42,0.20,11.27,423.3574,2.1447,1022.71,2.1248,
541.8,4108.169434,7351.491211,13,161831.97,17.81,-0.52,0.43,0.16,10.60,423.3884,2.1601,1022.56,2.1331,
541.9,4108.169434,7351.491211,13,161832.08,17.82,-0.48,0.41,0.14,10.25,423.2433,2.1190,1022.74,2.1145,
542.0,4108.169434,7351.491211,13,161832.19,17.80,-0.45,0.35,0.06,9.85,423.1202,2.0570,1022.58,2.1228,
542.1,4108.169434,7351.491211,13,161832.28,17.82,-0.42,0.34,0.02,9.56,422.9029,2.0750,1022.52,2.1351,
542.2,4108.169434,7351.491211,13,161832.39,17.84,-0.45,0.29,0.04,9.31,422.9242,2.0725,1022.43,2.1270,
542.3,4108.169434,7351.491211,12,161832.47,17.83,-0.49,0.27,0.10,9.34,422.1195,2.0390,1022.42,2.1455,
542.4,4108.169434,7351.491211,12,161832.58,17.80,-0.50,0.30,0.15,9.34,422.2021,2.0415,1022.33,2.1269,
542.5,4108.169434,7351.491211,12,161832.69,17.79,-0.48,0.35,0.13,9.33,422.2324,2.0235,1022.41,2.1579,
542.6,4108.169922,7351.491211,12,161832.78,17.75,-0.46,0.37,0.09,9.35,422.2330,2.0416,1022.59,2.1372,
542.7,4108.169922,7351.491211,12,161832.89,17.70,-0.44,0.36,0.04,9.32,422.2330,2.0853,1022.63,2.0774,
542.8,4108.169922,7351.491211,12,161832.98,17.66,-0.40,0.32,0.03,9.29,423.4909,2.1266,1022.43,2.0857,
542.9,4108.169922,7351.491211,12,161833.08,17.62,-0.38,0.28,0.05,9.29,423.6256,2.0724,1022.47,2.1105,
543.0,4108.169922,7351.491211,12,161833.19,17.56,-0.38,0.28,0.05,9.29,423.5947,2.0699,1022.43,2.1187,
543.1,4108.169922,7351.491211,12,161833.28,17.52,-0.35,0.30,0.03,9.27,423.4503,2.1060,1022.37,2.1290,
543.2,4108.169922,7351.491211,12,161833.39,17.47,-0.34,0.34,0.02,9.22,423.3980,2.1060,1022.49,2.0980,
543.3,4108.169922,7351.491211,12,161833.48,17.43,-0.35,0.37,0.02,9.20,423.5844,2.1369,1022.67,2.0815,
543.4,4108.169922,7351.491211,12,161833.58,17.40,-0.34,0.37,0.02,9.21,423.7907,2.0621,1022.56,2.1084,
543.5,4108.169922,7351.491211,12,161833.69,17.38,-0.32,0.41,0.01,9.25,423.7082,2.1550,1022.45,2.0774,
543.6,4108.169922,7351.491211,12,161833.78,17.40,-0.35,0.43,0.06,9.32,423.9551,2.1912,1022.67,2.1269,
543.7,4108.169922,7351.491211,12,161833.89,17.41,-0.36,0.43,0.13,9.38,424.1408,2.2633,1022.52,2.1001,
543.8,4108.169922,7351.491211,12,161833.97,17.42,-0.32,0.42,0.16,9.42,424.1311,2.3021,1022.73,2.1104,
543.9,4108.169922,7351.491211,12,161834.08,17.42,-0.28,0.43,0.16,9.45,424.2137,2.2917,1022.63,2.1290,
544.0,4108.169922,7351.491211,12,161834.19,17.40,-0.26,0.46,0.16,9.47,425.3065,2.3819,1022.56,2.0836,
544.1,4108.170410,7351.490723,12,161834.28,17.35,-0.29,0.47,0.14,9.49,425.4000,2.3742,1022.54,2.0692,
544.2,4108.170410,7351.490723,12,161834.39,17.29,-0.28,0.47,0.13,9.50,425.3581,2.4078,1022.49,2.1084,
544.3,4108.170410,7351.490723,12,161834.47,17.27,-0.26,0.46,0.16,9.47,425.3071,2.4464,1022.60,2.0815,
544.4,4108.170410,7351.490723,12,161834.58,17.28,-0.26,0.46,0.16,9.47,425.6888,2.4232,1022.63,2.0898,
544.5,4108.170410,7351.490723,12,161834.69,17.29,-0.24,0.51,0.18,9.47,425.5128,2.4670,1022.54,2.1001,
544.6,4108.170410,7351.490723,12,161834.78,17.29,-0.28,0.57,0.24,9.46,425.5334,2.4464,1022.53,2.1207,
544.7,4108.170410,7351.490723,12,161834.89,17.28,-0.30,0.62,0.28,9.46,425.6372,2.4412,1022.58,2.0794,
544.8,4108.170410,7351.490723,12,161834.98,17.29,-0.29,0.65,0.30,9.47,425.7610,2.4387,1022.64,2.0733,
544.9,4108.170410,7351.490723,12,161835.08,17.30,-0.31,0.66,0.27,9.48,425.4928,2.4258,1022.59,2.1145,
545.0,4108.170410,7351.490723,12,161835.19,17.32,-0.32,0.67,0.25,9.48,425.5444,2.4464,1022.68,2.1042,
