DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 12:07:42 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
192.7,4100.057129,7351.279297,10,161131.45,232.14,-0.53,0.38,-0.33,16.70,418.2483,2.2403,1018.11,2.1680,
192.8,4100.057129,7351.279297,10,161131.56,232.14,-0.44,0.32,-0.31,16.72,418.3824,2.2429,1018.05,2.1742,
192.9,4100.057129,7351.279297,10,161131.67,232.15,-0.43,0.27,-0.14,16.67,418.1651,2.2531,1018.11,2.1392,
193.0,4100.057129,7351.279297,10,161131.77,232.16,-0.42,0.27,-0.04,16.73,418.3308,2.2376,1018.30,2.1659,
193.1,4100.057129,7351.279297,10,161131.86,232.16,-0.31,0.30,-0.12,16.69,418.6919,2.3357,1018.25,2.1866,
193.2,4100.057129,7351.279297,10,161131.97,232.16,-0.30,0.23,-0.17,16.76,418.9291,2.3537,1018.06,2.1391,
193.3,4100.057129,7351.279297,10,161132.06,232.17,-0.49,0.21,-0.35,16.72,419.0839,2.3795,1018.08,2.1020,
193.4,4100.057129,7351.279297,10,161132.16,232.18,-0.50,0.22,-0.35,16.70,418.9698,2.3718,1018.05,2.1040,
193.5,4100.057129,7351.279297,10,161132.25,232.19,-0.37,0.35,-0.38,16.74,418.8769,2.3125,1018.39,2.1536,
193.6,4100.057129,7351.279297,10,161132.36,232.20,-0.40,0.35,-0.36,16.72,419.1458,2.3486,1018.16,2.1639,
193.7,4100.057129,7351.279297,10,161132.47,232.20,-0.48,0.26,-0.32,16.74,418.9698,2.3512,1017.98,2.1577,
193.8,4100.057129,7351.279297,10,161132.56,232.20,-0.46,0.19,-0.27,16.70,419.1142,2.3847,1018.09,2.1040,
193.9,4100.057129,7351.279297,10,161132.66,232.20,-0.29,0.14,-0.24,16.69,417.6913,2.3305,1018.08,2.1144,
194.0,4100.057129,7351.279297,10,161132.75,232.21,-0.36,0.12,-0.24,16.74,417.6494,2.3795,1018.24,2.1268,
194.1,4100.057129,7351.279297,10,161132.86,232.22,-0.32,0.10,-0.27,16.77,418.9904,2.3228,1018.08,2.0917,
194.2,4100.057129,7351.279297,10,161132.97,232.23,-0.25,0.15,-0.26,16.86,418.9491,2.3150,1017.97,2.1350,
194.3,4100.057129,7351.279297,10,161133.06,232.24,-0.41,0.14,-0.26,16.87,419.0316,2.2789,1018.16,2.1288,
194.4,4100.057129,7351.279297,10,161133.17,232.24,-0.37,0.12,-0.31,16.82,417.7731,2.2789,1018.07,2.1329,
194.5,4100.057129,7351.279297,10,161133.27,232.24,-0.43,0.00,-0.25,16.79,417.7119,2.3177,1018.12,2.1309,
194.6,4100.057129,7351.279297,10,161133.36,232.25,-0.56,0.05,-0.26,16.70,418.3818,2.2531,1018.32,2.1515,
194.7,4100.057129,7351.279297,10,161133.45,232.26,-0.58,0.15,-0.17,16.76,419.0323,2.2841,1018.42,2.1267,
194.8,4100.057129,7351.279297,10,161133.56,232.26,-0.63,0.10,-0.20,16.83,419.0632,2.2454,1018.09,2.1556,
194.9,4100.057129,7351.279297,10,161133.67,232.26,-0.70,0.24,-0.29,16.86,419.0935,2.2816,1018.21,2.1350,
195.0,4100.057129,7351.279297,10,161133.77,232.27,-0.75,0.25,-0.28,16.81,419.9504,2.2326,1018.15,2.1144,
195.1,4100.057129,7351.279297,10,161133.86,232.27,-0.75,0.22,-0.21,16.79,420.0845,2.2454,1018.44,2.1020,
195.2,4100.057129,7351.279297,10,161133.97,232.26,-0.71,0.14,-0.14,16.79,418.8150,2.2403,1018.19,2.1061,
195.3,4100.057129,7351.279297,10,161134.06,232.27,-0.73,0.24,-0.10,16.74,418.9085,2.2196,1018.21,2.1267,
195.4,4100.057129,7351.279297,10,161134.16,232.27,-0.70,0.23,-0.14,16.74,419.3830,2.2067,1018.49,2.1309,
195.5,4100.057129,7351.279297,10,161134.25,232.28,-0.77,0.35,-0.14,16.69,419.1251,2.2222,1018.32,2.1226,
195.6,4100.057129,7351.279297,10,161134.36,232.29,-0.90,0.49,-0.15,16.60,418.9188,2.1577,1018.32,2.1515,
195.7,4100.057129,7351.279297,10,161134.47,232.28,-0.95,0.48,-0.29,16.47,418.8157,2.1990,1018.11,2.1061,
195.8,4100.057129,7351.279297,10,161134.56,232.29,-0.87,0.57,-0.36,16.47,418.7641,2.1628,1018.20,2.1350,
195.9,4100.057129,7351.279297,10,161134.66,232.29,-0.79,0.71,-0.41,16.43,418.4230,2.1886,1018.17,2.0794,
196.0,4100.057129,7351.279297,10,161134.75,232.29,-0.67,0.64,-0.47,16.38,418.4649,2.1603,1018.10,2.0917,
196.1,4100.057129,7351.279297,10,161134.86,232.29,-0.42,0.70,-0.60,16.42,418.6396,2.1809,1018.47,2.1309,
196.2,4100.057129,7351.279297,10,161134.97,232.29,-0.40,0.64,-0.67,16.43,418.4540,2.2170,1018.28,2.1061,
196.3,4100.057129,7351.279297,10,161135.06,232.29,-0.53,0.56,-0.72,16.49,418.5268,2.1758,1018.32,2.1227,
196.4,4100.057129,7351.279297,10,161135.17,232.29,-0.55,0.55,-0.74,16.52,419.3830,2.1783,1018.32,2.1391,
196.5,4100.057129,7351.279297,10,161135.27,232.29,-0.60,0.60,-0.59,16.58,419.2386,2.1886,1018.30,2.1164,
196.6,4100.057129,7351.279297,10,161135.36,232.29,-0.67,0.64,-0.48,16.52,419.1664,2.1732,1018.39,2.1474,
196.7,4100.057129,7351.279297,10,161135.45,232.30,-0.74,0.50,-0.39,16.50,421.2192,2.1990,1018.38,2.1185,
196.8,4100.057129,7351.279297,10,161135.56,232.30,-0.61,0.40,-0.54,16.54,421.2398,2.1732,1018.33,2.1474,
196.9,4100.057129,7351.279297,10,161135.67,232.29,-0.66,0.48,-0.51,16.47,421.1779,2.1706,1018.39,2.0896,
197.0,4100.057129,7351.279297,10,161135.77,232.29,-0.79,0.51,-0.45,16.50,422.6015,2.2351,1017.98,2.0917,
197.1,4100.057129,7351.279297,10,161135.86,232.28,-0.89,0.72,-0.53,16.52,422.7047,2.2376,1018.28,2.0752,
197.2,4100.057129,7351.279297,10,161135.97,232.28,-0.93,0.76,-0.73,16.52,422.5183,2.2763,1018.09,2.0710,
197.3,4100.057129,7351.279297,10,161136.06,232.28,-1.05,0.68,-0.66,16.57,422.4564,2.2144,1018.32,2.0958,
197.4,4100.057129,7351.279297,10,161136.16,232.28,-1.08,0.41,-0.65,16.54,422.4880,2.2402,1018.09,2.0710,
197.5,4100.057129,7351.279297,10,161136.25,232.28,-0.91,0.81,-0.56,16.48,422.5389,2.2223,1018.15,2.1267,
197.6,4100.057129,7351.279297,10,161136.36,232.28,-0.88,0.93,-0.58,16.45,422.7769,2.2093,1018.17,2.1185,
197.7,4100.057129,7351.279297,10,161136.47,232.28,-0.84,1.20,-0.53,16.43,422.5602,2.1732,1018.03,2.0690,
197.8,4100.057129,7351.279297,10,161136.56,232.28,-0.65,1.39,-0.63,16.42,422.5396,2.2377,1018.23,2.0917,
197.9,4100.057129,7351.279297,10,161136.66,232.28,-0.53,1.32,-0.64,16.42,422.5499,2.2505,1018.12,2.0897,
198.0,4100.057129,7351.279297,10,161136.75,232.28,-0.14,1.47,-0.59,16.47,422.6015,2.2351,1018.04,2.1144,
198.1,4100.057129,7351.279297,10,161136.86,232.27,0.07,1.23,-0.60,16.48,422.5499,2.2196,1018.15,2.1020,
198.2,4100.057129,7351.279297,10,161136.97,232.28,-0.02,1.06,-0.42,16.47,422.3945,2.2067,1018.20,2.0834,
198.3,4100.057129,7351.279297,10,161137.06,232.27,-0.08,0.93,-0.44,16.50,422.2914,2.2428,1018.19,2.0979,
198.4,4100.057129,7351.279297,10,161137.17,232.27,-0.51,0.96,-0.35,16.45,421.1160,2.2196,1018.26,2.1000,
198.5,4100.057129,7351.279297,10,161137.27,232.26,-0.47,0.82,-0.34,16.50,421.3946,2.2454,1018.19,2.0896,
198.6,4100.057129,7351.279297,10,161137.36,232.25,-0.57,0.71,-0.31,16.50,421.0748,2.2351,1018.32,2.1205,
198.7,4100.057129,7351.279297,10,161137.45,232.25,-0.64,0.64,-0.49,16.50,421.1979,2.2480,1018.33,2.1020,
198.8,4100.057129,7351.279297,10,161137.56,232.24,-0.77,0.62,-0.42,16.50,421.6009,2.2247,1018.28,2.0484,
198.9,4100.057129,7351.279297,10,161137.66,232.23,-0.84,0.61,-0.29,16.52,421.6724,2.2170,1018.33,2.0896,
199.0,4100.057129,7351.279297,10,161137.75,232.22,-0.88,0.60,-0.29,16.55,419.9813,2.1757,1018.18,2.0834,
199.1,4100.057129,7351.279297,10,161137.86,232.21,-0.77,0.70,-0.29,16.55,419.8472,2.1628,1018.17,2.1000,
199.2,4100.057129,7351.279297,10,161137.97,232.20,-0.80,0.78,-0.18,16.55,420.5068,2.1551,1018.26,2.1123,
199.3,4100.057129,7351.279297,10,161138.06,232.19,-0.84,0.79,-0.12,16.59,420.2701,2.1783,1018.27,2.1040,
199.4,4100.057129,7351.279297,10,161138.16,232.18,-0.80,0.82,-0.14,16.57,419.7647,2.1319,1018.27,2.1082,
199.5,4100.057129,7351.279297,10,161138.25,232.18,-0.78,0.85,-0.14,16.55,419.8885,2.1500,1018.21,2.0814,
199.6,4100.057129,7351.279297,10,161138.36,232.17,-0.73,0.92,-0.36,16.57,419.8369,2.1577,1018.06,2.0834,
199.7,4100.057129,7351.279297,10,161138.47,232.16,-0.34,1.07,-0.45,16.54,419.9504,2.1783,1018.12,2.0834,
199.8,4100.057129,7351.279297,10,161138.56,232.15,-0.07,1.06,-0.46,16.52,420.1154,2.1604,1018.12,2.0937,
199.9,4100.057129,7351.279297,10,161138.66,232.14,0.01,1.08,-0.31,16.60,419.9607,2.1886,1018.14,2.0793,
200.0,4100.057129,7351.279297,10,161138.75,232.13,-0.20,0.86,-0.27,16.55,419.9704,2.1345,1018.03,2.0752,
200.1,4100.057129,7351.279297,10,161138.86,232.13,-0.19,0.83,-0.26,16.54,419.1245,2.1604,1018.12,2.1165,
200.2,4100.057129,7351.279297,10,161138.95,232.12,-0.27,0.87,-0.11,16.58,418.9807,2.1577,1018.23,2.0855,
200.3,4100.057129,7351.279297,10,161139.06,232.11,-0.21,0.99,-0.17,16.55,418.8157,2.0803,1018.22,2.0773,
200.4,4100.057129,7351.279297,10,161139.17,232.10,-0.36,0.96,-0.37,16.52,419.0632,2.1551,1018.30,2.0587,
200.5,4100.057129,7351.279297,10,161139.27,232.10,-0.42,1.03,-0.34,16.50,418.9291,2.1113,1018.29,2.1412,
200.6,4100.057129,7351.279297,10,161139.36,232.10,-0.62,0.96,-0.31,16.50,419.0007,2.1009,1018.21,2.1082,
200.7,4100.057129,7351.279297,10,161139.45,232.09,-0.85,0.78,-0.32,16.53,419.1973,2.1319,1018.36,2.1226,
200.8,4100.057129,7351.279297,10,161139.56,232.08,-0.84,0.78,-0.32,16.54,419.1458,2.1164,1018.25,2.0875,
200.9,4100.057129,7351.279297,10,161139.66,232.07,-0.69,0.95,-0.33,16.52,419.2586,2.1165,1018.34,2.1061,
201.0,4100.057129,7351.279297,10,161139.75,232.06,-0.85,1.11,-0.39,16.72,419.2586,2.1061,1018.21,2.1329,
201.1,4100.057129,7351.279297,10,161139.86,232.06,-0.69,1.16,-0.42,16.86,419.2586,2.1009,1018.10,2.0752,
201.2,4100.057129,7351.279297,10,161139.97,232.05,-0.61,1.15,-0.35,16.84,418.8466,2.0803,1018.46,2.1103,
201.3,4100.057129,7351.279297,10,161140.06,232.04,-0.67,0.97,-0.40,16.92,418.8356,2.1138,1018.35,2.0772,
201.4,4100.057129,7351.279297,10,161140.16,232.02,-0.50,0.80,-0.33,16.96,418.7228,2.1139,1018.24,2.1123,
201.5,4100.057129,7351.279297,10,161140.25,232.01,-0.33,0.11,-0.31,16.96,418.7434,2.1345,1018.22,2.0732,
201.6,4100.057129,7351.279297,10,161140.36,232.00,-0.31,0.01,-0.01,16.99,418.8776,2.1061,1018.15,2.1350,
201.7,4100.057129,7351.279297,10,161140.47,231.98,-0.66,-0.22,0.35,16.93,419.3314,2.0648,1018.21,2.0937,
201.8,4100.057129,7351.279297,10,161140.56,231.96,-0.90,-0.17,0.20,16.85,419.3205,2.1113,1018.22,2.1185,
201.9,4100.057129,7351.279297,10,161140.66,231.94,-1.05,-0.21,0.02,16.87,419.3308,2.0932,1018.01,2.1144,
202.0,4100.057129,7351.279297,10,161140.75,231.93,-0.71,-0.27,-0.11,16.80,418.6197,2.0906,1018.05,2.1247,
202.1,4100.057129,7351.279297,10,161140.86,231.93,-0.59,-0.04,0.06,16.74,418.6300,2.0933,1018.16,2.1185,
202.2,4100.057129,7351.279297,10,161140.95,231.93,-0.50,0.14,0.18,16.76,418.4856,2.1216,1018.11,2.0814,
202.3,4100.057129,7351.279297,10,161141.06,231.92,-0.56,0.06,0.31,16.79,418.5681,2.0752,1018.07,2.1557,
202.4,4100.057129,7351.279297,10,161141.17,231.92,-0.59,0.00,0.06,16.87,418.5268,2.1164,1018.19,2.0834,
202.5,4100.057129,7351.279297,10,161141.27,231.91,-0.54,0.17,0.13,16.95,418.4546,2.0648,1018.12,2.1185,
202.6,4100.057129,7351.279297,10,161141.36,231.90,-0.57,0.20,0.23,17.04,418.6300,2.0752,1018.24,2.1082,
202.7,4100.057129,7351.279297,10,161141.45,231.88,-0.50,0.16,0.24,16.98,418.4546,2.0726,1018.15,2.1123,
202.8,4100.057129,7351.279297,10,161141.56,231.87,-0.77,0.01,-0.03,16.87,418.4959,2.0571,1018.21,2.1309,
202.9,4100.057129,7351.279297,10,161141.66,231.86,-0.70,0.16,-0.20,16.89,418.5578,2.0829,1018.06,2.1309,
203.0,4100.057129,7351.279297,10,161141.75,231.85,-0.84,0.19,-0.24,16.89,418.5571,2.0727,1018.08,2.0917,
203.1,4100.057129,7351.279297,10,161141.86,231.84,-0.87,0.19,-0.12,17.05,418.3205,2.1138,1018.12,2.1205,
203.2,4100.057129,7351.279297,10,161141.97,231.83,-1.19,0.23,0.01,16.98,418.5365,2.0701,1018.31,2.1103,
203.3,4100.057129,7351.279297,10,161142.06,231.82,-1.08,0.22,-0.05,16.94,418.4753,2.1087,1018.21,2.0875,
203.4,4100.057129,7351.279297,10,161142.16,231.82,-1.17,0.26,-0.04,16.93,418.7228,2.0674,1018.43,2.1371,
203.5,4100.057129,7351.279297,10,161142.25,231.81,-1.00,0.27,-0.05,16.87,418.8460,2.0958,1018.13,2.1205,
203.6,4100.057129,7351.279297,10,161142.36,231.80,-0.96,0.31,0.04,16.86,418.6093,2.0932,1018.10,2.1412,
203.7,4100.057129,7351.279297,10,161142.47,231.79,-0.93,0.30,-0.03,16.74,418.0723,2.0804,1018.46,2.1474,
203.8,4100.057129,7351.279297,10,161142.56,231.78,-0.81,0.30,0.03,16.74,417.9904,2.0623,1018.35,2.1226,
203.9,4100.057129,7351.279297,10,161142.66,231.77,-0.89,0.44,0.01,16.74,418.1445,2.0545,1018.25,2.1474,
204.0,4100.057129,7351.279297,10,161142.75,231.77,-1.21,0.26,-0.46,16.65,418.7228,2.0339,1018.22,2.1371,
204.1,4100.057129,7351.279297,10,161142.86,231.77,-1.12,0.36,-0.42,16.64,418.6706,2.0958,1018.08,2.0979,
204.2,4100.057129,7351.279297,10,161142.97,231.76,-1.08,0.40,-0.52,16.70,418.6197,2.1242,1018.33,2.1040,
204.3,4100.057129,7351.279297,10,161143.06,231.75,-1.07,0.34,-0.51,16.74,421.2914,2.0959,1018.32,2.1536,
204.4,4100.057129,7351.279297,10,161143.17,231.74,-1.10,0.22,-0.53,16.60,421.2708,2.0777,1018.21,2.1165,
204.5,4100.057129,7351.279297,10,161143.27,231.72,-1.18,0.19,-0.39,16.69,423.0347,2.1216,1018.25,2.1412,
204.6,4100.057129,7351.279297,10,161143.36,231.71,-1.19,0.23,-0.15,16.65,422.9625,2.1216,1018.02,2.1144,
204.7,4100.057129,7351.279297,10,161143.45,231.69,-1.20,0.35,-0.16,16.60,428.4814,2.1294,1018.03,2.1391,
204.8,4100.057129,7351.279297,10,161143.56,231.68,-1.17,0.53,-0.22,16.73,428.6877,2.0932,1018.00,2.1536,
204.9,4100.057129,7351.279297,10,161143.66,231.67,-1.38,0.40,-0.18,16.70,428.3466,2.0803,1018.16,2.1432,
205.0,4100.057129,7351.279297,10,161143.75,231.66,-1.32,0.17,0.25,16.78,428.6155,2.0674,1018.33,2.1371,
205.1,4100.057129,7351.279297,10,161143.86,231.66,-1.32,0.13,0.13,16.84,429.8011,2.0932,1018.14,2.1289,
205.2,4100.057129,7351.279297,10,161143.97,231.65,-1.15,0.35,-0.04,16.82,429.7296,2.1087,1018.03,2.1309,
205.3,4100.057129,7351.279297,10,161144.06,231.64,-1.21,0.57,-0.10,16.92,432.1634,2.0881,1018.07,2.1721,
205.4,4100.057129,7351.279297,10,161144.16,231.63,-1.25,0.61,-0.25,16.87,432.3085,2.1035,1018.29,2.1350,
205.5,4100.057129,7351.279297,10,161144.25,231.62,-1.07,0.83,-0.39,16.69,432.3910,2.0881,1018.32,2.1742,
205.6,4100.057129,7351.279297,10,161144.36,231.62,-1.14,0.73,-0.38,16.64,433.5869,2.0906,1018.20,2.1329,
205.7,4100.057129,7351.279297,10,161144.47,231.61,-1.31,0.64,-0.25,16.66,434.8977,2.0881,1017.99,2.1432,
205.8,4100.057129,7351.279297,10,161144.56,231.62,-1.26,0.79,-0.09,17.03,436.0736,2.1164,1018.20,2.1701,
205.9,4100.057129,7351.279297,10,161144.67,231.62,-1.33,0.74,-0.27,17.13,436.1665,2.1422,1018.23,2.1412,
206.0,4100.057129,7351.279297,10,161144.77,231.61,-1.62,0.78,-0.15,17.11,437.7964,2.0675,1018.16,2.1495,
206.1,4100.057129,7351.279297,10,161144.86,231.61,-1.52,0.99,-0.34,16.92,438.0130,2.1448,1018.16,2.1701,
206.2,4100.057129,7351.279297,10,161144.95,231.61,-1.39,0.88,-0.21,16.82,437.9614,2.0881,1018.14,2.1185,
206.3,4100.057129,7351.279297,10,161145.06,231.60,-1.12,0.73,-0.08,16.88,438.1677,2.0829,1018.34,2.1824,
206.4,4100.057129,7351.279297,10,161145.17,231.58,-1.23,0.89,0.06,16.87,438.1264,2.1603,1018.27,2.1536,
206.5,4100.057129,7351.279297,10,161145.27,231.56,-1.09,0.91,-0.04,16.91,437.9201,2.1009,1018.09,2.1659,
206.6,4100.057129,7351.279297,10,161145.36,231.56,-1.06,1.05,0.06,16.99,438.0020,2.0648,1017.95,2.1474,
206.7,4100.057129,7351.279297,10,161145.45,231.55,-1.10,1.22,0.16,17.11,437.8989,2.1138,1018.02,2.1660,
206.8,4100.057129,7351.279297,10,161145.56,231.55,-1.10,1.08,0.21,17.08,435.7126,2.0856,1018.06,2.1516,
206.9,4100.057129,7351.279297,10,161145.66,231.54,-1.09,1.09,0.34,17.08,435.4753,2.1242,1018.12,2.1494,
207.0,4100.057129,7351.279297,10,161145.75,231.54,-1.07,1.05,0.36,17.06,435.6507,2.1346,1017.97,2.1639,
207.1,4100.057129,7351.279297,10,161145.86,231.54,-1.04,0.87,0.37,17.10,435.6920,2.1138,1018.18,2.1639,
207.2,4100.057129,7351.279297,10,161145.97,231.54,-0.94,1.00,0.36,17.07,435.6198,2.0932,1018.02,2.1824,
207.3,4100.057129,7351.279297,10,161146.06,231.53,-0.80,1.03,0.04,16.76,435.7635,2.0777,1018.15,2.1516,
207.4,4100.057129,7351.279297,10,161146.16,231.52,-0.72,1.02,-0.11,16.69,435.7023,2.1577,1018.13,2.1639,
207.5,4100.057129,7351.279297,10,161146.25,231.52,-0.68,0.87,-0.13,16.63,435.7326,2.1345,1017.96,2.1804,
207.6,4100.057129,7351.279297,10,161146.36,231.52,-0.63,0.84,-0.05,16.55,435.5166,2.1139,1018.03,2.1969,
207.7,4100.057129,7351.279297,10,161146.47,231.52,-0.58,0.70,-0.07,16.55,435.5166,2.0752,1018.20,2.1721,
207.8,4100.057129,7351.279297,10,161146.56,231.52,-0.71,0.63,-0.07,16.55,435.8364,2.1577,1018.16,2.1495,
207.9,4100.057129,7351.279297,10,161146.67,231.52,-0.65,0.65,-0.09,16.55,435.4128,2.1603,1018.19,2.1618,
208.0,4100.057129,7351.279297,10,161146.77,231.51,-0.68,0.68,-0.13,16.60,435.5785,2.1242,1018.15,2.1536,
208.1,4100.057129,7351.279297,10,161146.86,231.51,-0.66,0.65,-0.23,16.55,435.5779,2.1371,1018.04,2.1598,
208.2,4100.057129,7351.279297,10,161146.95,231.51,-0.65,0.65,-0.21,16.62,435.5269,2.0959,1018.34,2.1825,
208.3,4100.057129,7351.279297,10,161147.06,231.51,-0.66,0.70,-0.13,16.60,431.5967,2.1577,1018.08,2.1701,
208.4,4100.057129,7351.279297,10,161147.17,231.50,-0.73,0.63,-0.08,16.50,431.6276,2.0881,1018.35,2.1928,
208.5,4100.057129,7351.279297,10,161147.27,231.50,-0.79,0.49,-0.15,16.43,431.4826,2.1345,1018.23,2.1763,
208.6,4100.057129,7351.279297,10,161147.36,231.49,-0.89,0.53,-0.13,16.43,431.4110,2.1190,1018.47,2.1557,
208.7,4100.057129,7351.279297,10,161147.45,231.49,-1.00,0.43,-0.20,16.50,430.1731,2.1190,1018.46,2.1846,
208.8,4100.057129,7351.279297,10,161147.56,231.48,-1.10,0.78,-0.46,16.63,429.6058,2.1422,1018.28,2.1969,
208.9,4100.057129,7351.279297,10,161147.66,231.49,-1.39,0.37,-0.43,16.70,429.7083,2.1164,1018.39,2.1783,
209.0,4100.057129,7351.279297,10,161147.75,231.49,-1.44,0.11,-0.51,16.83,429.6780,2.1035,1018.38,2.1784,
209.1,4100.057129,7351.279297,10,161147.86,231.49,-1.49,0.11,-0.41,16.87,428.6671,2.1319,1018.22,2.1762,
209.2,4100.057129,7351.279297,10,161147.97,231.48,-1.84,0.15,-0.23,16.86,428.7186,2.1474,1018.18,2.1845,
209.3,4100.057129,7351.279297,10,161148.06,231.48,-1.56,0.39,0.23,16.81,428.7083,2.1165,1018.15,2.1783,
209.4,4100.057129,7351.279297,10,161148.16,231.49,-1.59,0.50,0.23,16.93,428.7805,2.1319,1018.18,2.1928,
209.5,4100.057129,7351.279297,10,161148.25,231.49,-1.35,0.64,0.23,16.83,429.2441,2.1577,1018.10,2.1619,
209.6,4100.057129,7351.279297,10,161148.36,231.50,-1.43,0.78,0.13,16.87,429.4194,2.1448,1018.16,2.2319,
209.7,4100.057129,7351.279297,10,161148.47,231.50,-1.37,0.75,0.05,16.90,429.5542,2.1525,1018.12,2.2011,
209.8,4100.057129,7351.279297,10,161148.56,231.51,-1.39,0.93,-0.01,16.64,430.8224,2.1448,1018.08,2.2278,
209.9,4100.057129,7351.279297,10,161148.67,231.51,-1.71,0.66,-0.22,16.81,430.9468,2.1758,1018.06,2.1701,
210.0,4100.057129,7351.279297,10,161148.77,231.50,-1.82,0.46,-0.19,16.90,430.4620,2.1835,1018.13,2.1681,
210.1,4100.057129,7351.279297,10,161148.86,231.49,-1.74,0.45,-0.09,16.93,430.4613,2.1035,1018.16,2.1887,
210.2,4100.057129,7351.279297,10,161148.95,231.49,-1.59,0.61,-0.01,16.98,430.5445,2.1500,1018.00,2.1927,
210.3,4100.057129,7351.279297,10,161149.06,231.49,-1.54,0.42,-0.03,17.14,431.1731,2.1680,1018.21,2.2443,
210.4,4100.057129,7351.279297,10,161149.17,231.49,-1.50,0.49,0.06,17.20,431.1222,2.1835,1018.00,2.2072,
210.5,4100.057129,7351.279297,10,161149.27,231.49,-1.28,0.66,0.07,16.83,431.1531,2.1732,1018.01,2.2092,
210.6,4100.057129,7351.279297,10,161149.36,231.48,-1.03,0.62,0.06,16.65,431.0809,2.1706,1018.31,2.2114,
210.7,4100.057129,7351.279297,10,161149.47,231.47,-1.48,0.71,-0.49,16.57,430.7089,2.2325,1018.10,2.2051,
210.8,4100.057129,7351.279297,10,161149.56,231.47,-1.28,0.79,-0.36,16.62,430.8739,2.1886,1018.28,2.2216,
210.9,4100.057129,7351.279297,10,161149.66,231.48,-1.50,0.54,-0.47,16.74,430.7508,2.1835,1018.27,2.2154,
211.0,4100.057129,7351.279297,10,161149.75,231.47,-1.38,0.45,-0.74,16.98,431.3800,2.1396,1018.02,2.1866,
211.1,4100.057129,7351.279297,10,161149.86,231.46,-1.17,0.39,-0.72,17.19,431.4213,2.1500,1017.97,2.1969,
211.2,4100.057129,7351.279297,10,161149.97,231.46,-1.23,0.24,-0.72,17.12,431.4523,2.2119,1018.27,2.1804,
211.3,4100.057129,7351.279297,10,161150.06,231.45,-1.35,0.03,-0.47,16.83,430.1828,2.1913,1018.06,2.2154,
211.4,4100.057129,7351.279297,10,161150.16,231.45,-1.16,0.35,0.01,16.89,430.4310,2.1706,1018.11,2.2216,
211.5,4100.057129,7351.279297,10,161150.25,231.44,-1.30,0.70,0.06,17.22,428.9765,2.1578,1018.19,2.1825,
211.6,4100.057129,7351.279297,10,161150.36,231.44,-1.34,0.78,-0.05,17.36,429.0591,2.1655,1018.37,2.1804,
211.7,4100.057129,7351.279297,10,161150.47,231.43,-1.28,0.86,-0.06,17.28,429.1003,2.1835,1018.28,2.1948,
211.8,4100.057129,7351.279297,10,161150.56,231.43,-1.19,0.89,-0.08,17.32,429.0900,2.1371,1018.27,2.1969,
211.9,4100.057129,7351.279297,10,161150.67,231.43,-1.18,0.81,-0.03,17.33,428.1306,2.1500,1018.33,2.2134,
212.0,4100.057129,7351.279297,10,161150.77,231.43,-1.18,0.97,0.10,17.47,426.8412,2.1036,1018.18,2.2031,
212.1,4100.057129,7351.279297,10,161150.86,231.42,-1.22,1.06,0.16,17.49,426.7690,2.1165,1018.23,2.2010,
212.2,4100.057129,7351.279297,10,161150.95,231.42,-1.26,0.69,-0.08,17.26,426.6865,2.1964,1018.20,2.1618,
212.3,4100.057129,7351.279297,10,161151.06,231.42,-1.26,0.78,-0.05,17.26,426.6555,2.1551,1018.29,2.1927,
212.4,4100.057129,7351.279297,10,161151.17,231.42,-1.22,0.82,0.07,17.28,426.8309,2.1835,1018.15,2.2010,
212.5,4100.057129,7351.279297,10,161151.27,231.41,-1.19,0.83,0.03,17.30,426.7277,2.1396,1018.05,2.1783,
212.6,4100.057129,7351.279297,10,161151.36,231.41,-1.21,0.77,-0.05,17.37,426.7380,2.1783,1018.18,2.1721,
212.7,4100.057129,7351.279297,10,161151.47,231.41,-1.23,0.78,-0.26,17.20,426.7065,2.1423,1018.10,2.2031,
212.8,4100.057129,7351.279297,10,161151.56,231.40,-1.14,0.86,-0.23,17.20,426.7174,2.1396,1018.17,2.2114,
212.9,4100.057129,7351.279297,10,161151.66,231.39,-1.19,0.79,-0.18,17.11,426.7993,2.1422,1018.02,2.2031,
213.0,4100.057129,7351.279297,10,161151.75,231.40,-1.39,0.81,0.04,17.45,426.8102,2.1164,1018.13,2.2010,
213.1,4100.057129,7351.279297,10,161151.86,231.39,-1.42,0.84,0.30,17.54,426.7484,2.1061,1018.16,2.1969,
213.2,4100.057129,7351.279297,10,161151.97,231.39,-1.18,0.85,0.59,17.71,426.8721,2.1757,1018.16,2.1886,
213.3,4100.057129,7351.279297,10,161152.06,231.38,-1.15,0.84,0.50,17.77,426.8928,2.1242,1018.07,2.1804,
213.4,4100.057129,7351.279297,10,161152.16,231.39,-0.90,0.74,0.36,17.79,426.7271,2.1629,1017.91,2.2051,
213.5,4100.057129,7351.279297,10,161152.25,231.38,-0.73,0.72,0.42,17.83,425.6755,2.1886,1018.17,2.1866,
