DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  9:16:05 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
155.2,4106.484863,7347.294434,9,131916.20,175.78,-0.15,-0.57,0.21,5.84,512.2680,2.1550,1013.75,2.0298,
155.3,4106.484863,7347.294434,9,131916.31,175.79,-0.20,-0.53,0.22,5.96,512.1752,2.1215,1013.85,2.0442,
155.4,4106.484863,7347.294434,9,131916.41,175.80,-0.34,-0.36,0.41,5.99,512.3299,2.1627,1013.73,2.0298,
155.5,4106.484863,7347.294434,9,131916.52,175.82,-0.33,-0.30,0.15,5.75,512.4846,2.1576,1013.82,2.0566,
155.6,4106.484863,7347.294434,9,131916.61,175.83,-0.35,-0.29,-0.04,5.52,512.5562,2.1473,1013.78,2.0566,
155.7,4106.484863,7347.294434,9,131916.72,175.83,-0.14,-0.39,-0.26,5.31,528.7305,2.1112,1013.94,2.0629,
155.8,4106.484863,7347.294434,9,131916.81,175.85,-0.28,-0.45,-0.17,4.61,535.7249,2.0983,1013.80,2.0215,
155.9,4106.484863,7347.294434,9,131916.91,175.86,-0.32,-0.44,-0.05,4.33,535.4774,2.1215,1013.74,2.0463,
156.0,4106.484863,7347.294434,9,131917.02,175.87,-0.09,-0.47,-0.13,4.50,536.1788,2.1447,1013.93,2.0422,
156.1,4106.484863,7347.294434,9,131917.11,175.88,-0.01,-0.38,-0.10,4.62,536.1478,2.1524,1013.73,2.0834,
156.2,4106.484863,7347.294434,9,131917.20,175.89,0.04,-0.55,-0.06,4.40,538.4481,2.1473,1013.88,2.0236,
156.3,4106.484863,7347.294434,9,131917.31,175.89,-0.02,-0.60,0.05,4.12,538.5203,2.1292,1013.64,2.0319,
156.4,4106.484863,7347.294434,9,131917.42,175.91,-0.15,-0.53,0.18,3.97,538.7679,2.1344,1013.82,2.0319,
156.5,4106.484863,7347.294434,9,131917.50,175.91,-0.10,-0.55,0.21,4.08,539.2211,2.1421,1013.84,2.0174,
156.6,4106.484863,7347.294434,9,131917.59,175.92,0.01,-0.43,0.30,4.54,539.6028,2.1396,1013.59,2.0422,
156.7,4106.484863,7347.294434,9,131917.70,175.93,0.06,-0.49,0.28,4.95,541.2436,2.1189,1013.84,2.0442,
156.8,4106.484863,7347.294434,9,131917.81,175.94,-0.03,-0.44,0.26,5.39,541.3364,2.0828,1014.01,2.0711,
156.9,4106.484863,7347.294434,9,131917.92,175.95,-0.19,-0.45,0.21,5.39,541.5943,2.0802,1013.92,2.0504,
157.0,4106.484863,7347.294434,9,131918.02,175.95,-0.23,-0.34,-0.02,5.35,541.6562,2.1395,1013.61,2.0236,
157.1,4106.484863,7347.294434,9,131918.11,175.96,-0.28,-0.44,-0.13,5.49,542.0062,2.1370,1013.76,2.0402,
157.2,4106.484863,7347.294434,9,131918.20,175.97,-0.27,-0.48,-0.06,6.22,550.1663,2.0596,1013.75,2.0504,
157.3,4106.484863,7347.294434,9,131918.31,175.98,-0.21,-0.52,0.02,6.47,549.8362,2.1370,1013.65,2.0050,
157.4,4106.484863,7347.294434,9,131918.41,175.98,-0.29,-0.49,0.07,6.41,549.9187,2.1266,1013.65,2.0381,
157.5,4106.484863,7347.294434,9,131918.52,175.99,-0.27,-0.59,0.13,6.87,556.7371,2.1112,1013.97,2.0607,
157.6,4106.484863,7347.294434,9,131918.61,176.00,-0.21,-0.55,0.14,6.85,556.7371,2.1524,1013.88,2.0133,
157.7,4106.484863,7347.294434,9,131918.72,176.00,-0.27,-0.63,0.13,6.75,556.8093,2.1112,1013.71,2.0463,
157.8,4106.484863,7347.294434,9,131918.81,176.01,-0.34,-0.41,0.11,6.49,567.6190,2.0699,1013.70,2.0360,
157.9,4106.484863,7347.294434,9,131918.91,176.03,-0.41,-0.29,0.18,6.61,567.7532,2.1266,1013.90,2.0546,
158.0,4106.484863,7347.294434,9,131919.02,176.03,-0.49,-0.20,0.06,5.93,568.7853,2.1395,1013.85,2.0196,
158.1,4106.484863,7347.294434,9,131919.11,176.04,-0.23,-0.51,-0.04,4.18,568.4655,2.1137,1013.79,2.0112,
158.2,4106.484863,7347.294434,9,131919.20,176.05,-0.18,-0.53,-0.20,3.15,568.8059,2.1137,1013.74,2.0401,
158.3,4106.484863,7347.294434,9,131919.31,176.06,-0.21,-0.56,-0.23,2.72,565.2781,2.1086,1013.74,2.0504,
158.4,4106.484863,7347.294434,9,131919.42,176.07,-0.17,-0.59,-0.24,2.45,565.2885,2.1266,1013.86,2.0422,
158.5,4106.484863,7347.294434,9,131919.50,176.07,-0.18,-0.61,-0.24,3.01,565.4535,2.1292,1013.59,2.0133,
158.6,4106.484863,7347.294434,9,131919.59,176.08,-0.30,-0.46,-0.18,3.14,565.4219,2.1034,1013.62,2.0277,
158.7,4106.484863,7347.294434,9,131919.70,176.08,-0.35,-0.41,-0.14,3.80,565.4019,2.1216,1013.56,2.0855,
158.8,4106.484863,7347.294434,9,131919.81,176.08,-0.63,-0.39,0.10,6.07,565.3916,2.1009,1013.65,2.0154,
158.9,4106.484863,7347.294434,9,131919.92,176.09,-0.62,-0.45,0.14,6.08,565.4225,2.1498,1013.87,2.0442,
159.0,4106.484863,7347.294434,9,131920.02,176.10,-0.55,-0.46,0.05,6.05,565.3607,2.1834,1013.89,2.0463,
159.1,4106.484863,7347.294434,9,131920.11,176.10,-0.42,-0.44,0.17,6.38,565.3091,2.1215,1013.94,2.0649,
159.2,4106.484863,7347.294434,9,131920.20,176.09,-0.36,-0.47,0.24,6.68,565.3503,2.1576,1013.83,2.0195,
159.3,4106.484863,7347.294434,9,131920.31,176.09,-0.43,-0.41,0.29,6.33,565.4019,2.1344,1013.92,2.0442,
159.4,4106.484863,7347.294434,9,131920.41,176.10,-0.55,-0.51,0.31,6.42,565.3400,2.1189,1014.06,2.0504,
159.5,4106.484863,7347.294434,9,131920.52,176.10,-0.63,-0.57,0.29,7.17,568.2076,2.1396,1013.67,2.0298,
159.6,4106.484863,7347.294434,9,131920.61,176.11,-0.56,-0.58,0.41,7.06,568.1561,2.0958,1013.70,2.0360,
159.7,4106.484863,7347.294434,9,131920.72,176.12,-0.50,-0.56,0.45,6.56,568.7853,2.1473,1013.94,2.0422,
159.8,4106.484863,7347.294434,9,131920.81,176.12,-0.61,-0.45,0.38,6.06,570.1469,2.1370,1013.88,2.0298,
159.9,4106.484863,7347.294434,9,131920.91,176.13,-0.46,-0.32,0.37,6.17,570.1160,2.0725,1013.80,2.0361,
160.0,4106.484863,7347.294434,9,131921.02,176.13,-0.49,-0.10,0.28,5.90,574.6850,2.1266,1013.96,2.0319,
160.1,4106.484863,7347.294434,9,131921.11,176.13,-0.51,-0.07,0.24,5.89,574.6650,2.1345,1013.84,2.0587,
160.2,4106.484863,7347.294434,9,131921.20,176.13,-0.54,-0.18,0.23,5.95,574.6238,2.0880,1013.57,2.0628,
160.3,4106.484863,7347.294434,9,131921.31,176.14,-0.49,-0.17,0.20,6.00,584.5574,2.1112,1013.92,2.0504,
160.4,4106.484863,7347.294434,9,131921.42,176.13,-0.30,-0.25,0.25,5.97,584.7321,2.1473,1013.77,2.0133,
160.5,4106.484863,7347.294434,9,131921.50,176.14,-0.26,-0.21,0.26,5.91,584.6708,2.1215,1013.91,2.0215,
160.6,4106.484863,7347.294434,9,131921.59,176.15,-0.16,-0.14,0.28,6.18,592.8302,2.1679,1013.79,2.0504,
160.7,4106.484863,7347.294434,9,131921.70,176.16,-0.22,-0.12,0.27,6.37,592.8714,2.1034,1013.78,2.0299,
160.8,4106.484863,7347.294434,9,131921.81,176.16,-0.15,-0.15,0.14,6.73,593.7689,2.1086,1013.78,2.0463,
160.9,4106.484863,7347.294434,9,131921.92,176.16,-0.18,-0.25,0.09,6.83,594.5006,2.1370,1013.94,2.0339,
161.0,4106.484863,7347.294434,9,131922.02,176.16,-0.33,-0.25,0.02,7.03,594.2330,2.1241,1013.83,2.0257,
161.1,4106.484863,7347.294434,9,131922.11,176.16,-0.22,-0.36,0.03,7.47,597.3276,2.0983,1013.74,2.0339,
161.2,4106.484863,7347.294434,9,131922.20,176.16,-0.33,-0.35,0.12,7.35,597.1826,2.1112,1013.75,2.0050,
161.3,4106.484863,7347.294434,9,131922.31,176.16,-0.41,-0.51,0.05,6.94,597.3889,2.1215,1013.70,2.0608,
161.4,4106.484863,7347.294434,9,131922.41,176.15,-0.35,-0.48,0.05,6.56,597.5133,2.1498,1013.74,2.0257,
161.5,4106.484863,7347.294434,9,131922.52,176.16,-0.31,-0.50,0.03,5.82,599.2050,2.1112,1013.84,2.0299,
161.6,4106.484863,7347.294434,9,131922.61,176.17,-0.24,-0.52,-0.12,3.82,598.9265,2.1524,1013.95,2.0566,
161.7,4106.484863,7347.294434,9,131922.72,176.17,-0.23,-0.55,-0.21,3.09,599.0400,2.1473,1013.60,2.0649,
161.8,4106.484863,7347.294434,9,131922.81,176.17,-0.14,-0.52,-0.18,3.74,599.8755,2.1602,1013.86,2.0299,
161.9,4106.484863,7347.294434,9,131922.91,176.18,-0.25,-0.44,-0.15,4.98,599.8342,2.1009,1013.76,2.0526,
162.0,4106.484863,7347.294434,9,131923.02,176.18,-0.36,-0.32,-0.04,5.87,595.9034,2.1422,1013.90,2.0215,
162.1,4106.484863,7347.294434,9,131923.11,176.18,-0.55,-0.34,0.03,6.22,595.7597,2.1215,1013.58,2.0257,
162.2,4106.484863,7347.294434,9,131923.20,176.19,-0.57,-0.43,0.02,6.37,595.0273,2.0906,1013.69,2.0484,
162.3,4106.484863,7347.294434,9,131923.31,176.19,-0.26,-0.46,-0.03,6.97,590.3442,2.1498,1013.78,2.0298,
162.4,4106.484863,7347.294434,9,131923.42,176.20,-0.51,-0.31,0.16,7.25,590.3339,2.1137,1013.85,2.0381,
162.5,4106.484863,7347.294434,9,131923.50,176.21,-0.54,-0.27,0.22,7.33,576.5217,2.1576,1013.64,2.0277,
162.6,4106.484863,7347.294434,9,131923.59,176.21,-0.48,-0.31,0.34,7.41,576.4592,2.1370,1013.68,2.0401,
162.7,4106.484863,7347.294434,9,131923.70,176.20,-0.48,-0.53,0.49,7.66,576.5733,2.1137,1013.69,2.0442,
162.8,4106.484863,7347.294434,9,131923.81,176.21,-0.42,-0.37,0.54,7.35,576.3877,2.1163,1013.83,1.9968,
162.9,4106.484863,7347.294434,9,131923.92,176.21,-0.34,-0.31,0.48,6.67,576.3877,2.1009,1013.91,2.0587,
163.0,4106.484863,7347.294434,9,131924.02,176.21,-0.40,-0.26,0.33,6.18,569.5486,2.1034,1013.87,1.9927,
163.1,4106.484863,7347.294434,9,131924.11,176.21,-0.12,-0.13,0.25,5.68,566.2271,2.1137,1013.96,2.0319,
163.2,4106.484863,7347.294434,9,131924.20,176.21,0.05,-0.05,0.40,5.48,566.1859,2.0905,1013.84,2.0401,
163.3,4106.484863,7347.294434,9,131924.31,176.22,-0.06,-0.45,0.20,5.89,565.4225,2.1215,1013.89,2.0133,
163.4,4106.484863,7347.294434,9,131924.41,176.22,-0.17,-0.53,0.11,6.09,565.5257,2.0984,1013.87,2.0216,
163.5,4106.484863,7347.294434,9,131924.52,176.22,-0.04,-0.54,0.20,6.22,565.5463,2.0984,1014.06,2.0546,
163.6,4106.484863,7347.294434,9,131924.61,176.22,-0.05,-0.45,0.28,5.98,565.4844,2.0880,1013.95,2.0339,
163.7,4106.484863,7347.294434,9,131924.72,176.23,-0.09,-0.53,0.18,6.03,565.4844,2.1473,1013.89,2.0215,
163.8,4106.484863,7347.294434,9,131924.81,176.24,-0.07,-0.46,-0.05,5.43,565.4844,2.1086,1013.95,2.0422,
163.9,4106.484863,7347.294434,9,131924.91,176.25,-0.26,-0.46,-0.09,5.63,565.5360,2.1163,1013.73,2.0092,
164.0,4106.484863,7347.294434,9,131925.02,176.26,-0.32,-0.50,-0.02,5.62,565.4432,2.1215,1013.74,2.0463,
164.1,4106.484863,7347.294434,9,131925.11,176.27,-0.46,-0.66,0.01,4.44,565.4741,2.1034,1013.71,2.0339,
164.2,4106.484863,7347.294434,9,131925.20,176.26,-0.48,-0.60,0.26,6.60,565.4432,2.1602,1013.98,2.0196,
164.3,4106.484863,7347.294434,9,131925.31,176.26,-0.46,-0.40,0.13,6.59,565.4741,2.1189,1013.58,2.0278,
164.4,4106.484863,7347.294434,9,131925.42,176.26,-0.39,-0.41,0.19,6.23,565.4329,2.1473,1014.07,1.9824,
164.5,4106.484863,7347.294434,9,131925.50,176.27,-0.21,-0.55,0.12,4.84,565.5773,2.1473,1013.72,2.0566,
164.6,4106.484863,7347.294434,9,131925.59,176.28,-0.11,-0.53,-0.06,2.81,565.4948,2.1112,1013.82,2.0401,
164.7,4106.484863,7347.294434,9,131925.70,176.27,-0.13,-0.56,-0.11,2.59,565.5663,2.0957,1013.64,2.0050,
164.8,4106.484863,7347.294434,9,131925.81,176.27,-0.13,-0.56,-0.10,2.77,559.0684,2.1447,1013.58,2.0463,
164.9,4106.484863,7347.294434,9,131925.92,176.27,-0.06,-0.52,-0.02,3.58,558.9962,2.1034,1013.76,2.0566,
165.0,4106.484863,7347.294434,9,131926.02,176.27,-0.01,-0.57,-0.02,4.17,557.6139,2.1421,1013.62,2.0422,
165.1,4106.484863,7347.294434,9,131926.11,176.27,-0.17,-0.32,0.02,4.22,557.5410,2.1241,1013.72,2.0442,
165.2,4106.484863,7347.294434,9,131926.20,176.27,-0.26,-0.26,0.06,4.17,557.5829,2.1163,1013.78,2.0401,
165.3,4106.484863,7347.294434,9,131926.31,176.27,-0.28,-0.44,-0.02,3.92,557.3251,2.1060,1013.77,2.0629,
165.4,4106.484863,7347.294434,9,131926.41,176.27,-0.28,-0.42,-0.02,3.91,557.2013,2.1241,1013.57,2.0009,
165.5,4106.484863,7347.294434,9,131926.52,176.27,-0.26,-0.27,-0.00,3.86,557.0046,2.0803,1013.60,2.0484,
165.6,4106.484863,7347.294434,9,131926.61,176.27,-0.33,-0.22,0.10,3.88,556.9537,2.0983,1013.57,2.0257,
165.7,4106.484863,7347.294434,9,131926.72,176.27,-0.30,-0.28,0.17,3.97,557.1387,2.0983,1013.73,2.0504,
165.8,4106.484863,7347.294434,9,131926.81,176.28,-0.20,-0.35,0.06,4.01,558.8002,2.0983,1013.73,2.0339,
165.9,4106.484863,7347.294434,9,131926.91,176.28,-0.28,-0.42,-0.03,3.96,559.0580,2.0958,1013.99,2.0525,
166.0,4106.484863,7347.294434,9,131927.02,176.28,-0.34,-0.55,-0.01,3.71,559.1818,2.0983,1013.97,2.0628,
166.1,4106.484863,7347.294434,9,131927.11,176.28,-0.24,-0.62,-0.03,3.42,557.2213,2.1266,1013.99,2.0463,
166.2,4106.484863,7347.294434,9,131927.20,176.29,-0.24,-0.69,-0.08,2.98,557.4798,2.0854,1013.97,2.0257,
166.3,4106.484863,7347.294434,9,131927.31,176.29,-0.32,-0.66,-0.07,2.55,557.4282,2.1087,1013.97,2.0319,
166.4,4106.484863,7347.294434,9,131927.42,176.29,-0.39,-0.67,-0.03,2.55,557.3450,2.1344,1013.90,2.0690,
166.5,4106.484863,7347.294434,9,131927.50,176.29,-0.33,-0.74,-0.06,2.58,554.5496,2.0829,1013.69,2.0464,
166.6,4106.484863,7347.294434,9,131927.59,176.29,-0.26,-0.71,-0.20,2.66,554.6940,2.1163,1014.02,2.0298,
166.7,4106.484863,7347.294434,9,131927.70,176.29,-0.16,-0.65,-0.18,2.58,554.5812,2.1318,1014.06,2.0979,
166.8,4106.484863,7347.294434,9,131927.81,176.29,-0.16,-0.65,-0.18,2.58,540.8722,2.0983,1014.14,2.0381,
166.9,4106.484863,7347.294434,9,131927.92,176.29,-0.17,-0.65,-0.18,2.58,541.0992,2.1318,1013.80,2.0009,
167.0,4106.484863,7347.294434,9,131928.02,176.30,-0.22,-0.66,-0.18,2.58,533.7238,2.1395,1013.67,2.0587,
167.1,4106.484863,7347.294434,9,131928.11,176.30,-0.35,-0.68,-0.06,2.79,533.6302,2.1318,1013.87,2.0566,
167.2,4106.484863,7347.294434,9,131928.20,176.30,-0.47,-0.71,0.12,3.52,533.4453,2.1266,1013.83,2.0257,
167.3,4106.484863,7347.294434,9,131928.31,176.31,-0.41,-0.65,0.08,3.57,533.4246,2.1679,1013.72,2.0566,
167.4,4106.484863,7347.294434,9,131928.41,176.31,-0.41,-0.63,0.07,3.42,533.3318,2.1473,1013.68,2.0030,
167.5,4106.484863,7347.294434,9,131928.52,176.30,-0.46,-0.57,0.08,3.23,534.5386,2.1421,1013.75,2.0339,
167.6,4106.484863,7347.294434,9,131928.61,176.30,-0.36,-0.63,0.04,3.22,534.4664,2.1164,1013.76,2.0546,
167.7,4106.484863,7347.294434,9,131928.72,176.29,-0.32,-0.51,0.06,3.13,534.3633,2.1524,1013.80,2.0360,
167.8,4106.484863,7347.294434,9,131928.81,176.29,-0.36,-0.47,-0.01,2.85,534.0229,2.1524,1013.51,2.0443,
167.9,4106.484863,7347.294434,9,131928.91,176.30,-0.39,-0.45,-0.03,2.81,533.7960,2.0984,1013.73,2.0711,
168.0,4106.484863,7347.294434,9,131929.00,176.29,-0.37,-0.49,-0.06,2.74,533.7341,2.1009,1014.08,2.0484,
168.1,4106.484863,7347.294434,9,131929.09,176.30,-0.39,-0.55,-0.01,3.18,533.7437,2.1318,1013.81,2.0504,
168.2,4106.484863,7347.294434,9,131929.20,176.31,-0.40,-0.55,0.02,3.44,531.9289,2.1189,1013.76,2.0504,
168.3,4106.484863,7347.294434,15,131929.31,176.31,-0.39,-0.51,0.04,3.41,526.3277,2.1266,1013.96,2.0299,
168.4,4106.484863,7347.294434,15,131929.42,176.31,-0.44,-0.48,0.08,2.97,526.2658,2.1706,1013.82,2.0484,
168.5,4106.484863,7347.294434,15,131929.50,176.31,-0.40,-0.53,0.00,2.58,526.4721,2.1189,1013.79,2.0464,
168.6,4106.484863,7347.294434,15,131929.59,176.30,-0.41,-0.47,0.02,2.54,526.4412,2.1319,1013.66,2.0112,
168.7,4106.484863,7347.294434,15,131929.70,176.31,-0.45,-0.43,-0.01,2.57,526.4102,2.1653,1013.85,2.0237,
168.8,4106.484863,7347.294434,15,131929.81,176.30,-0.51,-0.45,-0.08,2.58,526.3380,2.1602,1013.95,2.0525,
168.9,4106.484863,7347.294434,15,131929.92,176.30,-0.49,-0.45,-0.08,2.62,526.4308,2.1087,1013.84,2.0009,
169.0,4106.484863,7347.294434,15,131930.02,176.30,-0.56,-0.44,-0.03,2.58,526.4308,2.1344,1013.66,2.0463,
169.1,4106.484863,7347.294434,15,131930.11,176.30,-0.54,-0.46,-0.05,2.62,526.5134,2.0984,1013.76,2.0566,
169.2,4106.484863,7347.294434,15,131930.22,176.31,-0.45,-0.47,-0.02,2.72,526.5031,2.1292,1013.71,2.0092,
169.3,4106.484863,7347.294434,15,131930.30,176.31,-0.48,-0.44,-0.05,2.57,526.5959,2.0983,1013.76,2.0236,
169.4,4106.484863,7347.294434,15,131930.41,176.30,-0.50,-0.44,-0.07,2.57,526.4205,2.1086,1014.06,2.0360,
169.5,4106.484863,7347.294434,15,131930.52,176.31,-0.45,-0.40,-0.02,2.58,526.4102,2.1421,1013.74,2.0154,
169.6,4106.484863,7347.294434,15,131930.61,176.31,-0.47,-0.38,-0.03,2.55,526.5128,2.1550,1013.83,2.0360,
169.7,4106.484863,7347.294434,15,131930.70,176.31,-0.47,-0.38,-0.03,2.57,526.3580,2.1627,1013.67,2.0504,
169.8,4106.484863,7347.294434,15,131930.81,176.30,-0.45,-0.40,-0.02,2.53,516.7758,2.1370,1013.67,2.0360,
169.9,4106.484863,7347.294434,15,131930.92,176.30,-0.46,-0.39,-0.03,2.57,503.1803,2.1137,1013.92,2.0463,
170.0,4106.484863,7347.294434,15,131931.02,176.31,-0.43,-0.43,-0.01,2.57,501.6117,2.1189,1013.85,2.0340,
170.1,4106.484863,7347.294434,15,131931.11,176.30,-0.39,-0.43,0.03,2.52,501.4576,2.1009,1013.88,2.0752,
170.2,4106.484863,7347.294434,15,131931.20,176.30,-0.39,-0.43,0.04,2.51,501.4473,2.1473,1013.76,2.0504,
170.3,4106.484863,7347.294434,15,131931.31,176.30,-0.39,-0.43,0.11,2.44,498.1671,2.1421,1013.85,2.0649,
170.4,4106.484863,7347.294434,15,131931.42,176.30,-0.47,-0.44,0.08,2.52,498.1258,2.1061,1013.78,2.0484,
170.5,4106.484863,7347.294434,15,131931.50,176.30,-0.46,-0.44,0.08,2.52,500.5190,2.1550,1013.71,2.0278,
170.6,4106.484863,7347.294434,15,131931.59,176.30,-0.41,-0.43,0.03,2.50,500.6840,2.1524,1013.82,2.0546,
170.7,4106.484863,7347.294434,15,131931.70,176.30,-0.40,-0.41,-0.00,2.53,500.5292,2.1112,1013.84,2.0277,
170.8,4106.484863,7347.294434,15,131931.81,176.29,-0.40,-0.41,-0.02,2.52,500.4158,2.0984,1013.78,2.0566,
170.9,4106.484863,7347.294434,15,131931.91,176.29,-0.41,-0.41,0.02,2.53,500.6937,2.1627,1013.75,2.0463,
171.0,4106.484863,7347.294434,15,131932.02,176.28,-0.38,-0.40,0.04,2.53,500.5808,2.1576,1013.79,2.0442,
171.1,4106.484863,7347.294434,15,131932.11,176.28,-0.51,-0.35,0.06,2.55,503.0255,2.1318,1013.95,2.0566,
171.2,4106.484863,7347.294434,15,131932.22,176.28,-0.47,-0.36,0.08,2.57,502.9946,2.1447,1013.74,2.0277,
171.3,4106.484863,7347.294434,15,131932.30,176.28,-0.42,-0.35,0.15,2.52,501.5608,2.1293,1013.76,2.0050,
171.4,4106.484863,7347.294434,15,131932.41,176.28,-0.52,-0.40,0.14,2.52,501.4467,2.1731,1013.73,2.0236,
171.5,4106.484863,7347.294434,15,131932.52,176.28,-0.58,-0.38,0.13,2.57,501.6736,2.1189,1013.60,2.0154,
171.6,4106.484863,7347.294434,15,131932.61,176.29,-0.51,-0.41,0.12,2.57,498.9407,2.1628,1013.95,2.0278,
171.7,4106.484863,7347.294434,15,131932.70,176.28,-0.55,-0.37,0.10,2.60,498.9297,2.1086,1013.82,2.0236,
171.8,4106.484863,7347.294434,15,131932.81,176.28,-0.57,-0.27,0.07,2.62,499.0335,2.0957,1013.90,1.9927,
171.9,4106.484863,7347.294434,15,131932.92,176.27,-0.55,-0.29,0.06,2.62,498.9407,2.1731,1013.89,2.0237,
172.0,4106.484863,7347.294434,15,131933.00,176.27,-0.49,-0.31,0.02,2.60,498.1671,2.0880,1013.99,2.0216,
172.1,4106.484863,7347.294434,15,131933.09,176.27,-0.53,-0.28,0.06,2.60,492.0914,2.1498,1014.01,2.0319,
172.2,4106.484863,7347.294434,15,131933.20,176.27,-0.57,-0.27,0.07,2.62,492.2770,2.1447,1013.92,2.0504,
172.3,4106.484863,7347.294434,15,131933.31,176.27,-0.57,-0.28,0.07,2.62,491.9470,2.1137,1013.78,2.0277,
172.4,4106.484863,7347.294434,15,131933.42,176.27,-0.54,-0.31,0.08,2.63,489.6982,2.1112,1013.65,2.0670,
172.5,4106.484863,7347.294434,15,131933.50,176.26,-0.56,-0.28,0.07,2.57,489.7292,2.1525,1013.92,2.0525,
172.6,4106.484863,7347.294434,15,131933.59,176.26,-0.53,-0.35,0.06,2.56,489.4610,2.1370,1013.90,2.0236,
172.7,4106.484863,7347.294434,15,131933.70,176.26,-0.58,-0.31,0.04,2.60,486.9441,2.1653,1013.80,2.0092,
172.8,4106.484863,7347.294434,15,131933.81,176.25,-0.55,-0.29,0.08,2.62,486.8719,2.1112,1014.10,2.0484,
172.9,4106.484863,7347.294434,15,131933.91,176.25,-0.53,-0.29,0.11,2.62,486.8409,2.1576,1013.71,2.0319,
173.0,4106.484863,7347.294434,15,131934.02,176.24,-0.59,-0.32,0.04,2.60,486.8918,2.1473,1013.55,2.0587,
173.1,4106.484863,7347.294434,15,131934.11,176.24,-0.59,-0.32,0.04,2.60,482.3434,2.1576,1013.65,2.0154,
173.2,4106.484863,7347.294434,15,131934.22,176.24,-0.56,-0.29,0.07,2.62,482.4775,2.1163,1013.76,2.0504,
173.3,4106.484863,7347.294434,15,131934.30,176.23,-0.57,-0.28,0.07,2.62,481.1875,2.1602,1013.82,2.0257,
173.4,4106.484863,7347.294434,15,131934.41,176.23,-0.55,-0.32,0.09,2.63,481.0534,2.1551,1013.85,2.0773,
173.5,4106.484863,7347.294434,15,131934.52,176.23,-0.57,-0.27,0.08,2.62,481.0540,2.1215,1013.88,2.0381,
173.6,4106.484863,7347.294434,15,131934.61,176.23,-0.52,-0.28,0.13,2.62,480.9193,2.1345,1013.77,2.0030,
173.7,4106.484863,7347.294434,15,131934.70,176.23,-0.54,-0.27,0.15,2.60,481.1263,2.1035,1013.92,2.0464,
173.8,4106.484863,7347.294434,15,131934.81,176.23,-0.53,-0.28,0.13,2.60,480.8471,2.1473,1013.72,2.0071,
173.9,4106.484863,7347.294434,15,131934.92,176.22,-0.54,-0.32,0.17,2.62,481.0437,2.1447,1013.80,2.0422,
174.0,4106.484863,7347.294434,15,131935.00,176.22,-0.55,-0.31,0.20,2.58,481.0128,2.1576,1013.74,2.0278,
174.1,4106.484863,7347.294434,15,131935.09,176.22,-0.52,-0.30,0.17,2.57,481.0540,2.1627,1013.61,2.0484,
174.2,4106.484863,7347.294434,15,131935.20,176.22,-0.56,-0.27,0.16,2.53,480.9200,2.1627,1013.76,2.0546,
174.3,4106.484863,7347.294434,15,131935.31,176.22,-0.54,-0.31,0.18,2.57,481.1056,2.1344,1013.72,2.0567,
174.4,4106.484863,7347.294434,15,131935.42,176.21,-0.52,-0.28,0.15,2.60,481.1256,2.1680,1013.75,2.0484,
174.5,4106.484863,7347.294434,15,131935.52,176.21,-0.54,-0.27,0.15,2.60,481.1778,2.1679,1013.68,2.0092,
174.6,4106.484863,7347.294434,15,131935.61,176.21,-0.52,-0.24,0.11,2.59,481.0740,2.1086,1013.76,2.0607,
174.7,4106.484863,7347.294434,15,131935.70,176.20,-0.52,-0.27,0.13,2.62,481.1778,2.1602,1013.70,2.0133,
174.8,4106.484863,7347.294434,15,131935.81,176.20,-0.52,-0.23,0.11,2.58,481.0644,2.1860,1013.76,2.0340,
174.9,4106.484863,7347.294434,15,131935.91,176.19,-0.52,-0.23,0.11,2.58,474.4007,2.1216,1013.73,2.0361,
175.0,4106.484863,7347.294434,15,131936.02,176.18,-0.52,-0.23,0.11,2.58,474.5651,2.1731,1013.67,2.0071,
175.1,4106.484863,7347.294434,15,131936.11,176.17,-0.49,-0.22,0.09,2.56,474.4007,2.1731,1013.95,2.0298,
175.2,4106.484863,7347.294434,15,131936.22,176.16,-0.48,-0.15,0.09,2.53,474.2872,2.1137,1013.56,2.0442,
175.3,4106.484863,7347.294434,15,131936.31,176.16,-0.47,-0.15,0.16,2.59,474.3794,2.1524,1013.86,2.0299,
175.4,4106.484863,7347.294434,15,131936.41,176.16,-0.52,-0.17,0.11,2.55,473.8843,2.1627,1013.77,2.0257,
175.5,4106.484863,7347.294434,15,131936.50,176.15,-0.55,-0.18,0.16,2.53,473.5542,2.1447,1013.76,2.0442,
175.6,4106.484863,7347.294434,15,131936.61,176.15,-0.54,-0.18,0.06,2.58,472.7502,2.1189,1013.79,2.0463,
175.7,4106.484863,7347.294434,15,131936.70,176.15,-0.55,-0.22,0.14,2.57,472.8328,2.1318,1013.71,2.0525,
175.8,4106.484863,7347.294434,15,131936.81,176.14,-0.49,-0.23,0.09,2.57,472.5646,2.1034,1013.63,2.0566,
175.9,4106.484863,7347.294434,15,131936.92,176.14,-0.48,-0.20,0.06,2.58,472.8741,2.1524,1013.80,2.0072,
