DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  9:38:18 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
838.1,4106.484375,7347.293945,11,135253.13,173.52,0.05,-0.09,0.00,4.87,460.2007,2.0699,1013.29,2.0655,
838.2,4106.484375,7347.293945,11,135253.23,173.52,0.03,-0.07,0.04,4.87,460.2517,2.0777,1013.44,2.0840,
838.3,4106.484375,7347.293945,11,135253.34,173.51,0.03,-0.07,0.04,4.87,459.9731,2.0493,1013.40,2.0820,
838.4,4106.484375,7347.293945,11,135253.45,173.51,0.03,-0.07,0.04,4.87,459.9532,2.0648,1013.28,2.0531,
838.5,4106.484375,7347.293945,11,135253.55,173.51,0.03,-0.07,0.04,4.87,459.9112,2.0983,1013.38,2.0510,
838.6,4106.484375,7347.293945,11,135253.63,173.50,0.05,-0.02,0.06,4.89,461.6754,2.1241,1013.26,2.0717,
838.7,4106.484375,7347.293945,11,135253.73,173.50,0.05,-0.02,0.06,4.89,461.7476,2.0597,1013.36,2.0779,
838.8,4106.484375,7347.293945,11,135253.84,173.51,0.05,-0.02,0.06,4.89,461.7689,2.0364,1013.22,2.0572,
838.9,4106.484375,7347.293945,11,135253.94,173.50,0.05,-0.02,0.06,4.89,462.2228,2.1163,1013.28,2.0263,
839.0,4106.484375,7347.293945,11,135254.03,173.50,0.07,-0.02,0.05,4.89,461.9540,2.0390,1013.37,2.0697,
839.1,4106.484375,7347.293945,11,135254.14,173.51,0.09,-0.02,0.03,4.87,460.9429,2.0570,1013.10,2.0614,
839.2,4106.484375,7347.293945,11,135254.23,173.51,0.12,-0.00,0.06,4.79,460.8501,2.0880,1013.33,2.0634,
839.3,4106.484375,7347.293945,11,135254.34,173.51,0.07,0.00,0.08,4.75,461.1499,2.0983,1013.46,2.0428,
839.4,4106.484375,7347.293945,11,135254.44,173.52,0.07,0.00,0.08,4.75,461.8611,2.0132,1013.41,2.0737,
839.5,4106.484375,7347.293945,11,135254.53,173.52,0.12,0.00,0.06,4.74,461.9340,2.0673,1013.33,2.0490,
839.6,4106.484375,7347.293945,11,135254.64,173.51,0.12,0.00,0.06,4.74,461.8714,2.0570,1013.51,2.0428,
839.7,4106.484375,7347.293945,11,135254.73,173.51,0.11,0.00,0.04,4.72,461.8611,2.0467,1013.39,2.0840,
839.8,4106.484375,7347.293945,11,135254.84,173.52,0.11,-0.00,0.04,4.72,461.7689,2.1035,1013.28,2.0448,
839.9,4106.484375,7347.293945,11,135254.94,173.52,0.08,-0.03,0.02,4.70,461.7276,2.0570,1013.36,2.1006,
840.0,4106.484375,7347.293945,11,135255.03,173.52,0.13,0.00,0.07,4.67,461.9546,2.0906,1013.38,2.0449,
840.1,4106.484375,7347.293945,11,135255.14,173.52,0.15,-0.00,0.02,4.70,461.8411,2.0700,1013.27,2.0800,
840.2,4106.484375,7347.293945,11,135255.23,173.52,0.13,-0.03,0.00,4.73,461.6967,2.0803,1013.28,2.0717,
840.3,4106.484375,7347.293945,11,135255.34,173.52,0.08,-0.03,0.02,4.70,461.8308,2.0829,1013.36,2.1006,
840.4,4106.484375,7347.293945,11,135255.45,173.51,0.07,-0.07,0.08,4.75,461.8095,2.0906,1013.27,2.0531,
840.5,4106.484375,7347.293945,11,135255.55,173.52,0.07,-0.07,0.08,4.75,461.8102,2.0751,1013.43,2.0903,
840.6,4106.484375,7347.293945,11,135255.63,173.51,0.03,-0.10,0.07,4.81,461.6761,2.0699,1013.34,2.0675,
840.7,4106.484375,7347.293945,11,135255.73,173.52,0.00,-0.10,0.08,4.80,461.8199,2.0596,1013.49,2.0614,
840.8,4106.484375,7347.293945,11,135255.84,173.51,0.07,-0.06,0.08,4.87,461.7579,2.0468,1013.45,2.0573,
840.9,4106.484375,7347.293945,11,135255.94,173.51,0.11,-0.03,0.09,4.84,461.7689,2.0441,1013.24,2.0511,
841.0,4106.484375,7347.293945,11,135256.03,173.51,0.09,-0.03,0.10,4.84,461.7792,2.0494,1013.52,2.0944,
841.1,4106.484375,7347.293945,11,135256.14,173.51,0.11,-0.05,0.11,4.78,461.8618,2.0906,1013.32,2.0345,
841.2,4106.484375,7347.293945,11,135256.23,173.51,0.10,-0.10,0.12,4.84,461.5419,2.0416,1013.20,2.0594,
841.3,4106.484375,7347.293945,11,135256.34,173.51,0.16,-0.13,0.13,5.03,461.4388,2.0931,1013.24,2.0572,
841.4,4106.484375,7347.293945,11,135256.44,173.51,0.05,-0.12,0.12,5.52,461.5523,2.0828,1013.28,2.0634,
841.5,4106.484375,7347.293945,11,135256.53,173.51,0.08,-0.13,0.15,5.85,461.6348,2.0622,1013.11,2.0717,
841.6,4106.484375,7347.293945,11,135256.64,173.51,0.13,-0.11,0.21,6.29,461.5103,2.0364,1013.28,2.0696,
841.7,4106.484375,7347.293945,11,135256.73,173.51,0.14,-0.06,0.18,6.45,461.1293,2.1241,1013.40,2.0737,
841.8,4106.484375,7347.293945,11,135256.84,173.52,0.10,-0.10,0.16,6.38,461.1190,2.0467,1013.50,2.0428,
841.9,4106.484375,7347.293945,11,135256.94,173.51,0.20,-0.11,0.13,6.29,461.1602,2.1138,1013.06,2.0840,
842.0,4106.484375,7347.293945,11,135257.03,173.52,0.27,-0.09,0.15,6.25,461.0983,2.0287,1013.37,2.0737,
842.1,4106.484375,7347.293945,11,135257.14,173.52,0.25,-0.14,0.10,6.22,460.6856,2.1061,1013.24,2.0366,
842.2,4106.484375,7347.293945,11,135257.23,173.52,0.26,-0.08,0.12,6.13,460.7166,2.0958,1013.39,2.0675,
842.3,4106.484375,7347.293945,11,135257.34,173.52,0.28,-0.07,0.11,5.88,460.9023,2.0957,1013.42,2.0593,
842.4,4106.484375,7347.293945,11,135257.45,173.52,0.20,-0.07,0.07,5.78,460.1595,2.0648,1013.29,2.0779,
842.5,4106.484375,7347.293945,11,135257.55,173.52,0.25,-0.08,0.06,5.55,460.3761,2.0519,1013.17,2.0779,
842.6,4106.484375,7347.293945,11,135257.63,173.52,0.27,-0.02,0.01,5.40,460.4890,2.0520,1013.55,2.0510,
842.7,4106.484375,7347.293945,11,135257.73,173.52,0.32,-0.00,0.06,4.82,460.4999,2.1344,1013.55,2.0448,
842.8,4106.484375,7347.293945,11,135257.84,173.52,0.33,0.00,0.06,4.75,460.4374,2.0777,1013.46,2.0594,
842.9,4106.484375,7347.293945,11,135257.94,173.52,0.31,0.02,0.06,4.79,460.4999,2.0777,1013.46,2.0799,
843.0,4106.484375,7347.293945,11,135258.03,173.53,0.27,0.02,0.07,4.80,461.1499,2.0673,1013.29,2.0799,
843.1,4106.484375,7347.293945,11,135258.14,173.52,0.25,-0.00,0.05,4.79,460.9745,2.0983,1013.41,2.0759,
843.2,4106.484375,7347.293945,11,135258.23,173.51,0.27,-0.03,0.07,4.70,460.9023,2.1163,1013.20,2.0840,
843.3,4106.484375,7347.293945,11,135258.34,173.51,0.27,-0.03,0.07,4.70,460.4380,2.0287,1013.38,2.0758,
843.4,4106.484375,7347.293945,11,135258.44,173.51,0.24,-0.04,0.10,4.74,460.6960,2.0442,1013.18,2.0697,
843.5,4106.484375,7347.293945,11,135258.53,173.51,0.24,-0.04,0.10,4.74,460.5206,2.0802,1013.28,2.0696,
843.6,4106.484375,7347.293945,11,135258.64,173.51,0.24,-0.04,0.10,4.74,460.6753,2.0984,1013.31,2.0490,
843.7,4106.484375,7347.293945,11,135258.73,173.51,0.26,-0.00,0.12,4.75,460.0144,2.0777,1013.24,2.0737,
843.8,4106.484375,7347.293945,11,135258.84,173.51,0.26,-0.00,0.12,4.75,459.8706,2.0726,1013.40,2.0675,
843.9,4106.484375,7347.293945,11,135258.94,173.51,0.24,-0.04,0.10,4.74,460.0976,2.1060,1013.40,2.0799,
844.0,4106.484375,7347.293945,11,135259.03,173.51,0.27,-0.03,0.07,4.70,459.4986,2.1138,1013.32,2.0593,
844.1,4106.484375,7347.293945,11,135259.13,173.50,0.24,-0.04,0.10,4.74,459.5095,2.0545,1013.40,2.0944,
844.2,4106.484375,7347.293945,11,135259.23,173.51,0.21,-0.07,0.08,4.75,459.7874,2.0828,1013.35,2.0263,
844.3,4106.484375,7347.293945,11,135259.34,173.51,0.25,-0.08,0.06,4.79,459.7675,2.0829,1013.39,2.0779,
844.4,4106.484375,7347.293945,11,135259.45,173.51,0.16,-0.03,0.06,4.84,459.8912,2.0467,1013.42,2.0655,
844.5,4106.484375,7347.293945,11,135259.55,173.51,0.17,-0.07,0.10,4.79,459.0659,2.0596,1013.29,2.0675,
844.6,4106.484375,7347.293945,11,135259.63,173.52,0.18,-0.03,0.05,4.79,459.0143,2.0493,1013.53,2.0840,
844.7,4106.484375,7347.293945,11,135259.73,173.51,0.18,-0.03,0.05,4.79,458.9627,2.0365,1013.39,2.0717,
844.8,4106.484375,7347.293945,11,135259.84,173.51,0.14,-0.02,0.00,4.79,458.9214,2.0261,1013.37,2.0759,
844.9,4106.484375,7347.293945,11,135274.84,173.51,0.11,0.00,0.00,4.70,459.0969,2.0313,1013.54,2.0903,
845.0,4106.484375,7347.293945,11,135300.03,173.52,0.11,-0.00,-0.00,4.70,459.0349,2.0545,1013.42,2.1129,
845.1,4106.484375,7347.293945,11,135300.14,173.53,0.14,-0.01,-0.03,4.67,458.8802,2.0932,1013.40,2.0655,
845.2,4106.484375,7347.293945,11,135300.23,173.53,0.12,-0.00,-0.06,4.64,459.1588,2.0699,1013.33,2.0882,
845.3,4106.484375,7347.293945,11,135300.34,173.53,0.12,0.00,-0.06,4.64,459.0246,2.0751,1013.30,2.0738,
845.4,4106.484375,7347.293945,11,135300.44,173.53,0.13,0.02,-0.05,4.74,458.9214,2.0906,1013.41,2.0552,
845.5,4106.484375,7347.293945,11,135300.53,173.53,0.15,0.00,-0.02,4.84,459.0556,2.0880,1013.48,2.0655,
845.6,4106.484375,7347.293945,11,135300.64,173.53,0.20,0.00,-0.05,4.85,459.0349,2.0338,1013.40,2.0717,
845.7,4106.484375,7347.293945,11,135300.73,173.53,0.15,0.04,-0.09,4.87,459.2413,2.0416,1013.40,2.0737,
845.8,4106.484375,7347.293945,11,135300.84,173.54,0.18,-0.02,-0.07,4.89,458.9214,2.0519,1013.58,2.0758,
845.9,4106.484375,7347.293945,11,135300.94,173.54,0.15,-0.05,-0.10,4.87,459.0246,2.0055,1013.28,2.0779,
846.0,4106.484375,7347.293945,11,135301.03,173.54,0.17,-0.05,-0.09,4.85,459.0762,2.0158,1013.40,2.0696,
846.1,4106.484375,7347.293945,11,135301.13,173.54,0.17,-0.05,-0.09,4.85,459.0865,2.0854,1013.28,2.0882,
846.2,4106.484375,7347.293945,11,135301.23,173.53,0.15,-0.00,-0.02,4.84,460.9126,2.1035,1013.19,2.0717,
846.3,4106.484375,7347.293945,11,135301.34,173.53,0.15,-0.00,-0.02,4.84,460.9229,2.0673,1013.23,2.0737,
846.4,4106.484375,7347.293945,11,135301.45,173.53,0.13,-0.02,-0.05,4.80,459.8700,2.0880,1013.27,2.0366,
846.5,4106.484375,7347.293945,11,135301.55,173.52,0.12,-0.04,-0.06,4.82,459.7778,2.1189,1013.33,2.0490,
846.6,4106.484375,7347.293945,11,135301.63,173.53,0.13,0.01,-0.05,4.80,460.4484,2.0648,1013.39,2.0882,
846.7,4106.484375,7347.293945,11,135301.73,173.54,0.11,0.00,-0.07,4.79,460.1285,2.0596,1013.43,2.0820,
846.8,4106.484375,7347.293945,11,135301.84,173.54,0.12,0.00,-0.06,4.82,460.2420,2.1241,1013.39,2.0696,
846.9,4106.484375,7347.293945,11,135301.94,173.54,0.05,0.00,-0.09,4.85,459.8493,2.0777,1013.37,2.0655,
847.0,4106.484375,7347.293945,11,135302.03,173.53,0.05,0.00,-0.09,4.85,459.6952,2.0957,1013.34,2.0552,
847.1,4106.484375,7347.293945,11,135302.14,173.54,0.03,-0.00,-0.08,4.85,459.7365,2.0957,1013.17,2.0675,
847.2,4106.484375,7347.293945,11,135302.23,173.53,0.03,-0.07,-0.08,4.89,460.3039,2.1138,1013.24,2.0408,
847.3,4106.484375,7347.293945,11,135302.34,173.53,0.04,-0.12,-0.07,4.87,460.2317,2.1009,1013.35,2.0758,
847.4,4106.484375,7347.293945,11,135302.44,173.53,0.04,-0.12,-0.08,4.85,460.0557,2.1060,1013.48,2.1067,
847.5,4106.484375,7347.293945,11,135302.53,173.53,0.04,-0.12,-0.08,4.85,459.4373,2.1473,1013.27,2.0923,
847.6,4106.484375,7347.293945,11,135302.64,173.53,0.04,-0.12,-0.08,4.85,459.4373,2.0931,1013.34,2.0511,
847.7,4106.484375,7347.293945,11,135302.73,173.53,0.04,-0.12,-0.08,4.85,459.1478,2.1679,1013.29,2.0799,
847.8,4106.484375,7347.293945,11,135302.84,173.53,0.04,-0.12,-0.08,4.85,459.2206,2.1654,1013.41,2.0923,
847.9,4106.484375,7347.293945,11,135302.94,173.52,-0.01,-0.12,-0.06,4.84,459.2200,2.1989,1013.39,2.0593,
848.0,4106.484375,7347.293945,11,135303.03,173.53,0.01,-0.15,-0.04,4.87,459.1272,2.2298,1013.22,2.0758,
848.1,4106.484375,7347.293945,11,135303.13,173.53,0.04,-0.21,-0.01,4.84,459.2929,2.2376,1013.43,2.0840,
848.2,4106.484375,7347.293945,11,135303.23,173.53,0.04,-0.21,-0.01,4.84,459.4373,2.2401,1013.43,2.0965,
848.3,4106.484375,7347.293945,11,135303.34,173.53,0.05,-0.24,-0.01,4.90,459.2310,2.1989,1013.38,2.0882,
848.4,4106.484375,7347.293945,11,135303.45,173.54,0.05,-0.32,-0.01,5.06,459.1478,2.2093,1013.31,2.0841,
848.5,4106.484375,7347.293945,11,135303.55,173.54,0.09,-0.32,-0.04,5.09,458.5604,2.1963,1013.55,2.1047,
848.6,4106.484375,7347.293945,12,135303.63,173.53,0.20,-0.36,-0.12,5.00,459.3335,2.1963,1013.37,2.0779,
848.7,4106.484375,7347.293945,12,135303.73,173.54,0.22,-0.32,-0.12,4.95,459.4057,2.2582,1013.30,2.0737,
848.8,4106.484375,7347.293945,12,135303.84,173.54,0.34,-0.45,-0.07,4.90,458.8905,2.2040,1013.54,2.0634,
848.9,4106.484375,7347.293945,12,135303.94,173.54,0.24,-0.49,-0.06,4.85,458.7564,2.1963,1013.45,2.0758,
849.0,4106.484375,7347.293945,12,135304.03,173.54,0.20,-0.41,-0.07,4.89,458.4778,2.1808,1013.58,2.0469,
849.1,4106.484375,7347.293945,12,135304.14,173.54,0.25,-0.40,-0.12,4.89,458.5707,2.1447,1013.42,2.1026,
849.2,4106.484375,7347.293945,12,135304.23,173.54,0.16,-0.37,-0.03,5.08,458.2921,2.1860,1013.39,2.0862,
849.3,4106.484375,7347.293945,12,135304.34,173.54,0.20,-0.44,-0.06,5.22,458.3843,2.1035,1013.47,2.0552,
849.4,4106.484375,7347.293945,12,135304.44,173.53,0.11,-0.39,-0.01,5.24,458.5500,2.1474,1013.34,2.0738,
849.5,4106.484375,7347.293945,12,135304.53,173.53,0.13,-0.44,0.04,5.24,459.2722,2.1705,1013.73,2.0594,
849.6,4106.484375,7347.293945,12,135304.64,173.53,0.24,-0.36,-0.06,5.19,459.1478,2.1757,1013.50,2.0655,
849.7,4106.484375,7347.293945,12,135304.73,173.53,0.17,-0.42,-0.12,5.01,459.3238,2.1628,1013.55,2.0655,
849.8,4106.484375,7347.293945,12,135304.84,173.52,0.16,-0.35,-0.10,4.85,459.3651,2.1782,1013.54,2.0614,
849.9,4106.484375,7347.293945,12,135304.94,173.52,0.08,-0.40,-0.10,4.90,459.3232,2.2040,1013.30,2.0614,
850.0,4106.484375,7347.293945,12,135305.03,173.52,0.02,-0.35,-0.10,4.85,459.2206,2.1705,1013.28,2.0841,
850.1,4106.484375,7347.293945,12,135305.13,173.52,0.15,-0.35,-0.04,4.98,459.2303,2.1782,1013.17,2.0552,
850.2,4106.484375,7347.293945,12,135305.23,173.52,0.14,-0.39,-0.14,5.47,459.1478,2.1937,1013.67,2.0490,
850.3,4106.484375,7347.293945,12,135305.34,173.52,0.15,-0.45,-0.16,5.30,459.2206,2.1396,1013.44,2.1129,
850.4,4106.484375,7347.293945,12,135305.45,173.52,0.16,-0.47,-0.11,5.79,459.5302,2.1267,1013.38,2.0861,
850.5,4106.484375,7347.293945,12,135305.55,173.52,0.16,-0.29,-0.04,5.90,459.4063,2.1653,1013.32,2.0655,
850.6,4106.484375,7347.293945,12,135305.63,173.52,0.32,-0.27,0.05,5.95,459.1478,2.1808,1013.35,2.0902,
850.7,4106.484375,7347.293945,12,135305.73,173.52,0.26,-0.23,0.05,6.19,459.3445,2.1550,1013.42,2.0634,
850.8,4106.484375,7347.293945,12,135305.84,173.52,0.12,-0.26,0.05,6.01,459.2406,2.1602,1013.26,2.0985,
850.9,4106.484375,7347.293945,12,135305.94,173.52,0.19,-0.33,0.12,5.74,459.2413,2.1705,1013.41,2.0737,
851.0,4106.484375,7347.293945,12,135306.03,173.51,0.19,-0.19,0.18,5.83,456.8781,2.1241,1013.32,2.1171,
851.1,4106.484375,7347.293945,12,135306.14,173.52,0.24,-0.28,0.24,6.00,456.6002,2.1215,1013.29,2.0840,
851.2,4106.484375,7347.293945,12,135306.23,173.52,0.23,-0.44,0.17,6.24,456.0637,2.1757,1013.23,2.1129,
851.3,4106.484375,7347.293945,12,135306.34,173.52,0.10,-0.32,0.01,6.16,456.1772,2.1473,1013.43,2.0861,
851.4,4106.484375,7347.293945,12,135306.44,173.52,0.09,-0.47,-0.03,5.87,456.0115,2.1525,1013.12,2.0985,
851.5,4106.484375,7347.293945,12,135306.53,173.52,-0.01,-0.36,0.12,5.93,456.0224,2.1447,1013.33,2.1068,
851.6,4106.484375,7347.293945,12,135306.64,173.52,0.12,-0.44,0.12,6.01,456.0630,2.0983,1013.37,2.1356,
851.7,4106.484375,7347.293945,12,135306.73,173.53,0.15,-0.34,0.06,6.07,455.6607,2.1705,1013.26,2.0820,
851.8,4106.484375,7347.293945,12,135306.84,173.52,0.16,-0.37,0.02,6.28,455.6304,2.1189,1013.35,2.1913,
851.9,4106.484375,7347.293945,12,135306.94,173.53,0.11,-0.37,-0.01,6.41,455.8161,2.1447,1013.45,2.1439,
852.0,4106.484375,7347.293945,12,135307.03,173.52,0.00,-0.42,0.03,6.58,455.8773,2.1396,1013.31,2.1707,
852.1,4106.484375,7347.293945,12,135307.13,173.52,0.08,-0.40,0.05,6.48,455.8883,2.1602,1013.34,2.1501,
852.2,4106.484375,7347.293945,12,135307.23,173.52,0.10,-0.43,0.00,6.00,455.9083,2.1318,1013.45,2.1893,
852.3,4106.484375,7347.293945,12,135307.34,173.53,0.13,-0.40,-0.01,5.33,455.9399,2.1371,1013.31,2.2078,
852.4,4106.484375,7347.293945,12,135307.45,173.52,0.23,-0.42,-0.01,5.04,456.0018,2.1782,1013.18,2.1254,
852.5,4106.484375,7347.293945,12,135307.55,173.53,0.07,-0.40,-0.01,4.95,454.5568,2.1138,1013.34,2.1893,
852.6,4106.484375,7347.293945,12,135307.63,173.53,0.10,-0.40,-0.03,4.89,454.5884,2.1396,1013.25,2.1935,
852.7,4106.484375,7347.293945,12,135307.73,173.53,0.12,-0.37,-0.08,4.82,454.6090,2.1706,1013.26,2.1810,
852.8,4106.484375,7347.293945,12,135307.84,173.53,0.14,-0.35,-0.09,4.87,454.5671,2.1267,1013.42,2.3090,
852.9,4106.484375,7347.293945,12,135307.94,173.53,0.15,-0.33,-0.11,4.78,454.5774,2.1653,1013.30,2.2945,
853.0,4106.484375,7347.293945,12,135308.03,173.54,0.15,-0.33,-0.11,4.77,454.9076,2.1576,1013.55,2.2966,
853.1,4106.484375,7347.293945,12,135308.14,173.54,0.08,-0.30,-0.10,4.72,454.9391,2.1318,1013.31,2.2615,
853.2,4106.484375,7347.293945,12,135308.25,173.54,0.12,-0.30,-0.12,4.70,454.9385,2.1421,1013.47,2.2821,
853.3,4106.484375,7347.293945,12,135308.34,173.54,0.08,-0.26,-0.15,4.72,454.2170,2.1112,1013.58,2.2842,
853.4,4106.484375,7347.293945,12,135308.44,173.54,0.12,-0.27,-0.19,4.88,454.3504,2.1396,1013.54,2.3111,
853.5,4106.484375,7347.293945,12,135308.53,173.54,0.06,-0.21,-0.16,5.25,454.1860,2.1344,1013.46,2.2821,
853.6,4106.484375,7347.293945,12,135308.64,173.54,0.07,-0.26,-0.14,5.35,454.8147,2.1500,1013.45,2.3069,
853.7,4106.484375,7347.293945,12,135308.73,173.54,-0.02,-0.25,-0.08,5.32,454.8979,2.1138,1013.31,2.3007,
853.8,4106.484375,7347.293945,12,135308.84,173.54,0.02,-0.27,-0.10,5.34,454.2479,2.1602,1013.58,2.3750,
853.9,4106.484375,7347.293945,12,135308.94,173.53,-0.06,-0.25,-0.07,5.43,454.2892,2.1602,1013.45,2.3874,
854.0,4106.484375,7347.293945,12,135309.03,173.53,-0.08,-0.26,-0.08,5.49,454.4543,2.1370,1013.49,2.4080,
854.1,4106.484375,7347.293945,12,135309.13,173.53,-0.04,-0.21,-0.10,5.49,454.3717,2.1551,1013.57,2.3730,
854.2,4106.484375,7347.293945,12,135309.23,173.53,-0.06,-0.25,-0.01,5.52,455.4034,2.1138,1013.37,2.4059,
854.3,4106.484375,7347.293945,12,135309.34,173.52,-0.05,-0.17,-0.00,5.57,455.4137,2.1241,1013.45,2.3853,
854.4,4106.484375,7347.293945,12,135309.45,173.52,-0.13,-0.24,-0.01,5.65,455.4034,2.1447,1013.34,2.3977,
854.5,4106.484375,7347.293945,12,135309.55,173.52,-0.06,-0.18,-0.06,5.39,455.4756,2.1576,1013.46,2.3709,
854.6,4106.484375,7347.293945,12,135309.63,173.52,-0.07,-0.28,-0.09,5.34,455.5375,2.1370,1013.56,2.3915,
854.7,4106.484375,7347.293945,12,135309.73,173.51,-0.09,-0.25,-0.10,5.15,454.8147,2.1163,1013.39,2.5339,
854.8,4106.484375,7347.293945,12,135309.84,173.52,-0.09,-0.25,-0.10,5.14,455.1139,2.1009,1013.53,2.5380,
854.9,4106.484375,7347.293945,12,135309.94,173.52,-0.09,-0.29,-0.15,5.14,454.8463,2.0932,1013.25,2.5070,
855.0,4106.484375,7347.293945,12,135310.03,173.52,-0.06,-0.26,-0.19,5.09,454.8669,2.1060,1013.43,2.5153,
855.1,4106.484375,7347.293945,12,135310.14,173.51,-0.01,-0.25,-0.21,5.11,454.7844,2.1009,1013.30,2.5215,
855.2,4106.484375,7347.293945,12,135310.25,173.51,-0.12,-0.30,-0.12,5.00,454.8560,2.1086,1013.36,2.5215,
855.3,4106.484375,7347.293945,12,135310.34,173.52,-0.15,-0.26,-0.15,4.99,455.1345,2.1215,1013.44,2.5154,
855.4,4106.484375,7347.293945,12,135310.44,173.52,-0.10,-0.19,-0.16,4.95,454.9391,2.1628,1013.31,2.5359,
855.5,4106.484375,7347.293945,12,135310.53,173.51,-0.07,-0.22,-0.21,5.02,454.8979,2.1010,1013.40,2.5112,
855.6,4106.484375,7347.293945,12,135310.64,173.51,-0.11,-0.16,-0.16,5.02,454.7115,2.1344,1013.35,2.5277,
855.7,4106.484375,7347.293945,12,135310.73,173.51,-0.09,-0.16,-0.17,5.07,454.8869,2.1525,1013.27,2.6804,
855.8,4106.484375,7347.293945,12,135310.84,173.51,-0.04,-0.19,-0.17,5.13,454.8456,2.1550,1013.49,2.6762,
855.9,4106.484375,7347.293945,12,135310.94,173.51,-0.04,-0.20,-0.10,5.38,454.9495,2.1241,1013.30,2.7113,
856.0,4106.484375,7347.293945,12,135311.03,173.51,-0.08,-0.13,-0.15,5.49,456.9606,2.3871,1013.16,2.6989,
856.1,4106.484375,7347.293945,12,135311.13,173.51,-0.12,-0.16,-0.13,5.43,456.7652,2.3717,1013.43,2.6638,
856.2,4106.484375,7347.293945,12,135311.23,173.51,-0.12,-0.14,-0.19,5.29,456.8065,2.3820,1013.57,2.6886,
856.3,4106.484375,7347.293945,12,135311.34,173.52,-0.09,-0.11,-0.22,5.19,458.0542,2.6192,1013.33,2.7072,
856.4,4106.484375,7347.293945,12,135311.45,173.52,-0.02,-0.13,-0.23,5.19,458.1786,2.5857,1013.32,2.7010,
856.5,4106.484375,7347.293945,12,135311.55,173.52,-0.03,-0.12,-0.22,5.07,458.1580,2.5884,1013.54,2.7010,
856.6,4106.484375,7347.293945,12,135311.63,173.52,0.00,-0.10,-0.23,5.15,458.1683,2.6037,1013.34,2.7031,
856.7,4106.484375,7347.293945,12,135311.73,173.52,0.00,-0.10,-0.23,5.24,457.9414,2.5857,1013.36,2.9032,
856.8,4106.484375,7347.293945,12,135311.84,173.52,0.00,-0.14,-0.18,5.24,458.0542,2.6115,1013.29,2.9259,
856.9,4106.484375,7347.293945,12,135311.94,173.53,0.00,-0.10,-0.22,5.25,459.4160,2.8255,1013.24,2.9341,
857.0,4106.484375,7347.293945,12,135312.03,173.53,0.03,-0.14,-0.15,5.39,459.3851,2.7972,1013.36,2.9094,
857.1,4106.484375,7347.293945,12,135312.14,173.53,0.00,-0.10,-0.17,5.32,459.3960,2.7946,1013.43,2.8888,
857.2,4106.484375,7347.293945,12,135312.25,173.53,0.01,-0.13,-0.19,5.29,459.3954,2.8050,1013.24,2.9527,
857.3,4106.484375,7347.293945,12,135312.34,173.53,0.08,-0.13,-0.16,5.37,459.4579,3.9061,1013.30,2.9011,
857.4,4106.484375,7347.293945,12,135312.44,173.53,0.04,-0.07,-0.15,5.39,459.4573,3.9319,1013.43,2.8971,
857.5,4106.484375,7347.293945,12,135312.53,173.53,0.09,-0.03,-0.14,5.39,459.7771,5.0305,1013.23,2.9156,
857.6,4106.484375,7347.293945,12,135312.64,173.53,0.14,-0.02,-0.10,5.54,460.4174,4.9661,1013.30,2.8867,
857.7,4106.484375,7347.293945,12,135312.73,173.53,0.09,0.03,-0.08,5.42,460.5928,5.6520,1013.38,3.1013,
857.8,4106.484375,7347.293945,12,135312.84,173.53,0.07,0.08,-0.12,5.35,460.0763,5.6313,1013.37,3.1384,
857.9,4106.484375,7347.293945,12,135312.94,173.52,0.00,0.14,-0.12,5.27,459.8603,5.6236,1013.51,3.1549,
858.0,4106.484375,7347.293945,12,135313.03,173.51,0.01,0.19,-0.10,5.24,460.9126,5.5721,1013.24,3.1425,
858.1,4106.484375,7347.293945,12,135313.13,173.52,0.04,0.20,-0.10,5.18,460.9126,5.5179,1013.15,3.1034,
858.2,4106.484375,7347.293945,12,135313.23,173.51,-0.03,0.22,-0.11,5.04,460.8198,5.5463,1013.39,3.1199,
858.3,4106.484375,7347.293945,12,135313.34,173.51,0.00,0.30,-0.08,4.99,460.0970,4.9480,1013.42,3.1508,
858.4,4106.484375,7347.293945,12,135313.45,173.52,0.00,0.30,-0.08,4.99,459.9938,4.8886,1013.33,3.1157,
858.5,4106.484375,7347.293945,12,135313.55,173.51,-0.00,0.27,-0.03,4.95,460.4690,4.6410,1013.50,3.1364,
858.6,4106.484375,7347.293945,12,135313.63,173.51,-0.03,0.30,-0.05,4.97,460.3452,4.6127,1013.39,3.2354,
858.7,4106.484375,7347.293945,12,135313.73,173.51,-0.04,0.34,-0.01,5.02,460.1279,5.0201,1013.41,3.2561,
858.8,4106.484375,7347.293945,12,135313.84,173.50,-0.07,0.37,-0.02,5.04,460.1279,5.2290,1013.48,3.2622,
858.9,4106.484375,7347.293945,12,135313.94,173.50,-0.16,0.35,-0.12,4.95,460.2730,5.2007,1013.39,3.2725,
859.0,4106.484375,7347.293945,12,135314.03,173.50,-0.21,0.38,-0.12,4.92,460.0660,5.2522,1013.43,3.2685,
