DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 11:50:41 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.1,4100.061035,7351.274414,12,155139.84,227.58,-0.00,0.79,0.24,17.12,422.2266,2.8048,1018.91,2.1744,
22.2,4100.061035,7351.274414,12,155139.94,227.58,0.07,0.85,0.27,17.04,422.1544,2.7790,1018.82,2.1847,
22.3,4100.061035,7351.274414,12,155140.03,227.58,0.12,0.90,0.16,16.97,421.7630,2.8641,1018.96,2.1951,
22.4,4100.061035,7351.274414,12,155140.14,227.57,0.37,0.98,0.04,16.99,421.1536,2.8899,1019.01,2.1785,
22.5,4100.061035,7351.274414,12,155140.23,227.57,0.61,1.02,-0.06,16.94,421.9377,2.8589,1018.93,2.1805,
22.6,4100.061035,7351.274414,12,155140.33,227.57,0.64,1.01,-0.15,16.76,421.7520,2.8615,1018.95,2.1661,
22.7,4100.061035,7351.274414,12,155140.44,227.58,0.65,0.95,-0.24,16.69,421.8139,2.8667,1018.95,2.2053,
22.8,4100.061035,7351.274414,12,155140.55,227.58,0.70,0.85,-0.13,16.85,421.9377,2.8513,1018.89,2.1929,
22.9,4100.061035,7351.274414,12,155140.64,227.57,0.68,0.66,-0.11,16.85,422.5877,2.8950,1018.94,2.2095,
23.0,4100.061035,7351.274414,12,155140.73,227.58,0.62,0.61,-0.15,16.87,422.4948,2.8873,1019.13,2.1867,
23.1,4100.061035,7351.274414,12,155140.83,227.59,0.37,0.73,-0.16,16.71,422.5464,2.8589,1018.97,2.1847,
23.2,4100.061035,7351.274414,12,155140.94,227.58,0.25,0.80,-0.06,16.65,422.4432,2.8589,1019.00,2.2259,
23.3,4100.061035,7351.274414,12,155141.03,227.58,0.22,0.87,0.06,16.63,422.6496,2.8589,1018.94,2.1950,
23.4,4100.061035,7351.274414,12,155141.14,227.57,0.16,0.84,0.03,16.51,422.4536,2.8435,1018.88,2.2321,
23.5,4100.061035,7351.274414,12,155141.23,227.57,0.13,0.85,0.02,16.46,422.6399,2.8460,1018.99,2.1992,
23.6,4100.061035,7351.274414,12,155141.33,227.57,0.19,0.82,0.08,16.47,422.4845,2.8692,1018.88,2.2301,
23.7,4100.061035,7351.274414,12,155141.44,227.57,0.18,0.88,0.09,16.49,422.5464,2.9131,1018.87,2.1702,
23.8,4100.061035,7351.274414,12,155141.53,227.57,0.21,0.92,0.14,16.60,422.5264,2.8692,1018.88,2.1992,
23.9,4100.061035,7351.274414,12,155141.64,227.57,0.22,0.99,0.18,16.72,422.4845,2.8357,1019.00,2.2157,
24.0,4100.061035,7351.274414,12,155141.75,227.56,0.24,1.00,0.25,16.95,422.5258,2.8821,1018.86,2.2486,
24.1,4100.061035,7351.274414,12,155141.84,227.56,0.31,0.95,0.22,17.03,422.3504,2.9080,1018.85,2.1744,
24.2,4100.061035,7351.274414,12,155141.94,227.55,0.28,0.98,0.24,16.94,422.5361,2.9131,1019.01,2.2383,
24.3,4100.061035,7351.274414,12,155142.03,227.55,0.23,0.99,0.27,16.86,422.4020,3.2303,1018.80,2.1867,
24.4,4100.061035,7351.274414,12,155142.14,227.55,0.30,0.97,0.26,16.79,422.4226,3.2560,1018.93,2.1951,
24.5,4100.061035,7351.274414,12,155142.23,227.54,0.35,0.94,0.20,16.92,422.3710,3.2457,1018.85,2.2342,
24.6,4100.061035,7351.274414,12,155142.33,227.54,0.42,0.94,0.19,17.07,422.1544,3.3025,1018.86,2.2032,
24.7,4100.061035,7351.274414,12,155142.44,227.54,0.41,0.92,0.15,17.06,421.9790,3.3179,1018.90,2.2012,
24.8,4100.061035,7351.274414,12,155142.55,227.54,0.42,0.88,0.18,17.26,422.1028,3.3308,1018.89,2.1930,
24.9,4100.061035,7351.274414,12,155142.64,227.54,0.29,0.87,0.23,17.58,421.9480,3.4237,1019.11,2.2259,
25.0,4100.061035,7351.274414,12,155142.73,227.53,0.19,0.97,0.12,17.19,422.0925,3.4237,1019.06,2.2033,
25.1,4100.061035,7351.274414,12,155142.83,227.53,0.18,0.97,0.12,16.91,422.2266,3.4082,1018.95,2.2528,
25.2,4100.061035,7351.274414,12,155142.94,227.52,0.16,1.03,0.10,16.65,421.4631,3.6583,1018.95,2.2094,
25.3,4100.061035,7351.274414,12,155143.03,227.53,0.08,1.09,0.02,16.65,421.5250,3.7176,1018.83,2.1888,
25.4,4100.061035,7351.274414,12,155143.14,227.53,0.07,1.06,-0.04,16.65,421.9074,3.7924,1018.97,2.1950,
25.5,4100.061035,7351.274414,12,155143.25,227.53,0.03,1.07,-0.07,16.65,422.1440,3.7332,1018.63,2.2424,
25.6,4100.061035,7351.274414,12,155143.34,227.53,-0.11,1.03,-0.14,16.65,421.8964,3.7280,1018.83,2.2074,
25.7,4100.061035,7351.274414,12,155143.44,227.53,-0.17,0.86,-0.13,16.64,422.9901,3.6918,1018.87,2.2301,
25.8,4100.061035,7351.274414,12,155143.53,227.52,-0.15,0.79,-0.06,16.63,423.1861,3.7177,1018.83,2.2362,
25.9,4100.061035,7351.274414,11,155143.64,227.52,-0.15,0.71,-0.01,16.66,422.4432,3.6584,1018.85,2.2156,
26.0,4100.061035,7351.274414,11,155143.75,227.51,-0.23,0.68,0.02,16.60,422.4432,3.6248,1019.06,2.2487,
26.1,4100.061035,7351.274414,11,155143.84,227.51,-0.26,0.59,0.01,16.58,422.2679,3.5577,1018.90,2.2280,
26.2,4100.061035,7351.274414,11,155143.94,227.50,-0.29,0.49,-0.04,16.51,422.1757,3.6016,1018.95,2.2548,
26.3,4100.061035,7351.274414,11,155144.03,227.50,-0.26,0.44,0.01,16.47,421.9068,3.5835,1019.15,2.2032,
26.4,4100.061035,7351.274414,11,155144.14,227.50,-0.22,0.47,0.08,16.46,421.9274,3.5448,1018.93,2.2095,
26.5,4100.061035,7351.274414,11,155144.23,227.50,-0.18,0.51,0.08,16.46,421.8552,3.5397,1018.86,2.2466,
26.6,4100.061035,7351.274414,11,155144.33,227.50,0.02,0.53,0.15,16.52,422.0925,3.4392,1019.02,2.2610,
26.7,4100.061035,7351.274414,11,155144.44,227.50,0.20,0.49,0.18,16.63,422.1131,3.4366,1019.05,2.2362,
26.8,4100.061035,7351.274414,11,155144.55,227.50,0.25,0.54,0.14,16.66,422.0409,3.4804,1018.90,2.2445,
26.9,4100.061035,7351.274414,11,155144.64,227.50,0.21,0.60,0.00,16.67,422.4432,3.3618,1018.91,2.2362,
27.0,4100.061035,7351.274414,11,155144.73,227.50,0.08,0.66,0.02,16.68,422.3923,3.3541,1018.92,2.2218,
27.1,4100.061035,7351.274414,11,155144.83,227.50,-0.03,0.78,-0.01,16.65,423.0932,3.3696,1018.86,2.1991,
27.2,4100.061035,7351.274414,11,155144.94,227.50,-0.14,0.87,-0.01,16.56,422.9282,3.3335,1019.03,2.2466,
27.3,4100.061035,7351.274414,11,155145.03,227.49,-0.14,0.79,-0.00,16.62,422.9075,3.3411,1018.84,2.2280,
27.4,4100.061035,7351.274414,11,155145.14,227.48,-0.09,0.65,0.01,16.72,422.1956,3.2974,1018.95,2.2177,
27.5,4100.061035,7351.274414,11,155145.25,227.48,-0.01,0.59,0.11,16.89,422.1750,3.3618,1019.09,2.1909,
27.6,4100.061035,7351.274414,11,155145.34,227.47,-0.04,0.56,0.08,16.96,422.1853,3.3153,1018.77,2.2301,
27.7,4100.061035,7351.274414,11,155145.44,227.47,-0.09,0.71,0.05,16.95,422.1440,3.3050,1018.89,2.2404,
27.8,4100.061035,7351.274414,11,155145.53,227.47,-0.08,0.92,0.12,17.04,422.3098,3.3128,1018.91,2.2322,
27.9,4100.061035,7351.274414,11,155145.64,227.47,-0.17,1.00,-0.01,16.96,422.3923,3.3102,1018.93,2.2569,
28.0,4100.061035,7351.274414,11,155145.75,227.47,-0.29,1.10,-0.12,16.52,423.1661,3.3231,1018.95,2.2445,
28.1,4100.061035,7351.274414,11,155145.84,227.47,-0.30,1.18,-0.14,16.22,423.1042,3.3334,1018.77,2.2693,
28.2,4100.061035,7351.274414,11,155145.94,227.47,-0.36,1.32,-0.12,16.35,423.1139,3.2792,1018.87,2.2672,
28.3,4100.061035,7351.274414,11,155146.03,227.46,-0.26,1.33,-0.18,16.44,423.1042,3.3334,1018.76,2.2569,
28.4,4100.061035,7351.274414,11,155146.14,227.46,-0.18,1.32,-0.12,16.44,423.1042,3.3566,1018.83,2.2878,
28.5,4100.061035,7351.274414,11,155146.23,227.46,-0.27,1.33,-0.13,16.36,423.0932,3.3360,1019.04,2.2363,
28.6,4100.061035,7351.274414,11,155146.33,227.46,-0.28,1.38,-0.06,16.28,423.2693,3.2767,1018.83,2.2094,
28.7,4100.061035,7351.274414,11,155146.44,227.45,-0.26,1.35,-0.18,16.23,423.2686,3.3412,1018.97,2.2816,
28.8,4100.061035,7351.274414,11,155146.55,227.45,-0.28,1.27,-0.13,16.23,423.2583,3.3025,1018.88,2.2734,
28.9,4100.061035,7351.274414,11,155146.64,227.45,-0.46,1.25,-0.10,16.22,423.1035,3.3180,1018.80,2.2816,
29.0,4100.061035,7351.274414,11,155146.73,227.44,-0.64,1.24,-0.21,16.18,423.2789,3.3129,1018.89,2.2672,
29.1,4100.061035,7351.274414,11,155146.83,227.44,-0.68,1.26,-0.16,16.12,423.7742,3.3360,1018.96,2.3167,
29.2,4100.061035,7351.274414,11,155146.94,227.44,-0.53,1.32,-0.11,16.13,423.7638,3.3282,1018.84,2.2796,
29.3,4100.061035,7351.274414,11,155147.03,227.43,-0.52,1.31,-0.18,16.22,423.6916,3.3592,1018.84,2.2837,
29.4,4100.061035,7351.274414,11,155147.14,227.44,-0.50,1.24,-0.11,16.28,423.7948,3.2741,1018.92,2.2754,
29.5,4100.061035,7351.274414,11,155147.25,227.44,-0.36,1.24,-0.02,16.38,424.0527,3.2974,1018.97,2.2631,
29.6,4100.061035,7351.274414,11,155147.34,227.45,-0.12,1.23,-0.19,16.46,423.5472,3.2792,1018.90,2.2838,
29.7,4100.061035,7351.274414,11,155147.44,227.45,-0.11,1.18,-0.40,16.45,423.4543,3.3153,1018.73,2.3126,
29.8,4100.061035,7351.274414,11,155147.53,227.44,-0.05,1.23,-0.43,16.55,423.4137,3.2767,1018.83,2.3188,
29.9,4100.061035,7351.274414,11,155147.64,227.45,-0.08,1.32,-0.43,16.63,423.4034,3.3076,1018.98,2.2920,
30.0,4100.061035,7351.274414,11,155147.75,227.44,-0.21,1.29,-0.35,16.65,423.6091,3.3979,1018.85,2.2961,
30.1,4100.061035,7351.274414,11,155147.84,227.44,-0.15,1.07,-0.36,16.64,423.4853,3.2818,1018.90,2.2816,
30.2,4100.061035,7351.274414,11,155147.94,227.44,0.03,1.01,-0.36,16.65,423.4956,3.3205,1018.86,2.2981,
30.3,4100.061035,7351.274414,11,155148.03,227.45,0.04,1.10,-0.39,16.66,423.5478,3.3592,1018.73,2.3188,
30.4,4100.061035,7351.274414,11,155148.14,227.45,-0.02,1.19,-0.34,16.69,424.7646,3.3103,1019.07,2.2713,
30.5,4100.061035,7351.274414,11,155148.23,227.46,-0.03,1.26,-0.21,16.65,424.8162,3.3850,1018.87,2.3085,
30.6,4100.061035,7351.274414,11,155148.33,227.46,-0.20,1.22,-0.22,16.59,425.5081,3.3128,1019.06,2.2713,
30.7,4100.061035,7351.274414,11,155148.44,227.45,-0.07,1.29,-0.32,16.56,425.3940,3.3179,1019.05,2.3230,
30.8,4100.061035,7351.274414,11,155148.55,227.45,0.12,1.31,-0.29,16.61,425.5184,3.3076,1018.94,2.3064,
30.9,4100.061035,7351.274414,11,155148.64,227.45,-0.16,1.27,-0.13,16.61,425.6003,3.3334,1019.15,2.3126,
31.0,4100.061035,7351.274414,11,155148.73,227.45,-0.33,1.22,-0.13,16.56,425.5487,3.2870,1019.14,2.3456,
31.1,4100.061035,7351.274414,11,155148.83,227.46,-0.44,1.21,-0.22,16.50,425.5693,3.2767,1018.98,2.3064,
31.2,4100.061035,7351.274414,11,155148.94,227.45,-0.45,1.06,-0.03,16.60,425.6725,3.2741,1018.97,2.3477,
31.3,4100.061035,7351.274414,11,155149.03,227.45,-0.29,0.99,0.24,16.63,425.5281,3.3077,1018.82,2.3167,
31.4,4100.061035,7351.274414,11,155149.14,227.45,-0.14,0.96,0.29,16.65,426.1265,3.2818,1018.91,2.3064,
31.5,4100.061035,7351.274414,11,155149.25,227.44,-0.08,1.09,0.23,16.64,425.7963,3.2973,1018.93,2.3208,
31.6,4100.061035,7351.274414,11,155149.34,227.43,-0.04,1.07,0.23,16.65,426.1161,3.3025,1018.91,2.3580,
31.7,4100.061035,7351.274414,11,155149.44,227.44,0.05,1.01,0.21,16.70,425.2289,3.3489,1018.84,2.3497,
31.8,4100.061035,7351.274414,11,155149.53,227.44,0.09,0.93,0.19,16.75,425.2186,3.3308,1018.99,2.3807,
31.9,4100.061035,7351.274414,11,155149.64,227.43,0.20,0.98,0.19,16.78,425.1463,3.3772,1019.05,2.3889,
32.0,4100.061035,7351.274414,11,155149.75,227.44,0.24,1.04,0.11,16.79,424.7343,3.3670,1018.89,2.3291,
32.1,4100.061035,7351.274414,11,155149.84,227.44,-0.08,1.04,0.05,16.59,424.6924,3.4726,1018.94,2.3724,
32.2,4100.061035,7351.274414,11,155149.94,227.44,-0.26,0.96,0.03,16.43,424.4035,3.4984,1018.83,2.3642,
32.3,4100.061035,7351.274414,11,155150.03,227.44,-0.35,0.92,-0.11,16.36,424.3932,3.5604,1018.96,2.3312,
32.4,4100.061035,7351.274414,11,155150.14,227.44,-0.49,0.90,-0.15,16.32,424.3106,3.5036,1018.96,2.3518,
32.5,4100.061035,7351.274414,11,155150.23,227.44,-0.54,0.98,-0.13,16.34,424.2178,3.5552,1018.90,2.3311,
32.6,4100.061035,7351.274414,11,155150.33,227.43,-0.43,0.89,-0.16,16.36,424.5795,3.5139,1018.87,2.4095,
32.7,4100.061035,7351.274414,11,155150.44,227.43,-0.35,0.81,-0.25,16.36,424.3106,3.5398,1019.05,2.3972,
32.8,4100.061035,7351.274414,11,155150.55,227.43,-0.32,0.75,-0.24,16.41,424.6202,3.5242,1019.05,2.3724,
32.9,4100.061035,7351.274414,11,155150.64,227.44,-0.29,0.73,-0.16,16.53,424.3829,3.5526,1019.05,2.3828,
33.0,4100.061035,7351.274414,11,155150.73,227.44,-0.24,0.75,0.08,16.80,424.5067,3.5165,1018.95,2.3807,
33.1,4100.061035,7351.274414,11,155150.83,227.44,-0.13,0.79,0.29,16.96,424.4035,3.5939,1018.85,2.3600,
33.2,4100.061035,7351.274414,11,155150.94,227.43,0.07,0.84,0.20,16.79,424.4035,3.5474,1018.94,2.3828,
33.3,4100.061035,7351.274414,11,155151.03,227.44,0.23,0.92,0.07,16.74,424.4241,3.4855,1018.93,2.3889,
33.4,4100.061035,7351.274414,11,155151.14,227.44,0.55,0.99,0.12,16.85,425.1773,4.1121,1019.06,2.3848,
33.5,4100.061035,7351.274414,11,155151.25,227.44,0.52,1.16,0.15,17.08,425.1773,4.1379,1019.02,2.3621,
33.6,4100.061035,7351.274414,11,155151.34,227.44,0.33,1.28,0.09,17.01,425.2186,4.1148,1018.88,2.4219,
33.7,4100.061035,7351.274414,11,155151.44,227.44,0.15,1.48,0.13,17.01,425.1051,4.1380,1019.19,2.4260,
33.8,4100.061035,7351.274414,11,155151.53,227.44,0.11,1.49,-0.09,16.73,425.0329,4.1611,1019.06,2.4302,
33.9,4100.061035,7351.274414,11,155151.64,227.45,0.09,1.35,-0.26,16.57,425.0638,4.1482,1018.92,2.4240,
34.0,4100.061035,7351.274414,11,155151.75,227.45,0.06,1.17,-0.23,16.62,425.1257,4.1353,1019.19,2.4075,
34.1,4100.061035,7351.274414,11,155151.84,227.45,-0.03,1.18,0.02,16.54,425.1566,4.1560,1018.85,2.4426,
34.2,4100.061035,7351.274414,11,155151.94,227.45,-0.11,1.14,0.03,16.49,425.0638,4.1044,1019.06,2.4095,
34.3,4100.061035,7351.274414,11,155152.03,227.45,-0.26,1.15,-0.09,16.52,425.1670,4.0787,1018.93,2.4054,
34.4,4100.061035,7351.274414,11,155152.14,227.45,-0.48,1.24,-0.20,16.68,425.2495,4.1637,1018.96,2.4199,
34.5,4100.061035,7351.274414,11,155152.23,227.45,-0.57,1.42,-0.20,17.00,425.2186,4.1663,1018.84,2.4467,
34.6,4100.061035,7351.274414,11,155152.33,227.46,-0.71,1.42,-0.21,16.91,425.2805,4.1044,1018.76,2.4694,
34.7,4100.061035,7351.274414,11,155152.44,227.46,-0.76,1.43,-0.16,16.87,425.2701,4.1225,1018.78,2.4281,
34.8,4100.061035,7351.274414,11,155152.55,227.47,-0.71,1.48,-0.15,16.91,425.1360,4.1972,1018.88,2.4818,
34.9,4100.061035,7351.274414,11,155152.64,227.47,-0.59,1.49,-0.07,16.93,425.1360,4.1147,1018.98,2.4508,
35.0,4100.061035,7351.274414,11,155152.73,227.47,-0.38,1.28,-0.10,16.82,425.1463,4.1611,1018.97,2.4384,
35.1,4100.061035,7351.274414,11,155152.83,227.47,-0.24,1.27,-0.18,16.84,424.4861,4.1741,1018.76,2.4405,
35.2,4100.061035,7351.274414,10,155152.94,227.48,-0.20,1.29,-0.21,16.93,424.6305,4.1947,1018.90,2.4570,
35.3,4100.061035,7351.274414,10,155153.03,227.48,-0.23,1.35,-0.21,17.06,424.5789,4.1664,1018.96,2.4632,
35.4,4100.061035,7351.274414,10,155153.14,227.48,-0.17,1.32,-0.31,17.24,424.5273,4.1586,1018.87,2.4921,
35.5,4100.061035,7351.274414,10,155153.25,227.48,-0.23,1.18,-0.31,17.43,424.6202,4.1276,1019.01,2.4508,
35.6,4100.061035,7351.274414,10,155153.34,227.48,-0.32,1.03,-0.23,17.44,424.5583,4.1380,1018.98,2.4591,
35.7,4100.061035,7351.274414,10,155153.44,227.48,-0.65,0.89,-0.05,17.09,424.0011,4.1947,1018.89,2.4962,
35.8,4100.061035,7351.274414,10,155153.53,227.48,-0.78,0.81,0.28,17.30,423.9908,4.1405,1018.69,2.5086,
35.9,4100.061035,7351.274414,10,155153.64,227.48,-0.68,0.84,0.39,17.36,424.6408,4.2489,1018.90,2.4756,
36.0,4100.061035,7351.274414,10,155153.75,227.48,-0.55,0.89,0.25,17.25,424.8265,4.3906,1018.98,2.5004,
36.1,4100.061035,7351.274414,10,155153.84,227.47,-0.72,0.95,0.01,17.09,425.0438,4.4190,1018.97,2.4859,
36.2,4100.061035,7351.274414,10,155153.94,227.47,-0.76,0.99,0.01,17.04,425.3843,4.5944,1019.01,2.5086,
36.3,4100.061035,7351.274414,10,155154.03,227.47,-0.67,1.05,0.06,17.11,425.4352,4.6304,1018.91,2.4900,
36.4,4100.061035,7351.274414,10,155154.14,227.46,-0.49,1.05,0.08,17.31,425.2289,4.5918,1018.90,2.5272,
36.5,4100.061035,7351.274414,9,155154.23,227.47,-0.22,1.17,0.13,17.51,425.5590,4.7310,1019.00,2.5251,
36.6,4100.061035,7351.274414,9,155154.33,227.46,-0.23,1.07,0.24,17.56,425.9305,4.7671,1018.93,2.5396,
36.7,4100.061035,7351.274414,9,155154.44,227.47,-0.46,0.95,0.32,17.55,426.4050,4.7594,1018.88,2.5436,
36.8,4100.061035,7351.274414,9,155154.55,227.47,-0.59,0.86,0.48,17.51,426.4573,4.7826,1018.82,2.5643,
36.9,4100.061035,7351.274414,9,155154.64,227.46,-0.57,0.85,0.68,17.52,425.7654,4.8162,1018.75,2.5292,
37.0,4100.061035,7351.274414,9,155154.73,227.45,-0.46,0.94,0.76,17.53,425.6416,4.8238,1018.94,2.5230,
37.1,4100.061035,7351.274414,9,155154.83,227.45,-0.31,0.97,0.49,17.53,425.5900,4.7800,1018.88,2.5581,
37.2,4100.061035,7351.274414,9,155154.94,227.45,-0.28,0.88,0.23,17.53,425.5797,4.8213,1018.87,2.5333,
37.3,4100.061035,7351.274414,9,155155.03,227.44,-0.32,0.97,0.14,17.52,425.9930,4.8316,1019.02,2.5663,
37.4,4100.061035,7351.274414,9,155155.14,227.43,-0.30,1.02,0.17,17.39,425.9724,4.8625,1018.89,2.5705,
37.5,4100.061035,7351.274414,9,155155.25,227.42,-0.18,1.05,0.09,17.24,426.4979,4.8806,1019.01,2.6158,
37.6,4100.061035,7351.274414,9,155155.34,227.42,-0.10,1.09,0.06,17.21,427.1272,4.9090,1018.95,2.5787,
37.7,4100.061035,7351.274414,9,155155.45,227.42,-0.27,1.22,0.02,17.18,429.0359,4.8857,1018.78,2.5499,
37.8,4100.061035,7351.274414,9,155155.53,227.42,-0.45,1.35,0.05,17.22,428.9643,4.8058,1019.06,2.5705,
37.9,4100.061035,7351.274414,9,155155.64,227.42,-0.57,1.37,0.02,17.06,430.4493,4.8574,1018.97,2.5436,
38.0,4100.061035,7351.274414,9,155155.75,227.41,-0.41,1.17,0.03,17.17,430.6660,4.8728,1018.83,2.5664,
38.1,4100.061035,7351.274414,9,155155.84,227.40,-0.09,1.16,0.11,17.31,430.5938,4.8548,1018.93,2.6035,
38.2,4100.061035,7351.274414,9,155155.94,227.39,-0.22,1.41,0.26,17.45,430.6144,4.8883,1018.87,2.5787,
38.3,4100.061035,7351.274414,9,155156.03,227.40,-0.22,1.57,0.29,17.72,430.6866,4.8445,1018.96,2.5436,
38.4,4100.061035,7351.274414,9,155156.14,227.39,-0.24,1.56,0.36,17.63,430.4906,4.8599,1018.88,2.5498,
38.5,4100.061035,7351.274414,9,155156.23,227.38,-0.30,1.50,0.43,17.55,430.4700,4.8832,1018.88,2.6180,
38.6,4100.061035,7351.274414,9,155156.33,227.38,-0.30,1.57,0.35,17.51,430.4184,4.9013,1018.88,2.6262,
38.7,4100.061035,7351.274414,9,155156.44,227.38,-0.29,1.60,0.36,17.52,430.6357,4.8754,1018.99,2.5994,
38.8,4100.061035,7351.274414,9,155156.55,227.37,-0.33,1.52,0.55,17.41,430.4706,4.8703,1018.87,2.5993,
38.9,4100.061035,7351.274414,9,155156.64,227.38,-0.19,1.61,0.52,17.43,430.5319,4.8909,1019.00,2.6158,
39.0,4100.061035,7351.274414,9,155156.73,227.37,0.11,1.63,0.38,17.57,430.4700,4.8420,1018.90,2.5684,
39.1,4100.061035,7351.274414,9,155156.83,227.37,0.13,1.37,0.28,17.60,430.7176,4.8935,1018.90,2.5643,
39.2,4100.061035,7351.274414,9,155156.94,227.36,-0.12,1.17,0.30,17.42,438.2491,5.1256,1018.87,2.6241,
39.3,4100.061035,7351.274414,9,155157.03,227.37,-0.21,0.99,0.35,17.38,438.3523,5.1384,1018.89,2.5685,
39.4,4100.061035,7351.274414,9,155157.14,227.37,-0.18,1.05,0.35,17.52,438.2801,5.1385,1018.95,2.5911,
39.5,4100.061035,7351.274414,9,155157.25,227.36,0.03,1.14,0.37,17.81,438.6927,5.3164,1019.06,2.6469,
39.6,4100.061035,7351.274414,9,155157.34,227.35,0.26,1.00,0.40,18.07,439.1989,5.2829,1019.17,2.6365,
39.7,4100.061035,7351.274414,9,155157.45,227.34,0.53,1.06,0.45,18.16,438.5689,5.2596,1018.97,2.6447,
39.8,4100.061035,7351.274414,9,155157.53,227.33,0.45,1.25,0.46,18.12,438.3729,5.2983,1018.79,2.6303,
39.9,4100.061035,7351.274414,9,155157.64,227.32,0.23,1.35,0.48,18.16,439.4253,5.3473,1018.91,2.6365,
40.0,4100.061035,7351.274414,9,155157.75,227.32,0.30,1.16,0.52,18.39,439.3324,5.3782,1019.17,2.6613,
40.1,4100.061035,7351.274414,9,155157.84,227.31,0.39,1.16,0.50,18.34,439.4046,5.3679,1018.92,2.6344,
40.2,4100.061035,7351.274414,9,155157.94,227.31,0.37,1.17,0.62,18.02,439.3531,5.3499,1018.91,2.6427,
40.3,4100.061035,7351.274414,9,155158.03,227.30,0.41,1.27,0.58,17.38,440.4467,5.3318,1019.08,2.6592,
40.4,4100.061035,7351.274414,9,155158.14,227.30,0.54,1.26,0.45,17.06,441.9530,5.3241,1018.94,2.6778,
40.5,4100.061035,7351.274414,9,155158.23,227.29,0.40,1.30,0.47,16.85,442.0355,5.2648,1018.85,2.6777,
40.6,4100.061035,7351.274414,9,155158.33,227.28,0.10,1.37,0.46,17.30,442.0665,5.3035,1018.71,2.6984,
40.7,4100.061035,7351.274414,9,155158.44,227.27,-0.19,1.25,0.57,17.82,443.1394,5.4633,1019.04,2.6468,
40.8,4100.061035,7351.274414,9,155158.55,227.26,-0.15,1.22,0.65,17.94,442.9847,5.3963,1018.97,2.7169,
40.9,4100.061035,7351.274414,9,155158.64,227.26,0.01,1.20,0.70,17.65,443.1711,5.5769,1018.85,2.6984,
41.0,4100.061035,7351.274414,9,155158.73,227.25,0.11,1.29,0.53,16.91,442.9434,5.8037,1018.86,2.6901,
41.1,4100.061035,7351.274414,9,155158.83,227.24,0.32,1.16,0.25,16.61,442.8196,5.8192,1018.88,2.6777,
41.2,4100.061035,7351.274414,9,155158.94,227.24,0.29,1.07,0.36,16.51,444.2743,6.0461,1018.75,2.6447,
41.3,4100.061035,7351.274414,9,155159.03,227.22,0.24,1.11,0.47,16.48,444.3362,6.0127,1018.86,2.6839,
41.4,4100.061035,7351.274414,9,155159.14,227.21,0.22,1.26,0.36,16.85,444.3569,6.3401,1018.98,2.7025,
41.5,4100.061035,7351.274414,9,155159.25,227.20,0.04,1.39,0.29,17.02,444.2543,6.4252,1018.83,2.7087,
41.6,4100.061035,7351.274414,9,155159.34,227.19,-0.08,1.26,0.28,17.15,444.1815,6.4291,1018.94,2.6880,
41.7,4100.061035,7351.274414,9,155159.45,227.18,-0.14,1.12,0.29,17.15,447.2663,6.7914,1018.64,2.7314,
41.8,4100.061035,7351.274414,9,155159.53,227.17,-0.19,1.11,0.19,17.08,447.1528,6.7798,1018.92,2.6613,
41.9,4100.061035,7351.274414,9,155159.64,227.17,-0.27,1.08,0.21,16.96,447.2669,6.7811,1018.96,2.6881,
42.0,4100.061035,7351.274414,9,155159.75,227.16,-0.22,1.22,0.31,16.88,450.0932,6.7887,1018.80,2.7294,
42.1,4100.061035,7351.274414,9,155159.84,227.15,-0.26,1.32,0.48,16.78,449.9803,6.7785,1018.97,2.6839,
42.2,4100.061035,7351.274414,9,155175.69,227.13,-0.11,1.38,0.27,16.34,450.0313,6.7785,1018.76,2.6984,
42.3,4100.061035,7351.274414,9,155200.03,227.12,-0.18,1.32,0.21,16.33,450.1345,6.8043,1018.86,2.7128,
42.4,4100.061035,7351.274414,9,155200.14,227.11,-0.20,1.34,0.03,16.79,449.6702,6.7824,1018.75,2.7376,
42.5,4100.061035,7351.274414,9,155200.23,227.11,-0.20,1.36,-0.04,16.79,450.1138,6.8481,1018.90,2.7232,
42.6,4100.061035,7351.274414,9,155200.33,227.10,-0.31,1.35,-0.02,16.70,450.1345,6.8339,1019.16,2.7520,
42.7,4100.061035,7351.274414,9,155200.44,227.09,-0.36,1.36,0.00,16.71,450.2067,6.9151,1018.86,2.7334,
42.8,4100.061035,7351.274414,9,155200.55,227.07,-0.46,1.35,0.11,16.70,450.1860,6.8971,1018.95,2.7458,
42.9,4100.061035,7351.274414,9,155200.64,227.06,-0.51,1.34,0.07,16.49,450.2686,6.9062,1018.82,2.7231,
43.0,4100.061035,7351.274414,9,155200.73,227.06,-0.52,1.39,0.07,16.54,450.3305,6.9216,1018.95,2.7479,
43.1,4100.061035,7351.274414,9,155200.83,227.04,-0.51,1.45,0.05,16.61,450.4137,6.8880,1018.88,2.7541,
43.2,4100.061035,7351.274414,9,155200.94,227.03,-0.59,1.44,0.02,16.55,449.5980,6.8572,1018.74,2.7211,
