DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:21:31 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.7,4108.187500,7351.488281,12,162228.95,193.79,-0.41,-0.57,-0.29,8.96,421.0262,2.0311,1023.31,2.0171,
21.8,4108.187500,7351.488281,12,162229.05,193.80,-0.37,-0.63,-0.24,8.93,421.0269,1.9847,1023.10,2.0645,
21.9,4108.187500,7351.488281,12,162229.14,193.82,-0.38,-0.65,-0.25,8.92,420.5414,1.9797,1023.12,2.0521,
22.0,4108.187500,7351.488281,12,162229.25,193.82,-0.36,-0.67,-0.27,8.95,420.2223,1.9667,1023.44,2.0707,
22.1,4108.187500,7351.488281,12,162229.36,193.82,-0.31,-0.66,-0.26,8.95,420.3970,1.9822,1023.19,2.0624,
22.2,4108.187500,7351.488281,12,162229.45,193.82,-0.34,-0.63,-0.24,8.94,420.0160,1.9719,1023.12,2.0789,
22.3,4108.187500,7351.488281,12,162229.55,193.82,-0.33,-0.62,-0.23,8.94,420.0573,1.9667,1022.94,2.0583,
22.4,4108.187500,7351.488281,12,162229.64,193.82,-0.34,-0.62,-0.21,8.96,420.0469,2.0079,1023.10,2.0294,
22.5,4108.187500,7351.488281,12,162229.75,193.83,-0.39,-0.61,-0.18,8.95,420.5730,1.9899,1023.09,2.0459,
22.6,4108.187500,7351.488281,12,162229.86,193.83,-0.39,-0.57,-0.23,8.92,420.6555,1.9667,1022.89,2.0418,
22.7,4108.187500,7351.488281,12,162229.95,193.83,-0.42,-0.57,-0.28,8.90,420.6246,2.0028,1022.99,2.0273,
22.8,4108.187500,7351.488281,12,162230.05,193.84,-0.44,-0.60,-0.30,8.90,420.6555,1.9847,1023.11,2.0892,
22.9,4108.187500,7351.488281,12,162230.14,193.84,-0.43,-0.58,-0.29,8.90,420.8722,2.0157,1023.20,2.0542,
23.0,4108.187500,7351.488281,12,162230.25,193.84,-0.40,-0.55,-0.27,8.90,420.7890,1.9667,1023.05,2.0418,
23.1,4108.187500,7351.488281,12,162230.36,193.85,-0.39,-0.54,-0.26,8.90,420.7587,1.9976,1023.35,2.0335,
23.2,4108.187500,7351.488281,12,162230.45,193.85,-0.39,-0.54,-0.26,8.90,420.7896,2.0183,1023.13,2.0686,
23.3,4108.187500,7351.488281,12,162230.55,193.86,-0.42,-0.53,-0.25,8.89,420.6555,2.0311,1023.18,2.0273,
23.4,4108.187500,7351.488281,12,162230.64,193.86,-0.42,-0.53,-0.25,8.88,420.7271,2.0183,1023.37,2.0480,
23.5,4108.187500,7351.488281,12,162230.75,193.87,-0.39,-0.54,-0.26,8.90,420.5105,2.0286,1023.27,2.0500,
23.6,4108.187500,7351.488281,12,162230.86,193.88,-0.40,-0.50,-0.26,8.93,420.6968,1.9926,1023.39,2.0542,
23.7,4108.187500,7351.488281,12,162230.95,193.89,-0.38,-0.45,-0.27,8.96,420.6143,2.0260,1023.19,2.0480,
23.8,4108.187500,7351.488281,12,162231.05,193.90,-0.38,-0.45,-0.27,8.97,420.7278,2.0028,1023.13,2.0294,
23.9,4108.187500,7351.488281,12,162231.14,193.90,-0.40,-0.45,-0.26,8.96,420.4802,1.9976,1023.19,2.0459,
24.0,4108.187500,7351.488281,12,162231.25,193.90,-0.42,-0.45,-0.25,8.96,420.9547,1.9873,1023.32,2.0562,
24.1,4108.187500,7351.488281,12,162231.36,193.91,-0.44,-0.45,-0.23,8.93,420.8722,1.9874,1023.32,2.0377,
24.2,4108.187500,7351.488281,12,162231.45,193.92,-0.42,-0.42,-0.21,8.88,420.7787,1.9873,1022.98,2.0397,
24.3,4108.187500,7351.488281,12,162231.55,193.92,-0.44,-0.39,-0.20,8.85,420.9134,2.0028,1023.29,2.0522,
24.4,4108.187500,7351.488281,12,162231.64,193.92,-0.47,-0.38,-0.19,8.82,420.8309,2.0234,1023.37,2.0686,
24.5,4108.187500,7351.488281,12,162231.75,193.92,-0.51,-0.38,-0.18,8.83,420.2732,2.0492,1023.20,2.0438,
24.6,4108.187500,7351.488281,12,162231.86,193.93,-0.51,-0.40,-0.19,8.87,420.5111,1.9951,1023.20,2.0645,
24.7,4108.187500,7351.488281,12,162231.95,193.94,-0.45,-0.39,-0.23,8.89,420.8309,1.9976,1023.15,2.0274,
24.8,4108.187500,7351.488281,12,162232.05,193.96,-0.39,-0.37,-0.24,8.90,420.9334,2.0208,1023.24,2.0356,
24.9,4108.187500,7351.488281,12,162232.14,193.96,-0.38,-0.35,-0.23,8.92,420.2842,2.0441,1023.23,2.0438,
25.0,4108.187500,7351.488281,12,162232.25,193.97,-0.43,-0.34,-0.19,8.90,420.2739,2.0028,1023.18,2.0418,
25.1,4108.187500,7351.488281,12,162232.36,193.97,-0.43,-0.34,-0.16,8.89,420.1913,1.9719,1023.19,2.0295,
25.2,4108.187500,7351.488281,12,162232.45,193.98,-0.43,-0.40,-0.17,8.88,420.2835,2.0157,1023.32,2.0562,
25.3,4108.187500,7351.488281,12,162232.55,193.99,-0.46,-0.46,-0.19,8.87,420.3461,2.0286,1023.25,2.0377,
25.4,4108.187500,7351.488281,12,162232.64,193.99,-0.47,-0.47,-0.18,8.85,420.3764,2.0183,1023.28,2.0108,
25.5,4108.187500,7351.488281,12,162232.75,194.00,-0.48,-0.50,-0.19,8.84,420.7174,2.0260,1023.06,2.0273,
25.6,4108.187500,7351.488281,12,162232.86,194.02,-0.49,-0.52,-0.20,8.82,420.6968,2.0363,1023.24,2.0273,
25.7,4108.187500,7351.488281,12,162232.95,194.03,-0.49,-0.52,-0.20,8.82,420.5833,1.9900,1023.21,2.0500,
25.8,4108.187500,7351.488281,12,162233.05,194.04,-0.49,-0.51,-0.21,8.81,420.6858,1.9847,1023.31,2.0624,
25.9,4108.187500,7351.488281,12,162233.14,194.05,-0.50,-0.50,-0.23,8.79,420.7890,1.9976,1023.28,2.0522,
26.0,4108.187500,7351.488281,12,162233.25,194.05,-0.48,-0.50,-0.24,8.78,420.7896,1.9796,1023.28,2.0768,
26.1,4108.187500,7351.488281,12,162233.36,194.07,-0.46,-0.49,-0.24,8.77,420.6039,1.9899,1023.04,2.0666,
26.2,4108.187500,7351.488281,12,162233.45,194.08,-0.47,-0.47,-0.24,8.78,420.7381,2.0311,1023.20,2.0335,
26.3,4108.187500,7351.488281,12,162233.55,194.08,-0.46,-0.47,-0.20,8.80,420.9650,1.9899,1023.12,2.0459,
26.4,4108.187500,7351.488281,12,162233.64,194.08,-0.46,-0.47,-0.18,8.79,420.9547,1.9976,1023.10,2.0686,
26.5,4108.187500,7351.488281,12,162233.75,194.10,-0.46,-0.50,-0.20,8.79,420.8825,2.0158,1023.13,2.0480,
26.6,4108.187500,7351.488281,12,162233.86,194.12,-0.43,-0.56,-0.21,8.78,420.9237,1.9718,1023.10,2.0480,
26.7,4108.187500,7351.488281,12,162233.95,194.13,-0.39,-0.54,-0.16,8.78,420.6961,2.0002,1022.80,2.0583,
26.8,4108.187500,7351.488281,12,162234.05,194.14,-0.40,-0.48,-0.16,8.78,420.8818,1.9925,1023.16,2.0232,
26.9,4108.187500,7351.488281,12,162234.14,194.14,-0.40,-0.45,-0.20,8.79,420.6246,2.0029,1023.19,2.0274,
27.0,4108.187500,7351.488281,12,162234.25,194.15,-0.38,-0.43,-0.18,8.81,421.1197,2.0183,1023.11,2.0562,
27.1,4108.187500,7351.488281,12,162234.36,194.17,-0.38,-0.45,-0.11,8.81,421.0372,2.0054,1023.03,2.0563,
27.2,4108.187500,7351.488281,12,162234.45,194.18,-0.36,-0.48,-0.06,8.84,421.3363,1.9976,1023.22,2.0913,
27.3,4108.187500,7351.488281,12,162234.55,194.18,-0.40,-0.46,-0.09,8.82,421.3563,2.0002,1023.01,2.0377,
27.4,4108.187500,7351.488281,12,162234.64,194.19,-0.41,-0.49,-0.10,8.81,421.4601,2.0363,1023.10,2.0273,
27.5,4108.187500,7351.488281,12,162234.75,194.20,-0.40,-0.52,-0.09,8.83,421.2744,2.0079,1022.88,2.0315,
27.6,4108.187500,7351.488281,12,162234.86,194.22,-0.43,-0.46,-0.13,8.83,421.3363,2.0596,1023.26,2.0418,
27.7,4108.187500,7351.488281,12,162234.95,194.22,-0.43,-0.43,-0.16,8.82,421.3260,2.0002,1023.22,2.0686,
27.8,4108.187500,7351.488281,12,162235.05,194.23,-0.43,-0.43,-0.16,8.82,421.4704,2.0183,1023.05,2.0562,
27.9,4108.187500,7351.488281,12,162235.14,194.24,-0.42,-0.42,-0.18,8.80,421.2744,2.0287,1023.12,2.0397,
28.0,4108.187500,7351.488281,12,162235.25,194.25,-0.44,-0.42,-0.20,8.78,421.1713,1.9874,1023.01,2.0603,
28.1,4108.187500,7351.488281,12,162235.36,194.27,-0.45,-0.43,-0.20,8.80,421.2435,2.0131,1023.00,2.0954,
28.2,4108.187500,7351.488281,12,162235.45,194.28,-0.42,-0.43,-0.20,8.80,421.1610,2.0208,1023.17,2.0315,
28.3,4108.187500,7351.488281,12,162235.55,194.29,-0.44,-0.45,-0.18,8.81,421.3357,2.0311,1023.16,2.0439,
28.4,4108.187500,7351.488281,12,162235.64,194.30,-0.44,-0.42,-0.19,8.80,421.3982,2.0132,1023.20,2.0521,
28.5,4108.187500,7351.488281,12,162235.75,194.30,-0.45,-0.43,-0.20,8.79,421.4189,2.0208,1023.17,2.0727,
28.6,4108.187500,7351.488281,12,162235.86,194.32,-0.48,-0.48,-0.21,8.79,421.2744,2.0621,1023.01,2.0830,
28.7,4108.187500,7351.488281,12,162235.95,194.33,-0.47,-0.49,-0.22,8.79,421.2744,2.0002,1023.22,2.0707,
28.8,4108.187500,7351.488281,12,162236.05,194.34,-0.48,-0.51,-0.22,8.80,420.6452,2.0569,1023.00,2.0357,
28.9,4108.187500,7351.488281,12,162236.14,194.34,-0.48,-0.50,-0.22,8.80,420.6349,2.0518,1023.11,2.0170,
29.0,4108.187500,7351.488281,12,162236.25,194.35,-0.47,-0.49,-0.23,8.78,421.2641,1.9770,1023.04,2.0335,
29.1,4108.187500,7351.488281,12,162236.36,194.36,-0.46,-0.50,-0.21,8.79,421.1506,2.0054,1022.83,2.0315,
29.2,4108.187500,7351.488281,12,162236.45,194.37,-0.44,-0.53,-0.22,8.79,421.2744,2.0132,1023.05,2.0789,
29.3,4108.187500,7351.488281,12,162236.55,194.38,-0.45,-0.51,-0.23,8.78,420.5627,2.0080,1022.98,2.0583,
29.4,4108.187500,7351.488281,12,162236.64,194.38,-0.47,-0.51,-0.22,8.78,420.5002,2.0234,1022.78,2.0356,
29.5,4108.187500,7351.488281,12,162236.75,194.39,-0.47,-0.53,-0.21,8.80,421.8933,1.9925,1022.90,2.0232,
29.6,4108.187500,7351.488281,12,162236.86,194.40,-0.47,-0.52,-0.21,8.80,421.5633,2.0054,1023.09,2.0500,
29.7,4108.187500,7351.488281,12,162236.95,194.40,-0.47,-0.50,-0.22,8.80,420.8412,2.0158,1023.11,2.0357,
29.8,4108.187500,7351.488281,12,162237.05,194.41,-0.47,-0.45,-0.23,8.80,420.9237,1.9693,1022.96,2.0624,
29.9,4108.187500,7351.488281,12,162237.14,194.42,-0.48,-0.42,-0.23,8.84,420.9540,2.0337,1023.12,2.0460,
30.0,4108.187500,7351.488281,12,162237.25,194.42,-0.48,-0.45,-0.22,8.82,421.0056,2.0208,1023.06,2.0542,
30.1,4108.187500,7351.488281,12,162237.36,194.44,-0.49,-0.49,-0.22,8.79,420.9856,1.9770,1023.13,2.0625,
30.2,4108.187500,7351.488281,12,162237.45,194.45,-0.49,-0.50,-0.23,8.79,421.4807,2.0415,1023.26,2.0645,
30.3,4108.187500,7351.488281,12,162237.55,194.46,-0.50,-0.48,-0.23,8.81,421.4292,2.0364,1023.26,2.0253,
30.4,4108.187500,7351.488281,12,162237.64,194.47,-0.51,-0.46,-0.24,8.82,421.4189,1.9615,1023.34,2.0790,
30.5,4108.187500,7351.488281,12,162237.75,194.48,-0.53,-0.43,-0.25,8.83,422.5432,2.0389,1023.21,2.0542,
30.6,4108.187500,7351.488281,12,162237.86,194.50,-0.53,-0.38,-0.25,8.85,422.4607,2.0466,1023.32,2.0563,
30.7,4108.187500,7351.488281,12,162237.95,194.50,-0.55,-0.38,-0.24,8.86,422.2950,2.0079,1023.30,2.0954,
30.8,4108.187500,7351.488281,12,162238.05,194.51,-0.52,-0.40,-0.26,8.84,422.5116,2.0492,1023.36,2.0562,
30.9,4108.187500,7351.488281,12,162238.14,194.51,-0.48,-0.40,-0.28,8.83,422.5844,1.9822,1023.23,2.0583,
31.0,4108.187500,7351.488281,12,162238.25,194.52,-0.48,-0.42,-0.26,8.81,422.6979,2.0105,1023.36,2.0273,
31.1,4108.187500,7351.488281,12,162238.36,194.53,-0.46,-0.44,-0.21,8.81,422.2234,1.9822,1023.11,2.0645,
31.2,4108.187500,7351.488281,12,162238.45,194.54,-0.46,-0.43,-0.19,8.82,422.3472,1.9976,1023.18,2.0830,
31.3,4108.187500,7351.488281,12,162238.55,194.55,-0.43,-0.41,-0.20,8.80,422.2853,2.0440,1023.13,2.0728,
31.4,4108.187500,7351.488281,12,162238.64,194.55,-0.43,-0.39,-0.20,8.79,422.1815,2.0131,1023.28,2.0727,
31.5,4108.187500,7351.488281,12,162238.75,194.55,-0.45,-0.40,-0.18,8.82,421.9965,2.0311,1023.25,2.0542,
31.6,4108.187500,7351.488281,12,162238.84,194.56,-0.44,-0.42,-0.16,8.82,422.2647,2.0776,1023.09,2.0274,
31.7,4108.187500,7351.488281,12,162238.95,194.57,-0.43,-0.42,-0.17,8.82,422.3981,1.9899,1023.10,2.0521,
31.8,4108.187500,7351.488281,12,162239.05,194.58,-0.41,-0.41,-0.13,8.83,422.5838,1.9822,1023.28,2.0356,
31.9,4108.187500,7351.488281,12,162239.14,194.58,-0.39,-0.38,-0.10,8.84,422.4400,2.0157,1023.24,2.0439,
32.0,4108.187500,7351.488281,12,162239.25,194.59,-0.38,-0.39,-0.09,8.83,421.9552,2.0492,1023.18,2.0603,
32.1,4108.187500,7351.488281,12,162239.36,194.60,-0.43,-0.38,-0.13,8.84,421.9443,2.0337,1023.18,2.0377,
32.2,4108.187500,7351.488281,12,162239.45,194.60,-0.46,-0.34,-0.16,8.84,421.9140,1.9977,1023.19,2.0975,
32.3,4108.187500,7351.488281,12,162239.55,194.61,-0.45,-0.35,-0.16,8.82,421.2435,2.0183,1023.25,2.0604,
32.4,4108.187500,7351.488281,12,162239.64,194.61,-0.50,-0.36,-0.14,8.81,421.0269,2.0183,1023.30,2.0459,
32.5,4108.187500,7351.488281,12,162239.75,194.62,-0.52,-0.35,-0.09,8.86,421.0159,1.9796,1023.28,2.0418,
32.6,4108.187500,7351.488281,12,162239.86,194.63,-0.48,-0.36,-0.07,8.87,421.0675,2.0105,1023.20,2.0542,
32.7,4108.187500,7351.488281,12,162239.95,194.64,-0.48,-0.36,-0.07,8.87,421.1300,2.0208,1023.25,2.0480,
32.8,4108.187500,7351.488281,12,162240.05,194.64,-0.46,-0.35,-0.08,8.86,421.0062,2.0286,1023.30,2.0377,
32.9,4108.187500,7351.488281,12,162240.14,194.64,-0.43,-0.34,-0.08,8.85,421.1816,1.9847,1023.17,2.0521,
33.0,4108.187500,7351.488281,12,162240.25,194.65,-0.42,-0.33,-0.11,8.83,421.2126,2.0054,1023.31,2.0645,
33.1,4108.187500,7351.488281,12,162240.36,194.65,-0.42,-0.33,-0.11,8.83,421.0475,1.9874,1023.28,2.0748,
33.2,4108.187500,7351.488281,12,162240.45,194.66,-0.42,-0.34,-0.09,8.86,420.9959,1.9718,1023.32,2.0748,
33.3,4108.187500,7351.488281,12,162240.55,194.67,-0.40,-0.32,-0.10,8.88,421.2531,2.0492,1023.22,2.0665,
33.4,4108.187500,7351.488281,12,162240.66,194.67,-0.38,-0.31,-0.10,8.87,421.1707,1.9976,1023.23,2.0521,
33.5,4108.187500,7351.488281,12,162240.75,194.67,-0.38,-0.31,-0.10,8.87,421.0578,1.9718,1023.38,2.0748,
33.6,4108.187500,7351.488281,12,162240.84,194.68,-0.37,-0.33,-0.08,8.86,420.9850,1.9847,1023.17,2.0831,
33.7,4108.187500,7351.488281,12,162240.95,194.68,-0.35,-0.33,-0.07,8.83,420.6452,2.0028,1023.37,2.0727,
33.8,4108.187500,7351.488281,12,162241.05,194.69,-0.34,-0.31,-0.09,8.85,420.6549,2.0208,1023.46,2.0398,
33.9,4108.187500,7351.488281,12,162241.14,194.69,-0.36,-0.31,-0.10,8.90,420.6961,2.0054,1023.02,2.0253,
34.0,4108.187500,7351.488281,12,162241.25,194.70,-0.38,-0.29,-0.08,8.94,420.9237,1.9847,1023.27,2.0397,
34.1,4108.187500,7351.488281,12,162241.36,194.72,-0.44,-0.28,-0.06,8.96,421.3770,1.9873,1023.11,2.0686,
34.2,4108.187500,7351.488281,12,162241.45,194.73,-0.44,-0.26,-0.07,8.97,421.3363,2.0054,1023.30,2.0438,
34.3,4108.187500,7351.488281,12,162241.55,194.74,-0.41,-0.21,-0.09,8.97,420.9540,2.0389,1023.32,2.0191,
34.4,4108.187500,7351.488281,12,162241.64,194.74,-0.43,-0.21,-0.12,8.96,420.8618,2.0260,1023.23,2.0542,
34.5,4108.187500,7351.488281,12,162241.75,194.74,-0.45,-0.24,-0.15,8.97,420.9340,2.0183,1023.17,2.0665,
34.6,4108.187500,7351.488281,12,162241.86,194.75,-0.52,-0.27,-0.17,9.00,420.8309,2.0544,1023.26,2.0707,
34.7,4108.187500,7351.488281,12,162241.95,194.75,-0.53,-0.30,-0.15,9.03,420.8206,2.0054,1023.05,2.0150,
34.8,4108.187500,7351.488281,12,162242.05,194.75,-0.51,-0.32,-0.11,9.00,421.6664,2.0492,1023.24,2.0335,
34.9,4108.187500,7351.488281,12,162242.14,194.75,-0.50,-0.34,-0.09,8.98,421.8830,1.9925,1023.26,2.0851,
35.0,4108.187500,7351.488281,12,162242.25,194.76,-0.44,-0.30,-0.07,8.97,420.5111,1.9848,1023.12,2.0583,
35.1,4108.187500,7351.488281,12,162242.36,194.78,-0.39,-0.27,-0.09,8.95,420.5730,2.0105,1023.10,2.0377,
35.2,4108.187500,7351.488281,12,162242.45,194.79,-0.40,-0.36,-0.07,8.90,420.5008,1.9926,1023.17,2.0645,
35.3,4108.187500,7351.488281,12,162242.55,194.80,-0.40,-0.40,-0.03,8.89,421.0262,1.9899,1023.20,2.0480,
35.4,4108.187500,7351.488281,12,162242.64,194.80,-0.40,-0.40,-0.01,8.94,421.2944,1.9770,1023.52,2.0397,
35.5,4108.187500,7351.488281,12,162242.75,194.80,-0.42,-0.40,-0.02,8.98,420.5421,2.0337,1023.19,2.0522,
35.6,4108.187500,7351.488281,12,162242.84,194.80,-0.43,-0.36,-0.07,9.01,420.6659,2.0054,1023.10,2.0253,
35.7,4108.187500,7351.488281,12,162242.95,194.81,-0.46,-0.37,-0.06,9.02,420.4595,2.0570,1023.26,2.0356,
35.8,4108.187500,7351.488281,12,162243.05,194.81,-0.42,-0.39,-0.02,9.04,420.4492,1.9847,1023.28,2.0954,
35.9,4108.187500,7351.488281,12,162243.16,194.82,-0.43,-0.37,-0.02,9.06,420.4692,2.0105,1023.11,2.0583,
36.0,4108.187500,7351.488281,12,162243.25,194.82,-0.44,-0.34,-0.02,9.04,420.4486,2.0415,1023.23,2.0460,
36.1,4108.187500,7351.488281,12,162243.36,194.82,-0.42,-0.37,-0.03,9.02,420.3248,1.9796,1023.15,2.0439,
36.2,4108.187500,7351.488281,12,162243.45,194.82,-0.45,-0.38,-0.05,9.02,420.5827,2.0183,1023.15,2.0273,
36.3,4108.187500,7351.488281,12,162243.55,194.83,-0.48,-0.36,-0.07,9.02,420.4183,2.0234,1023.33,2.0294,
36.4,4108.187500,7351.488281,12,162243.64,194.85,-0.45,-0.35,-0.05,9.02,420.2939,2.0183,1023.24,2.0357,
36.5,4108.187500,7351.488281,12,162243.75,194.85,-0.37,-0.35,-0.03,9.02,420.4183,2.0389,1023.42,2.0232,
36.6,4108.187500,7351.488281,12,162243.86,194.86,-0.33,-0.33,-0.02,9.00,421.0784,2.0131,1023.08,2.0191,
36.7,4108.187500,7351.488281,12,162243.95,194.87,-0.31,-0.33,-0.02,8.98,421.0578,1.9976,1023.07,2.0830,
36.8,4108.187500,7351.488281,12,162244.05,194.87,-0.30,-0.32,-0.03,9.00,421.2744,2.0363,1023.19,2.0645,
36.9,4108.187500,7351.488281,12,162244.14,194.87,-0.32,-0.26,-0.08,9.01,421.2538,2.0131,1023.30,2.0026,
37.0,4108.187500,7351.488281,12,162244.25,194.88,-0.35,-0.21,-0.12,9.00,421.0578,2.0002,1023.02,2.0315,
37.1,4108.187500,7351.488281,12,162244.36,194.89,-0.35,-0.15,-0.11,9.05,421.2848,1.9718,1023.28,2.0398,
37.2,4108.187500,7351.488281,12,162244.45,194.89,-0.29,-0.11,-0.07,9.09,421.2332,2.0311,1023.52,2.0624,
37.3,4108.187500,7351.488281,12,162244.55,194.89,-0.32,-0.15,-0.02,9.07,421.2531,2.0363,1023.21,2.0377,
37.4,4108.187500,7351.488281,12,162244.66,194.89,-0.34,-0.21,-0.02,9.08,420.3461,2.0311,1023.21,2.0294,
37.5,4108.187500,7351.488281,12,162244.75,194.90,-0.24,-0.26,-0.05,9.05,420.2216,1.9873,1023.30,2.0500,
37.6,4108.187500,7351.488281,12,162244.84,194.90,-0.17,-0.30,-0.04,9.03,420.3873,2.0363,1023.31,2.0232,
37.7,4108.187500,7351.488281,12,162244.95,194.90,-0.20,-0.30,-0.06,9.01,420.2423,2.0131,1023.29,2.0335,
37.8,4108.187500,7351.488281,12,162245.05,194.89,-0.21,-0.31,-0.09,9.02,420.3254,2.0028,1023.28,2.0542,
37.9,4108.187500,7351.488281,12,162245.14,194.89,-0.17,-0.31,-0.05,9.01,420.2835,1.9873,1023.26,2.0810,
38.0,4108.187500,7351.488281,12,162245.25,194.89,-0.15,-0.27,0.00,9.02,420.2223,1.9796,1023.36,2.0212,
38.1,4108.187500,7351.488281,12,162245.36,194.89,-0.22,-0.20,-0.02,9.03,420.3564,2.0002,1023.05,2.0522,
38.2,4108.187500,7351.488281,12,162245.45,194.89,-0.28,-0.18,-0.04,9.04,420.1501,1.9718,1023.08,2.0438,
38.3,4108.187500,7351.488281,12,162245.55,194.89,-0.26,-0.20,-0.02,9.03,420.3667,1.9873,1023.04,2.0913,
38.4,4108.187500,7351.488281,12,162245.64,194.89,-0.29,-0.24,-0.01,9.00,420.3461,1.9744,1023.14,2.0397,
38.5,4108.187500,7351.488281,12,162245.75,194.88,-0.35,-0.27,0.02,9.02,420.2842,2.0260,1023.18,2.0315,
38.6,4108.187500,7351.488281,12,162245.86,194.87,-0.39,-0.25,0.09,9.10,420.1804,1.9873,1023.20,2.0542,
38.7,4108.187500,7351.488281,12,162245.95,194.86,-0.39,-0.20,0.13,9.16,420.5111,1.9951,1023.11,2.0418,
38.8,4108.187500,7351.488281,12,162246.05,194.84,-0.40,-0.21,0.17,9.22,420.8309,2.0157,1023.05,2.0315,
38.9,4108.187500,7351.488281,12,162246.16,194.82,-0.43,-0.19,0.20,9.20,420.7684,2.0132,1023.25,2.0624,
39.0,4108.187500,7351.488281,12,162246.25,194.81,-0.50,-0.11,0.21,9.15,421.0681,2.0028,1023.00,2.0335,
39.1,4108.187500,7351.488281,11,162246.36,194.78,-0.54,-0.09,0.21,9.14,420.8000,1.9976,1023.03,2.0356,
39.2,4108.187500,7351.488281,11,162246.45,194.75,-0.53,-0.05,0.22,9.11,420.7477,2.0028,1023.30,2.0170,
39.3,4108.187500,7351.488281,11,162246.55,194.73,-0.51,-0.02,0.21,9.06,420.8000,2.0261,1023.25,1.9964,
39.4,4108.187500,7351.488281,11,162246.64,194.73,-0.52,-0.05,0.20,9.05,421.2228,1.9770,1023.41,2.0459,
39.5,4108.187500,7351.488281,11,162246.75,194.72,-0.52,-0.06,0.17,9.01,421.2738,1.9641,1023.30,2.0562,
39.6,4108.187500,7351.488281,11,162246.84,194.70,-0.50,-0.01,0.12,8.99,421.4292,2.0183,1023.47,2.0315,
39.7,4108.187500,7351.488281,11,162246.95,194.69,-0.50,0.00,0.09,9.02,421.3570,1.9951,1023.39,2.0356,
39.8,4108.187500,7351.488281,11,162247.05,194.67,-0.47,0.00,0.12,9.06,421.2016,2.0466,1023.26,2.0357,
39.9,4108.187500,7351.488281,11,162247.16,194.65,-0.46,0.02,0.17,9.09,421.2744,2.0054,1023.05,2.0253,
40.0,4108.187500,7351.488281,10,162247.25,194.65,-0.44,0.03,0.18,9.10,421.1816,1.9900,1023.23,2.0562,
40.1,4108.187500,7351.488281,10,162247.36,194.65,-0.43,0.05,0.16,9.07,421.0372,1.9873,1023.13,2.0459,
40.2,4108.187500,7351.488281,10,162247.45,194.64,-0.41,0.07,0.14,9.04,421.0578,2.0208,1023.28,2.0212,
40.3,4108.187500,7351.488281,10,162247.55,194.66,-0.38,0.04,0.14,9.08,421.7792,2.0415,1023.24,2.0212,
40.4,4108.187500,7351.488281,10,162247.64,194.73,-0.43,0.01,0.16,9.06,421.6870,2.0183,1023.18,2.0418,
40.5,4108.187500,7351.488281,10,162247.75,194.79,-0.49,0.00,0.17,9.04,421.5529,2.0028,1023.10,2.0357,
40.6,4108.187500,7351.488281,10,162247.86,194.85,-0.50,0.00,0.18,9.05,421.5117,2.0054,1023.11,2.0253,
40.7,4108.187500,7351.488281,10,162247.95,194.90,-0.52,-0.03,0.14,9.03,421.4704,2.0157,1023.19,2.0150,
40.8,4108.187500,7351.488281,10,162248.05,194.95,-0.55,-0.05,0.09,9.04,421.3563,2.0208,1023.04,2.0315,
40.9,4108.187012,7351.488281,10,162248.16,195.01,-0.60,-0.10,0.06,9.09,421.3357,2.0569,1023.26,2.0604,
41.0,4108.187012,7351.488281,10,162248.25,195.06,-0.63,-0.16,0.01,9.12,421.1713,2.0415,1023.18,2.0191,
41.1,4108.187012,7351.488281,10,162248.36,195.11,-0.66,-0.22,-0.01,9.14,421.4492,2.0466,1023.31,1.9964,
41.2,4108.187012,7351.488281,10,162248.45,195.14,-0.63,-0.21,0.01,9.14,421.3879,1.9770,1023.17,2.0191,
41.3,4108.187012,7351.488281,10,162248.55,195.15,-0.59,-0.10,0.03,9.13,421.3260,2.0079,1023.14,2.0274,
41.4,4108.187012,7351.488281,10,162248.66,195.15,-0.60,-0.03,0.07,9.10,422.2028,2.0131,1023.28,2.0150,
41.5,4108.187012,7351.488281,10,162248.75,195.13,-0.60,-0.04,0.07,9.03,422.2853,1.9976,1023.44,2.0418,
41.6,4108.187012,7351.488281,10,162248.84,195.10,-0.65,-0.06,0.00,9.01,422.2440,1.9512,1023.05,2.0397,
41.7,4108.187012,7351.488281,10,162248.95,195.07,-0.68,-0.04,0.00,8.98,421.9752,2.0802,1023.06,2.0357,
41.8,4108.187012,7351.488281,10,162249.05,195.09,-0.65,-0.02,0.00,8.91,421.8624,2.0363,1023.24,2.0542,
41.9,4108.187012,7351.488281,10,162249.16,195.14,-0.59,-0.01,-0.01,8.92,421.8830,1.9796,1023.16,2.0439,
42.0,4108.187012,7351.488281,10,162249.25,195.19,-0.56,0.00,-0.02,8.92,422.0068,2.0466,1023.19,1.9902,
42.1,4108.187012,7351.488281,10,162249.36,195.26,-0.59,0.04,-0.01,9.03,420.9850,2.0234,1023.09,2.0335,
42.2,4108.187012,7351.488281,10,162249.45,195.31,-0.67,0.10,0.01,9.12,421.1300,2.0389,1023.28,2.0232,
