DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:25:45 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.8,4108.036621,7348.106445,11,142643.86,202.26,-0.07,0.08,-0.16,7.60,429.1390,2.0132,1017.03,1.9326,
21.9,4108.036621,7348.106445,11,142643.95,202.26,-0.08,0.12,-0.19,7.53,429.4587,1.9693,1016.75,1.9676,
22.0,4108.036621,7348.106445,11,142644.05,202.27,-0.01,0.18,-0.18,7.51,429.5316,1.9900,1016.81,1.9676,
22.1,4108.036621,7348.106445,11,142644.16,202.28,0.00,0.17,-0.18,7.53,429.8513,1.9461,1016.80,1.9738,
22.2,4108.036621,7348.106445,11,142644.27,202.29,0.01,0.13,-0.18,7.56,429.8610,2.0157,1016.80,1.9388,
22.3,4108.036621,7348.106445,11,142644.36,202.29,0.00,0.15,-0.18,7.54,428.8715,1.9591,1016.49,1.9553,
22.4,4108.036621,7348.106445,11,142644.47,202.30,0.00,0.15,-0.20,7.52,428.7883,2.0312,1016.59,1.9450,
22.5,4108.036621,7348.106445,11,142644.55,202.29,-0.02,0.14,-0.23,7.49,429.5309,1.9926,1016.82,1.9553,
22.6,4108.036621,7348.106445,11,142644.66,202.29,-0.01,0.21,-0.20,7.43,429.6553,1.9823,1016.66,1.9635,
22.7,4108.036621,7348.106445,11,142644.75,202.28,-0.05,0.27,-0.18,7.35,429.5206,2.0364,1016.84,1.9367,
22.8,4108.036621,7348.106445,11,142644.86,202.28,-0.04,0.24,-0.17,7.31,429.6856,1.9746,1016.89,1.9491,
22.9,4108.036621,7348.106445,11,142644.97,202.29,-0.07,0.27,-0.16,7.32,429.3659,1.9823,1016.52,1.9821,
23.0,4108.036621,7348.106445,11,142645.06,202.28,-0.08,0.36,-0.15,7.33,429.7069,1.9564,1016.96,1.9574,
23.1,4108.036621,7348.106445,11,142645.17,202.27,-0.10,0.34,-0.08,7.34,429.6134,1.9848,1016.49,1.9429,
23.2,4108.036621,7348.106445,11,142645.25,202.26,-0.08,0.41,-0.01,7.38,429.7681,1.9435,1016.54,1.9862,
23.3,4108.036621,7348.106445,11,142645.36,202.26,-0.09,0.47,0.05,7.37,429.6444,2.0209,1016.60,1.9491,
23.4,4108.036621,7348.106445,11,142645.47,202.26,-0.04,0.47,0.13,7.36,429.6031,2.0003,1016.82,1.9367,
23.5,4108.036621,7348.106445,11,142645.56,202.25,0.14,0.40,0.09,7.39,429.6656,1.9616,1016.82,1.9429,
23.6,4108.036621,7348.106445,11,142645.66,202.25,0.23,0.25,0.01,7.37,429.5309,2.0106,1016.80,1.9986,
23.7,4108.036621,7348.106445,11,142645.77,202.25,0.16,0.09,-0.04,7.38,429.6650,1.9822,1016.67,1.9635,
23.8,4108.036621,7348.106445,11,142645.86,202.25,0.05,-0.00,-0.04,7.40,429.5619,1.9668,1016.90,1.9470,
23.9,4108.036621,7348.106445,11,142645.95,202.25,-0.03,0.01,-0.01,7.40,429.5412,2.0312,1017.01,1.9491,
24.0,4108.036621,7348.106445,11,142646.05,202.25,-0.06,0.06,0.02,7.40,429.4897,2.0003,1016.78,1.9264,
24.1,4108.036621,7348.106445,11,142646.16,202.24,-0.04,0.12,0.06,7.43,429.5619,1.9745,1016.97,1.9553,
24.2,4108.036621,7348.106445,11,142646.27,202.24,-0.06,0.08,0.09,7.44,429.5206,1.9667,1017.00,1.9553,
24.3,4108.036621,7348.106445,11,142646.36,202.25,-0.11,0.12,0.11,7.46,429.1493,2.0338,1017.06,1.9800,
24.4,4108.036621,7348.106445,11,142646.47,202.24,-0.10,0.15,0.15,7.44,429.2318,1.9848,1016.75,1.9573,
24.5,4108.036621,7348.106445,11,142646.55,202.24,-0.15,0.20,0.15,7.39,428.9224,2.0416,1016.84,1.9491,
24.6,4108.036621,7348.106445,11,142646.66,202.23,-0.23,0.22,0.12,7.39,428.6439,1.9332,1017.02,1.9718,
24.7,4108.036621,7348.106445,11,142646.75,202.22,-0.29,0.23,0.14,7.38,428.5414,1.9796,1016.83,1.9532,
24.8,4108.036621,7348.106445,11,142646.86,202.22,-0.35,0.22,0.18,7.34,428.6027,2.0157,1017.01,1.9511,
24.9,4108.036621,7348.106445,11,142646.97,202.21,-0.38,0.17,0.14,7.29,430.0775,2.0157,1017.02,1.9409,
25.0,4108.036621,7348.106445,11,142647.06,202.20,-0.35,0.14,0.04,7.26,430.1497,1.9822,1016.93,1.9863,
25.1,4108.036621,7348.106445,11,142647.17,202.19,-0.35,0.12,0.00,7.23,430.1807,1.9848,1016.93,1.9511,
25.2,4108.036621,7348.106445,11,142647.25,202.18,-0.30,0.11,-0.01,7.22,430.1910,1.9693,1016.73,1.9595,
25.3,4108.036621,7348.106445,11,142647.36,202.18,-0.28,0.10,-0.02,7.22,430.2838,2.0028,1016.90,1.9202,
25.4,4108.036621,7348.106445,11,142647.47,202.17,-0.36,0.08,-0.01,7.21,430.3560,1.9977,1016.88,1.9532,
25.5,4108.036621,7348.106445,11,142647.56,202.16,-0.37,0.04,0.00,7.22,430.3870,2.0286,1016.91,1.9429,
25.6,4108.036621,7348.106445,11,142647.66,202.14,-0.46,0.08,0.00,7.20,430.3354,2.0132,1016.90,1.9738,
25.7,4108.036621,7348.106445,11,142647.77,202.14,-0.48,0.11,0.01,7.16,430.5829,2.0338,1016.86,1.9511,
25.8,4108.036621,7348.106445,11,142647.88,202.13,-0.52,0.07,-0.01,7.15,430.6036,1.9874,1016.91,1.9676,
25.9,4108.036621,7348.106445,11,142647.97,202.12,-0.52,0.02,0.01,7.13,431.4596,2.0132,1016.86,1.9285,
26.0,4108.036621,7348.106445,11,142648.05,202.10,-0.51,0.06,0.08,7.12,431.5015,2.0235,1016.99,1.9883,
26.1,4108.036621,7348.106445,11,142648.16,202.09,-0.48,0.10,0.12,7.11,431.5428,2.0364,1016.89,1.9346,
26.2,4108.036621,7348.106445,11,142648.27,202.08,-0.40,0.15,0.14,7.11,431.5112,2.0080,1016.74,1.9553,
26.3,4108.036621,7348.106445,11,142648.36,202.07,-0.36,0.13,0.12,7.12,431.4706,2.0106,1016.92,1.9697,
26.4,4108.036621,7348.106445,11,142648.47,202.06,-0.37,0.08,0.06,7.12,431.5428,1.9771,1016.81,1.9615,
26.5,4108.036621,7348.106445,11,142648.56,202.06,-0.37,0.04,0.01,7.15,431.5627,2.0028,1016.83,1.9594,
26.6,4108.036621,7348.106445,11,142648.66,202.05,-0.39,0.03,-0.02,7.17,431.9341,2.0312,1017.04,1.9140,
26.7,4108.036621,7348.106445,12,142648.75,202.03,-0.43,0.03,0.02,7.18,431.9650,2.0183,1016.68,1.9821,
26.8,4108.036621,7348.106445,12,142648.86,202.03,-0.51,-0.01,0.03,7.25,431.7381,2.0261,1016.55,1.9553,
26.9,4108.036621,7348.106445,12,142648.97,202.02,-0.58,-0.01,-0.08,7.34,432.0165,2.0261,1016.83,1.9244,
27.0,4108.036621,7348.106445,12,142649.06,202.01,-0.57,-0.03,-0.11,7.40,432.1197,2.0106,1016.68,1.9511,
27.1,4108.036621,7348.106445,12,142649.17,202.00,-0.58,-0.11,-0.11,7.47,432.0069,2.0261,1016.82,1.9285,
27.2,4108.036621,7348.106445,12,142649.25,201.98,-0.57,-0.07,-0.08,7.50,431.9444,2.0493,1016.71,1.9511,
27.3,4108.036621,7348.106445,12,142649.36,201.98,-0.60,-0.03,-0.11,7.52,431.8831,2.0107,1016.86,1.9677,
27.4,4108.036621,7348.106445,12,142649.47,201.97,-0.56,-0.03,-0.14,7.56,432.2332,1.9900,1016.81,1.9697,
27.5,4108.036621,7348.106445,12,142649.56,201.96,-0.63,-0.01,-0.19,7.52,432.2957,2.0132,1016.89,1.9883,
27.6,4108.036621,7348.106445,12,142649.66,201.95,-0.64,0.00,-0.17,7.55,432.0584,2.0157,1016.89,1.9532,
27.7,4108.036621,7348.106445,12,142649.77,201.93,-0.64,0.02,-0.17,7.54,432.2847,2.0157,1016.96,1.9573,
27.8,4108.036621,7348.106445,12,142649.88,201.91,-0.64,0.03,-0.18,7.53,432.1822,2.0184,1016.82,1.9305,
27.9,4108.036621,7348.106445,12,142649.97,201.90,-0.61,0.03,-0.14,7.53,432.2544,2.0339,1016.86,1.9697,
28.0,4108.036621,7348.106445,12,142650.05,201.89,-0.72,0.11,-0.14,7.51,432.3473,2.0080,1016.67,1.9346,
28.1,4108.036621,7348.106445,12,142650.16,201.89,-0.73,0.09,-0.11,7.50,432.1094,1.9951,1016.99,1.9553,
28.2,4108.036621,7348.106445,12,142650.27,201.89,-0.75,0.12,-0.13,7.50,432.2435,2.0364,1016.80,1.9285,
28.3,4108.036621,7348.106445,12,142650.36,201.88,-0.78,0.15,-0.16,7.51,432.2538,2.0286,1016.66,1.9408,
28.4,4108.036621,7348.106445,12,142650.47,201.87,-0.71,0.18,-0.15,7.49,432.2228,2.0415,1016.98,1.9450,
28.5,4108.036621,7348.106445,12,142650.56,201.87,-0.73,0.22,-0.12,7.49,432.1203,2.0132,1016.82,1.9264,
28.6,4108.036621,7348.106445,12,142650.66,201.87,-0.72,0.23,-0.14,7.50,432.3260,2.0364,1016.87,1.9450,
28.7,4108.036621,7348.106445,12,142650.75,201.86,-0.68,0.22,-0.14,7.53,432.3054,1.9796,1016.80,1.9594,
28.8,4108.036621,7348.106445,12,142650.84,201.85,-0.62,0.18,-0.12,7.53,432.3775,1.9822,1016.75,1.9697,
28.9,4108.036621,7348.106445,12,142650.95,201.84,-0.64,0.14,-0.09,7.49,431.6659,2.0080,1016.86,1.9656,
29.0,4108.036621,7348.106445,12,142651.06,201.83,-0.64,0.08,-0.08,7.45,431.6968,1.9746,1016.83,1.9698,
29.1,4108.036621,7348.106445,12,142651.17,201.81,-0.64,0.01,-0.08,7.46,431.7484,1.9900,1016.65,1.9862,
29.2,4108.036621,7348.106445,12,142651.25,201.79,-0.60,0.01,-0.04,7.46,431.8722,2.0080,1016.81,1.9553,
29.3,4108.036621,7348.106445,12,142651.34,201.78,-0.58,0.14,-0.02,7.45,431.5834,2.0261,1016.87,1.9635,
29.4,4108.036621,7348.106445,12,142651.45,201.76,-0.57,0.11,0.04,7.48,431.6453,1.9874,1016.59,1.9677,
29.5,4108.036621,7348.106445,12,142651.56,201.75,-0.57,0.06,0.11,7.45,431.8000,2.0390,1016.65,1.9574,
29.6,4108.036621,7348.106445,12,142651.66,201.74,-0.55,0.04,0.11,7.46,431.7278,1.9771,1016.87,1.9800,
29.7,4108.036621,7348.106445,12,142651.77,201.73,-0.54,-0.03,0.10,7.46,431.1612,2.0184,1016.68,1.9635,
29.8,4108.036621,7348.106445,12,142651.88,201.72,-0.54,-0.02,0.10,7.50,431.1296,2.0080,1016.48,1.9346,
29.9,4108.036621,7348.106445,12,142651.97,201.70,-0.46,0.02,0.06,7.53,430.5623,2.0003,1016.85,1.9553,
30.0,4108.036621,7348.106445,12,142652.05,201.68,-0.50,0.01,-0.00,7.51,430.4901,1.9925,1016.81,1.9759,
30.1,4108.036621,7348.106445,12,142652.16,201.66,-0.56,0.05,-0.05,7.51,430.9439,2.0467,1016.66,1.9512,
30.2,4108.036621,7348.106445,12,142652.27,201.65,-0.56,0.05,-0.05,7.53,432.4601,1.9796,1016.79,1.9676,
30.3,4108.036621,7348.106445,12,142652.36,201.63,-0.51,0.03,-0.03,7.53,432.2957,2.0132,1016.84,1.9305,
30.4,4108.036621,7348.106445,12,142652.47,201.60,-0.52,0.06,-0.02,7.56,432.3054,2.0416,1016.72,1.9408,
30.5,4108.036621,7348.106445,12,142652.56,201.58,-0.50,0.05,-0.05,7.60,432.1094,1.9977,1016.68,1.9677,
30.6,4108.036621,7348.106445,12,142652.67,201.56,-0.49,0.03,-0.06,7.62,432.2744,1.9848,1016.68,2.0027,
30.7,4108.036621,7348.106445,12,142652.75,201.54,-0.49,0.03,-0.06,7.62,432.0378,2.0106,1016.93,1.9264,
30.8,4108.036621,7348.106445,12,142652.86,201.52,-0.50,0.06,-0.07,7.63,433.6880,2.0467,1016.89,1.9573,
30.9,4108.036621,7348.106445,12,142652.97,201.50,-0.53,0.05,-0.04,7.63,434.5435,2.0080,1016.86,1.9450,
31.0,4108.036621,7348.106445,12,142653.06,201.48,-0.53,0.04,-0.03,7.63,434.5538,2.0236,1016.86,1.9676,
31.1,4108.036621,7348.106445,12,142653.17,201.47,-0.54,0.02,-0.05,7.62,434.0484,2.0028,1016.75,1.9718,
31.2,4108.036621,7348.106445,12,142653.27,201.45,-0.57,0.03,-0.03,7.61,434.0587,2.0054,1016.98,1.9470,
31.3,4108.036621,7348.106445,12,142653.36,201.44,-0.56,0.01,-0.06,7.60,433.8943,1.9900,1016.65,1.9532,
31.4,4108.036621,7348.106445,12,142653.45,201.45,-0.51,0.05,-0.04,7.60,434.2753,2.0209,1016.87,1.9409,
31.5,4108.036621,7348.106445,12,142653.56,201.44,-0.50,0.13,0.01,7.59,434.1315,2.0054,1016.87,1.9615,
31.6,4108.036621,7348.106445,12,142653.66,201.44,-0.51,0.20,0.09,7.56,434.2031,2.0157,1016.68,1.9491,
31.7,4108.036621,7348.106445,12,142653.77,201.44,-0.47,0.30,0.21,7.55,434.2753,2.0493,1016.91,1.9408,
31.8,4108.036621,7348.106445,12,142653.88,201.44,-0.39,0.28,0.27,7.53,434.2347,2.0209,1016.88,1.9470,
31.9,4108.036621,7348.106445,12,142653.97,201.44,-0.20,0.20,0.22,7.56,434.2444,1.9822,1016.81,1.9759,
32.0,4108.036621,7348.106445,12,142654.05,201.43,-0.17,0.09,0.12,7.61,434.0793,2.0467,1016.83,1.9388,
32.1,4108.036621,7348.106445,12,142654.16,201.43,-0.20,-0.01,-0.01,7.65,435.5342,2.0028,1017.07,1.9326,
32.2,4108.036621,7348.106445,12,142654.27,201.42,-0.26,-0.01,-0.04,7.67,435.6470,2.0364,1016.84,1.9388,
32.3,4108.036621,7348.106445,12,142654.36,201.41,-0.37,0.02,-0.02,7.64,435.5239,2.0390,1016.71,1.9346,
32.4,4108.036621,7348.106445,12,142654.47,201.41,-0.46,0.06,-0.02,7.66,435.6683,2.0389,1016.89,1.9635,
32.5,4108.036621,7348.106445,12,142654.56,201.40,-0.41,0.07,0.02,7.71,436.3690,2.0390,1016.94,1.9656,
32.6,4108.036621,7348.106445,12,142654.67,201.40,-0.38,0.06,0.04,7.73,436.3278,2.0518,1016.93,1.9491,
32.7,4108.036621,7348.106445,12,142654.75,201.40,-0.36,0.10,0.12,7.70,436.2762,2.0518,1016.81,1.9346,
32.8,4108.036621,7348.106445,12,142654.84,201.41,-0.37,0.12,0.18,7.69,436.2556,2.0879,1016.81,1.9388,
32.9,4108.036621,7348.106445,12,142654.95,201.40,-0.41,0.14,0.16,7.73,436.4721,2.0519,1016.97,1.9553,
33.0,4108.036621,7348.106445,12,142655.06,201.40,-0.43,0.16,0.12,7.73,436.2143,2.0286,1016.84,1.9409,
33.1,4108.036621,7348.106445,12,142655.17,201.40,-0.43,0.17,0.12,7.75,436.3278,2.0132,1016.90,1.9821,
33.2,4108.036621,7348.106445,12,142655.27,201.39,-0.44,0.15,0.09,7.79,436.2143,2.0622,1016.91,1.9676,
33.3,4108.036621,7348.106445,12,142655.36,201.38,-0.43,0.15,0.13,7.75,436.1008,2.0622,1016.82,1.9511,
33.4,4108.036621,7348.106445,12,142655.45,201.37,-0.43,0.14,0.19,7.76,436.3071,2.0235,1016.89,1.9450,
33.5,4108.036621,7348.106445,12,142655.56,201.37,-0.42,0.18,0.16,7.76,436.4515,2.0467,1016.90,1.9512,
33.6,4108.036621,7348.106445,12,142655.66,201.37,-0.40,0.17,0.16,7.80,436.2452,2.0415,1016.75,1.9780,
33.7,4108.036621,7348.106445,12,142655.77,201.36,-0.41,0.15,0.15,7.79,436.4309,2.0389,1016.96,1.9430,
33.8,4108.036621,7348.106445,12,142655.88,201.35,-0.38,0.14,0.09,7.81,436.1627,2.0158,1016.91,1.9841,
33.9,4108.036621,7348.106445,12,142655.97,201.35,-0.39,0.15,0.04,7.85,436.3174,2.1292,1016.99,1.9388,
34.0,4108.036621,7348.106445,12,142656.05,201.35,-0.39,0.10,0.09,7.84,444.1559,2.1653,1016.90,1.9780,
34.1,4108.036621,7348.106445,12,142656.16,201.36,-0.41,0.12,0.18,7.81,444.1360,2.1834,1016.82,1.9511,
34.2,4108.036621,7348.106445,12,142656.27,201.36,-0.37,0.13,0.16,7.79,445.7030,2.1473,1016.85,1.9450,
34.3,4108.036621,7348.106445,12,142656.36,201.37,-0.35,0.10,0.16,7.82,446.7557,2.2014,1016.87,1.9532,
34.4,4108.036621,7348.106445,12,142656.47,201.37,-0.29,0.06,0.11,7.86,446.6313,2.1473,1016.89,1.9718,
34.5,4108.036621,7348.106445,12,142656.56,201.38,-0.28,0.03,0.19,7.85,446.4766,2.2091,1016.94,1.9367,
34.6,4108.036621,7348.106445,12,142656.67,201.37,-0.38,-0.01,0.19,7.89,446.5075,2.1885,1016.75,1.9760,
34.7,4108.036621,7348.106445,12,142656.75,201.37,-0.36,-0.05,0.17,7.89,449.5817,2.1550,1016.86,1.9511,
34.8,4108.036621,7348.106445,12,142656.84,201.38,-0.33,-0.03,0.14,7.87,449.6120,2.2170,1016.85,1.9388,
34.9,4108.036621,7348.106445,12,142656.95,201.39,-0.34,-0.01,0.12,7.89,450.2927,2.2478,1016.80,1.9367,
35.0,4108.036621,7348.106445,12,142657.06,201.40,-0.34,0.00,0.11,7.90,450.9218,2.2401,1016.79,1.9326,
35.1,4108.036621,7348.106445,12,142657.17,201.40,-0.37,0.00,0.06,7.90,451.2931,2.1937,1016.87,1.9780,
35.2,4108.036621,7348.106445,12,142657.27,201.41,-0.40,0.04,0.01,7.86,451.7676,2.2195,1016.84,1.9388,
35.3,4108.036621,7348.106445,12,142657.36,201.40,-0.42,0.07,-0.01,7.72,451.7882,2.2556,1016.86,1.9388,
35.4,4108.036621,7348.106445,12,142657.45,201.40,-0.42,0.02,0.03,7.66,451.9223,2.2118,1016.90,1.9780,
35.5,4108.036621,7348.106445,12,142657.56,201.41,-0.41,0.00,0.06,7.66,450.9534,2.2452,1016.90,1.9450,
35.6,4108.036621,7348.106445,12,142657.66,201.42,-0.41,0.00,0.07,7.67,451.0250,2.2659,1016.80,1.9511,
35.7,4108.036621,7348.106445,12,142657.77,201.42,-0.48,0.00,0.04,7.61,451.1487,2.2195,1016.94,1.9862,
35.8,4108.036621,7348.106445,12,142657.88,201.43,-0.54,0.03,0.08,7.62,450.9115,2.2246,1017.04,1.9883,
35.9,4108.036621,7348.106445,12,142657.97,201.43,-0.53,0.04,0.10,7.62,451.5922,2.2117,1016.94,2.0048,
36.0,4108.036621,7348.106445,12,142658.05,201.42,-0.55,0.01,0.13,7.59,451.3866,2.2607,1016.66,1.9573,
36.1,4108.036621,7348.106445,12,142658.16,201.42,-0.60,0.00,0.09,7.58,452.9956,2.2375,1016.79,1.9986,
36.2,4108.036621,7348.106445,12,142658.27,201.41,-0.65,-0.03,0.13,7.56,453.1599,2.2994,1016.91,1.9202,
36.3,4108.036621,7348.106445,12,142658.36,201.41,-0.62,-0.12,0.12,7.57,453.0362,2.2401,1016.87,1.9491,
36.4,4108.036621,7348.106445,12,142658.47,201.42,-0.64,-0.08,0.06,7.58,452.9743,2.2684,1016.95,1.9346,
36.5,4108.036621,7348.106445,12,142658.56,201.43,-0.62,-0.02,0.06,7.58,452.9227,2.2788,1017.01,1.9780,
36.6,4108.036621,7348.106445,12,142658.67,201.44,-0.59,-0.03,0.10,7.56,452.9434,2.2634,1016.85,1.9574,
36.7,4108.036621,7348.106445,12,142658.75,201.43,-0.56,-0.04,0.17,7.55,453.2012,2.3046,1016.89,1.9574,
36.8,4108.036621,7348.106445,12,142658.84,201.43,-0.57,0.02,0.25,7.57,453.1400,2.2607,1016.93,1.9759,
36.9,4108.036621,7348.106445,12,142658.95,201.44,-0.51,0.05,0.25,7.58,454.9236,2.2994,1016.89,1.9491,
37.0,4108.036621,7348.106445,12,142659.06,201.44,-0.51,0.01,0.21,7.58,454.8927,2.2942,1016.89,1.9697,
37.1,4108.036621,7348.106445,12,142659.17,201.44,-0.52,0.00,0.20,7.58,453.9232,2.3252,1017.01,1.9368,
37.2,4108.036621,7348.106445,12,142659.27,201.45,-0.55,-0.05,0.16,7.58,454.2326,2.2608,1017.03,1.9491,
37.3,4108.036621,7348.106445,12,142659.36,201.44,-0.56,-0.07,0.15,7.58,454.2532,2.2994,1016.92,1.9759,
37.4,4108.036621,7348.106445,12,142659.45,201.45,-0.53,-0.01,0.18,7.58,455.1815,2.3407,1016.87,1.9533,
37.5,4108.036621,7348.106445,12,142659.56,201.45,-0.54,-0.03,0.19,7.56,454.9236,2.3407,1016.87,1.9511,
37.6,4108.036621,7348.106445,12,142659.66,201.45,-0.53,-0.01,0.20,7.57,454.9030,2.3510,1017.02,1.9491,
37.7,4108.036621,7348.106445,12,142659.77,201.46,-0.51,-0.02,0.21,7.57,455.2949,2.3407,1016.90,1.9512,
37.8,4108.036621,7348.106445,12,142659.88,201.46,-0.51,0.01,0.18,7.54,455.0680,2.3329,1016.71,1.9718,
37.9,4108.036621,7348.106445,12,142687.13,201.47,-0.54,-0.02,0.12,7.53,455.1402,2.3097,1016.80,1.9739,
38.0,4108.036621,7348.106445,12,142700.05,201.48,-0.51,-0.08,0.15,7.53,455.1608,2.2917,1016.83,1.9368,
38.1,4108.036621,7348.106445,12,142700.16,201.49,-0.43,-0.14,0.12,7.54,455.0680,2.3252,1016.76,1.9903,
38.2,4108.036621,7348.106445,12,142700.27,201.50,-0.40,-0.14,0.12,7.56,455.0164,2.3587,1016.71,1.9367,
38.3,4108.036621,7348.106445,12,142700.36,201.51,-0.39,-0.13,0.12,7.57,454.8933,2.3381,1016.76,1.9615,
38.4,4108.036621,7348.106445,12,142700.47,201.52,-0.51,-0.20,0.11,7.56,455.0577,2.3149,1016.89,1.9491,
38.5,4108.036621,7348.106445,12,142700.56,201.53,-0.52,-0.15,0.02,7.52,454.8005,2.3226,1016.84,1.9367,
38.6,4108.036621,7348.106445,12,142700.67,201.54,-0.44,-0.14,-0.04,7.50,455.0061,2.3226,1016.87,1.9697,
38.7,4108.036621,7348.106445,12,142700.75,201.55,-0.48,-0.13,-0.03,7.50,451.6438,2.5444,1017.04,1.9203,
38.8,4108.036621,7348.106445,12,142700.84,201.56,-0.42,-0.17,-0.01,7.52,451.5620,2.5212,1016.90,1.9965,
38.9,4108.036621,7348.106445,12,142700.95,201.57,-0.41,-0.14,-0.01,7.56,449.7770,2.4335,1017.01,1.9594,
39.0,4108.036621,7348.106445,12,142701.06,201.59,-0.47,-0.06,-0.04,7.56,449.7158,2.3871,1016.82,1.9718,
39.1,4108.036621,7348.106445,12,142701.17,201.60,-0.48,-0.03,-0.05,7.56,449.6436,2.4000,1016.82,1.9759,
39.2,4108.036621,7348.106445,12,142701.27,201.61,-0.47,-0.05,-0.04,7.58,448.5703,2.4000,1016.70,1.9635,
39.3,4108.036621,7348.106445,12,142701.36,201.60,-0.42,-0.06,-0.05,7.56,448.4465,2.3845,1016.95,1.9903,
39.4,4108.036621,7348.106445,12,142701.45,201.60,-0.44,-0.16,-0.07,7.54,448.5497,2.3510,1016.79,1.9945,
39.5,4108.036621,7348.106445,12,142701.56,201.61,-0.41,-0.19,-0.05,7.54,447.3017,2.3484,1016.93,1.9697,
39.6,4108.036621,7348.106445,12,142701.66,201.61,-0.36,-0.13,-0.04,7.55,447.2604,2.3355,1016.91,1.9945,
39.7,4108.036621,7348.106445,12,142701.77,201.61,-0.35,-0.05,-0.01,7.54,446.8582,2.3303,1016.75,1.9697,
39.8,4108.036621,7348.106445,12,142701.88,201.62,-0.34,-0.02,0.01,7.52,446.9716,2.3381,1016.80,2.0151,
39.9,4108.036621,7348.106445,12,142701.97,201.63,-0.31,0.00,-0.00,7.54,446.9201,2.3948,1016.80,1.9862,
40.0,4108.036621,7348.106445,12,142702.05,201.64,-0.35,0.00,-0.01,7.56,446.7241,2.3768,1016.96,1.9676,
40.1,4108.036621,7348.106445,12,142702.16,201.64,-0.38,0.02,-0.09,7.54,447.0954,2.4077,1016.70,2.0213,
40.2,4108.036621,7348.106445,12,142702.27,201.65,-0.39,0.05,-0.12,7.52,447.9411,2.4903,1016.70,1.9821,
40.3,4108.036621,7348.106445,12,142702.36,201.67,-0.34,0.13,-0.06,7.56,448.0649,2.5418,1016.65,1.9924,
40.4,4108.036621,7348.106445,12,142702.47,201.67,-0.32,0.15,-0.04,7.58,448.1680,2.5341,1016.75,2.0068,
40.5,4108.036621,7348.106445,12,142702.56,201.68,-0.38,0.18,-0.01,7.57,447.9102,2.5727,1016.77,2.0110,
40.6,4108.036621,7348.106445,12,142702.67,201.69,-0.38,0.21,0.03,7.58,447.6833,2.5779,1016.77,2.0357,
40.7,4108.036621,7348.106445,12,142702.75,201.70,-0.39,0.20,0.02,7.57,447.8174,2.5908,1016.69,2.0378,
40.8,4108.036621,7348.106445,12,142702.84,201.71,-0.44,0.20,-0.01,7.58,447.9824,2.5779,1016.90,2.0605,
40.9,4108.036621,7348.106445,12,142702.95,201.72,-0.44,0.18,-0.01,7.57,447.6833,2.5908,1016.85,2.0254,
41.0,4108.036621,7348.106445,12,142703.06,201.74,-0.43,0.17,-0.05,7.54,447.0857,2.5856,1016.87,2.0110,
41.1,4108.036621,7348.106445,12,142703.17,201.75,-0.41,0.18,-0.05,7.53,447.0851,2.5650,1017.05,2.0213,
41.2,4108.036621,7348.106445,12,142703.27,201.77,-0.42,0.18,-0.02,7.54,446.7860,2.6011,1016.68,2.0522,
41.3,4108.036621,7348.106445,12,142703.36,201.78,-0.42,0.10,-0.05,7.56,446.8891,2.5135,1016.93,2.0110,
41.4,4108.036621,7348.106445,12,142703.45,201.78,-0.38,0.13,-0.03,7.57,446.7963,2.5831,1016.75,1.9925,
41.5,4108.036621,7348.106445,12,142703.56,201.79,-0.36,0.12,-0.00,7.54,446.8479,2.5959,1016.93,2.0295,
41.6,4108.036621,7348.106445,12,142703.66,201.80,-0.32,0.08,-0.03,7.53,446.9104,2.6217,1016.61,2.0275,
41.7,4108.036621,7348.106445,12,142703.77,201.81,-0.37,0.03,-0.09,7.53,447.7968,2.5959,1016.89,2.0687,
41.8,4108.036621,7348.106445,12,142703.88,201.81,-0.33,0.01,-0.10,7.51,447.8277,2.6269,1016.77,2.0770,
41.9,4108.036621,7348.106445,12,142703.97,201.82,-0.32,0.02,-0.08,7.52,445.8274,2.5445,1016.88,2.0399,
42.0,4108.036621,7348.106445,12,142704.05,201.83,-0.28,0.09,-0.03,7.53,445.8268,2.5134,1016.87,2.0543,
42.1,4108.036621,7348.106445,12,142704.16,201.85,-0.26,0.11,-0.01,7.53,445.7546,2.5341,1016.91,2.0811,
42.2,4108.036621,7348.106445,12,142704.27,201.85,-0.25,0.09,-0.01,7.56,445.3730,2.4876,1016.69,2.0584,
42.3,4108.036621,7348.106445,12,142704.36,201.86,-0.25,0.10,-0.01,7.54,444.7542,2.5186,1016.91,2.0625,
42.4,4108.036621,7348.106445,12,142704.47,201.87,-0.22,0.13,0.02,7.56,444.6407,2.4722,1016.80,2.0440,
42.5,4108.036621,7348.106445,12,142704.56,201.87,-0.25,0.16,0.02,7.56,444.9501,2.4876,1016.84,2.1245,
42.6,4108.036621,7348.106445,12,142704.67,201.88,-0.23,0.11,0.01,7.56,443.3205,2.4568,1016.83,2.1203,
42.7,4108.036621,7348.106445,12,142704.77,201.88,-0.23,0.08,-0.00,7.57,443.3618,2.4747,1016.59,2.1079,
