DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  8:41:15 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
75.7,4101.237793,7345.979004,12,124307.22,221.24,-0.44,0.18,0.04,11.71,439.7763,2.1935,1015.15,2.1765,
75.8,4101.237793,7345.979004,12,124307.31,221.24,-0.46,0.15,0.03,11.70,439.8691,2.2502,1014.94,2.1332,
75.9,4101.237793,7345.979004,12,124307.41,221.24,-0.45,0.16,0.04,11.69,439.4772,2.1857,1014.83,2.1683,
76.0,4101.237793,7345.979004,12,124307.50,221.24,-0.47,0.16,0.05,11.68,439.4566,2.1857,1014.99,2.1910,
76.1,4101.237793,7345.979004,12,124307.61,221.23,-0.49,0.14,0.04,11.68,439.1981,2.2038,1015.01,2.1641,
76.2,4101.237793,7345.979004,12,124307.71,221.22,-0.48,0.11,0.01,11.70,439.3528,2.1651,1015.17,2.1580,
76.3,4101.237793,7345.979004,12,124307.80,221.21,-0.48,0.12,0.01,11.70,439.4463,2.1780,1015.05,2.1312,
76.4,4101.237793,7345.979004,12,124307.91,221.22,-0.45,0.18,0.08,11.68,439.3328,2.1883,1014.86,2.1807,
76.5,4101.237793,7345.979004,12,124308.02,221.22,-0.45,0.21,0.13,11.66,439.4559,2.2502,1014.89,2.1456,
76.6,4101.237793,7345.979004,12,124308.11,221.21,-0.45,0.22,0.06,11.67,438.0332,2.2038,1015.02,2.1456,
76.7,4101.237793,7345.979004,12,124308.21,221.21,-0.42,0.25,-0.06,11.66,438.1158,2.2348,1014.95,2.1476,
76.8,4101.237793,7345.979004,12,124308.30,221.22,-0.42,0.29,-0.10,11.68,438.4458,2.2373,1014.99,2.1621,
76.9,4101.237793,7345.979492,12,124308.41,221.22,-0.41,0.27,-0.05,11.67,439.3837,2.2192,1015.05,2.1435,
77.0,4101.237793,7345.979492,12,124308.52,221.23,-0.40,0.25,0.02,11.69,439.5075,2.1754,1014.98,2.1765,
77.1,4101.237793,7345.979492,13,124308.61,221.23,-0.39,0.26,0.08,11.68,438.5380,2.1781,1014.72,2.1704,
77.2,4101.237793,7345.979492,13,124308.70,221.24,-0.36,0.25,0.02,11.66,438.4767,2.1651,1014.97,2.1353,
77.3,4101.237793,7345.979492,13,124308.80,221.25,-0.35,0.25,-0.06,11.67,438.5483,2.2631,1015.06,2.1291,
77.4,4101.237793,7345.979492,13,124308.91,221.26,-0.32,0.26,-0.07,11.69,438.7449,2.2399,1015.01,2.1126,
77.5,4101.237793,7345.979492,13,124309.02,221.27,-0.35,0.24,-0.07,11.69,438.6824,2.2167,1015.16,2.1312,
77.6,4101.237793,7345.979492,13,124309.11,221.27,-0.37,0.20,-0.05,11.69,438.5077,2.2244,1014.92,2.1745,
77.7,4101.237793,7345.979492,13,124309.22,221.28,-0.37,0.16,-0.00,11.70,440.3436,2.2038,1014.96,2.1683,
77.8,4101.237793,7345.979492,13,124309.31,221.29,-0.38,0.14,-0.01,11.71,440.3745,2.2090,1015.02,2.1353,
77.9,4101.237793,7345.979492,13,124309.41,221.29,-0.37,0.15,-0.01,11.70,440.4467,2.1961,1015.16,2.1745,
78.0,4101.237793,7345.979492,13,124309.50,221.29,-0.37,0.15,-0.02,11.67,440.3436,2.1806,1015.18,2.1601,
78.1,4101.237793,7345.979492,12,124309.61,221.30,-0.41,0.14,-0.06,11.65,439.5081,2.1754,1015.03,2.1353,
78.2,4101.237793,7345.979492,12,124309.71,221.31,-0.44,0.20,-0.07,11.69,439.4772,2.2089,1015.04,2.1868,
78.3,4101.237793,7345.979492,12,124309.80,221.31,-0.42,0.22,-0.06,11.71,439.1472,2.1549,1014.96,2.1683,
78.4,4101.237793,7345.979492,12,124309.91,221.31,-0.42,0.22,-0.06,11.71,439.1162,2.1884,1015.16,2.1559,
78.5,4101.237793,7345.979492,12,124310.02,221.33,-0.43,0.22,-0.06,11.70,439.2393,2.2038,1015.07,2.1394,
78.6,4101.237793,7345.979492,11,124310.11,221.32,-0.43,0.21,-0.06,11.70,439.3534,2.2115,1015.01,2.1683,
78.7,4101.237793,7345.979492,11,124310.21,221.32,-0.42,0.25,-0.04,11.70,439.2393,2.1651,1014.80,2.1560,
78.8,4101.237793,7345.979492,11,124310.30,221.32,-0.40,0.27,-0.01,11.71,439.7350,2.1935,1014.80,2.1601,
78.9,4101.237793,7345.979492,11,124310.41,221.33,-0.37,0.25,-0.01,11.74,439.0956,2.1960,1015.03,2.1559,
79.0,4101.237793,7345.979492,11,124310.52,221.33,-0.35,0.23,0.00,11.73,439.0543,2.2244,1014.84,2.1435,
79.1,4101.237793,7345.979492,11,124310.61,221.34,-0.30,0.24,0.04,11.71,439.2194,2.1960,1015.11,2.1249,
79.2,4101.237793,7345.979492,11,124310.70,221.34,-0.28,0.29,0.02,11.72,439.0646,2.2012,1014.96,2.1456,
79.3,4101.237793,7345.979492,11,124310.80,221.35,-0.28,0.29,-0.09,11.72,439.0743,2.2012,1014.92,2.1889,
79.4,4101.237793,7345.979492,12,124310.91,221.35,-0.29,0.27,-0.17,11.72,438.9821,2.2553,1014.94,2.1518,
79.5,4101.237793,7345.979492,12,124311.02,221.35,-0.33,0.29,-0.17,11.69,439.2400,2.1857,1014.84,2.1167,
79.6,4101.237793,7345.979492,12,124311.11,221.35,-0.34,0.35,-0.18,11.70,439.0021,2.2064,1015.05,2.1641,
79.7,4101.237793,7345.979492,13,124311.22,221.35,-0.33,0.39,-0.23,11.71,439.0750,2.1677,1014.84,2.1435,
79.8,4101.237793,7345.979492,13,124311.31,221.36,-0.27,0.38,-0.24,11.68,439.1162,2.1986,1015.05,2.1786,
79.9,4101.237793,7345.979492,13,124311.41,221.37,-0.24,0.38,-0.24,11.68,438.9299,2.1728,1014.87,2.1559,
80.0,4101.237793,7345.979492,13,124311.50,221.37,-0.23,0.40,-0.21,11.69,439.0949,2.2038,1014.92,2.1724,
80.1,4101.237793,7345.979492,13,124311.61,221.37,-0.25,0.44,-0.19,11.68,438.8481,2.2218,1015.06,2.1848,
80.2,4101.237793,7345.979492,13,124311.71,221.37,-0.30,0.57,-0.14,11.67,439.1162,2.1548,1015.00,2.1745,
80.3,4101.237793,7345.979492,13,124311.80,221.38,-0.27,0.57,0.01,11.68,439.0949,2.1961,1014.81,2.1704,
80.4,4101.237793,7345.979492,13,124311.91,221.38,-0.28,0.56,0.01,11.77,438.9512,2.1806,1015.05,2.1312,
80.5,4101.237793,7345.979492,13,124312.02,221.38,-0.31,0.54,0.08,12.05,438.9815,2.2063,1014.97,2.1641,
80.6,4101.237793,7345.979492,13,124312.11,221.39,-0.30,0.50,0.09,12.27,439.0331,2.1831,1014.99,2.1786,
80.7,4101.237793,7345.979492,13,124312.21,221.39,-0.31,0.55,0.06,12.04,439.1053,2.1728,1015.01,2.1311,
80.8,4101.237793,7345.979492,13,124312.30,221.40,-0.29,0.55,0.07,13.37,439.7550,2.1935,1014.92,2.1641,
80.9,4101.237793,7345.979492,13,124312.41,221.41,-0.29,0.46,0.19,16.16,439.6010,2.1522,1014.92,2.1415,
81.0,4101.237793,7345.979492,13,124312.52,221.42,-0.33,0.37,0.34,17.02,439.5591,2.1780,1015.02,2.1642,
81.1,4101.237793,7345.979492,13,124312.61,221.43,-0.35,0.32,0.41,16.49,439.5081,2.1909,1015.15,2.1456,
81.2,4101.237793,7345.979492,12,124312.70,221.44,-0.30,0.33,0.43,16.08,439.0949,2.1831,1014.98,2.1724,
81.3,4101.237793,7345.979492,12,124312.80,221.44,-0.20,0.35,0.44,16.12,439.0124,2.1625,1014.94,2.2116,
81.4,4101.237793,7345.979492,12,124312.91,221.46,-0.15,0.35,0.46,16.02,439.9929,2.1935,1015.07,2.1229,
81.5,4101.237793,7345.979492,12,124313.02,221.46,-0.13,0.39,0.47,15.70,439.8382,2.1599,1015.03,2.1930,
81.6,4101.237793,7345.979492,12,124313.11,221.47,-0.15,0.49,0.41,15.21,439.3844,2.1600,1015.19,2.1703,
81.7,4101.237793,7345.979492,12,124313.22,221.48,-0.20,0.58,0.30,14.87,439.3122,2.2244,1015.02,2.1518,
81.8,4101.237793,7345.979492,12,124313.31,221.49,-0.12,0.48,0.18,14.62,439.4875,2.2013,1015.02,2.1394,
81.9,4101.237793,7345.979492,12,124313.41,221.50,-0.10,0.39,0.13,13.72,439.2915,2.2038,1015.00,2.1456,
82.0,4101.237793,7345.979492,12,124313.50,221.50,-0.14,0.36,0.10,13.12,439.2290,2.1780,1015.08,2.1662,
82.1,4101.237793,7345.979492,12,124313.61,221.50,-0.14,0.35,0.04,12.61,440.4977,2.2142,1015.10,2.1436,
82.2,4101.237793,7345.979492,13,124313.71,221.51,-0.11,0.31,-0.02,12.15,440.5292,2.1986,1015.25,2.1992,
82.3,4101.237793,7345.979492,13,124313.80,221.51,-0.03,0.29,-0.03,11.94,440.6118,2.1986,1014.94,2.1518,
82.4,4101.237793,7345.979492,13,124313.91,221.52,0.00,0.28,-0.01,12.03,440.3326,2.1857,1015.09,2.1827,
82.5,4101.237793,7345.979492,13,124314.02,221.52,-0.00,0.29,-0.00,12.33,440.1682,2.1781,1015.01,2.1663,
82.6,4101.237793,7345.979492,13,124314.11,221.52,-0.01,0.30,-0.01,12.61,440.2714,2.2038,1015.14,2.1353,
82.7,4101.237793,7345.979492,13,124314.21,221.52,0.00,0.24,-0.02,12.38,440.5396,2.1678,1014.93,2.1745,
82.8,4101.237793,7345.979492,13,124314.30,221.53,0.02,0.21,-0.05,12.19,440.4880,2.2167,1014.98,2.1332,
82.9,4101.237793,7345.979492,13,124314.41,221.53,0.09,0.19,-0.06,12.76,439.5391,2.1961,1015.19,2.1641,
83.0,4101.237793,7345.979492,13,124314.52,221.53,0.12,0.10,-0.02,13.55,439.6216,2.2038,1014.94,2.1703,
83.1,4101.237793,7345.979492,13,124314.61,221.54,0.09,0.02,-0.01,14.08,439.5597,2.1986,1014.99,2.1353,
83.2,4101.237793,7345.979492,13,124314.71,221.55,0.12,-0.01,0.03,14.36,439.9929,2.2347,1014.90,2.1476,
83.3,4101.237793,7345.979492,13,124314.80,221.55,0.15,-0.07,0.07,14.38,439.9929,2.1883,1014.98,2.1662,
83.4,4101.237793,7345.979492,13,124314.91,221.56,0.17,-0.14,0.07,14.39,440.4570,2.2063,1015.01,2.1373,
83.5,4101.237793,7345.979492,13,124315.02,221.57,0.15,-0.15,0.11,14.48,440.4983,2.2012,1015.09,2.1415,
83.6,4101.237793,7345.979492,13,124315.11,221.58,0.17,-0.10,0.13,14.52,440.2198,2.1678,1015.11,2.1539,
83.7,4101.237793,7345.979492,12,124315.22,221.58,0.18,-0.04,0.02,14.43,440.3023,2.1677,1015.14,2.1497,
83.8,4101.237793,7345.979492,12,124315.31,221.59,0.17,0.01,-0.06,14.13,440.1579,2.2063,1015.11,2.1436,
83.9,4101.237793,7345.979492,12,124315.41,221.58,0.16,0.02,-0.06,13.98,440.3436,2.1574,1015.20,2.1704,
84.0,4101.237793,7345.979492,12,124315.50,221.59,0.08,0.02,-0.04,14.06,440.6008,2.2063,1014.95,2.1559,
84.1,4101.237793,7345.979492,12,124315.61,221.59,0.02,0.06,-0.04,14.06,440.7142,2.2038,1015.11,2.1765,
84.2,4101.237793,7345.979492,12,124315.71,221.60,-0.03,0.20,-0.04,13.66,441.0140,2.2321,1015.14,2.1497,
84.3,4101.237793,7345.979492,12,124315.80,221.60,-0.08,0.27,-0.06,13.07,440.8896,2.1625,1015.09,2.1456,
84.4,4101.237793,7345.979492,12,124315.91,221.60,-0.11,0.30,-0.12,12.47,440.8387,2.1780,1015.08,2.1621,
84.5,4101.237793,7345.979492,12,124316.02,221.61,-0.12,0.31,-0.13,11.97,440.8490,2.1960,1014.77,2.1559,
84.6,4101.237793,7345.979492,12,124316.11,221.61,-0.12,0.32,-0.12,12.02,440.8902,2.1831,1015.07,2.1600,
84.7,4101.237793,7345.979492,12,124316.21,221.61,-0.12,0.31,-0.10,12.21,441.0656,2.1806,1014.92,2.1621,
84.8,4101.237793,7345.979492,13,124316.30,221.61,-0.11,0.29,-0.11,12.29,440.8593,2.2012,1015.01,2.1703,
84.9,4101.237793,7345.979492,13,124316.41,221.62,-0.08,0.30,-0.14,12.29,440.9315,2.1832,1015.01,2.1703,
85.0,4101.237793,7345.979492,13,124316.52,221.62,-0.07,0.29,-0.12,12.22,440.9005,2.1677,1015.00,2.1456,
85.1,4101.237793,7345.979492,13,124316.61,221.62,-0.08,0.32,-0.11,12.09,440.8799,2.1883,1015.03,2.1930,
85.2,4101.237793,7345.979492,13,124316.71,221.62,-0.08,0.33,-0.12,11.95,440.9005,2.1857,1015.21,2.1538,
85.3,4101.237793,7345.979492,13,124316.80,221.62,-0.06,0.30,-0.13,11.80,440.9927,2.1806,1014.88,2.1703,
85.4,4101.237793,7345.979492,13,124316.91,221.62,-0.04,0.34,-0.16,11.76,440.7768,2.1935,1014.94,2.1394,
85.5,4101.237793,7345.979492,13,124317.02,221.62,-0.05,0.38,-0.12,11.73,440.7245,2.2193,1014.90,2.1828,
85.6,4101.237793,7345.979492,13,124317.11,221.63,-0.08,0.39,-0.08,11.69,440.8690,2.1935,1014.98,2.1456,
85.7,4101.237793,7345.979492,13,124317.21,221.63,-0.12,0.42,-0.05,11.67,440.7149,2.2089,1014.96,2.1332,
85.8,4101.237793,7345.979492,13,124317.30,221.64,-0.14,0.42,-0.04,11.69,440.6943,2.2115,1015.01,2.1373,
85.9,4101.237793,7345.979492,13,124317.41,221.64,-0.15,0.40,-0.05,11.70,440.4570,2.2270,1015.09,2.1621,
86.0,4101.237793,7345.979492,13,124317.50,221.64,-0.16,0.37,-0.06,11.71,440.2095,2.2063,1014.90,2.1414,
86.1,4101.237793,7345.979492,13,124317.61,221.64,-0.20,0.37,-0.04,11.71,440.1779,2.1857,1015.18,2.1848,
86.2,4101.237793,7345.979492,13,124317.71,221.65,-0.23,0.38,-0.01,11.82,441.1584,2.2270,1014.77,2.1188,
86.3,4101.237793,7345.979492,12,124317.80,221.65,-0.22,0.42,0.03,12.27,441.2924,2.1625,1015.07,2.1848,
86.4,4101.237793,7345.979492,12,124317.91,221.66,-0.25,0.43,0.08,12.69,441.2822,2.2116,1015.01,2.1827,
86.5,4101.237793,7345.979492,12,124318.02,221.65,-0.26,0.43,0.03,12.57,441.0450,2.1986,1015.02,2.1435,
86.6,4101.237793,7345.979492,12,124318.11,221.66,-0.26,0.44,0.07,12.70,440.9212,2.2244,1015.08,2.1476,
86.7,4101.237793,7345.979492,12,124318.21,221.66,-0.24,0.39,0.17,13.21,440.1676,2.1935,1014.84,2.1766,
86.8,4101.237793,7345.979492,12,124318.30,221.66,-0.24,0.35,0.24,13.52,440.2914,2.1651,1015.13,2.1560,
86.9,4101.237793,7345.979492,12,124318.41,221.66,-0.25,0.34,0.29,13.67,441.3950,2.2322,1014.97,2.1332,
87.0,4101.237793,7345.979492,12,124318.50,221.66,-0.27,0.34,0.33,13.93,441.1681,2.1703,1014.90,2.1683,
87.1,4101.237793,7345.979492,12,124318.61,221.66,-0.26,0.35,0.39,14.06,441.2196,2.1857,1015.12,2.2034,
87.2,4101.237793,7345.979492,12,124318.71,221.66,-0.10,0.41,0.36,13.80,440.3429,2.2038,1015.13,2.1827,
87.3,4101.237793,7345.979492,13,124318.80,221.66,-0.01,0.48,0.17,13.38,440.6730,2.1960,1015.09,2.1621,
87.4,4101.237793,7345.979492,13,124318.91,221.67,-0.07,0.41,0.02,12.81,440.4570,2.1677,1015.03,2.1745,
87.5,4101.237793,7345.979492,13,124319.02,221.66,-0.06,0.27,-0.00,12.35,439.7447,2.1960,1014.97,2.1415,
87.6,4101.237793,7345.979492,13,124319.11,221.67,-0.08,0.26,0.00,12.26,440.0651,2.2038,1015.05,2.1992,
87.7,4101.237793,7345.979492,13,124319.21,221.67,-0.08,0.28,-0.01,12.42,440.3126,2.1883,1015.27,2.1559,
87.8,4101.237793,7345.979492,13,124319.30,221.66,-0.06,0.21,0.02,12.70,440.4358,2.1883,1015.07,2.1600,
87.9,4101.237793,7345.979492,13,124319.41,221.67,-0.05,0.16,0.07,13.06,440.2810,2.1677,1015.18,2.1477,
88.0,4101.237793,7345.979492,13,124319.50,221.67,-0.06,0.14,0.09,13.40,440.4254,2.2115,1015.08,2.1332,
88.1,4101.237793,7345.979492,13,124319.61,221.66,-0.07,0.09,0.12,13.50,439.9207,2.1935,1015.02,2.1786,
88.2,4101.237793,7345.979492,13,124319.70,221.66,-0.03,0.02,0.15,13.51,440.2611,2.1909,1015.04,2.1600,
88.3,4101.237793,7345.979492,13,124319.80,221.66,0.00,0.00,0.19,13.56,440.7046,2.1883,1015.16,2.1806,
88.4,4101.237793,7345.979492,13,124319.91,221.66,-0.01,0.00,0.18,13.61,440.6839,2.1857,1015.11,2.1786,
88.5,4101.237793,7345.979492,13,124320.02,221.66,0.00,0.00,0.16,13.59,440.4261,2.1857,1014.84,2.1477,
88.6,4101.237793,7345.979492,13,124320.11,221.66,0.02,-0.01,0.16,13.62,440.5396,2.1986,1015.02,2.1270,
88.7,4101.237793,7345.979492,13,124320.21,221.67,-0.02,-0.01,0.14,13.66,439.8485,2.2064,1014.92,2.1600,
88.8,4101.237793,7345.979492,12,124320.30,221.67,-0.10,-0.01,0.12,13.70,439.8691,2.2063,1014.89,2.1683,
88.9,4101.237793,7345.979492,11,124320.41,221.67,-0.14,-0.05,0.12,13.78,439.9097,2.2063,1014.97,2.1641,
89.0,4101.237793,7345.979492,11,124320.50,221.68,-0.12,-0.04,0.16,13.81,439.9407,2.1496,1015.05,2.1848,
89.1,4101.237793,7345.979492,11,124320.61,221.69,-0.08,0.02,0.17,13.79,439.9001,2.2038,1015.20,2.1786,
89.2,4101.237793,7345.979492,11,124320.71,221.69,-0.02,0.01,0.14,13.78,439.8588,2.2115,1014.94,2.1580,
89.3,4101.237793,7345.979492,11,124320.80,221.69,0.02,-0.03,0.15,13.79,440.0851,2.2063,1014.97,2.1641,
89.4,4101.237793,7345.979492,11,124320.91,221.69,0.00,-0.03,0.16,13.79,440.0129,2.1625,1015.11,2.1683,
89.5,4101.237793,7345.979492,11,124321.02,221.70,-0.02,-0.00,0.17,13.75,439.8485,2.2063,1015.20,2.1703,
89.6,4101.237793,7345.979492,11,124321.11,221.69,-0.03,0.03,0.15,13.71,440.0651,2.2038,1015.18,2.1786,
89.7,4101.237793,7345.979492,11,124321.21,221.69,-0.05,0.01,0.16,13.70,439.9407,2.1522,1015.13,2.1476,
89.8,4101.237793,7345.979492,11,124321.30,221.70,-0.05,-0.04,0.20,13.68,440.0754,2.2089,1015.06,2.1332,
89.9,4101.237793,7345.979492,11,124321.41,221.70,-0.07,-0.04,0.20,13.65,439.8685,2.2193,1015.05,2.1456,
90.0,4101.237793,7345.979492,11,124321.50,221.69,-0.11,0.00,0.16,13.58,439.9001,2.1986,1015.11,2.1683,
90.1,4101.237793,7345.979492,11,124321.61,221.69,-0.12,-0.02,0.12,13.45,439.9104,2.1728,1015.14,2.1333,
90.2,4101.237793,7345.979492,11,124321.70,221.69,-0.09,-0.02,0.11,13.25,439.9723,2.2244,1015.27,2.1806,
90.3,4101.237793,7345.979492,11,124321.80,221.70,-0.04,0.00,0.12,13.01,440.0135,2.2038,1015.13,2.1641,
90.4,4101.237793,7345.979492,11,124321.91,221.69,-0.02,-0.04,0.10,12.91,440.0032,2.2064,1014.83,2.1208,
90.5,4101.237793,7345.979492,11,124322.02,221.70,-0.02,-0.04,0.10,12.92,440.0960,2.1754,1015.07,2.1663,
90.6,4101.237793,7345.979492,11,124322.11,221.70,0.01,0.00,0.15,12.94,440.2398,2.1548,1014.96,2.1518,
90.7,4101.237793,7345.979492,11,124322.21,221.70,0.05,0.00,0.16,12.96,440.4358,2.2193,1014.95,2.1868,
90.8,4101.237793,7345.979492,11,124322.30,221.70,0.08,-0.01,0.16,12.92,440.4048,2.2270,1014.81,2.1498,
90.9,4101.237793,7345.979492,11,124322.41,221.70,0.09,-0.05,0.20,12.86,440.8999,2.2012,1015.00,2.1456,
91.0,4101.237793,7345.979492,11,124322.50,221.70,0.17,-0.06,0.24,12.82,440.7768,2.1626,1015.06,2.1456,
91.1,4101.237793,7345.979492,11,124322.61,221.70,0.18,-0.02,0.26,12.80,440.7252,2.1625,1015.22,2.1766,
91.2,4101.237793,7345.979492,11,124322.71,221.70,0.14,-0.01,0.28,12.81,440.8593,2.2167,1015.20,2.1724,
91.3,4101.237793,7345.979492,11,124322.80,221.69,0.17,-0.01,0.25,12.77,440.8896,2.1883,1015.04,2.1394,
91.4,4101.237793,7345.979492,11,124322.91,221.68,0.14,-0.03,0.23,12.73,440.9934,2.1780,1014.95,2.1662,
91.5,4101.237793,7345.979492,11,124323.02,221.68,0.09,0.04,0.23,12.78,440.9418,2.1548,1014.75,2.1806,
91.6,4101.237793,7345.979492,11,124323.11,221.68,0.07,0.06,0.24,12.95,440.7658,2.2141,1015.08,2.1560,
91.7,4101.237793,7345.979492,11,124323.21,221.68,0.06,0.05,0.26,13.08,441.1068,2.1728,1014.98,2.1745,
91.8,4101.237793,7345.979492,11,124323.30,221.68,0.06,0.07,0.26,13.10,440.9721,2.2425,1014.85,2.1600,
91.9,4101.237793,7345.979492,11,124323.41,221.68,0.02,0.11,0.24,13.12,440.1476,2.1909,1014.94,2.1394,
92.0,4101.237793,7345.979492,11,124323.50,221.68,0.02,0.16,0.20,13.10,440.8174,2.1806,1015.00,2.1414,
92.1,4101.237793,7345.979492,11,124323.61,221.68,0.05,0.14,0.18,13.02,440.5595,2.1780,1014.97,2.1580,
92.2,4101.237793,7345.979492,11,124323.70,221.68,0.09,0.12,0.19,12.94,440.7355,2.2167,1015.16,2.1559,
92.3,4101.237793,7345.979492,11,124323.80,221.67,0.14,0.16,0.10,12.75,440.3017,2.2192,1015.13,2.1641,
92.4,4101.237793,7345.979492,11,124323.91,221.68,0.17,0.23,0.01,12.57,440.5292,2.1755,1015.02,2.1476,
92.5,4101.237793,7345.979492,11,124324.02,221.67,0.18,0.25,-0.00,12.64,439.6422,2.2038,1015.08,2.1930,
92.6,4101.237793,7345.979492,11,124324.11,221.67,0.14,0.24,-0.01,12.70,439.9001,2.1935,1015.02,2.1291,
92.7,4101.237793,7345.979492,11,124324.21,221.67,0.08,0.30,-0.01,12.63,440.4048,2.2012,1014.94,2.1642,
92.8,4101.237793,7345.979492,11,124324.30,221.67,0.05,0.37,-0.05,12.61,440.4254,2.1625,1014.97,2.1538,
92.9,4101.237793,7345.979492,11,124324.41,221.67,0.06,0.40,-0.07,12.46,440.1882,2.2399,1014.94,2.1394,
93.0,4101.237793,7345.979492,11,124324.50,221.67,0.08,0.43,-0.04,12.11,440.8999,2.1935,1014.97,2.1560,
93.1,4101.237793,7345.979492,11,124324.61,221.66,0.00,0.42,0.01,12.04,441.0243,2.1342,1014.95,2.1807,
93.2,4101.237793,7345.979492,11,124324.71,221.66,-0.04,0.38,0.13,11.95,441.1378,2.1522,1014.97,2.1868,
93.3,4101.237793,7345.979492,11,124324.80,221.66,-0.02,0.38,0.16,11.87,440.4673,2.1754,1015.06,2.1394,
93.4,4101.237793,7345.979492,11,124324.91,221.66,-0.01,0.39,0.15,11.84,440.5801,2.1909,1015.07,2.1827,
93.5,4101.237793,7345.979492,11,124325.02,221.65,0.01,0.36,0.15,11.85,440.9315,2.1857,1014.86,2.1745,
93.6,4101.237793,7345.979492,11,124325.11,221.64,0.06,0.34,0.16,11.84,441.0855,2.1884,1015.03,2.1725,
93.7,4101.237793,7345.979492,11,124325.21,221.64,0.07,0.35,0.17,11.83,439.9619,2.1780,1015.05,2.1600,
93.8,4101.237793,7345.979492,11,124325.30,221.63,0.05,0.33,0.17,11.85,440.1779,2.2399,1015.07,2.1662,
93.9,4101.237793,7345.979492,11,124325.41,221.63,0.05,0.32,0.16,11.85,440.0651,2.1883,1014.98,2.1456,
94.0,4101.237793,7345.979492,11,124325.50,221.63,0.02,0.35,0.19,11.89,440.1786,2.1935,1014.72,2.1476,
94.1,4101.237793,7345.979492,11,124325.61,221.63,0.04,0.36,0.22,11.93,439.9517,2.1651,1014.92,2.1683,
94.2,4101.237793,7345.979492,11,124325.70,221.62,0.08,0.34,0.22,11.95,440.2404,2.1987,1014.95,2.1662,
94.3,4101.237793,7345.979492,11,124325.80,221.62,0.06,0.34,0.24,11.95,440.1057,2.1728,1014.94,2.1497,
94.4,4101.237793,7345.979492,11,124325.91,221.63,0.01,0.33,0.25,11.93,440.2611,2.2089,1014.94,2.1621,
94.5,4101.237793,7345.979492,11,124326.02,221.62,-0.01,0.33,0.27,11.94,440.1676,2.2399,1015.28,2.1806,
94.6,4101.237793,7345.979492,11,124326.11,221.63,-0.03,0.28,0.31,11.97,440.1682,2.2167,1015.13,2.1538,
94.7,4101.237793,7345.979492,11,124326.21,221.62,-0.04,0.20,0.31,11.98,440.1992,2.1857,1015.04,2.1476,
94.8,4101.237793,7345.979492,11,124326.30,221.62,-0.04,0.15,0.27,12.00,440.3333,2.1960,1015.28,2.1806,
94.9,4101.237793,7345.979492,11,124326.41,221.61,-0.03,0.13,0.22,12.00,440.0445,2.1806,1015.33,2.1394,
95.0,4101.237793,7345.979492,11,124326.50,221.62,-0.02,0.13,0.12,11.99,440.0651,2.2270,1015.16,2.1270,
95.1,4101.237793,7345.979492,11,124326.61,221.61,0.04,0.14,0.07,11.99,440.0135,2.2063,1015.10,2.1910,
95.2,4101.237793,7345.979492,11,124326.71,221.61,0.06,0.17,0.08,11.94,440.2301,2.1883,1015.24,2.1394,
95.3,4101.237793,7345.979492,11,124326.80,221.60,0.08,0.22,0.07,11.89,440.0857,2.1909,1015.24,2.1497,
95.4,4101.237793,7345.979492,11,124326.91,221.60,0.13,0.21,0.05,11.89,440.0954,2.1935,1015.31,2.1827,
95.5,4101.237793,7345.979492,11,124327.02,221.59,0.13,0.24,0.07,11.90,440.1263,2.2038,1015.13,2.1353,
95.6,4101.237793,7345.979492,11,124327.11,221.60,0.10,0.28,0.09,11.91,440.0129,2.2064,1015.35,2.1972,
95.7,4101.237793,7345.979492,11,124327.21,221.59,0.08,0.29,0.08,11.92,440.1476,2.1780,1015.12,2.1497,
95.8,4101.237793,7345.979492,11,124327.30,221.59,0.08,0.28,0.10,11.92,440.0851,2.1961,1015.07,2.1786,
95.9,4101.237793,7345.979492,11,124327.41,221.59,0.06,0.28,0.12,11.92,440.0335,2.1832,1015.08,2.1703,
96.0,4101.237793,7345.979492,11,124327.50,221.59,0.03,0.31,0.11,11.94,441.2093,2.2063,1015.23,2.1208,
96.1,4101.237793,7345.979492,11,124327.61,221.58,0.05,0.28,0.12,11.94,441.1274,2.2167,1015.17,2.1683,
96.2,4101.237793,7345.979492,11,124327.70,221.58,0.05,0.27,0.13,11.94,441.1068,2.1935,1015.27,2.1580,
96.3,4101.237793,7345.979492,11,124327.80,221.58,0.03,0.31,0.11,11.94,441.1790,2.1806,1015.11,2.1889,
96.4,4101.237793,7345.979492,11,124327.91,221.58,0.03,0.31,0.11,11.94,441.1165,2.2244,1015.03,2.1724,
96.5,4101.237793,7345.979492,11,124328.02,221.57,0.03,0.31,0.11,11.94,440.7664,2.1523,1015.04,2.1724,
96.6,4101.237793,7345.979492,11,124328.11,221.57,0.04,0.29,0.12,11.93,440.5905,2.1935,1014.95,2.1827,
96.7,4101.237793,7345.979492,11,124328.21,221.56,0.06,0.24,0.14,11.94,440.7142,2.2218,1014.88,2.1353,
