DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  2:59:40 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
1474.9,4101.032715,7345.503418,12,192451.89,200.47,-0.03,0.63,0.33,20.07,417.3492,2.1808,1012.64,2.3123,
1475.0,4101.032715,7345.503418,12,192451.98,200.49,0.03,0.66,0.26,20.07,417.1841,2.1705,1012.54,2.2958,
1475.1,4101.032715,7345.503418,12,192452.08,200.49,0.12,0.59,0.22,20.06,417.0912,2.1086,1012.64,2.3143,
1475.2,4101.032715,7345.503418,12,192452.19,200.51,0.18,0.50,0.13,20.05,417.2666,2.1808,1012.75,2.3267,
1475.3,4101.032715,7345.503418,12,192452.28,200.52,0.18,0.44,0.03,20.04,417.3079,2.1344,1012.69,2.2896,
1475.4,4101.032715,7345.503418,12,192452.39,200.53,0.13,0.46,-0.03,20.05,417.2460,2.1783,1012.64,2.2937,
1475.5,4101.032715,7345.503418,12,192452.48,200.55,0.15,0.59,0.01,20.04,417.2151,2.1628,1012.66,2.2649,
1475.6,4101.032715,7345.503418,12,192452.58,200.55,0.05,0.66,0.03,20.05,417.6077,2.1267,1012.65,2.2958,
1475.7,4101.032715,7345.503418,12,192452.69,200.57,-0.06,0.59,0.10,20.10,417.5245,2.1550,1012.45,2.2896,
1475.8,4101.032715,7345.503418,12,192452.78,200.58,-0.14,0.64,0.17,20.11,417.4736,2.1887,1012.59,2.3247,
1475.9,4101.032715,7345.503418,12,192452.89,200.59,-0.25,0.71,0.14,20.10,417.9474,2.1680,1012.74,2.3040,
1476.0,4101.032715,7345.503418,12,192452.98,200.61,-0.23,0.73,0.01,20.08,417.9481,2.2144,1012.61,2.2772,
1476.1,4101.032715,7345.503418,12,192453.08,200.61,-0.24,0.71,0.02,20.10,417.8546,2.1344,1012.59,2.3206,
1476.2,4101.032715,7345.503418,12,192453.19,200.63,-0.33,0.64,0.00,20.11,418.1441,2.1576,1012.60,2.2854,
1476.3,4101.032715,7345.503418,12,192453.28,200.64,-0.38,0.62,0.03,20.11,417.1738,2.1758,1012.69,2.2875,
1476.4,4101.032715,7345.503418,11,192453.39,200.66,-0.32,0.57,0.01,20.11,417.2254,2.1654,1012.69,2.2607,
1476.5,4101.032715,7345.503418,11,192453.47,200.67,-0.26,0.53,-0.05,20.10,417.2047,2.1371,1012.44,2.2813,
1476.6,4101.032715,7345.503418,11,192453.58,200.67,-0.25,0.54,-0.14,20.09,416.9372,2.1757,1012.59,2.2401,
1476.7,4101.032715,7345.503418,11,192453.69,200.68,-0.31,0.55,-0.23,20.09,417.1538,2.1834,1012.72,2.2999,
1476.8,4101.032715,7345.503418,11,192453.78,200.69,-0.29,0.58,-0.22,20.09,417.2460,2.1215,1012.54,2.2752,
1476.9,4101.032715,7345.503418,11,192453.89,200.70,-0.24,0.65,-0.18,20.11,417.1635,2.1808,1012.74,2.2978,
1477.0,4101.032715,7345.503418,11,192453.98,200.70,-0.19,0.66,-0.13,20.10,417.3285,2.1500,1012.73,2.2608,
1477.1,4101.032715,7345.503418,11,192454.08,200.71,-0.07,0.64,-0.08,20.10,417.1841,2.1989,1012.56,2.2814,
1477.2,4101.032715,7345.503418,11,192454.19,200.71,-0.06,0.63,-0.00,20.13,417.7411,2.1344,1012.48,2.2875,
1477.3,4101.032715,7345.503418,11,192454.28,200.72,-0.08,0.67,0.03,20.09,417.7927,2.1654,1012.63,2.2958,
1477.4,4101.032715,7345.503418,11,192454.39,200.73,-0.02,0.68,0.08,20.11,417.8243,2.1705,1012.72,2.2566,
1477.5,4101.032715,7345.503418,11,192454.48,200.74,0.03,0.67,0.23,20.12,417.9887,2.1731,1012.72,2.2669,
1477.6,4101.032715,7345.503418,11,192454.58,200.75,-0.06,0.68,0.26,20.10,417.9578,2.1421,1012.68,2.2916,
1477.7,4101.032715,7345.503418,11,192454.69,200.77,-0.20,0.60,0.24,20.10,418.1028,2.1783,1012.79,2.2483,
1477.8,4101.032715,7345.503418,11,192454.78,200.79,-0.24,0.58,0.28,20.12,418.0300,2.1654,1012.71,2.2628,
1477.9,4101.032715,7345.503418,11,192454.89,200.80,-0.23,0.53,0.28,20.12,417.5245,2.1370,1012.58,2.2628,
1478.0,4101.032715,7345.503418,11,192454.98,200.80,-0.18,0.50,0.26,20.13,417.4832,2.1318,1012.62,2.2421,
1478.1,4101.032715,7345.503418,11,192455.08,200.81,-0.14,0.48,0.23,20.12,417.7411,2.1576,1012.68,2.2813,
1478.2,4101.032715,7345.503418,11,192455.19,200.82,-0.10,0.53,0.23,20.15,417.8959,2.1577,1012.59,2.2586,
1478.3,4101.032715,7345.503418,11,192455.28,200.83,-0.09,0.45,0.23,20.16,417.9371,2.1783,1012.60,2.2566,
1478.4,4101.032715,7345.503418,11,192455.39,200.84,-0.12,0.37,0.19,20.17,417.7927,2.1370,1012.49,2.2566,
1478.5,4101.032715,7345.503418,11,192455.47,200.86,-0.16,0.37,0.08,20.16,417.5967,2.1525,1012.54,2.2318,
1478.6,4101.032715,7345.503418,11,192455.58,200.86,-0.23,0.31,-0.08,20.15,417.5761,2.1783,1012.75,2.2566,
1478.7,4101.032715,7345.503418,11,192455.69,200.88,-0.21,0.36,-0.11,20.15,417.3601,2.1679,1012.74,2.2339,
1478.8,4101.032715,7345.503418,11,192455.78,200.90,-0.21,0.43,-0.10,20.18,417.3492,2.1447,1012.59,2.2443,
1478.9,4101.032715,7345.503418,11,192455.89,200.91,-0.19,0.40,-0.02,20.16,417.2357,2.1628,1012.58,2.2484,
1479.0,4101.032715,7345.503418,11,192455.98,200.92,-0.16,0.42,-0.00,20.17,417.1635,2.0906,1012.62,2.2359,
1479.1,4101.032715,7345.503418,11,192456.08,200.92,-0.19,0.34,-0.03,20.20,417.1429,2.1731,1012.46,2.2194,
1479.2,4101.032715,7345.503418,11,192456.19,200.93,-0.17,0.31,-0.09,20.22,417.2460,2.1705,1012.55,2.2483,
1479.3,4101.032715,7345.503418,11,192456.28,200.94,-0.15,0.25,-0.09,20.19,416.9468,2.0957,1012.70,2.2421,
1479.4,4101.032715,7345.503418,11,192456.39,200.95,-0.12,0.23,-0.09,20.19,417.0088,2.1318,1012.78,2.1906,
1479.5,4101.032715,7345.503418,11,192456.48,200.95,-0.07,0.22,-0.08,20.22,417.1635,2.1371,1012.60,2.2586,
1479.6,4101.032715,7345.503418,11,192456.58,200.96,-0.09,0.18,-0.06,20.23,417.1016,2.1318,1012.65,2.2236,
1479.7,4101.032715,7345.503418,11,192456.69,200.96,-0.12,0.15,-0.04,20.22,417.0816,2.1679,1012.75,2.2112,
1479.8,4101.032715,7345.503418,11,192456.78,200.97,-0.09,0.17,-0.04,20.19,416.9881,2.1293,1012.66,2.2113,
1479.9,4101.032715,7345.503418,11,192456.89,200.98,-0.11,0.17,-0.08,20.21,417.0397,2.1705,1012.74,2.2133,
1480.0,4101.032715,7345.503418,11,192456.98,200.97,-0.14,0.15,-0.14,20.21,417.2047,2.1473,1012.64,2.2524,
1480.1,4101.032715,7345.503418,11,192457.08,200.98,-0.16,0.16,-0.12,20.22,417.0197,2.1731,1012.70,2.1906,
1480.2,4101.032715,7345.503418,11,192457.19,200.98,-0.22,0.20,-0.05,20.22,417.2047,2.1550,1012.51,2.2215,
1480.3,4101.032715,7345.503418,11,192457.28,200.98,-0.24,0.24,-0.03,20.19,416.9681,2.1190,1012.49,2.2071,
1480.4,4101.032715,7345.503418,11,192457.39,200.98,-0.18,0.25,-0.08,20.22,417.0912,2.1164,1012.67,2.2071,
1480.5,4101.032715,7345.503418,11,192457.47,200.98,-0.18,0.27,-0.08,20.23,417.0610,2.1705,1012.71,2.2050,
1480.6,4101.032715,7345.503418,11,192457.58,200.98,-0.20,0.31,-0.05,20.23,417.3085,2.1732,1012.71,2.2504,
1480.7,4101.032715,7345.503418,11,192457.69,201.00,-0.24,0.34,-0.06,20.20,417.3388,2.1550,1012.66,2.2050,
1480.8,4101.032715,7345.503418,11,192457.78,201.03,-0.26,0.36,-0.07,20.22,417.6999,2.1680,1012.81,2.1782,
1480.9,4101.032715,7345.503418,11,192457.89,201.05,-0.30,0.37,-0.07,20.23,417.6689,2.1319,1012.77,2.2298,
1481.0,4101.032715,7345.503418,11,192458.00,201.07,-0.29,0.31,-0.10,20.19,417.6689,2.1499,1012.72,2.1926,
1481.1,4101.032715,7345.503418,11,192458.08,201.09,-0.29,0.26,-0.15,20.20,417.4626,2.1602,1012.60,2.1823,
1481.2,4101.032715,7345.503418,11,192458.19,201.11,-0.20,0.27,-0.21,20.22,418.7417,2.1164,1012.71,2.1782,
1481.3,4101.032715,7345.503418,11,192458.28,201.13,-0.17,0.29,-0.23,20.19,418.8449,2.1215,1012.57,2.1968,
1481.4,4101.032715,7345.503418,11,192458.39,201.15,-0.14,0.25,-0.21,20.20,418.6902,2.1602,1012.70,2.2050,
1481.5,4101.032715,7345.503418,11,192458.48,201.17,-0.11,0.25,-0.18,20.17,417.1738,2.1576,1012.78,2.1886,
1481.6,4101.032715,7345.503418,11,192458.58,201.19,-0.08,0.29,-0.16,20.19,417.1951,2.1602,1012.76,2.1782,
1481.7,4101.032715,7345.503418,11,192458.69,201.22,-0.07,0.32,-0.15,20.18,417.5245,2.1551,1012.80,2.1783,
1481.8,4101.032715,7345.503418,11,192458.78,201.23,-0.07,0.32,-0.15,20.18,417.6902,2.1422,1012.36,2.1782,
1481.9,4101.032715,7345.503418,11,192458.89,201.24,-0.07,0.32,-0.15,20.18,417.9474,2.1886,1012.70,2.1514,
1482.0,4101.032715,7345.503418,11,192458.98,201.25,-0.10,0.32,-0.14,20.18,417.4110,2.1783,1012.49,2.2051,
1482.1,4101.032715,7345.503418,11,192459.08,201.26,-0.12,0.30,-0.13,20.19,418.1744,2.1783,1012.54,2.1720,
1482.2,4101.032715,7345.503418,11,192459.19,201.28,-0.05,0.27,-0.13,20.19,418.1537,2.1086,1012.70,2.1679,
1482.3,4101.032715,7345.503418,11,192459.28,201.33,-0.07,0.25,-0.10,20.18,418.1125,2.1318,1012.51,2.2009,
1482.4,4101.032715,7345.503418,11,192459.39,201.35,-0.12,0.27,-0.06,20.18,418.2369,2.1602,1012.56,2.1885,
1482.5,4101.032715,7345.503418,11,192459.47,201.37,-0.09,0.30,-0.02,20.18,418.8242,2.1164,1012.71,2.1823,
1482.6,4101.032715,7345.503418,11,192459.58,201.41,-0.08,0.32,-0.02,20.18,418.6902,2.2066,1012.65,2.1555,
1482.7,4101.032715,7345.503418,11,192459.69,201.44,-0.08,0.33,-0.01,20.19,419.3716,2.1550,1012.86,2.1637,
1482.8,4101.032715,7345.503418,11,192459.78,201.46,-0.08,0.28,-0.02,20.18,419.3813,2.1421,1012.82,2.2091,
1482.9,4101.032715,7345.503418,11,192459.89,201.49,-0.07,0.28,-0.01,20.19,419.4225,2.1886,1012.69,2.1431,
1483.0,4101.032715,7345.503418,11,192500.00,201.53,-0.07,0.35,-0.01,20.19,420.0312,2.1602,1012.62,2.1576,
1483.1,4101.032715,7345.503418,11,192500.08,201.55,-0.08,0.33,-0.01,20.19,420.2072,2.1242,1012.57,2.1679,
1483.2,4101.032715,7345.503418,11,192500.19,201.58,-0.09,0.30,-0.02,20.18,420.2169,2.1525,1012.66,2.2029,
1483.3,4101.032715,7345.503418,11,192500.28,201.63,-0.09,0.29,-0.01,20.18,420.3200,2.1576,1012.57,2.2029,
1483.4,4101.032715,7345.503418,11,192500.39,201.65,-0.08,0.29,0.00,20.18,420.7945,2.1731,1012.82,2.1885,
1483.5,4101.032715,7345.503418,11,192500.48,201.69,-0.03,0.34,0.01,20.18,420.7842,2.2015,1012.66,2.1720,
1483.6,4101.032715,7345.503418,11,192500.58,201.71,-0.01,0.31,0.04,20.19,420.8048,2.1731,1012.62,2.1720,
1483.7,4101.032715,7345.503418,11,192500.69,201.74,-0.04,0.30,0.06,20.18,420.6707,2.1499,1012.73,2.1989,
1483.8,4101.032715,7345.503418,11,192500.78,201.77,-0.10,0.28,0.07,20.20,420.7635,2.1834,1012.76,2.1844,
1483.9,4101.032715,7345.503418,11,192500.89,201.80,-0.09,0.29,0.04,20.22,420.7429,2.1783,1012.45,2.1782,
1484.0,4101.032715,7345.503418,11,192500.98,201.83,-0.02,0.29,0.03,20.19,420.8152,2.1911,1012.57,2.1699,
1484.1,4101.032715,7345.503418,11,192501.08,201.85,-0.02,0.28,0.04,20.18,420.6088,2.2118,1012.67,2.1287,
1484.2,4101.032715,7345.503418,11,192501.19,201.87,-0.04,0.25,0.02,20.18,420.5476,2.1602,1012.66,2.1927,
1484.3,4101.032715,7345.503418,11,192501.28,201.90,-0.01,0.32,0.05,20.18,420.4850,2.1397,1012.77,2.1514,
1484.4,4101.032715,7345.503418,12,192501.39,201.94,-0.03,0.32,0.04,20.18,420.4335,2.2015,1012.62,2.1988,
1484.5,4101.032715,7345.503418,12,192501.47,201.96,-0.03,0.35,0.04,20.17,420.7326,2.1731,1012.50,2.1576,
1484.6,4101.032715,7345.503418,12,192501.58,201.99,0.00,0.46,0.14,20.13,420.6707,2.1421,1012.55,2.1762,
1484.7,4101.032715,7345.503418,12,192501.69,202.02,0.00,0.57,0.14,20.12,420.3303,2.2221,1012.66,2.1390,
1484.8,4101.032715,7345.503418,12,192501.78,202.06,-0.01,0.59,0.08,20.15,420.3516,2.1318,1012.69,2.1555,
1484.9,4101.032715,7345.503418,12,192501.89,202.08,-0.04,0.57,0.00,20.18,420.2478,2.1654,1012.63,2.1411,
1485.0,4101.032715,7345.503418,12,192502.00,202.11,-0.02,0.57,-0.01,20.17,420.5882,2.1525,1012.53,2.1721,
1485.1,4101.032715,7345.503418,12,192502.08,202.13,0.05,0.61,-0.04,20.17,420.3819,2.1680,1012.87,2.1803,
1485.2,4101.032715,7345.503418,12,192502.19,202.15,0.06,0.61,-0.08,20.19,420.4128,2.1550,1012.46,2.1658,
1485.3,4101.032715,7345.503418,12,192502.28,202.19,-0.05,0.48,-0.01,20.17,420.4954,2.1757,1012.58,2.1741,
1485.4,4101.032715,7345.503418,12,192502.39,202.21,-0.09,0.50,0.12,20.15,420.4651,2.1550,1012.60,2.1679,
1485.5,4101.032715,7345.503418,12,192502.48,202.25,-0.03,0.60,0.10,20.18,419.5773,2.1679,1012.69,2.1596,
1485.6,4101.032715,7345.503418,12,192502.58,202.29,-0.01,0.70,0.06,20.18,419.4019,2.1499,1012.60,2.1679,
1485.7,4101.032715,7345.503418,12,192502.69,202.32,-0.04,0.78,0.12,20.18,419.5154,2.1938,1012.71,2.1431,
1485.8,4101.032715,7345.503418,12,192502.78,202.35,-0.07,0.82,0.07,20.18,419.2472,2.2169,1012.55,2.1307,
1485.9,4101.032715,7345.503418,11,192502.89,202.39,-0.05,0.82,0.10,20.18,419.2575,2.1473,1012.77,2.1411,
1486.0,4101.032715,7345.503418,11,192502.98,202.42,-0.03,0.77,0.14,20.17,419.1853,2.1705,1012.78,2.1596,
1486.1,4101.032715,7345.503418,11,192503.08,202.44,-0.02,0.80,0.12,20.16,419.2369,2.1757,1012.57,2.1555,
1486.2,4101.032715,7345.503418,11,192503.19,202.47,0.04,0.77,0.13,20.19,418.7830,2.1705,1012.61,2.1493,
1486.3,4101.032715,7345.503418,11,192503.28,202.50,-0.04,0.70,0.17,20.15,418.7211,2.1628,1012.65,2.1246,
1486.4,4101.032715,7345.503418,11,192503.39,202.52,-0.09,0.66,0.23,20.18,418.6076,2.1654,1012.55,2.1803,
1486.5,4101.032715,7345.503418,11,192503.47,202.55,-0.09,0.66,0.23,20.18,418.6386,2.1654,1012.73,2.1534,
1486.6,4101.032715,7345.503418,11,192503.58,202.59,-0.11,0.66,0.24,20.18,417.9681,2.1628,1012.74,2.1246,
1486.7,4101.032715,7345.503418,11,192503.69,202.62,-0.13,0.64,0.25,20.19,418.0609,2.1421,1012.57,2.1514,
1486.8,4101.032715,7345.503418,11,192503.78,202.64,-0.05,0.61,0.22,20.19,418.8139,2.1525,1012.74,2.1431,
1486.9,4101.032715,7345.503418,11,192503.89,202.66,0.09,0.57,0.23,20.18,418.6805,2.1576,1012.67,2.1637,
1487.0,4101.032715,7345.503418,12,192504.00,202.67,0.18,0.57,0.25,20.17,418.7314,2.1783,1012.55,2.1411,
1487.1,4101.032715,7345.503418,12,192504.08,202.69,0.14,0.55,0.27,20.14,418.8346,2.1576,1012.46,2.1493,
1487.2,4101.032715,7345.503418,12,192504.19,202.70,0.09,0.50,0.28,20.14,418.6592,2.1757,1012.88,2.1369,
1487.3,4101.032715,7345.503418,12,192504.28,202.71,0.02,0.53,0.31,20.14,417.4007,2.1602,1012.73,2.1307,
1487.4,4101.032715,7345.503418,12,192504.39,202.73,0.01,0.55,0.31,20.13,417.3904,2.1654,1012.61,2.1349,
1487.5,4101.032715,7345.503418,12,192504.48,202.73,0.02,0.53,0.30,20.12,418.3091,2.1576,1012.65,2.1143,
1487.6,4101.032715,7345.503418,12,192504.58,202.74,0.03,0.59,0.30,20.11,418.2363,2.1835,1012.77,2.1391,
1487.7,4101.032715,7345.503418,12,192504.69,202.75,0.08,0.61,0.34,20.12,418.5154,2.1499,1012.59,2.1205,
1487.8,4101.032715,7345.503418,12,192504.78,202.76,0.14,0.58,0.31,20.13,417.9990,2.1679,1012.52,2.1411,
1487.9,4101.032715,7345.503418,12,192504.89,202.77,0.22,0.57,0.21,20.10,417.9893,2.1576,1012.64,2.1576,
1488.0,4101.032715,7345.503418,12,192504.98,202.77,0.24,0.51,0.21,20.12,417.4014,2.1705,1012.57,2.1369,
1488.1,4101.032715,7345.503418,12,192505.08,202.77,0.31,0.43,0.25,20.13,417.5348,2.1705,1012.67,2.1328,
1488.2,4101.032715,7345.503418,12,192505.19,202.78,0.35,0.44,0.33,20.14,417.5348,2.1783,1012.56,2.1349,
1488.3,4101.032715,7345.503418,12,192505.28,202.78,0.33,0.44,0.27,20.17,417.6793,2.1783,1012.74,2.1101,
1488.4,4101.032715,7345.503418,12,192505.41,202.79,0.26,0.41,0.21,20.13,417.5142,2.1370,1012.57,2.1472,
1488.5,4101.032715,7345.503418,12,192505.48,202.80,0.22,0.36,0.19,20.12,417.9887,2.1551,1012.64,2.1597,
1488.6,4101.032715,7345.503418,12,192505.58,202.80,0.26,0.36,0.18,20.14,417.9165,2.1808,1012.68,2.1287,
1488.7,4101.032715,7345.503418,12,192505.69,202.81,0.22,0.39,0.17,20.13,418.0306,2.1370,1012.57,2.1596,
1488.8,4101.032715,7345.503418,12,192505.78,202.81,0.14,0.44,0.17,20.11,417.9784,2.1138,1012.77,2.1369,
1488.9,4101.032715,7345.503418,12,192505.89,202.80,0.15,0.40,0.13,20.14,417.8959,2.1550,1012.61,2.1307,
1489.0,4101.032715,7345.503418,12,192506.00,202.81,0.19,0.34,-0.00,20.17,417.6902,2.1628,1012.70,2.1184,
1489.1,4101.032715,7345.503418,12,192506.08,202.81,0.21,0.39,0.01,20.13,417.7927,2.1705,1012.64,2.1431,
1489.2,4101.032715,7345.503418,12,192506.19,202.82,0.12,0.46,-0.01,20.14,417.8546,2.1705,1012.70,2.0895,
1489.3,4101.032715,7345.503418,12,192506.28,202.85,0.02,0.50,-0.01,20.19,417.7721,2.1447,1012.68,2.1411,
1489.4,4101.032715,7345.503418,13,192506.39,202.86,-0.06,0.59,-0.01,20.18,417.6689,2.1834,1012.46,2.0854,
1489.5,4101.032715,7345.503418,13,192506.48,202.87,-0.06,0.62,-0.08,20.18,417.7411,2.1911,1012.67,2.1101,
1489.6,4101.032715,7345.503418,13,192506.58,202.89,-0.02,0.52,-0.17,20.18,417.7205,2.1370,1012.64,2.1019,
1489.7,4101.032715,7345.503418,13,192506.69,202.90,-0.04,0.42,-0.14,20.19,417.7521,2.1344,1012.39,2.1122,
1489.8,4101.032715,7345.503418,13,192506.78,202.91,-0.01,0.37,-0.16,20.19,417.7411,2.1860,1012.60,2.1040,
1489.9,4101.032715,7345.503418,13,192506.89,202.92,-0.03,0.38,-0.14,20.18,417.6793,2.1628,1012.72,2.1142,
1490.0,4101.032715,7345.503418,13,192506.98,202.92,-0.03,0.38,-0.14,20.18,417.7618,2.1731,1012.69,2.1142,
1490.1,4101.032715,7345.503418,13,192507.08,202.91,-0.02,0.37,-0.13,20.17,417.8649,2.1654,1012.69,2.1122,
1490.2,4101.032715,7345.503418,13,192507.19,202.92,0.01,0.36,-0.11,20.16,417.7205,2.1396,1012.71,2.1596,
1490.3,4101.032715,7345.503418,13,192507.28,202.92,0.02,0.41,-0.15,20.17,417.8237,2.1448,1012.58,2.1432,
1490.4,4101.032715,7345.503418,13,192507.39,202.91,0.01,0.41,-0.14,20.17,417.7824,2.1371,1012.45,2.1204,
1490.5,4101.032715,7345.503418,13,192507.47,202.92,0.03,0.41,-0.15,20.16,417.5451,2.1086,1012.70,2.1369,
1490.6,4101.032715,7345.503418,13,192507.58,202.92,0.02,0.41,-0.15,20.17,417.4523,2.1550,1012.53,2.0998,
1490.7,4101.032715,7345.503418,13,192507.69,202.92,0.00,0.44,-0.16,20.17,417.4317,2.1551,1012.62,2.1246,
1490.8,4101.032715,7345.503418,13,192507.78,202.92,0.00,0.52,-0.19,20.17,417.7102,2.1370,1012.56,2.1060,
1490.9,4101.032715,7345.503418,13,192507.89,202.92,0.03,0.53,-0.16,20.18,417.8856,2.1911,1012.51,2.1081,
1491.0,4101.032715,7345.503418,13,192508.00,202.92,0.08,0.47,-0.13,20.16,418.0609,2.1473,1012.55,2.1122,
1491.1,4101.032715,7345.503418,13,192508.08,202.92,0.08,0.47,-0.13,20.16,417.8752,2.1344,1012.62,2.1534,
1491.2,4101.032715,7345.503418,13,192508.19,202.92,0.08,0.47,-0.13,20.16,417.8134,2.1499,1012.58,2.1246,
1491.3,4101.032715,7345.503418,13,192508.28,202.91,0.10,0.49,-0.11,20.16,417.6380,2.1834,1012.60,2.1101,
1491.4,4101.032715,7345.503418,13,192508.39,202.91,0.12,0.56,-0.05,20.17,417.7308,2.1731,1012.37,2.1307,
1491.5,4101.032715,7345.503418,13,192508.48,202.91,0.06,0.63,0.01,20.20,417.7205,2.1654,1012.65,2.1452,
1491.6,4101.032715,7345.503418,13,192508.58,202.91,-0.01,0.58,0.04,20.22,417.7205,2.1474,1012.45,2.1431,
1491.7,4101.032715,7345.503418,13,192508.69,202.90,-0.05,0.57,0.01,20.18,418.0506,2.1860,1012.59,2.0936,
1491.8,4101.032715,7345.503418,13,192508.78,202.89,-0.06,0.57,0.04,20.19,418.1131,2.1009,1012.78,2.1287,
1491.9,4101.032715,7345.503418,13,192508.89,202.88,-0.03,0.61,0.08,20.16,418.1950,2.1860,1012.78,2.0833,
1492.0,4101.032715,7345.503418,13,192508.98,202.88,-0.00,0.65,0.09,20.13,418.2053,2.1732,1012.73,2.1411,
1492.1,4101.032715,7345.503418,13,192509.08,202.88,0.06,0.63,0.08,20.12,418.3601,2.1525,1012.69,2.1431,
1492.2,4101.032715,7345.503418,13,192509.19,202.88,0.14,0.60,0.07,20.08,418.0919,2.1550,1012.72,2.1225,
1492.3,4101.032715,7345.503418,13,192509.28,202.88,0.27,0.67,-0.02,20.10,417.7308,2.1576,1012.67,2.0730,
1492.4,4101.032715,7345.503418,13,192509.39,202.88,0.37,0.74,-0.08,20.15,417.7411,2.1860,1012.66,2.0895,
1492.5,4101.032715,7345.503418,13,192509.47,202.87,0.26,0.76,-0.06,20.14,417.5245,2.1293,1012.67,2.1349,
1492.6,4101.032715,7345.503418,13,192509.58,202.87,0.15,0.76,-0.06,20.11,417.5967,2.1293,1012.64,2.1039,
1492.7,4101.032715,7345.503418,13,192509.69,202.86,0.19,0.61,0.04,20.12,417.5864,2.1396,1012.74,2.1225,
1492.8,4101.032715,7345.503418,13,192509.78,202.84,0.17,0.52,0.06,20.14,418.0093,2.1550,1012.81,2.1184,
1492.9,4101.032715,7345.503418,13,192509.89,202.83,0.14,0.52,0.05,20.13,418.0609,2.1654,1012.64,2.0957,
1493.0,4101.032715,7345.503418,13,192510.00,202.82,0.07,0.59,0.02,20.14,417.5245,2.1550,1012.65,2.1122,
1493.1,4101.032715,7345.503418,13,192510.08,202.82,0.01,0.73,0.06,20.19,417.3698,2.1293,1012.73,2.1390,
1493.2,4101.032715,7345.503418,13,192510.19,202.81,-0.01,0.82,0.06,20.19,417.4839,2.1654,1012.57,2.1122,
1493.3,4101.032715,7345.503418,13,192510.28,202.79,-0.01,0.93,-0.03,20.18,417.8443,2.1654,1012.76,2.0792,
1493.4,4101.032715,7345.503418,13,192510.39,202.78,-0.03,0.94,-0.04,20.18,417.6586,2.1447,1012.65,2.1328,
1493.5,4101.032715,7345.503418,13,192510.48,202.76,-0.13,0.93,0.03,20.19,417.7308,2.1679,1012.76,2.0833,
1493.6,4101.032715,7345.503418,13,192510.58,202.75,-0.11,0.94,0.04,20.19,417.4936,2.1422,1012.50,2.1184,
1493.7,4101.032715,7345.503418,13,192510.69,202.73,-0.11,0.94,0.08,20.19,417.5142,2.1086,1012.50,2.1184,
1493.8,4101.032715,7345.503418,13,192510.78,202.71,-0.14,0.88,0.17,20.17,418.2576,2.1808,1012.52,2.1101,
1493.9,4101.032715,7345.503418,13,192510.89,202.69,-0.20,0.80,0.15,20.17,418.4123,2.1732,1012.75,2.1163,
1494.0,4101.032715,7345.503418,13,192510.98,202.68,-0.26,0.77,0.19,20.18,417.4626,2.1603,1012.77,2.1142,
1494.1,4101.032715,7345.503418,13,192511.08,202.67,-0.17,0.83,0.16,20.17,417.5555,2.1189,1012.56,2.0896,
1494.2,4101.032715,7345.503418,13,192511.19,202.65,0.00,0.92,0.09,20.17,417.4420,2.1602,1012.91,2.0771,
1494.3,4101.032715,7345.503418,13,192511.28,202.64,-0.12,0.89,0.00,20.17,417.5451,2.1370,1012.58,2.1204,
1494.4,4101.032715,7345.503418,13,192511.39,202.64,-0.31,0.98,-0.06,20.14,417.5039,2.1344,1012.71,2.1019,
1494.5,4101.032715,7345.503418,13,192511.47,202.64,-0.27,1.05,0.01,20.15,417.5555,2.1344,1012.70,2.0792,
1494.6,4101.032715,7345.503418,13,192511.58,202.64,-0.17,1.11,0.11,20.15,417.4523,2.1628,1012.68,2.1122,
1494.7,4101.032715,7345.503418,13,192511.69,202.64,-0.08,1.13,0.21,20.13,417.5967,2.1758,1012.53,2.0936,
1494.8,4101.032715,7345.503418,13,192511.78,202.65,-0.11,1.10,0.12,20.12,417.4317,2.1705,1012.72,2.0854,
1494.9,4101.032715,7345.503418,13,192511.89,202.66,-0.22,1.17,-0.03,20.17,417.5045,2.1447,1012.62,2.0977,
1495.0,4101.032715,7345.503418,13,192512.00,202.67,-0.30,1.10,0.03,20.16,417.5767,2.1215,1012.62,2.0896,
1495.1,4101.032715,7345.503418,13,192512.08,202.67,-0.36,1.02,0.07,20.12,417.6380,2.1139,1012.69,2.0875,
1495.2,4101.032715,7345.503418,13,192512.19,202.67,-0.38,1.03,0.11,20.10,417.4420,2.1267,1012.78,2.0833,
1495.3,4101.032715,7345.503418,13,192512.28,202.68,-0.35,0.99,0.11,20.11,417.5039,2.1370,1012.68,2.0874,
1495.4,4101.032715,7345.503418,13,192512.39,202.69,-0.43,0.88,-0.07,20.16,417.4317,2.1499,1012.62,2.1102,
1495.5,4101.032715,7345.503418,13,192512.48,202.71,-0.40,0.85,-0.02,20.14,418.2982,2.0983,1012.76,2.1246,
1495.6,4101.032715,7345.503418,13,192512.58,202.71,-0.28,0.97,-0.01,20.11,418.2879,2.1628,1012.64,2.0957,
