DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  4:20:15 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.4,4104.140137,7351.692871,13,202115.72,298.23,0.91,0.03,0.24,21.75,440.1819,1.9874,1005.33,2.1213,
21.5,4104.140137,7351.692871,13,202115.81,298.23,0.64,0.17,0.18,22.35,440.2953,2.0183,1005.13,2.0923,
21.6,4104.140137,7351.692871,13,202115.92,298.23,0.12,0.34,0.65,23.16,440.1921,2.0312,1005.23,2.0944,
21.7,4104.140137,7351.692871,13,202116.02,298.22,0.32,0.56,0.61,24.94,441.4916,1.9978,1005.28,2.1439,
21.8,4104.140137,7351.692871,13,202116.11,298.22,0.91,0.24,0.72,23.81,441.5638,2.0235,1005.19,2.0799,
21.9,4104.140137,7351.692871,13,202116.22,298.22,1.00,0.16,0.45,23.50,442.5643,1.9667,1005.21,2.1027,
22.0,4104.140137,7351.692871,13,202116.31,298.22,0.83,0.20,0.38,24.12,442.6983,1.9925,1005.25,2.0924,
22.1,4104.140137,7351.692871,13,202116.42,298.22,0.62,0.07,0.58,24.55,445.1214,2.0080,1005.26,2.0593,
22.2,4104.140137,7351.692871,13,202116.52,298.21,0.78,-0.16,0.69,22.82,445.1111,2.0184,1005.39,2.1026,
22.3,4104.140137,7351.692871,13,202116.61,298.20,0.84,-0.58,0.23,21.43,445.1633,1.9642,1005.19,2.0799,
22.4,4104.140137,7351.692871,13,202116.72,298.20,0.55,-0.91,-0.41,21.46,450.0519,2.0415,1005.18,2.0758,
22.5,4104.140137,7351.692871,13,202116.81,298.19,0.42,-1.28,0.08,21.16,450.2478,1.9925,1005.19,2.0882,
22.6,4104.140137,7351.692871,13,202116.92,298.17,0.46,-1.43,0.20,20.78,450.1550,1.9925,1005.47,2.0944,
22.7,4104.140137,7351.692871,13,202117.02,298.16,0.57,-1.35,0.29,20.60,449.9694,1.9745,1005.28,2.1171,
22.8,4104.140137,7351.692871,13,202117.11,298.16,0.66,-1.26,0.27,20.57,450.1241,2.0080,1005.33,2.1171,
22.9,4104.140137,7351.692871,13,202117.22,298.16,0.67,-1.31,0.29,20.59,457.5491,2.0133,1005.13,2.1130,
23.0,4104.140137,7351.692871,13,202117.31,298.15,0.61,-1.20,0.25,20.61,457.5285,1.9771,1005.07,2.1027,
23.1,4104.140137,7351.692871,13,202117.41,298.14,0.56,-1.13,0.22,20.70,463.9442,2.0132,1005.06,2.1192,
23.2,4104.140137,7351.692871,13,202117.52,298.14,0.47,-1.11,0.25,20.65,463.8307,2.0004,1005.11,2.1275,
23.3,4104.140137,7351.692871,13,202117.61,298.11,0.46,-0.93,0.37,20.65,464.0267,2.0390,1005.11,2.1130,
23.4,4104.140137,7351.692871,13,202117.72,298.11,0.53,-0.91,0.41,20.71,463.7482,2.0442,1005.33,2.1150,
23.5,4104.140137,7351.692871,13,202117.81,298.10,0.58,-0.87,0.25,20.66,463.9648,1.9900,1005.18,2.1192,
23.6,4104.140137,7351.692871,13,202117.92,298.09,0.73,-0.80,0.30,20.72,463.9442,2.0184,1005.14,2.0820,
23.7,4104.140137,7351.692871,13,202118.02,298.08,0.78,-0.61,0.14,20.79,463.8926,1.9822,1005.21,2.0965,
23.8,4104.140137,7351.692871,13,202118.11,298.08,0.74,-0.76,0.13,20.99,463.7682,2.0441,1005.06,2.1006,
23.9,4104.140137,7351.692871,13,202118.22,298.06,0.73,-0.61,0.13,20.82,463.9745,2.0054,1005.25,2.0965,
24.0,4104.140137,7351.692871,13,202118.31,298.06,0.58,-0.68,0.06,20.81,463.8410,1.9848,1005.24,2.1212,
24.1,4104.140137,7351.692871,13,202118.42,298.04,0.25,-1.03,0.01,21.03,463.7998,2.0312,1005.26,2.0593,
24.2,4104.140137,7351.692871,13,202118.52,298.03,-0.16,-1.18,0.08,20.96,463.9229,1.9771,1005.28,2.0944,
24.3,4104.140137,7351.692871,13,202118.61,298.02,-0.09,-0.95,0.23,20.94,463.9854,2.0184,1005.28,2.1315,
24.4,4104.140137,7351.692871,13,202118.72,298.01,0.12,-0.96,0.13,20.74,463.9745,1.9848,1005.42,2.1048,
24.5,4104.140137,7351.692871,13,202118.81,297.99,0.05,-0.78,0.25,20.71,464.1401,2.0570,1005.15,2.0841,
24.6,4104.140137,7351.692871,13,202118.92,297.98,0.17,-0.57,0.07,20.79,463.9442,1.9771,1005.26,2.1088,
24.7,4104.140137,7351.692871,13,202119.02,297.97,0.08,-0.59,-0.03,20.74,559.1269,2.0623,1005.27,2.1274,
24.8,4104.140137,7351.692871,13,202119.11,297.96,0.42,-0.73,-0.21,20.77,559.2410,2.0236,1005.33,2.1047,
24.9,4104.140137,7351.692871,13,202119.22,297.96,0.56,-0.90,-0.11,20.95,558.8903,2.0286,1005.22,2.1233,
25.0,4104.140137,7351.692871,13,202119.31,297.95,0.49,-1.06,0.09,21.06,560.6333,2.0210,1005.16,2.1233,
25.1,4104.140137,7351.692871,13,202119.41,297.95,0.51,-1.10,0.02,20.78,560.6746,2.0312,1005.28,2.1419,
25.2,4104.140137,7351.692871,13,202119.52,297.93,0.47,-0.90,0.24,20.90,560.5198,2.0544,1005.20,2.1480,
25.3,4104.140137,7351.692871,13,202119.61,297.93,0.32,-0.93,0.01,20.67,577.3928,2.0287,1005.29,2.0882,
25.4,4104.140137,7351.692871,13,202119.72,297.92,-0.07,-1.20,-0.10,20.77,579.2389,2.0622,1005.21,2.0945,
25.5,4104.140137,7351.692871,13,202119.81,297.91,-0.22,-1.03,0.00,20.89,575.1650,2.0209,1005.29,2.1130,
25.6,4104.140137,7351.692871,13,202119.92,297.90,-0.15,-0.74,0.19,20.94,575.2269,1.9951,1005.26,2.1068,
25.7,4104.140137,7351.692871,13,202120.02,297.89,-0.29,-0.55,0.27,20.90,587.5406,2.0570,1005.21,2.1150,
25.8,4104.140137,7351.692871,13,202120.11,297.88,-0.30,-0.67,0.40,20.97,613.5416,2.0493,1005.34,2.0903,
25.9,4104.140137,7351.692871,13,202120.22,297.87,-0.30,-0.56,0.17,20.99,631.4974,2.0106,1005.28,2.1026,
26.0,4104.140137,7351.692871,13,202120.31,297.87,-0.20,-0.53,0.25,20.91,649.4841,2.0441,1005.35,2.0924,
26.1,4104.140137,7351.692871,13,202120.42,297.85,0.07,-0.36,0.42,21.00,649.7111,1.9900,1005.33,2.1233,
26.2,4104.140137,7351.692871,13,202120.52,297.84,0.45,-0.39,0.30,20.88,649.6801,2.0622,1005.31,2.1048,
26.3,4104.140137,7351.692871,13,202120.61,297.83,0.61,-0.49,0.46,20.81,627.5474,2.0725,1005.25,2.1171,
26.4,4104.140137,7351.692871,13,202120.72,297.82,0.77,-0.64,0.39,20.73,627.6298,2.0235,1005.27,2.1172,
26.5,4104.140137,7351.692871,13,202120.81,297.81,0.70,-0.91,0.01,20.67,614.5420,2.0312,1005.40,2.1295,
26.6,4104.140137,7351.692871,13,202120.92,297.81,0.66,-1.05,-0.16,20.64,614.5523,2.0622,1005.08,2.1006,
26.7,4104.140137,7351.692871,13,202121.02,297.80,0.57,-0.99,-0.09,20.64,614.4492,2.0364,1005.64,2.0883,
26.8,4104.140137,7351.692871,13,202121.11,297.79,0.18,-1.17,0.26,20.60,607.5281,2.0157,1005.31,2.1212,
26.9,4104.140137,7351.692871,13,202121.22,297.78,0.07,-1.44,0.38,20.67,607.5797,2.0415,1005.37,2.0903,
27.0,4104.140137,7351.692871,13,202121.31,297.77,0.17,-1.56,-0.02,20.62,649.1335,2.0338,1005.22,2.1460,
27.1,4104.140137,7351.692871,13,202121.41,297.76,0.41,-1.50,0.29,20.64,649.1541,2.0673,1005.26,2.0985,
27.2,4104.140137,7351.692871,13,202121.52,297.75,0.37,-1.34,0.28,20.65,690.4081,2.0286,1005.31,2.1233,
27.3,4104.140137,7351.692871,13,202121.61,297.73,0.05,-0.99,0.10,20.65,690.5938,2.0132,1005.19,2.1150,
27.4,4104.140137,7351.692871,13,202121.72,297.72,-0.07,-1.05,-0.02,20.65,702.7219,2.0493,1005.31,2.1068,
27.5,4104.140137,7351.692871,13,202121.81,297.72,-0.15,-1.17,-0.05,20.70,702.6812,2.0415,1005.35,2.1026,
27.6,4104.140137,7351.692871,13,202121.92,297.71,-0.10,-1.02,-0.13,20.69,703.0319,2.0673,1005.35,2.1026,
27.7,4104.140137,7351.692871,13,202122.02,297.71,-0.14,-0.93,-0.14,20.69,712.7163,2.0132,1004.94,2.1068,
27.8,4104.140137,7351.692871,13,202122.11,297.71,0.01,-0.95,-0.29,20.67,710.4370,2.0596,1005.22,2.0944,
27.9,4104.140137,7351.692871,13,202122.22,297.71,0.12,-0.89,-0.31,20.67,710.3442,2.0235,1005.25,2.1398,
28.0,4104.140137,7351.692871,13,202122.31,297.70,0.31,-0.91,-0.41,20.65,701.9593,2.0029,1005.27,2.1378,
28.1,4104.140137,7351.692871,13,202122.42,297.70,0.28,-0.90,-0.35,20.65,702.2062,2.0570,1005.29,2.0903,
28.2,4104.140137,7351.692871,13,202122.52,297.68,0.04,-0.85,-0.56,20.67,702.0831,2.0106,1005.32,2.1212,
28.3,4104.140137,7351.692871,13,202122.61,297.67,0.11,-0.69,-0.52,20.67,702.0831,2.0312,1005.22,2.1212,
28.4,4104.140137,7351.692871,13,202122.72,297.66,0.00,-0.60,-0.56,20.69,702.1243,2.0519,1005.37,2.0986,
28.5,4104.140137,7351.692871,13,202122.81,297.65,-0.01,-0.61,-0.41,20.73,702.0417,2.0519,1005.19,2.1233,
28.6,4104.140137,7351.692871,13,202122.92,297.65,-0.03,-0.58,-0.41,20.69,702.0721,2.0081,1005.31,2.0965,
28.7,4104.140137,7351.692871,13,202123.02,297.64,0.05,-0.57,-0.45,20.70,702.0831,2.0441,1005.24,2.1212,
28.8,4104.140137,7351.692871,13,202123.11,297.63,0.01,-0.50,-0.58,20.75,702.1553,2.0132,1005.21,2.0882,
28.9,4104.140137,7351.692871,13,202123.22,297.63,0.03,-0.56,-0.69,20.82,702.2480,2.0493,1005.27,2.1192,
29.0,4104.140137,7351.692871,13,202123.31,297.62,-0.01,-0.51,-0.61,20.84,702.1655,2.0338,1005.11,2.0841,
29.1,4104.140137,7351.692871,13,202123.41,297.61,-0.05,-0.58,-0.53,20.83,702.2165,2.0467,1005.30,2.0634,
29.2,4104.140137,7351.692871,13,202123.52,297.60,-0.01,-0.64,-0.54,20.74,522.5765,2.0312,1005.12,2.0882,
29.3,4104.140137,7351.692871,13,202123.61,297.59,-0.01,-0.67,-0.52,20.74,522.6583,2.0312,1005.33,2.0923,
29.4,4104.140137,7351.692871,13,202123.72,297.58,0.00,-0.79,-0.41,20.73,522.6899,2.0029,1005.31,2.0945,
29.5,4104.140137,7351.692871,13,202123.81,297.57,0.00,-0.77,-0.47,20.68,522.5970,2.0364,1005.19,2.1006,
29.6,4104.140137,7351.692871,13,202123.92,297.56,-0.02,-0.75,-0.50,20.72,522.4733,2.0519,1005.17,2.0841,
29.7,4104.140137,7351.692871,13,202124.02,297.55,-0.14,-0.78,-0.42,20.76,522.6281,2.0338,1005.30,2.0965,
29.8,4104.140137,7351.692871,13,202124.11,297.55,-0.10,-0.84,-0.25,20.71,534.0966,2.0080,1005.33,2.0779,
29.9,4104.140137,7351.692871,13,202124.22,297.53,-0.08,-0.82,-0.22,20.69,534.1895,2.0442,1005.26,2.1109,
30.0,4104.140137,7351.692871,13,202124.31,297.51,-0.03,-0.79,-0.05,20.63,536.3862,1.9849,1005.36,2.1026,
30.1,4104.140137,7351.692871,13,202124.42,297.50,-0.04,-0.84,-0.02,20.60,536.3965,2.0467,1005.24,2.0841,
30.2,4104.140137,7351.692871,13,202124.52,297.49,-0.07,-0.99,-0.06,20.67,536.5197,1.9745,1005.23,2.1089,
30.3,4104.140137,7351.692871,13,202124.61,297.48,-0.04,-1.01,-0.13,20.65,544.7086,2.0106,1005.31,2.1088,
30.4,4104.140137,7351.692871,13,202124.72,297.47,-0.08,-0.93,-0.03,20.65,552.5887,2.0054,1005.31,2.0985,
30.5,4104.140137,7351.692871,13,202124.81,297.47,-0.13,-0.87,0.04,20.65,555.4868,2.0209,1005.35,2.1274,
30.6,4104.140137,7351.692871,13,202124.92,297.46,-0.10,-0.86,0.04,20.65,555.3934,2.0054,1005.44,2.0820,
30.7,4104.140137,7351.692871,13,202125.02,297.45,0.02,-0.84,0.02,20.67,555.4147,1.9900,1005.08,2.1027,
30.8,4104.140137,7351.692871,13,202125.11,297.45,0.12,-0.85,0.04,20.66,546.5753,2.0029,1005.09,2.1047,
30.9,4104.140137,7351.692871,13,202125.22,297.45,0.13,-0.76,0.10,20.62,546.4625,2.0183,1005.22,2.1026,
31.0,4104.140137,7351.692871,13,202125.31,297.45,0.17,-0.63,0.11,20.66,540.1403,2.0415,1005.33,2.1006,
31.1,4104.140137,7351.692871,13,202125.41,297.44,0.21,-0.52,0.18,20.60,540.1816,2.0157,1005.41,2.1233,
31.2,4104.140137,7351.692871,13,202125.52,297.43,0.28,-0.40,0.14,20.63,514.6447,1.9849,1005.38,2.0903,
31.3,4104.140137,7351.692871,13,202125.61,297.43,0.39,-0.35,0.23,20.61,514.6041,1.9925,1005.33,2.1026,
31.4,4104.140137,7351.692871,13,202125.72,297.42,0.70,-0.51,0.12,20.65,514.6860,2.0157,1005.15,2.0985,
31.5,4104.140137,7351.692871,13,202125.81,297.41,0.79,-0.70,-0.03,20.62,501.8772,2.0339,1005.28,2.0820,
31.6,4104.140137,7351.692871,13,202125.92,297.41,0.78,-0.83,0.04,20.65,501.8876,2.0054,1005.09,2.0820,
31.7,4104.140137,7351.692871,13,202126.02,297.41,0.78,-0.87,-0.04,20.67,501.8979,1.9951,1005.25,2.0903,
31.8,4104.140137,7351.692871,13,202126.11,297.41,0.68,-0.79,-0.13,20.66,484.5299,1.9849,1005.29,2.0986,
31.9,4104.140137,7351.692871,13,202126.22,297.40,0.79,-0.82,-0.12,20.64,470.9677,2.0415,1005.61,2.0882,
32.0,4104.140137,7351.692871,13,202126.31,297.41,0.70,-0.95,-0.24,20.63,471.1939,1.9978,1005.48,2.1047,
32.1,4104.140137,7351.692871,13,202126.42,297.41,0.66,-0.92,-0.28,20.60,471.2461,1.9874,1005.31,2.0986,
32.2,4104.140137,7351.692871,13,202126.52,297.41,0.59,-0.88,-0.33,20.64,466.2750,1.9977,1005.46,2.1027,
32.3,4104.140137,7351.692871,13,202126.61,297.41,0.62,-0.87,-0.27,20.62,466.2131,2.0004,1005.29,2.0965,
32.4,4104.140137,7351.692871,13,202126.72,297.41,0.58,-0.94,-0.14,20.62,466.1919,2.0209,1005.22,2.0986,
32.5,4104.140137,7351.692871,13,202126.81,297.40,0.53,-0.80,-0.09,20.67,466.3053,2.0415,1005.16,2.0945,
32.6,4104.140137,7351.692871,13,202126.92,297.39,0.50,-0.82,0.03,20.64,457.5188,1.9461,1005.21,2.1088,
32.7,4104.140137,7351.692871,13,202127.02,297.39,0.48,-0.82,-0.04,20.67,457.4357,2.0054,1005.34,2.0758,
32.8,4104.140137,7351.692871,13,202127.11,297.39,0.53,-0.70,-0.15,20.66,457.2913,2.0286,1005.28,2.0800,
32.9,4104.140137,7351.692871,13,202127.22,297.39,0.64,-0.68,-0.22,20.64,448.8555,2.0519,1005.48,2.0883,
33.0,4104.140137,7351.692871,13,202127.31,297.38,0.42,-0.71,-0.24,20.67,445.8749,1.9796,1005.30,2.1130,
33.1,4104.140137,7351.692871,13,202127.41,297.36,0.44,-0.89,-0.19,20.65,446.0193,1.9745,1005.18,2.1068,
33.2,4104.140137,7351.692871,13,202127.52,297.36,0.48,-0.73,-0.10,20.69,445.8955,2.0441,1005.20,2.1047,
33.3,4104.140137,7351.692871,13,202127.61,297.36,0.62,-0.79,-0.11,20.72,445.9058,2.0080,1005.22,2.1233,
33.4,4104.140137,7351.692871,13,202127.72,297.36,0.56,-0.83,-0.30,20.72,445.8543,2.0364,1005.20,2.0614,
33.5,4104.140137,7351.692871,13,202127.81,297.36,0.36,-0.88,-0.45,20.74,446.1534,1.9642,1005.49,2.1295,
33.6,4104.140137,7351.692871,13,202127.92,297.34,0.23,-0.97,-0.67,20.72,445.9671,1.9900,1005.21,2.0799,
33.7,4104.140137,7351.692871,13,202128.02,297.34,0.63,-1.34,-0.59,20.67,446.0605,2.0235,1005.42,2.1233,
33.8,4104.140137,7351.692871,13,202128.11,297.33,0.63,-1.21,-0.43,20.67,445.9780,2.0261,1005.37,2.0696,
33.9,4104.140137,7351.692871,13,202128.22,297.33,1.01,-0.78,-0.14,20.67,445.9058,1.9771,1005.44,2.1130,
34.0,4104.140137,7351.692871,13,202128.31,297.33,0.88,-0.14,0.14,20.69,445.9161,2.0209,1005.38,2.1088,
34.1,4104.140137,7351.692871,13,202128.42,297.32,0.70,-0.21,0.24,20.69,446.0599,2.0338,1005.18,2.0758,
34.2,4104.140137,7351.692871,13,202128.52,297.32,0.74,-0.14,0.32,20.73,445.8124,1.9848,1005.23,2.1192,
34.3,4104.140137,7351.692871,13,202128.61,297.31,0.75,-0.07,0.34,20.68,577.8569,1.9720,1005.26,2.1130,
34.4,4104.140137,7351.692871,13,202128.72,297.31,0.91,-0.05,0.38,20.65,577.8878,2.0261,1005.30,2.1047,
34.5,4104.140137,7351.692871,13,202128.81,297.30,1.02,-0.03,0.40,20.64,577.8665,1.9848,1005.30,2.1336,
34.6,4104.140137,7351.692871,13,202128.92,297.30,0.96,-0.06,0.27,20.67,542.3262,2.0312,1005.15,2.0923,
34.7,4104.140137,7351.692871,13,202129.02,297.30,1.01,-0.02,0.05,20.67,542.3268,2.0157,1005.27,2.1109,
34.8,4104.140137,7351.692871,13,202129.11,297.30,0.93,-0.16,0.02,20.67,549.0925,1.9977,1005.24,2.1419,
34.9,4104.140137,7351.692871,13,202129.22,297.30,0.90,-0.17,0.15,20.67,548.9584,2.0080,1005.28,2.1088,
35.0,4104.140137,7351.692871,13,202129.31,297.30,0.81,-0.29,0.20,20.67,573.2261,2.0054,1005.21,2.1377,
35.1,4104.140137,7351.692871,13,202129.42,297.31,0.63,-0.20,0.30,20.65,573.1745,2.0261,1005.19,2.1048,
35.2,4104.140137,7351.692871,13,202129.52,297.30,0.53,-0.25,0.28,20.67,568.1415,1.9977,1005.25,2.1171,
35.3,4104.140137,7351.692871,13,202129.61,297.30,0.45,-0.25,0.20,20.65,568.1003,1.9771,1005.19,2.1088,
35.4,4104.140137,7351.692871,13,202129.72,297.31,0.43,-0.22,0.19,20.67,568.0590,2.0107,1005.05,2.1048,
35.5,4104.140137,7351.692871,13,202129.81,297.31,0.38,-0.17,0.17,20.65,593.5334,2.0054,1005.30,2.0986,
35.6,4104.140137,7351.692871,13,202129.92,297.31,0.28,-0.14,0.21,20.65,593.4715,2.0364,1005.33,2.1088,
35.7,4104.140137,7351.692871,13,202130.02,297.31,0.28,-0.07,0.29,20.69,619.0490,1.9796,1005.39,2.0985,
35.8,4104.140137,7351.692871,13,202130.11,297.31,0.32,0.09,0.40,20.67,619.2759,2.0081,1005.41,2.1295,
35.9,4104.140137,7351.692871,13,202130.22,297.30,0.32,0.16,0.46,20.69,619.2140,2.0673,1005.37,2.0861,
36.0,4104.140137,7351.692871,13,202130.31,297.31,0.38,0.25,0.52,20.73,588.1188,2.0080,1005.11,2.1315,
36.1,4104.140137,7351.692871,13,202130.42,297.31,0.40,0.28,0.53,20.97,587.8397,2.0235,1005.48,2.0985,
36.2,4104.140137,7351.692871,13,202130.52,297.30,0.55,0.44,0.37,21.47,588.0775,2.0648,1005.23,2.1068,
36.3,4104.140137,7351.692871,13,202130.61,297.29,0.83,0.27,0.37,22.31,594.8741,1.9978,1005.31,2.1192,
36.4,4104.140137,7351.692871,13,202130.72,297.29,0.84,0.28,0.28,22.33,594.8123,1.9745,1005.23,2.1398,
36.5,4104.140137,7351.692871,13,202130.81,297.28,0.98,0.13,0.44,26.17,594.8432,2.0493,1005.34,2.0985,
36.6,4104.140137,7351.692871,13,202130.92,297.28,1.00,0.01,0.30,27.74,631.1674,2.0415,1005.13,2.1399,
36.7,4104.140137,7351.692871,13,202131.02,297.28,0.87,0.06,0.58,30.18,631.1049,2.0132,1005.34,2.1233,
36.8,4104.140137,7351.692871,13,202131.11,297.28,0.79,0.26,0.66,30.38,662.8711,2.0622,1005.42,2.1088,
36.9,4104.140137,7351.692871,13,202131.22,297.28,0.87,0.61,0.48,25.44,662.7061,2.0338,1005.28,2.0820,
37.0,4104.140137,7351.692871,13,202131.31,297.28,0.81,0.46,-0.13,23.39,662.8917,2.0545,1005.21,2.1088,
37.1,4104.140137,7351.692871,13,202131.41,297.28,0.89,0.24,-0.29,22.35,652.0110,2.0132,1005.41,2.1357,
37.2,4104.140137,7351.692871,13,202131.52,297.28,0.99,0.04,-0.30,22.76,651.9182,2.0467,1005.22,2.1172,
37.3,4104.140137,7351.692871,13,202131.61,297.27,1.27,0.14,-0.28,23.84,652.0316,2.0312,1005.22,2.1192,
37.4,4104.140137,7351.692871,13,202131.72,297.27,1.30,0.01,-0.18,23.38,661.4781,2.0622,1005.16,2.1068,
37.5,4104.140137,7351.692871,13,202131.81,297.27,1.32,-0.00,-0.32,22.84,661.4375,2.0183,1005.30,2.0820,
37.6,4104.140137,7351.692871,13,202131.92,297.26,1.29,-0.14,-0.06,22.67,670.5856,2.0390,1005.35,2.1254,
37.7,4104.140137,7351.692871,13,202132.02,297.26,1.23,-0.40,0.29,22.29,670.5753,2.0183,1005.26,2.1109,
37.8,4104.140137,7351.692871,13,202132.11,297.26,1.20,-0.39,0.56,21.61,681.8892,2.0364,1005.16,2.1398,
37.9,4104.140137,7351.692871,13,202132.22,297.25,1.05,-0.21,0.55,21.90,681.8789,1.9719,1005.22,2.1212,
38.0,4104.140137,7351.692871,13,202132.31,297.25,1.12,-0.10,0.90,22.29,681.8583,1.9925,1005.14,2.1315,
38.1,4104.140137,7351.692871,13,202132.42,297.24,0.85,0.51,0.67,22.77,734.9522,2.0570,1005.28,2.1047,
38.2,4104.140137,7351.692871,13,202132.53,297.24,0.73,0.33,0.49,22.18,735.0450,2.0157,1005.20,2.1088,
38.3,4104.140137,7351.692871,13,202132.61,297.24,0.59,0.12,0.64,22.46,734.8491,2.0544,1005.28,2.1109,
38.4,4104.140137,7351.692871,13,202132.72,297.24,0.48,0.12,0.68,22.42,735.0450,2.0751,1005.41,2.0634,
38.5,4104.140137,7351.692871,13,202132.81,297.24,0.42,0.00,0.59,22.37,735.0140,2.0286,1005.24,2.1089,
38.6,4104.140137,7351.692871,13,202132.92,297.23,0.34,-0.14,0.50,22.21,735.0657,2.0415,1005.29,2.0985,
38.7,4104.140137,7351.692871,13,202133.02,297.23,0.25,-0.16,0.32,22.16,735.1372,2.0622,1005.26,2.1130,
38.8,4104.140137,7351.692871,13,202133.11,297.22,-0.10,-0.24,0.22,22.17,735.1172,2.0596,1005.35,2.1398,
38.9,4104.140137,7351.692871,13,202133.22,297.23,-0.16,-0.16,0.18,22.21,735.1682,2.0441,1005.28,2.1275,
39.0,4104.140137,7351.692871,13,202133.31,297.22,-0.19,-0.15,-0.02,22.23,735.0244,2.0209,1005.39,2.1026,
39.1,4104.140137,7351.692871,13,202133.41,297.22,-0.30,-0.01,-0.10,22.24,734.9728,2.0622,1005.36,2.0882,
39.2,4104.140137,7351.692871,13,202133.52,297.22,-0.32,0.06,-0.15,22.16,735.0553,1.9951,1005.27,2.1337,
39.3,4104.140137,7351.692871,13,202133.61,297.22,-0.29,0.08,-0.29,22.00,735.0966,2.0364,1005.27,2.0779,
39.4,4104.140137,7351.692871,13,202133.72,297.22,-0.51,-0.04,-0.50,21.68,628.0011,2.0261,1005.22,2.0676,
39.5,4104.140137,7351.692871,13,202133.81,297.22,-0.67,-0.13,-0.40,21.51,628.2480,2.0209,1005.10,2.0696,
39.6,4104.140137,7351.692871,13,202133.92,297.22,-0.76,0.05,-0.24,21.61,628.1971,1.9874,1005.31,2.0945,
39.7,4104.140137,7351.692871,13,202134.02,297.22,-0.75,0.06,-0.11,21.55,628.0211,1.9796,1005.06,2.1151,
39.8,4104.140137,7351.692871,13,202134.11,297.22,-0.69,0.09,-0.04,21.36,628.1448,2.0390,1005.30,2.1026,
39.9,4104.140137,7351.692871,13,202134.22,297.22,-0.79,-0.02,-0.18,21.34,628.2280,2.0080,1005.19,2.0965,
40.0,4104.140137,7351.692871,13,202134.31,297.22,-0.81,0.01,-0.00,21.54,627.9495,1.9951,1005.22,2.1006,
40.1,4104.140137,7351.692871,13,202134.42,297.21,-0.94,-0.29,0.03,21.46,628.1042,2.0338,1005.19,2.0717,
40.2,4104.140137,7351.692871,13,202134.52,297.21,-0.95,-0.32,0.28,21.78,628.1552,2.0312,1005.35,2.0696,
40.3,4104.140137,7351.692871,13,202134.61,297.21,-0.99,-0.11,0.35,21.69,628.0527,2.0442,1005.13,2.0573,
40.4,4104.140137,7351.692871,13,202134.72,297.21,-1.29,-0.06,0.24,21.91,628.0320,2.0261,1005.37,2.1171,
40.5,4104.140137,7351.692871,13,202134.81,297.20,-1.43,-0.08,0.41,22.77,598.5663,2.0157,1005.28,2.1233,
40.6,4104.140137,7351.692871,13,202134.92,297.20,-1.40,-0.08,0.47,24.57,598.7108,2.0029,1005.21,2.0634,
40.7,4104.140137,7351.692871,13,202135.02,297.20,-1.42,-0.39,0.30,21.92,598.7623,2.0106,1005.24,2.0903,
40.8,4104.140137,7351.692871,13,202135.11,297.20,-1.35,-0.45,0.38,21.67,582.8279,1.9978,1005.10,2.1253,
40.9,4104.140137,7351.692871,13,202135.22,297.19,-1.22,-0.53,0.32,21.63,555.1252,1.9900,1005.20,2.1212,
41.0,4104.140137,7351.692871,13,202135.31,297.19,-1.17,-0.58,0.34,21.60,555.1671,1.9874,1005.21,2.0883,
41.1,4104.140137,7351.692871,13,202135.42,297.19,-0.99,-0.57,0.42,21.55,554.2493,1.9925,1005.28,2.0656,
41.2,4104.140137,7351.692871,13,202135.52,297.18,-1.13,-0.34,0.20,21.67,534.5607,1.9874,1005.20,2.1130,
41.3,4104.140137,7351.692871,13,202135.61,297.19,-1.25,-0.46,0.35,21.78,530.4147,2.0441,1005.26,2.0821,
41.4,4104.140137,7351.692871,13,202135.72,297.18,-1.55,-0.67,0.42,21.85,530.2903,2.0494,1005.37,2.0799,
41.5,4104.140137,7351.692871,13,202135.81,297.19,-1.54,-0.47,0.59,21.54,530.2800,2.0183,1005.31,2.0655,
41.6,4104.140137,7351.692871,13,202135.92,297.19,-1.57,-0.45,0.73,21.31,515.7283,2.0312,1005.41,2.0841,
41.7,4104.140137,7351.692871,13,202136.02,297.18,-1.63,-0.50,0.80,21.47,515.8005,1.9977,1005.35,2.1130,
41.8,4104.140137,7351.692871,13,202136.11,297.19,-1.65,-0.56,0.96,21.26,513.1602,2.0364,1005.41,2.0903,
41.9,4104.140137,7351.692871,13,202136.22,297.18,-1.57,-0.56,0.96,21.06,513.3143,2.0286,1005.31,2.1357,
42.0,4104.140137,7351.692871,13,202136.31,297.18,-1.55,-0.43,0.75,21.15,510.8397,1.9693,1005.23,2.1295,
42.1,4104.140137,7351.692871,13,202136.42,297.19,-1.57,-0.53,0.63,21.26,510.8500,2.0338,1005.18,2.1068,
42.2,4104.140137,7351.692871,13,202136.52,297.18,-1.49,-0.64,0.57,21.39,510.6850,2.0416,1005.49,2.0676,
42.3,4104.140137,7351.692871,13,202136.61,297.18,-1.11,-0.82,0.52,20.87,503.2799,2.0157,1005.19,2.0944,
