DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  2:28:27 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
994.4,4058.202148,7351.796387,16,184519.92,281.31,0.10,0.34,0.21,22.59,410.4244,2.1216,1003.78,2.7003,
994.5,4058.202148,7351.796387,16,184520.02,281.30,0.07,0.36,0.21,22.59,410.3212,2.1422,1003.89,2.7292,
994.6,4058.202148,7351.796387,16,184520.13,281.30,0.07,0.33,0.22,22.61,411.0226,2.1139,1003.63,2.6817,
994.7,4058.202148,7351.796387,16,184520.23,281.29,0.07,0.35,0.22,22.60,411.0020,2.1268,1003.64,2.7065,
994.8,4058.202148,7351.796387,16,184520.31,281.30,0.07,0.36,0.21,22.59,411.3321,2.1036,1003.79,2.7024,
994.9,4058.202148,7351.796387,16,184520.42,281.30,0.13,0.36,0.18,22.59,411.1155,2.1010,1003.77,2.7210,
995.0,4058.202148,7351.796387,16,184520.50,281.30,0.16,0.36,0.16,22.59,410.6616,2.1216,1003.83,2.7374,
995.1,4058.202148,7351.796387,16,184520.61,281.30,0.16,0.36,0.16,22.59,410.7744,2.0726,1003.62,2.7065,
995.2,4058.202148,7351.796387,16,184520.72,281.30,0.16,0.36,0.16,22.59,410.9298,2.1164,1003.70,2.7003,
995.3,4058.202148,7351.796387,16,184520.83,281.29,0.12,0.35,0.17,22.58,410.7441,2.1061,1003.74,2.7374,
995.4,4058.202148,7351.796387,16,184520.94,281.29,0.15,0.27,0.17,22.57,410.8782,2.0907,1003.70,2.7045,
995.5,4058.202148,7351.796387,16,184521.02,281.29,0.13,0.25,0.18,22.54,410.6204,2.1191,1003.90,2.7209,
995.6,4058.202148,7351.796387,16,184521.11,281.29,0.13,0.30,0.16,22.56,413.3842,2.1216,1003.59,2.7230,
995.7,4058.202148,7351.796387,16,184521.22,281.29,0.09,0.24,0.10,22.57,413.3848,2.1087,1003.67,2.6962,
995.8,4058.202148,7351.796387,16,184521.31,281.29,0.07,0.22,0.08,22.60,415.1384,2.1474,1003.75,2.7147,
995.9,4058.202148,7351.796387,16,184521.44,281.27,0.04,0.29,0.10,22.60,415.1384,2.1500,1003.63,2.7086,
996.0,4058.202148,7351.796387,16,184521.52,281.27,0.06,0.28,0.13,22.58,414.7258,2.1242,1003.83,2.7251,
996.1,4058.202148,7351.796387,16,184521.61,281.26,0.08,0.27,0.12,22.58,414.7774,2.1164,1003.41,2.6921,
996.2,4058.202148,7351.796387,16,184521.72,281.26,0.09,0.28,0.14,22.56,414.8083,2.1422,1003.64,2.6962,
996.3,4058.202148,7351.796387,16,184521.81,281.26,0.07,0.31,0.20,22.60,414.7561,2.1139,1003.73,2.6817,
996.4,4058.202148,7351.796387,16,184521.92,281.25,0.06,0.36,0.30,22.60,415.9430,2.0803,1003.78,2.7044,
996.5,4058.202148,7351.796387,16,184522.02,281.25,0.01,0.37,0.38,22.67,416.0358,2.1319,1003.93,2.7312,
996.6,4058.202148,7351.796387,16,184522.13,281.24,-0.00,0.41,0.40,22.73,415.8701,2.1319,1003.68,2.6797,
996.7,4058.202148,7351.796387,16,184522.23,281.25,-0.06,0.42,0.35,22.74,415.6122,2.0984,1003.75,2.6859,
996.8,4058.202148,7351.796387,16,184522.31,281.25,-0.02,0.43,0.29,22.73,413.8587,2.1139,1003.82,2.7044,
996.9,4058.202148,7351.796387,16,184522.42,281.25,-0.05,0.38,0.23,22.67,413.9521,2.0932,1003.94,2.6612,
997.0,4058.202148,7351.796387,16,184522.50,281.25,-0.03,0.37,0.24,22.64,413.9825,2.1474,1003.79,2.7044,
997.1,4058.202148,7351.796387,16,184522.61,281.25,-0.01,0.37,0.26,22.64,413.9515,2.0674,1003.81,2.6714,
997.2,4058.202148,7351.796387,16,184522.73,281.26,-0.01,0.38,0.25,22.64,413.7562,2.0778,1003.63,2.6425,
997.3,4058.202148,7351.796387,16,184522.83,281.25,-0.09,0.36,0.27,22.65,413.8593,2.0416,1003.86,2.6653,
997.4,4058.202148,7351.796387,16,184522.94,281.25,-0.13,0.40,0.27,22.64,413.9625,2.0907,1003.81,2.6694,
997.5,4058.202148,7351.796387,16,184523.02,281.24,-0.20,0.46,0.30,22.63,413.9521,2.1268,1003.73,2.6714,
997.6,4058.202148,7351.796387,16,184523.11,281.24,-0.25,0.48,0.33,22.64,414.1475,2.1242,1003.87,2.6467,
997.7,4058.202148,7351.796387,16,184523.22,281.24,-0.23,0.45,0.30,22.66,413.9618,2.0932,1003.71,2.6343,
997.8,4058.202148,7351.796387,16,184523.31,281.24,-0.18,0.41,0.29,22.70,413.6730,2.0778,1003.72,2.6694,
997.9,4058.202148,7351.796387,16,184523.44,281.23,-0.14,0.43,0.32,22.71,413.7039,2.1036,1003.83,2.6818,
998.0,4058.202148,7351.796387,16,184523.52,281.22,-0.15,0.45,0.33,22.68,413.9625,2.0726,1003.68,2.6694,
998.1,4058.202148,7351.796387,16,184523.61,281.22,-0.18,0.48,0.35,22.67,413.9309,2.1061,1003.82,2.6302,
998.2,4058.202148,7351.796387,16,184523.72,281.22,-0.17,0.49,0.41,22.65,414.0140,2.1268,1003.70,2.6529,
998.3,4058.202148,7351.796387,16,184523.81,281.22,-0.17,0.53,0.42,22.66,414.8393,2.0958,1003.71,2.6879,
998.4,4058.202148,7351.796387,16,184523.92,281.21,-0.17,0.54,0.41,22.67,414.8180,2.0907,1003.75,2.6900,
998.5,4058.202148,7351.796387,16,184524.02,281.21,-0.20,0.55,0.40,22.66,414.9012,2.1114,1003.85,2.6549,
998.6,4058.202148,7351.796387,16,184524.13,281.20,-0.20,0.59,0.36,22.65,415.4885,2.0803,1003.74,2.6797,
998.7,4058.202148,7351.796387,16,184524.23,281.20,-0.17,0.63,0.35,22.69,415.4788,2.0416,1003.61,2.6344,
998.8,4058.202148,7351.796387,16,184524.31,281.19,-0.21,0.69,0.36,22.68,416.0558,2.0881,1003.75,2.6384,
998.9,4058.202148,7351.796387,16,184524.42,281.19,-0.21,0.73,0.29,22.68,415.9423,2.0753,1003.68,2.6488,
999.0,4058.202148,7351.796387,16,184524.50,281.19,-0.17,0.75,0.24,22.66,415.8811,2.0700,1003.74,2.6240,
999.1,4058.202148,7351.796387,16,184524.61,281.18,-0.12,0.79,0.27,22.61,415.8398,2.0701,1003.65,2.6220,
999.2,4058.202148,7351.796387,16,184524.72,281.18,-0.06,0.78,0.39,22.57,416.4168,2.0752,1003.48,2.6220,
999.3,4058.202148,7351.796387,16,184524.83,281.17,0.05,0.85,0.44,22.54,416.6335,2.0726,1003.82,2.6446,
999.4,4058.202148,7351.796387,16,184524.94,281.16,0.02,0.87,0.37,22.54,416.6238,2.0545,1003.86,2.6219,
999.5,4058.202148,7351.796387,16,184525.02,281.16,0.09,0.89,0.38,22.51,416.4175,2.0829,1003.63,2.5786,
999.6,4058.202148,7351.796387,16,184525.11,281.17,0.14,0.86,0.39,22.51,416.5819,2.0494,1003.82,2.6075,
999.7,4058.202148,7351.796387,16,184525.22,281.16,-0.05,0.89,0.36,22.54,416.6850,2.0494,1003.53,2.5910,
999.8,4058.202148,7351.796387,16,184525.31,281.15,-0.16,1.12,0.21,22.55,418.0370,2.0932,1003.82,2.5848,
999.9,4058.202148,7351.796387,16,184525.44,281.15,-0.16,1.13,0.01,22.55,418.0266,2.0726,1003.70,2.6384,
1000.0,4058.202148,7351.796387,16,184525.52,281.16,-0.14,1.10,-0.09,22.54,418.0370,2.0339,1003.79,2.5889,
1000.1,4058.202148,7351.796387,16,184525.61,281.16,-0.10,1.06,-0.06,22.53,417.9854,2.0520,1003.71,2.6282,
1000.2,4058.202148,7351.796387,16,184525.72,281.15,-0.07,0.92,0.04,22.52,417.9854,2.0958,1003.73,2.5910,
1000.3,4058.202148,7351.796387,16,184525.81,281.16,0.29,0.72,0.08,22.49,418.0776,2.0391,1003.81,2.5972,
1000.4,4058.202148,7351.796387,16,184525.92,281.15,0.43,0.69,0.17,22.48,418.5733,2.0829,1003.65,2.6075,
1000.5,4058.202148,7351.796387,16,184526.02,281.14,0.49,0.71,0.09,22.47,418.4186,2.0778,1003.73,2.5188,
1000.6,4058.202148,7351.796387,16,184526.13,281.14,0.42,0.75,0.23,22.50,418.5114,2.1217,1003.70,2.5394,
1000.7,4058.202148,7351.796387,16,184526.23,281.14,0.40,0.91,0.34,22.52,418.5630,2.1216,1003.65,2.5621,
1000.8,4058.202148,7351.796387,16,184526.31,281.13,0.18,1.09,0.33,22.52,418.6862,2.1139,1003.70,2.5374,
1000.9,4058.202148,7351.796387,16,184526.42,281.14,0.15,1.19,0.26,22.53,418.7687,2.1113,1003.79,2.5580,
1001.0,4058.202148,7351.796387,16,184526.50,281.14,0.29,1.21,0.20,22.51,418.7899,2.1087,1003.63,2.5435,
1001.1,4058.202148,7351.796387,16,184526.61,281.13,0.38,1.02,0.37,22.52,418.8106,2.1164,1003.90,2.5600,
1001.2,4058.202148,7351.796387,16,184526.72,281.13,0.39,0.98,0.28,22.47,418.5830,2.0829,1003.63,2.5662,
1001.3,4058.202148,7351.796387,16,184526.84,281.13,0.23,0.99,0.12,22.50,418.2433,2.1061,1003.87,2.5270,
1001.4,4058.202148,7351.796387,16,184526.94,281.13,0.12,0.90,0.02,22.53,418.3361,2.0907,1003.87,2.5703,
1001.5,4058.202148,7351.796387,16,184527.02,281.13,0.13,0.79,0.03,22.54,418.2839,2.1164,1003.83,2.4713,
1001.6,4058.202148,7351.796387,16,184527.11,281.12,0.08,0.77,0.08,22.54,419.0478,2.1113,1003.63,2.5353,
1001.7,4058.202148,7351.796387,16,184527.22,281.12,0.13,0.89,0.29,22.51,418.8512,2.0803,1003.80,2.4981,
1001.8,4058.202148,7351.796387,16,184527.31,281.11,0.16,1.00,0.36,22.48,418.9550,2.1061,1003.82,2.5043,
1001.9,4058.202148,7351.796387,16,184527.44,281.11,0.17,0.94,0.29,22.48,418.8512,2.0700,1003.87,2.5435,
1002.0,4058.202148,7351.796387,16,184527.52,281.10,0.14,0.99,0.33,22.48,418.9447,2.0907,1003.87,2.4569,
1002.1,4058.202148,7351.796387,16,184527.63,281.10,0.18,1.03,0.30,22.54,418.9756,2.0907,1003.59,2.4652,
1002.2,4058.202148,7351.796387,16,184527.72,281.09,0.20,0.95,0.31,22.56,418.9028,2.0778,1003.64,2.5270,
1002.3,4058.202148,7351.796387,16,184527.81,281.09,0.25,0.86,0.42,22.53,419.0059,2.0545,1003.82,2.4858,
1002.4,4058.202148,7351.796387,16,184527.92,281.08,0.29,0.89,0.52,22.54,419.0478,2.0571,1003.80,2.4920,
1002.5,4058.202148,7351.796387,16,184528.02,281.07,0.31,0.94,0.62,22.53,418.7384,2.0597,1003.72,2.4404,
1002.6,4058.202148,7351.796387,16,184528.13,281.08,0.24,1.06,0.63,22.57,418.8519,2.1139,1003.76,2.4301,
1002.7,4058.202148,7351.796387,16,184528.23,281.07,0.12,1.15,0.62,22.63,418.9653,2.0623,1003.85,2.4487,
1002.8,4058.202148,7351.796387,16,184528.31,281.07,-0.05,1.20,0.60,22.63,418.9550,2.0959,1003.80,2.4755,
1002.9,4058.202148,7351.796387,16,184528.42,281.08,-0.05,1.09,0.58,22.61,419.0162,2.0907,1003.72,2.4631,
1003.0,4058.202148,7351.796387,16,184528.50,281.08,-0.03,1.11,0.62,22.61,418.9860,2.0984,1003.71,2.4466,
1003.1,4058.202148,7351.796387,16,184528.61,281.08,0.01,1.06,0.69,22.64,419.0066,2.0933,1003.88,2.4651,
1003.2,4058.202148,7351.796387,16,184528.72,281.08,0.01,1.01,0.51,22.65,418.9137,2.1036,1003.70,2.4714,
1003.3,4058.202148,7351.796387,16,184528.83,281.08,0.09,0.99,0.50,22.62,417.4690,2.1011,1003.62,2.4672,
1003.4,4058.202148,7351.796387,16,184528.94,281.08,0.27,0.99,0.48,22.58,416.3040,2.1061,1003.68,2.4528,
1003.5,4058.202148,7351.796387,16,184529.02,281.07,0.32,0.96,0.44,22.58,416.1906,2.0468,1003.72,2.4342,
1003.6,4058.202148,7351.796387,16,184529.11,281.06,0.22,0.89,0.37,22.60,416.2311,2.0778,1003.82,2.4136,
1003.7,4058.202148,7351.796387,16,184529.20,281.06,0.21,0.80,0.34,22.60,416.2834,2.1164,1003.73,2.4136,
1003.8,4058.202148,7351.796387,16,184529.31,281.07,0.08,0.77,0.18,22.67,416.3859,2.0856,1003.75,2.4321,
1003.9,4058.202148,7351.796387,16,184529.44,281.07,0.08,0.83,0.02,22.71,416.6650,2.1010,1003.68,2.4569,
1004.0,4058.202148,7351.796387,16,184529.52,281.06,0.11,0.76,-0.07,22.72,416.5103,2.0184,1003.62,2.3950,
1004.1,4058.202148,7351.796387,16,184529.63,281.06,0.08,0.72,-0.09,22.75,415.6026,2.0571,1003.78,2.4259,
1004.2,4058.202148,7351.796387,16,184529.73,281.06,-0.01,0.75,-0.08,22.78,415.6432,2.0701,1003.56,2.4508,
1004.3,4058.202148,7351.796387,16,184529.81,281.06,-0.08,0.67,-0.17,22.79,415.6226,2.0933,1003.64,2.4342,
1004.4,4058.202148,7351.796387,16,184529.92,281.06,-0.20,0.56,-0.28,22.72,415.5607,2.0545,1003.84,2.3497,
1004.5,4058.202148,7351.796387,16,184530.00,281.05,-0.18,0.59,-0.31,22.66,415.1584,1.9797,1003.52,2.3868,
1004.6,4058.202148,7351.796387,16,184530.13,281.05,-0.27,0.61,-0.25,22.68,415.4375,2.0520,1003.74,2.3929,
1004.7,4058.202148,7351.796387,16,184530.23,281.04,-0.43,0.62,-0.17,22.70,415.5304,2.0932,1003.70,2.3599,
1004.8,4058.202148,7351.796387,16,184530.31,281.04,-0.46,0.68,-0.13,22.68,415.3653,2.0520,1003.64,2.3909,
1004.9,4058.202148,7351.796387,16,184530.42,281.04,-0.36,0.70,-0.14,22.66,414.3744,2.0494,1003.67,2.4033,
1005.0,4058.202148,7351.796387,16,184530.50,281.04,-0.45,0.87,-0.17,22.66,414.3022,2.0959,1003.68,2.3703,
1005.1,4058.202148,7351.796387,16,184530.61,281.03,-0.49,0.89,-0.18,22.70,414.7664,2.0675,1003.77,2.4053,
1005.2,4058.202148,7351.796387,16,184530.72,281.02,-0.42,0.92,0.03,22.64,414.7980,2.0468,1003.78,2.3744,
1005.3,4058.202148,7351.796387,16,184530.83,281.01,-0.70,1.49,-0.29,22.47,414.7052,2.0288,1003.79,2.3971,
1005.4,4058.202148,7351.796387,16,184530.94,281.00,-0.30,1.51,-0.47,22.48,413.8387,2.0571,1003.63,2.3249,
1005.5,4058.202148,7351.796387,16,184531.02,280.99,-0.15,1.40,-0.40,22.46,413.6943,2.0778,1003.66,2.3826,
1005.6,4058.202148,7351.796387,16,184531.11,280.99,-0.10,1.31,-0.27,22.46,414.9314,2.0468,1003.56,2.3682,
1005.7,4058.202148,7351.796387,16,184531.22,280.99,-0.30,1.47,-0.11,22.46,414.7361,2.1010,1003.93,2.3744,
1005.8,4058.202148,7351.796387,16,184531.31,280.99,-0.43,1.60,0.15,22.46,414.9115,2.0597,1003.68,2.3785,
1005.9,4058.202148,7351.796387,16,184531.44,280.99,-0.29,1.60,0.29,22.48,414.1991,2.0726,1003.70,2.3434,
1006.0,4058.202148,7351.796387,16,184531.52,280.98,-0.06,1.48,0.45,22.48,414.2513,2.0442,1003.65,2.3620,
1006.1,4058.202148,7351.796387,16,184531.61,280.98,0.07,1.29,0.60,22.47,413.7562,2.0494,1003.73,2.3456,
1006.2,4058.202148,7351.796387,16,184531.73,280.99,0.01,0.98,0.78,22.55,413.7143,2.0829,1003.69,2.3476,
1006.3,4058.202148,7351.796387,16,184531.81,280.98,-0.17,1.14,0.86,22.53,413.7246,2.0545,1003.64,2.3868,
1006.4,4058.202148,7351.796387,16,184531.92,280.99,-0.33,1.29,0.60,22.49,413.1160,2.0494,1003.65,2.3662,
1006.5,4058.202148,7351.796387,16,184532.00,280.99,-0.39,1.39,0.34,22.45,413.2507,2.0881,1003.74,2.3270,
1006.6,4058.202148,7351.796387,16,184532.13,280.99,-0.38,1.59,0.32,22.44,412.6524,2.0571,1003.85,2.3435,
1006.7,4058.202148,7351.796387,16,184532.23,280.99,-0.53,1.74,0.23,22.42,412.6724,2.0520,1003.70,2.3331,
1006.8,4058.202148,7351.796387,16,184532.33,280.98,-1.12,1.70,-0.21,22.32,412.7040,2.0856,1003.77,2.3146,
1006.9,4058.202148,7351.796387,16,184532.42,280.99,-1.24,1.60,-0.41,22.25,412.6421,2.0649,1003.81,2.3311,
1007.0,4058.202148,7351.796387,16,184532.50,280.99,-0.61,1.99,-0.03,22.28,412.5905,2.0829,1003.70,2.3620,
1007.1,4058.202148,7351.796387,16,184532.61,280.99,-0.40,2.04,-0.14,22.24,412.7137,2.1036,1003.94,2.3104,
1007.2,4058.202148,7351.796387,16,184532.72,280.98,-0.28,2.09,-0.15,22.21,412.5596,2.0829,1003.84,2.3352,
1007.3,4058.202148,7351.796387,16,184532.81,280.98,-0.15,1.92,0.02,22.24,412.4771,2.0597,1003.99,2.3352,
1007.4,4058.202148,7351.796387,16,184532.94,280.98,-0.46,1.69,-0.01,22.24,412.7549,2.1010,1003.80,2.3042,
1007.5,4058.202148,7351.796387,16,184533.03,280.98,-0.01,1.91,0.56,22.27,412.6208,2.0829,1003.72,2.3228,
1007.6,4058.202148,7351.796387,16,184533.13,280.98,0.17,2.11,0.94,22.25,412.6215,2.0855,1003.80,2.3146,
1007.7,4058.202148,7351.796387,16,184533.22,280.97,0.09,2.14,0.53,22.25,412.5280,2.0803,1003.79,2.2919,
1007.8,4058.202148,7351.796387,16,184533.31,280.96,-0.04,1.77,0.20,22.29,412.3430,2.0753,1003.83,2.3372,
1007.9,4058.202148,7351.796387,16,184533.44,280.95,-0.14,1.35,0.48,22.26,413.1888,2.0545,1003.83,2.3126,
1008.0,4058.202148,7351.796387,16,184533.52,280.95,-0.16,1.78,0.19,22.23,413.3333,2.1036,1003.76,2.3434,
1008.1,4058.202148,7351.796387,16,184533.61,280.94,-0.90,2.29,-0.08,22.21,413.1469,2.0855,1003.70,2.3207,
1008.2,4058.202148,7351.796387,16,184533.73,280.94,-1.26,1.84,-0.22,22.21,413.4570,2.0881,1003.77,2.3270,
1008.3,4058.202148,7351.796387,16,184533.81,280.94,-1.33,1.66,-0.50,22.21,413.5396,2.0984,1003.84,2.2836,
1008.4,4058.202148,7351.796387,16,184533.92,280.93,-2.05,1.85,-0.73,22.22,413.2088,2.1320,1003.88,2.2712,
1008.5,4058.202148,7351.796387,16,184534.02,280.93,-2.07,2.04,-0.91,22.24,413.1366,2.1139,1003.94,2.2981,
1008.6,4058.201904,7351.796387,16,184534.13,280.92,-1.40,2.47,-0.96,22.20,413.4055,2.0598,1003.81,2.3104,
1008.7,4058.201904,7351.796387,16,184534.23,280.93,-1.20,2.68,-0.62,22.23,412.7859,2.0649,1003.87,2.3042,
1008.8,4058.201904,7351.796387,16,184534.33,280.93,-1.03,2.66,-0.43,22.25,412.8690,2.1216,1004.11,2.2898,
1008.9,4058.201904,7351.796387,16,184534.42,280.93,-0.93,2.59,-0.34,22.25,412.1470,2.1036,1003.79,2.3001,
1009.0,4058.201904,7351.796387,16,184534.50,280.92,-0.91,2.58,0.02,22.23,412.4152,2.1164,1004.02,2.2857,
1009.1,4058.201904,7351.796387,16,184534.61,280.92,-0.74,2.72,0.07,22.25,412.0542,2.0882,1003.90,2.3228,
1009.2,4058.201904,7351.796387,16,184534.72,280.92,-0.66,2.72,-0.09,22.26,412.2598,2.0984,1003.83,2.3125,
1009.3,4058.201904,7351.796387,16,184534.81,280.91,-0.64,2.34,0.10,22.26,412.4358,2.0597,1003.84,2.3207,
1009.4,4058.201904,7351.796387,16,184534.94,280.90,-0.53,2.35,0.27,22.26,412.3946,2.0907,1003.96,2.3084,
1009.5,4058.201904,7351.796387,16,184535.03,280.89,-0.53,2.60,0.47,22.26,412.3017,2.1113,1003.85,2.3104,
1009.6,4058.201904,7351.796387,16,184535.13,280.89,-0.60,2.80,0.35,22.27,412.0954,2.1293,1003.85,2.2857,
1009.7,4058.201904,7351.796387,16,184535.22,280.88,-0.63,2.92,0.19,22.30,412.1257,2.0597,1003.90,2.3414,
1009.8,4058.201904,7351.796387,16,184535.31,280.87,-0.68,2.92,0.04,22.27,412.2811,2.0623,1003.85,2.3352,
1009.9,4058.201904,7351.796387,16,184535.44,280.87,-0.61,3.04,0.01,22.25,412.2605,2.1087,1003.89,2.2919,
1010.0,4058.201904,7351.796387,16,184535.52,280.86,-0.79,3.02,-0.06,22.26,412.3739,2.1036,1003.82,2.3290,
1010.1,4058.201904,7351.796387,16,184535.61,280.87,-0.87,2.99,-0.09,22.27,412.2502,2.1190,1003.83,2.3352,
1010.2,4058.201904,7351.796387,16,184535.72,280.85,-0.90,3.00,-0.26,22.27,411.6519,2.0881,1003.90,2.3084,
1010.3,4058.201904,7351.796387,16,184535.81,280.85,-1.00,2.74,-0.75,22.26,411.5693,2.1268,1003.67,2.3269,
1010.4,4058.201904,7351.796387,16,184535.92,280.84,-1.00,2.62,-0.66,22.26,412.2398,2.0623,1003.79,2.3228,
1010.5,4058.201904,7351.796387,16,184536.02,280.83,-1.01,2.57,-0.47,22.27,412.4461,2.1061,1003.75,2.3022,
1010.6,4058.201904,7351.796387,16,184536.13,280.83,-0.69,2.58,-0.21,22.27,412.3836,2.0313,1003.77,2.3043,
1010.7,4058.201904,7351.796387,16,184536.23,280.83,-0.54,2.58,-0.27,22.30,411.6822,2.0700,1003.92,2.3146,
1010.8,4058.201904,7351.796387,16,184536.33,280.83,-0.98,2.34,-0.53,22.27,411.6415,2.1114,1003.68,2.3207,
1010.9,4058.201904,7351.796387,16,184536.42,280.83,-1.04,2.32,-0.49,22.26,411.7241,2.0700,1003.79,2.3228,
1011.0,4058.201904,7351.796387,16,184536.50,280.83,-0.91,2.05,-0.43,22.28,411.8472,2.0932,1003.55,2.3579,
1011.1,4058.201904,7351.796387,16,184536.61,280.82,-0.95,1.94,-0.48,22.27,411.6106,2.1061,1003.83,2.3002,
1011.2,4058.201904,7351.796387,16,184536.72,280.81,-1.01,2.14,-0.37,22.25,410.9608,2.0778,1003.74,2.3104,
1011.3,4058.201904,7351.796387,16,184536.81,280.82,-1.17,2.10,-0.21,22.25,410.9917,2.0778,1003.94,2.3001,
1011.4,4058.201904,7351.796387,16,184536.94,280.82,-1.28,2.05,-0.05,22.25,411.5893,2.0598,1003.79,2.3084,
1011.5,4058.201904,7351.796387,16,184537.03,280.82,-1.35,1.92,-0.04,22.29,411.6822,2.0752,1003.78,2.3084,
1011.6,4058.201904,7351.796387,16,184537.13,280.81,-1.46,1.78,-0.02,22.31,411.8478,2.0881,1003.86,2.3228,
1011.7,4058.201904,7351.796387,16,184537.20,280.81,-1.47,1.78,-0.00,22.38,411.8066,2.0366,1003.93,2.3126,
1011.8,4058.201904,7351.796387,16,184537.31,280.80,-1.22,1.88,0.08,22.37,411.9716,2.0339,1003.48,2.3290,
1011.9,4058.201904,7351.796387,16,184537.44,280.80,-1.12,1.98,0.18,22.30,411.7447,2.0391,1003.47,2.3249,
1012.0,4058.201904,7351.796387,16,184537.52,280.80,-0.95,1.91,0.33,22.29,411.8169,2.0339,1003.53,2.2940,
1012.1,4058.201904,7351.796387,16,184537.61,280.80,-1.18,1.68,0.31,22.32,411.8788,2.0597,1003.65,2.2774,
1012.2,4058.201904,7351.796387,16,184537.73,280.80,-1.12,1.72,0.42,22.34,411.5893,2.0391,1003.76,2.2878,
1012.3,4058.201904,7351.796387,16,184537.83,280.81,-1.16,1.84,0.28,22.32,411.7544,2.0339,1003.78,2.2899,
1012.4,4058.201904,7351.796387,16,184537.92,280.81,-1.14,1.86,0.25,22.32,411.8376,2.0416,1003.78,2.2960,
1012.5,4058.201904,7351.796387,16,184538.02,280.81,-1.30,2.04,0.19,22.32,411.8582,2.0674,1003.92,2.2650,
1012.6,4058.201904,7351.796387,16,184538.13,280.80,-1.30,2.10,0.05,22.35,411.6209,2.0545,1003.77,2.2877,
1012.7,4058.201904,7351.796387,16,184538.23,280.80,-1.36,1.91,-0.20,22.35,411.8376,2.0985,1003.77,2.2713,
1012.8,4058.201904,7351.796387,16,184538.33,280.81,-0.90,2.01,-0.03,22.30,411.7544,2.0933,1003.85,2.2775,
1012.9,4058.201904,7351.796387,16,184538.42,280.81,-0.82,2.01,0.22,22.29,411.8163,2.0339,1003.64,2.2940,
1013.0,4058.201904,7351.796387,16,184538.50,280.81,-0.84,1.92,0.34,22.29,411.7647,2.0365,1003.84,2.2877,
1013.1,4058.201904,7351.796387,16,184538.61,280.82,-0.86,1.94,0.29,22.31,411.3727,2.1010,1003.92,2.2981,
1013.2,4058.201904,7351.796387,16,184538.72,280.82,-0.92,1.92,0.25,22.31,411.5281,2.1422,1003.78,2.2836,
1013.3,4058.201904,7351.796387,16,184538.81,280.82,-0.99,1.86,0.25,22.32,411.7550,2.0829,1003.80,2.2837,
1013.4,4058.201904,7351.796387,16,184538.94,280.83,-0.95,1.77,0.19,22.34,411.8478,2.0494,1003.66,2.2961,
1013.5,4058.201904,7351.796387,16,184539.03,280.83,-1.00,1.63,0.09,22.35,411.6718,2.0674,1003.84,2.2898,
1013.6,4058.201904,7351.796387,16,184539.13,280.83,-0.91,1.60,0.08,22.32,411.6822,2.0958,1003.73,2.3434,
1013.7,4058.201904,7351.796387,16,184539.20,280.83,-0.89,1.73,0.29,22.34,411.5996,2.0391,1003.72,2.3125,
1013.8,4058.201904,7351.796387,16,184539.31,280.84,-0.84,1.72,0.48,22.29,411.5487,2.0339,1003.66,2.2940,
1013.9,4058.201904,7351.796387,16,184539.44,280.83,-0.89,1.85,0.47,22.29,411.4449,2.0726,1003.74,2.2960,
1014.0,4058.201904,7351.796387,16,184539.52,280.84,-0.80,1.76,0.33,22.29,411.4352,2.0520,1003.65,2.3166,
1014.1,4058.201904,7351.796387,16,184539.61,280.84,-0.78,1.71,0.44,22.31,411.4971,2.0959,1003.76,2.2857,
1014.2,4058.201904,7351.796387,16,184539.73,280.85,-1.00,1.70,0.23,22.41,411.3218,2.0882,1003.73,2.3249,
1014.3,4058.201904,7351.796387,16,184539.83,280.86,-1.12,1.74,0.16,22.44,411.6512,2.0984,1003.77,2.3228,
1014.4,4058.201904,7351.796387,16,184539.92,280.87,-1.24,1.81,0.19,22.40,411.3940,2.1139,1003.89,2.3352,
1014.5,4058.201904,7351.796387,16,184540.00,280.87,-1.30,1.87,0.29,22.39,412.1883,2.0984,1003.64,2.3166,
1014.6,4058.201904,7351.796387,16,184540.13,280.87,-1.21,1.85,0.39,22.41,412.4249,2.0674,1003.64,2.3332,
1014.7,4058.201904,7351.796387,16,184540.23,280.88,-1.18,1.78,0.42,22.45,412.1979,2.1448,1003.68,2.3084,
1014.8,4058.201904,7351.796387,16,184540.33,280.88,-1.16,1.70,0.35,22.47,412.1670,2.1139,1003.67,2.2981,
1014.9,4058.201904,7351.796387,16,184540.42,280.87,-1.15,1.65,0.31,22.46,412.1670,2.1422,1003.75,2.2795,
1015.0,4058.201904,7351.796387,16,184540.50,280.88,-1.16,1.68,0.28,22.44,412.5280,2.2016,1003.66,2.3207,
1015.1,4058.201904,7351.796387,16,184540.61,280.87,-1.22,1.61,0.26,22.43,412.4558,2.1319,1003.83,2.3084,
1015.2,4058.201904,7351.796387,16,184540.72,280.87,-1.27,1.64,0.22,22.44,412.8587,2.2635,1003.84,2.3290,
1015.3,4058.201904,7351.796387,16,184540.81,280.87,-1.16,1.79,0.33,22.42,413.1269,2.2325,1003.72,2.3744,
