DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  3:39:58 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
353.7,4102.417969,7348.156738,9,194628.19,258.08,-0.92,1.15,0.31,13.39,432.0757,5.8198,1015.58,7.1330,
353.8,4102.417969,7348.156738,9,194628.30,258.10,-0.90,1.18,0.38,13.38,432.0551,5.8224,1015.67,6.8132,
353.9,4102.417969,7348.156738,9,194628.41,258.12,-0.78,1.18,0.45,13.40,432.2201,5.8353,1015.60,6.8080,
354.0,4102.417969,7348.156738,9,194628.48,258.13,-0.74,1.15,0.42,13.42,432.0757,5.7605,1015.70,6.7998,
354.1,4102.417969,7348.156738,9,194628.59,258.13,-0.71,1.13,0.31,13.41,436.0567,4.3162,1015.72,6.7926,
354.2,4102.417969,7348.156738,9,194628.70,258.15,-0.69,1.12,0.28,13.41,436.1908,4.2260,1015.70,6.8173,
354.3,4102.417969,7348.156738,9,194628.80,258.16,-0.64,1.03,0.36,13.41,436.1908,4.2982,1015.89,6.8029,
354.4,4102.417969,7348.156738,9,194628.89,258.17,-0.54,1.09,0.46,13.41,438.1504,4.1641,1015.80,6.7833,
354.5,4102.417969,7348.156738,9,194628.98,258.18,-0.48,1.26,0.49,13.42,437.7997,4.1616,1015.64,6.7957,
354.6,4102.417969,7348.156738,9,194629.09,258.20,-0.46,1.36,0.51,13.41,438.1813,4.1821,1015.64,6.7967,
354.7,4102.417969,7348.156738,9,194629.20,258.21,-0.53,1.28,0.44,13.36,438.0576,4.1280,1015.51,6.7988,
354.8,4102.417969,7348.156738,9,194629.30,258.23,-0.75,1.12,0.62,13.30,437.9331,4.1718,1015.58,7.2289,
354.9,4102.417969,7348.156738,9,194629.41,258.24,-0.93,1.04,0.80,13.29,439.4595,3.8598,1015.65,7.2217,
355.0,4102.417969,7348.156738,9,194629.48,258.26,-1.00,0.99,0.76,13.28,439.5736,3.5915,1015.54,7.2403,
355.1,4102.417969,7348.156738,9,194629.59,258.28,-1.13,0.89,0.67,13.24,444.7510,3.3594,1015.67,7.2217,
355.2,4102.417969,7348.156738,9,194629.69,258.30,-1.17,0.88,0.65,13.21,444.7710,3.3517,1015.66,7.2278,
355.3,4102.417969,7348.156738,9,194629.80,258.32,-1.22,1.03,0.67,13.24,444.9160,3.3544,1015.87,7.2238,
355.4,4102.417969,7348.156738,9,194629.91,258.33,-1.14,1.31,0.71,13.30,444.9573,3.3286,1015.77,7.2320,
355.5,4102.417969,7348.156738,9,194630.00,258.34,-0.80,1.33,0.56,13.29,452.3005,2.6992,1015.69,7.2155,
355.6,4102.417969,7348.156738,9,194630.09,258.36,-0.58,1.31,0.32,13.28,453.2590,2.7302,1015.62,7.2351,
355.7,4102.417969,7348.156738,9,194630.19,258.39,-0.49,1.25,0.18,13.31,453.3525,2.6864,1015.60,7.7241,
355.8,4102.417969,7348.156738,9,194630.30,258.40,-0.46,1.04,0.21,13.32,453.2081,2.7147,1015.70,8.1810,
355.9,4102.417969,7348.156738,9,194630.41,258.42,-0.44,0.90,0.31,13.32,453.2597,2.6941,1015.82,8.1810,
356.0,4102.417969,7348.156738,9,194630.48,258.43,-0.37,0.88,0.29,13.31,453.3628,2.6812,1015.75,8.1625,
356.1,4102.417969,7348.156738,9,194630.59,258.45,-0.32,0.92,0.13,13.30,453.3835,2.7147,1015.76,8.1686,
356.2,4102.417969,7348.156738,9,194630.70,258.47,-0.36,0.92,0.00,13.30,453.1662,2.7044,1015.55,8.2048,
356.3,4102.417969,7348.156738,9,194630.80,258.49,-0.42,0.88,0.01,13.30,453.2906,2.6915,1015.63,8.1975,
356.4,4102.417969,7348.156738,9,194630.89,258.51,-0.47,0.79,0.12,13.29,453.4859,2.6632,1015.73,8.1810,
356.5,4102.417969,7348.156738,9,194630.98,258.52,-0.54,0.80,0.06,13.33,453.2287,2.6863,1015.53,8.1841,
356.6,4102.417969,7348.156738,9,194631.09,258.54,-0.53,0.81,-0.02,13.34,464.9133,2.2635,1015.56,8.1656,
356.7,4102.417969,7348.156738,9,194631.20,258.55,-0.44,0.90,-0.04,13.30,464.8102,2.2711,1015.71,8.3832,
356.8,4102.417969,7348.156738,9,194631.30,258.57,-0.41,0.86,-0.13,13.30,466.1104,2.2608,1015.67,8.3728,
356.9,4102.417969,7348.156738,9,194631.41,258.59,-0.44,0.70,-0.12,13.29,466.1825,2.2118,1015.62,8.3801,
357.0,4102.417969,7348.156738,9,194631.48,258.61,-0.41,0.66,-0.05,13.28,466.1825,2.2402,1015.65,8.3677,
357.1,4102.417969,7348.156738,9,194631.59,258.62,-0.29,0.69,-0.02,13.30,467.0076,2.2582,1015.62,8.3873,
357.2,4102.417969,7348.156738,9,194631.69,258.64,-0.36,0.72,0.00,13.32,467.0585,2.2479,1015.60,8.4089,
357.3,4102.417969,7348.156738,9,194631.80,258.65,-0.40,0.66,0.07,13.31,468.9569,2.2453,1015.52,8.3657,
357.4,4102.417969,7348.156738,9,194631.91,258.67,-0.49,0.62,0.15,13.23,468.7816,2.2376,1015.71,8.3976,
357.5,4102.417969,7348.156738,9,194632.00,258.68,-0.45,0.61,0.19,13.19,469.0188,2.2222,1015.59,8.3666,
357.6,4102.417969,7348.156738,9,194632.09,258.70,-0.52,0.49,0.23,13.16,468.7506,2.1912,1015.50,8.3924,
357.7,4102.417969,7348.156738,9,194632.19,258.71,-0.60,0.40,0.19,13.14,468.8840,2.1834,1015.48,7.9603,
357.8,4102.417969,7348.156738,9,194632.30,258.72,-0.62,0.38,0.17,13.14,469.0085,2.2118,1015.62,7.9768,
357.9,4102.417969,7348.156738,9,194632.41,258.74,-0.62,0.43,0.16,13.14,466.1104,2.1576,1015.56,7.9654,
358.0,4102.417969,7348.156738,9,194632.48,258.76,-0.65,0.44,0.13,13.14,466.4197,2.3072,1015.76,7.9644,
358.1,4102.417969,7348.156738,9,194632.59,258.77,-0.61,0.40,0.14,13.13,465.0783,2.2634,1015.66,7.9582,
358.2,4102.417969,7348.156738,9,194632.70,258.79,-0.67,0.37,0.09,13.13,465.1821,2.3021,1015.62,7.9737,
358.3,4102.417969,7348.156738,9,194632.80,258.81,-0.71,0.36,0.05,13.13,462.5006,2.6347,1015.63,7.9788,
358.4,4102.417969,7348.156738,9,194632.89,258.83,-0.69,0.28,0.07,13.11,462.5109,2.6090,1015.81,7.9541,
358.5,4102.417969,7348.156738,9,194632.98,258.83,-0.64,0.31,0.12,13.10,462.6966,2.6219,1015.57,7.9675,
358.6,4102.417969,7348.156738,9,194633.09,258.85,-0.64,0.35,0.18,13.10,460.3760,3.1273,1015.65,7.9602,
358.7,4102.417969,7348.156738,9,194633.20,258.86,-0.65,0.39,0.12,13.10,460.4482,3.1428,1015.95,7.4260,
358.8,4102.417969,7348.156738,9,194633.30,258.88,-0.63,0.39,0.14,13.12,458.2721,3.6045,1015.66,7.4538,
358.9,4102.417969,7348.156738,9,194633.41,258.90,-0.58,0.43,0.15,13.18,458.0858,3.6509,1015.66,7.4414,
359.0,4102.417969,7348.156738,9,194633.48,258.92,-0.62,0.48,0.08,13.20,458.1173,3.6613,1015.47,7.4548,
359.1,4102.417969,7348.156738,9,194633.59,258.93,-0.60,0.43,0.09,13.19,457.0860,4.0429,1015.83,7.4445,
359.2,4102.417969,7348.156738,9,194633.69,258.94,-0.58,0.40,0.12,13.19,457.1369,4.0172,1015.50,7.4476,
359.3,4102.417969,7348.156738,9,194633.80,258.97,-0.53,0.41,0.07,13.19,457.0854,4.0248,1015.69,7.4486,
359.4,4102.417969,7348.156738,9,194633.91,258.98,-0.47,0.33,-0.02,13.21,457.3844,4.0429,1015.59,7.4496,
359.5,4102.417969,7348.156738,9,194634.00,258.99,-0.44,0.29,-0.03,13.28,457.1066,4.0404,1015.42,7.4497,
359.6,4102.417969,7348.156738,9,194634.09,259.00,-0.45,0.20,0.03,13.35,456.0437,3.8520,1015.80,7.4321,
359.7,4102.417969,7348.156738,9,194634.19,259.01,-0.46,0.15,0.10,13.38,455.9818,3.8520,1015.78,6.8927,
359.8,4102.417969,7348.156738,9,194634.30,259.03,-0.35,0.18,0.17,13.43,455.8587,3.8623,1015.56,6.8700,
359.9,4102.417969,7348.156738,9,194634.41,259.04,-0.33,0.13,0.28,13.51,456.0856,3.8649,1015.77,6.8730,
360.0,4102.417969,7348.156738,9,194634.48,259.05,-0.37,0.11,0.20,13.37,456.0340,3.8804,1015.70,6.8730,
360.1,4102.417969,7348.156738,9,194634.59,259.05,-0.51,0.11,0.11,13.21,455.9618,3.8675,1015.72,6.8689,
360.2,4102.417969,7348.156738,9,194634.70,259.06,-0.64,0.05,0.12,13.15,456.0128,3.8727,1015.61,6.8658,
360.3,4102.417969,7348.156738,9,194634.80,259.08,-0.84,-0.02,0.16,13.14,456.2094,3.8521,1015.40,6.8761,
360.4,4102.417969,7348.156738,9,194634.89,259.09,-1.23,-0.04,0.24,13.15,453.2075,4.1048,1015.80,6.8720,
360.5,4102.417969,7348.156738,9,194634.98,259.10,-1.73,0.03,0.32,13.25,453.1875,4.1203,1015.54,6.8792,
360.6,4102.417969,7348.156738,9,194635.09,259.11,-1.99,0.55,0.40,13.25,453.1668,4.1255,1015.57,6.3666,
360.7,4102.417969,7348.156738,9,194635.20,259.14,-1.73,1.08,0.33,13.18,453.0734,4.0841,1015.62,6.3851,
360.8,4102.417969,7348.156738,9,194635.30,259.15,-1.29,1.15,0.22,13.13,453.1250,4.0791,1015.68,6.4017,
360.9,4102.417969,7348.156738,9,194635.41,259.17,-0.95,0.99,0.20,13.12,453.1978,4.0894,1015.56,6.3913,
361.0,4102.417969,7348.156738,9,194635.48,259.20,-0.68,0.93,0.08,13.10,453.3009,4.1228,1015.55,6.3830,
361.1,4102.417969,7348.156738,9,194635.59,259.22,-0.54,0.93,0.10,13.07,453.3003,4.1538,1015.70,6.4058,
361.2,4102.417969,7348.156738,9,194635.69,259.24,-0.46,0.97,0.09,13.13,453.1559,4.1177,1015.56,6.3985,
361.3,4102.417969,7348.156738,8,194635.80,259.25,-0.18,0.96,-0.06,13.23,453.4350,4.1254,1015.47,6.3996,
361.4,4102.417969,7348.156738,8,194635.91,259.27,0.27,0.79,-0.11,13.28,453.2906,4.1073,1015.70,6.3995,
361.5,4102.417969,7348.156738,8,194635.98,259.27,0.20,0.58,-0.13,13.36,453.2184,4.0867,1015.49,6.3851,
361.6,4102.417969,7348.156738,8,194636.09,259.28,0.04,0.45,-0.12,13.40,453.2487,4.0765,1015.71,6.0447,
361.7,4102.417969,7348.156738,8,194636.19,259.30,-0.10,0.33,0.01,13.40,453.1559,4.1254,1015.65,6.0798,
361.8,4102.417969,7348.156738,8,194636.30,259.30,-0.10,0.28,0.16,13.47,453.0534,4.0790,1015.56,6.0551,
361.9,4102.417969,7348.156738,8,194636.41,259.30,-0.10,0.37,0.07,13.50,452.5577,5.8276,1015.73,6.0664,
362.0,4102.417969,7348.156738,8,194636.48,259.32,-0.03,0.39,-0.05,13.48,452.5687,5.8765,1015.56,6.0602,
362.1,4102.417969,7348.156738,8,194636.59,259.33,-0.08,0.36,-0.14,13.45,451.8667,5.7398,1015.71,6.0612,
362.2,4102.417969,7348.156738,8,194636.70,259.35,-0.11,0.43,-0.20,13.40,451.7739,5.7115,1015.77,6.0571,
362.3,4102.417969,7348.156738,8,194636.81,259.36,-0.10,0.46,-0.22,13.29,451.9389,5.7656,1015.59,6.0468,
362.4,4102.417969,7348.156738,8,194636.91,259.37,-0.10,0.44,-0.23,13.19,451.9808,5.7373,1015.50,6.0509,
362.5,4102.417969,7348.156738,8,194636.98,259.38,-0.04,0.42,-0.22,13.19,451.9492,5.7579,1015.75,6.0540,
362.6,4102.417969,7348.156738,8,194637.09,259.38,0.04,0.37,-0.27,13.24,451.8667,5.7553,1015.65,5.6837,
362.7,4102.417969,7348.156738,8,194637.20,259.39,0.02,0.36,-0.26,13.30,451.0107,5.7321,1015.70,5.6661,
362.8,4102.417969,7348.156738,8,194637.30,259.40,0.05,0.27,-0.24,13.34,450.8566,5.7605,1015.69,5.6920,
362.9,4102.417969,7348.156738,8,194637.41,259.40,0.02,0.23,-0.26,13.31,450.4950,5.7269,1015.57,5.6631,
363.0,4102.417969,7348.156738,8,194637.50,259.40,-0.01,0.17,-0.26,13.22,450.7122,5.7501,1015.54,5.6858,
363.1,4102.417969,7348.156738,8,194637.59,259.41,-0.10,0.07,-0.23,13.12,451.2589,5.6677,1015.83,5.6847,
363.2,4102.417969,7348.156738,8,194637.69,259.41,-0.25,0.01,-0.18,13.02,451.3414,5.7037,1015.75,5.6909,
363.3,4102.417969,7348.156738,8,194637.80,259.43,-0.42,-0.03,-0.15,12.97,451.2176,5.6960,1015.64,5.6960,
363.4,4102.417969,7348.156738,8,194637.91,259.43,-0.52,-0.03,-0.08,13.08,451.3929,5.6444,1015.71,5.6806,
363.5,4102.417969,7348.156738,9,194637.98,259.43,-0.56,0.02,-0.06,13.15,450.5782,5.6006,1015.88,5.7022,
363.6,4102.417969,7348.156738,9,194638.09,259.44,-0.47,-0.00,-0.12,13.21,449.2065,5.5619,1015.55,5.3969,
363.7,4102.417969,7348.156738,9,194638.19,259.44,-0.31,-0.20,-0.19,13.24,447.7419,5.5954,1015.57,5.4124,
363.8,4102.417969,7348.156738,9,194638.30,259.46,-0.31,-0.42,-0.25,13.24,448.6083,5.2911,1015.61,5.4082,
363.9,4102.417969,7348.156738,9,194638.39,259.47,-1.00,-0.60,-0.14,13.31,449.0311,5.3478,1015.61,5.3876,
364.0,4102.417969,7348.156738,9,194638.48,259.48,-0.57,-1.12,-0.22,13.43,449.0202,5.3324,1015.53,5.4299,
364.1,4102.417969,7348.156738,9,194638.59,259.50,-0.85,-1.81,-0.66,13.58,451.8571,4.9713,1015.49,5.4227,
364.2,4102.417969,7348.156738,9,194638.70,259.51,-1.14,-2.17,-0.64,13.59,451.8983,5.0358,1015.90,5.4062,
364.3,4102.417969,7348.156738,9,194638.80,259.52,-0.73,-2.68,0.18,13.51,452.7749,4.8140,1015.64,5.4258,
364.4,4102.417969,7348.156738,9,194638.89,259.54,-0.92,-2.58,0.19,13.49,453.0431,4.8217,1015.70,5.4217,
364.5,4102.417969,7348.156738,9,194638.98,259.55,-0.92,-2.46,0.31,13.56,452.9193,4.8320,1015.77,5.1886,
364.6,4102.417969,7348.156738,9,194639.09,259.56,-0.66,-2.23,0.30,13.52,453.9197,4.6181,1015.63,5.1824,
364.7,4102.417969,7348.156738,9,194639.19,259.57,-0.47,-2.23,0.74,13.49,453.9919,4.6257,1015.94,5.1988,
364.8,4102.417969,7348.156738,9,194639.30,259.58,0.31,-2.37,0.64,13.50,453.9604,4.4787,1015.72,5.1762,
364.9,4102.417969,7348.156738,9,194639.41,259.58,0.38,-2.59,0.39,13.43,453.4550,4.4556,1015.46,5.1979,
365.0,4102.417480,7348.156738,9,194639.50,259.59,-0.16,-2.49,0.07,13.37,453.4137,4.4633,1015.56,5.1938,
365.1,4102.417480,7348.156738,9,194639.59,259.59,-0.08,-2.31,-0.13,13.36,453.6722,4.4658,1015.60,5.1824,
365.2,4102.417480,7348.156738,9,194639.69,259.61,0.15,-2.23,-0.13,13.50,453.5478,4.5122,1015.60,5.1556,
365.3,4102.417480,7348.156738,9,194639.80,259.61,-0.57,-2.00,-0.25,13.73,453.4556,4.5174,1015.49,5.1762,
365.4,4102.417480,7348.156738,9,194639.91,259.62,-0.57,-1.00,0.03,13.85,453.6000,4.5071,1015.57,5.1813,
365.5,4102.417480,7348.156738,9,194639.98,259.63,-0.90,-1.03,0.23,13.55,453.4247,4.4761,1015.70,5.0297,
365.6,4102.417480,7348.156738,9,194640.09,259.63,-1.36,-1.12,-0.02,13.25,453.5897,4.4993,1015.60,5.0617,
365.7,4102.417480,7348.156738,9,194640.19,259.65,-1.06,-1.01,-0.09,13.16,453.4240,4.4762,1015.51,5.0401,
365.8,4102.417480,7348.156738,9,194640.30,259.65,-0.53,-1.05,0.47,13.19,452.7337,4.1770,1015.67,5.0276,
365.9,4102.417480,7348.156738,9,194640.41,259.66,-0.43,-1.38,0.89,13.40,452.7852,4.1821,1015.55,5.0215,
366.0,4102.417480,7348.156738,9,194640.48,259.66,-0.60,-1.37,0.85,13.45,452.7434,4.2028,1015.73,5.0596,
366.1,4102.417480,7348.156738,9,194640.59,259.67,-1.52,-1.40,-0.16,13.56,452.7640,4.2028,1015.79,5.0566,
366.2,4102.417480,7348.156738,9,194640.70,259.68,-1.89,-1.51,-0.87,13.68,452.6409,4.1770,1015.58,5.0544,
366.3,4102.417480,7348.156738,9,194640.80,259.69,-1.93,-1.15,-0.75,13.91,452.7434,4.1719,1015.70,5.0597,
366.4,4102.417480,7348.156738,9,194640.89,259.70,-1.23,-1.68,0.06,14.03,452.6821,4.1770,1015.63,5.0493,
366.5,4102.417480,7348.156738,9,194640.98,259.72,-1.52,-1.20,0.37,14.13,452.6202,4.2002,1015.53,5.0658,
366.6,4102.417480,7348.156738,9,194641.09,259.73,-1.91,-0.37,0.58,14.14,452.7543,4.1692,1015.67,5.0678,
366.7,4102.417480,7348.156738,9,194641.19,259.74,-1.89,-0.52,0.78,13.92,452.6409,4.1590,1015.60,5.0699,
366.8,4102.417480,7348.156738,9,194641.30,259.75,-1.79,-0.99,1.13,13.81,452.7434,4.1924,1015.74,5.0410,
366.9,4102.417480,7348.156738,9,194641.41,259.76,-1.44,-1.12,1.59,13.73,452.9503,3.9552,1015.68,5.0575,
367.0,4102.417480,7348.156738,9,194641.50,259.77,-0.91,-2.05,1.39,13.76,453.0940,3.9964,1015.59,5.0669,
367.1,4102.417480,7348.156738,9,194641.59,259.78,-0.80,-2.78,0.54,13.70,452.8781,3.9939,1015.76,5.0535,
367.2,4102.417480,7348.156738,9,194641.69,259.79,-0.82,-2.81,-0.01,13.55,452.7537,3.9113,1015.69,5.0678,
367.3,4102.417480,7348.156738,9,194641.80,259.79,-0.83,-2.85,-0.27,13.36,452.7440,3.9139,1015.68,5.0534,
367.4,4102.417480,7348.156738,9,194641.91,259.80,-0.74,-2.39,-0.71,13.02,455.4461,3.9656,1015.97,5.0741,
367.5,4102.417480,7348.156738,9,194641.98,259.81,-0.62,-1.82,-0.81,13.23,455.2914,3.9836,1015.55,5.1587,
367.6,4102.417480,7348.156738,9,194642.09,259.82,-0.51,-1.51,-0.24,13.45,455.1883,3.9398,1015.74,5.1792,
367.7,4102.417480,7348.156738,9,194642.19,259.83,-0.17,-1.91,0.31,13.51,459.6231,4.0249,1015.76,5.1658,
367.8,4102.417480,7348.156738,9,194642.30,259.84,-0.67,-2.52,0.24,13.53,459.6850,3.9913,1015.53,5.1648,
367.9,4102.417480,7348.156738,9,194642.41,259.85,-1.14,-2.39,0.13,13.44,462.6862,4.0532,1015.40,5.1493,
368.0,4102.417480,7348.156738,9,194642.48,259.86,-1.34,-2.09,-0.31,13.59,462.7166,4.0248,1015.70,5.1308,
368.1,4102.417480,7348.156738,9,194642.59,259.87,-0.88,-2.22,0.07,14.01,462.5728,4.0274,1015.70,5.1576,
368.2,4102.417480,7348.156738,9,194642.70,259.87,-0.91,-2.73,0.91,13.79,466.3166,4.1280,1015.49,5.1400,
368.3,4102.417480,7348.156738,9,194642.80,259.88,-1.24,-2.68,1.06,13.47,466.2960,4.1048,1015.70,5.1349,
368.4,4102.417480,7348.156738,9,194642.91,259.89,-1.58,-1.92,0.88,13.33,465.9659,4.1563,1015.83,5.1555,
368.5,4102.417480,7348.156738,9,194642.98,259.90,-1.50,-1.25,0.83,13.64,466.2135,4.1564,1015.53,5.1638,
368.6,4102.417480,7348.156738,9,194643.09,259.91,-1.36,-1.16,0.74,14.01,465.9866,4.1409,1015.67,5.1504,
368.7,4102.417480,7348.156738,9,194643.19,259.91,-1.58,-1.33,0.84,13.99,466.3476,4.0945,1015.74,5.1411,
368.8,4102.417480,7348.156738,9,194643.30,259.92,-1.68,-1.38,0.30,13.44,466.4197,4.0558,1015.67,5.1483,
368.9,4102.417480,7348.156738,9,194643.41,259.92,-1.43,-1.14,-0.21,13.03,466.1000,4.0841,1015.51,5.1689,
369.0,4102.417480,7348.156738,9,194643.50,259.94,-1.37,-0.92,-0.21,13.01,466.0278,4.0687,1015.53,5.1649,
369.1,4102.417480,7348.156738,9,194643.59,259.95,-1.38,-0.67,-0.08,13.03,466.3578,4.0739,1015.74,5.1721,
369.2,4102.417480,7348.156738,9,194643.69,259.95,-0.89,-0.65,0.35,13.19,464.9340,4.0533,1015.76,5.1484,
369.3,4102.417480,7348.156738,9,194643.80,259.95,-0.32,-1.13,0.41,13.48,464.8933,3.9939,1015.56,5.1288,
369.4,4102.417480,7348.156738,9,194643.91,259.96,-0.16,-0.95,0.36,13.71,464.9965,3.9836,1015.69,5.0328,
369.5,4102.417480,7348.156738,9,194643.98,259.97,-0.40,-0.54,0.45,13.85,464.3673,3.9191,1015.62,5.0246,
369.6,4102.417480,7348.156738,9,194644.09,259.98,-0.44,-0.65,0.43,14.01,464.3571,3.9166,1015.52,5.0101,
369.7,4102.417480,7348.156738,9,194644.20,260.00,-0.36,-0.67,0.41,14.14,466.1310,3.7179,1015.53,5.0049,
369.8,4102.417480,7348.156738,9,194644.30,260.01,-0.21,-0.59,0.25,14.07,465.9969,3.7360,1015.70,5.0019,
369.9,4102.417480,7348.156738,9,194644.41,260.02,-0.04,-0.61,-0.03,13.76,467.5639,3.6741,1015.53,5.0370,
370.0,4102.417480,7348.156738,9,194644.48,260.03,0.02,-0.52,-0.05,13.78,467.3892,3.7128,1015.63,5.0081,
370.1,4102.417480,7348.156738,9,194644.59,260.03,0.13,-0.58,-0.01,14.03,467.7708,3.6302,1015.73,5.0297,
370.2,4102.417480,7348.156738,9,194644.70,260.04,0.01,-0.33,0.18,14.35,467.9249,3.6200,1015.53,5.0184,
370.3,4102.417480,7348.156738,9,194644.80,260.04,0.03,-0.21,0.24,14.78,469.7613,3.4910,1015.72,5.0121,
370.4,4102.417480,7348.156738,9,194644.91,260.05,0.22,-0.14,0.14,14.95,469.8019,3.4807,1015.66,4.8853,
370.5,4102.417480,7348.156738,9,194644.98,260.06,0.15,-0.25,-0.04,14.98,469.8954,3.5039,1015.79,4.8997,
370.6,4102.417480,7348.156738,9,194645.09,260.06,0.19,-0.30,-0.06,14.90,469.8851,3.4524,1015.67,4.8730,
370.7,4102.417480,7348.156738,9,194645.19,260.06,0.21,-0.33,0.02,14.70,469.8226,3.4729,1015.71,4.8842,
370.8,4102.417480,7348.156738,9,194645.30,260.07,0.15,-0.35,0.06,14.80,469.9263,3.5039,1015.50,4.8575,
370.9,4102.417480,7348.156738,9,194645.41,260.08,0.06,-0.28,0.08,15.02,469.8645,3.4987,1015.80,4.8740,
371.0,4102.417480,7348.156738,9,194645.50,260.09,0.03,-0.43,0.17,15.25,469.7304,3.5014,1015.54,4.8771,
371.1,4102.417480,7348.156738,9,194645.59,260.10,-0.03,-0.55,0.24,15.28,469.8335,3.4832,1015.52,4.8729,
371.2,4102.417480,7348.156738,9,194645.69,260.11,-0.14,-0.56,0.20,15.25,470.0089,3.5271,1015.60,4.8935,
371.3,4102.417480,7348.156738,9,194645.80,260.10,-0.07,-0.50,0.13,15.23,469.7813,3.4549,1015.59,4.8843,
371.4,4102.417480,7348.156738,9,194645.91,260.12,-0.04,-0.49,0.06,15.27,469.9160,3.4832,1015.55,4.7079,
371.5,4102.417480,7348.156738,9,194645.98,260.12,-0.01,-0.31,0.02,15.29,469.8645,3.4910,1015.58,4.7110,
371.6,4102.417480,7348.156738,9,194646.09,260.14,0.00,-0.17,0.05,15.25,469.9160,3.5090,1015.76,4.6831,
371.7,4102.417480,7348.156738,9,194646.20,260.15,0.00,0.04,0.09,15.28,467.4917,3.5117,1015.72,4.6893,
371.8,4102.417480,7348.156738,9,194646.30,260.16,0.02,0.25,0.13,15.36,467.7089,3.5246,1015.66,4.7130,
371.9,4102.417480,7348.156738,9,194646.39,260.17,0.13,0.30,0.21,15.30,467.5852,3.4987,1015.53,4.7017,
372.0,4102.417480,7348.156738,9,194646.48,260.18,0.40,0.34,0.20,15.11,467.4614,3.5658,1015.72,4.6832,
372.1,4102.417480,7348.156738,9,194646.59,260.19,0.47,0.32,0.05,14.91,467.6361,3.5683,1015.47,4.7099,
372.2,4102.417480,7348.156738,9,194646.70,260.20,0.55,0.17,0.08,14.84,468.1518,3.5632,1015.77,4.7099,
372.3,4102.417480,7348.156738,9,194646.80,260.21,0.60,0.09,0.15,14.81,468.2452,3.6096,1015.55,4.7037,
372.4,4102.417480,7348.156738,9,194646.91,260.21,0.50,0.05,0.13,14.71,468.2762,3.6225,1015.60,4.4840,
372.5,4102.417480,7348.156738,9,194646.98,260.21,0.39,-0.04,0.08,14.65,468.2446,3.5890,1015.59,4.4923,
372.6,4102.417480,7348.156738,9,194647.09,260.21,0.25,-0.19,0.06,14.61,468.2659,3.6329,1015.51,4.4954,
372.7,4102.417480,7348.156738,9,194647.19,260.22,0.08,-0.25,0.08,14.64,468.3896,3.6328,1015.50,4.4934,
372.8,4102.417480,7348.156738,9,194647.30,260.22,-0.08,-0.22,0.03,14.65,468.3071,3.6123,1015.54,4.4841,
372.9,4102.417480,7348.156738,9,194647.41,260.23,-0.20,-0.39,0.04,14.61,469.1425,3.6328,1015.51,4.5036,
373.0,4102.417480,7348.156738,9,194647.50,260.23,-0.41,-0.54,0.26,14.26,469.3591,3.6277,1015.66,4.4799,
373.1,4102.417480,7348.156738,9,194647.59,260.24,-0.55,-0.63,0.23,13.82,469.2347,3.5993,1015.53,4.4841,
373.2,4102.417480,7348.156738,9,194647.69,260.24,-0.51,-0.53,0.12,13.54,469.5963,3.6122,1015.57,4.4923,
373.3,4102.417480,7348.156738,9,194647.80,260.24,-0.59,-0.59,-0.08,13.34,472.1122,3.6200,1015.67,4.2540,
373.4,4102.417480,7348.156738,9,194647.91,260.26,-0.74,-0.70,-0.03,13.41,472.5460,3.6509,1015.67,4.2591,
373.5,4102.417480,7348.156738,9,194647.98,260.27,-0.61,-0.71,-0.01,13.53,476.8976,3.7206,1015.70,4.2385,
373.6,4102.417480,7348.156738,9,194648.09,260.27,-0.58,-0.70,-0.10,13.50,476.7951,3.7128,1015.50,4.2416,
373.7,4102.417480,7348.156738,9,194648.20,260.28,-0.48,-0.71,-0.18,13.50,487.0262,3.7128,1015.66,4.2715,
373.8,4102.417480,7348.156738,9,194648.30,260.29,-0.36,-0.83,-0.02,13.90,487.0984,3.7824,1015.51,4.2550,
373.9,4102.417480,7348.156738,9,194648.39,260.30,-0.27,-0.99,0.07,14.27,487.0881,3.7334,1015.67,4.2571,
374.0,4102.417480,7348.156738,9,194648.48,260.31,-0.20,-1.01,0.17,14.54,491.6466,3.8185,1015.57,4.2622,
374.1,4102.417480,7348.156738,9,194648.59,260.32,-0.16,-1.02,0.31,14.76,491.7904,3.8212,1015.76,4.2478,
374.2,4102.417480,7348.156738,9,194648.70,260.33,-0.27,-1.02,0.31,14.55,495.6483,3.8365,1015.45,4.2550,
374.3,4102.417480,7348.156738,9,194648.80,260.34,-0.21,-0.92,0.32,14.39,495.5349,3.8417,1015.54,4.0323,
374.4,4102.417480,7348.156738,9,194648.91,260.34,0.02,-0.80,0.33,14.33,505.6215,3.8521,1015.68,4.0281,
374.5,4102.417480,7348.156738,9,194648.98,260.35,-0.10,-0.63,0.18,13.95,505.4977,3.8314,1015.63,4.0250,
374.6,4102.417480,7348.156738,9,194649.09,260.35,-0.07,-0.51,0.23,13.80,505.5802,3.8520,1015.74,4.0281,
